日付,始値,高値,安値,終値,出来高,調整後終値
2018/1/25,583000,587000,577000,577000,734,577000
2018/1/24,585000,586000,582000,585000,673,585000
2018/1/23,582000,585000,579000,585000,554,585000
2018/1/22,579000,581000,575000,581000,479,581000
2018/1/19,574000,578000,574000,578000,443,578000
2018/1/18,572000,579000,571000,573000,955,573000
2018/1/17,562000,571000,561000,571000,1030,571000
2018/1/16,564000,565000,560000,561000,472,561000
2018/1/15,561000,566000,558000,564000,583,564000
2018/1/12,560000,562000,558000,561000,551,561000
2018/1/11,562000,563000,557000,561000,603,561000
2018/1/10,560000,565000,558000,564000,564,564000
2018/1/9,555000,560000,553000,558000,1011,558000
2018/1/5,552000,556000,551000,555000,480,555000
2018/1/4,550000,555000,548000,554000,787,554000
2017/12/29,548000,549000,541000,547000,546,547000
2017/12/28,550000,551000,547000,548000,296,548000
2017/12/27,542000,549000,541000,549000,529,549000
2017/12/26,544000,544000,540000,541000,785,541000
2017/12/25,545000,546000,542000,543000,541,543000
2017/12/22,546000,547000,544000,544000,669,544000
2017/12/21,551000,551000,546000,546000,878,546000
2017/12/20,554000,554000,549000,551000,757,551000
2017/12/19,552000,556000,550000,556000,822,556000
2017/12/18,554000,555000,550000,552000,479,552000
2017/12/15,554000,556000,547000,554000,885,554000
2017/12/14,554000,557000,553000,554000,415,554000
2017/12/13,554000,555000,553000,553000,478,553000
2017/12/12,553000,555000,550000,555000,644,555000
2017/12/11,553000,555000,551000,552000,607,552000
2017/12/8,554000,555000,552000,553000,570,553000
2017/12/7,552000,554000,550000,554000,444,554000
2017/12/6,554000,556000,551000,554000,497,554000
2017/12/5,556000,560000,552000,554000,664,554000
2017/12/4,561000,562000,556000,558000,700,558000
2017/12/1,562000,564000,560000,563000,519,563000
2017/11/30,558000,564000,552000,564000,1256,564000
2017/11/29,561000,564000,557000,560000,864,560000
2017/11/28,561000,565000,557000,563000,675,563000
2017/11/27,567000,569000,562000,565000,743,565000
2017/11/24,565000,570000,565000,568000,787,568000
2017/11/22,568000,570000,563000,565000,1182,565000
2017/11/21,563000,569000,561000,568000,1857,568000
2017/11/20,557000,564000,555000,561000,1875,561000
2017/11/17,551000,557000,551000,556000,1564,556000
2017/11/16,548000,557000,546000,552000,1943,552000
2017/11/15,553000,553000,546000,551000,1421,551000
2017/11/14,545000,553000,544000,552000,1671,552000
2017/11/13,544000,547000,543000,547000,1461,547000
2017/11/10,541000,545000,541000,543000,1961,543000
2017/11/9,543000,544000,540000,541000,1421,541000
2017/11/8,541000,544000,540000,543000,1546,543000
2017/11/7,539000,542000,537000,541000,1290,541000
2017/11/6,542000,542000,537000,540000,2472,540000
2017/11/2,543000,547000,535000,542000,12026,542000
2017/11/1,548000,562000,546000,558000,7075,558000
2017/10/31,552000,552000,547000,547000,1686,547000
2017/10/30,554000,554000,551000,551000,1140,551000
2017/10/27,550000,559000,550000,556000,2593,556000
2017/10/26,560000,562000,560000,562000,1226,562000
2017/10/25,556000,559000,553000,559000,2551,559000
2017/10/24,558000,559000,556000,557000,1216,557000
2017/10/23,559000,559000,557000,558000,499,558000
2017/10/20,559000,561000,557000,557000,586,557000
2017/10/19,557000,561000,557000,561000,517,561000
2017/10/18,558000,558000,556000,557000,412,557000
2017/10/17,560000,560000,556000,559000,429,559000
2017/10/16,560000,561000,558000,560000,733,560000
2017/10/13,555000,559000,555000,558000,865,558000
2017/10/12,555000,558000,554000,555000,996,555000
2017/10/11,555000,557000,554000,554000,464,554000
2017/10/10,557000,559000,555000,555000,363,555000
2017/10/6,560000,561000,555000,557000,424,557000
2017/10/5,558000,561000,557000,557000,345,557000
2017/10/4,563000,565000,558000,558000,437,558000
2017/10/3,559000,564000,559000,559000,482,559000
2017/10/2,560000,562000,558000,561000,225,561000
2017/9/29,560000,560000,557000,560000,475,560000
2017/9/28,560000,561000,557000,560000,400,560000
2017/9/27,558000,560000,556000,560000,275,560000
2017/9/26,556000,559000,555000,558000,270,558000
2017/9/25,557000,557000,555000,555000,155,555000
2017/9/22,560000,561000,554000,554000,307,554000
2017/9/21,561000,563000,559000,561000,290,561000
2017/9/20,563000,564000,560000,563000,287,563000
2017/9/19,560000,561000,558000,561000,335,561000
2017/9/15,555000,560000,555000,556000,286,556000
2017/9/14,556000,560000,555000,560000,455,560000
2017/9/13,551000,556000,551000,556000,472,556000
2017/9/12,553000,554000,550000,550000,584,550000
2017/9/11,555000,556000,553000,553000,308,553000
2017/9/8,555000,557000,554000,554000,329,554000
2017/9/7,557000,557000,555000,556000,263,556000
2017/9/6,558000,558000,555000,557000,590,557000
2017/9/5,565000,568000,559000,560000,442,560000
2017/9/4,569000,570000,563000,568000,299,568000
2017/9/1,570000,573000,569000,571000,350,571000
2017/8/31,570000,572000,568000,572000,301,572000
2017/8/30,570000,572000,568000,571000,194,571000
2017/8/29,567000,570000,566000,569000,293,569000
2017/8/28,570000,572000,565000,572000,241,572000
2017/8/25,571000,572000,565000,568000,245,568000
2017/8/24,568000,572000,567000,572000,258,572000
2017/8/23,566000,568000,566000,568000,149,568000
2017/8/22,567000,567000,562000,566000,146,566000
2017/8/21,561000,566000,561000,566000,200,566000
2017/8/18,560000,565000,559000,562000,415,562000
2017/8/17,561000,566000,561000,563000,369,563000
2017/8/16,559000,563000,557000,560000,231,560000
2017/8/15,561000,561000,557000,557000,295,557000
2017/8/14,559000,560000,555000,560000,523,560000
2017/8/10,569000,569000,559000,559000,584,559000
2017/8/9,571000,572000,564000,569000,371,569000
2017/8/8,566000,571000,565000,570000,249,570000
2017/8/7,569000,572000,566000,566000,284,566000
2017/8/4,566000,571000,565000,569000,334,569000
2017/8/3,562000,566000,562000,565000,247,565000
2017/8/2,568000,571000,562000,562000,562,562000
2017/8/1,569000,573000,566000,566000,678,566000
2017/7/31,566000,568000,563000,568000,465,568000
2017/7/28,564000,567000,563000,563000,453,563000
2017/7/27,563000,565000,562000,564000,507,564000
2017/7/26,566000,567000,560000,563000,432,563000
2017/7/25,563000,568000,562000,564000,461,564000
2017/7/24,563000,563000,560000,561000,218,561000
2017/7/21,568000,568000,559000,560000,637,560000
2017/7/20,563000,568000,563000,568000,414,568000
2017/7/19,555000,563000,555000,563000,481,563000
2017/7/18,553000,555000,552000,554000,356,554000
2017/7/14,556000,557000,551000,553000,597,553000
2017/7/13,560000,562000,551000,554000,1555,554000
2017/7/12,567000,568000,560000,560000,877,560000
2017/7/11,573000,574000,566000,567000,571,567000
2017/7/10,573000,580000,572000,572000,438,572000
2017/7/7,575000,579000,573000,573000,321,573000
2017/7/6,577000,581000,574000,580000,873,580000
2017/7/5,573000,576000,565000,574000,1042,574000
2017/7/4,577000,578000,572000,573000,318,573000
2017/7/3,578000,580000,576000,577000,330,577000
2017/6/30,578000,579000,574000,577000,446,577000
2017/6/29,580000,581000,575000,579000,563,579000
2017/6/28,586000,588000,578000,578000,476,578000
2017/6/27,590000,590000,583000,589000,297,589000
2017/6/26,593000,593000,589000,590000,408,590000
2017/6/23,590000,591000,587000,591000,302,591000
2017/6/22,587000,592000,585000,588000,597,588000
2017/6/21,585000,587000,582000,587000,340,587000
2017/6/20,586000,590000,586000,586000,373,586000
2017/6/19,588000,590000,579000,589000,409,589000
2017/6/16,596000,598000,587000,587000,905,587000
2017/6/15,586000,598000,586000,598000,788,598000
2017/6/14,589000,591000,583000,591000,1085,591000
2017/6/13,583000,588000,580000,587000,528,587000
2017/6/12,581000,585000,580000,580000,331,580000
2017/6/9,583000,584000,578000,579000,340,579000
2017/6/8,584000,585000,580000,581000,275,581000
2017/6/7,579000,586000,578000,584000,596,584000
2017/6/6,583000,585000,572000,582000,477,582000
2017/6/5,576000,585000,576000,582000,629,582000
2017/6/2,572000,579000,572000,576000,585,576000
2017/6/1,569000,574000,569000,573000,180,573000
2017/5/31,572000,572000,570000,572000,290,572000
2017/5/30,575000,575000,571000,574000,547,574000
2017/5/29,572000,577000,571000,576000,348,576000
2017/5/26,569000,574000,567000,573000,440,573000
2017/5/25,568000,570000,566000,569000,355,569000
2017/5/24,567000,568000,565000,565000,321,565000
2017/5/23,568000,569000,565000,569000,411,569000
2017/5/22,565000,567000,564000,566000,397,566000
2017/5/19,567000,568000,564000,567000,471,567000
2017/5/18,564000,569000,564000,569000,423,569000
2017/5/17,567000,568000,565000,567000,293,567000
2017/5/16,566000,570000,565000,567000,287,567000
2017/5/15,569000,573000,565000,565000,784,565000
2017/5/12,574000,575000,568000,569000,808,569000
2017/5/11,579000,580000,575000,576000,432,576000
2017/5/10,574000,579000,573000,579000,626,579000
2017/5/9,575000,579000,572000,577000,554,577000
2017/5/8,568000,578000,567000,574000,1278,574000
2017/5/2,564000,568000,563000,568000,1929,568000
2017/5/1,567000,569000,563000,564000,1769,564000
2017/4/28,566000,566000,562000,566000,705,566000
2017/4/27,568000,569000,562000,566000,1291,566000
2017/4/26,568000,573000,568000,570000,1027,570000
2017/4/25,580000,580000,574000,579000,948,579000
2017/4/24,579000,582000,575000,577000,476,577000
2017/4/21,582000,588000,574000,574000,1041,574000
2017/4/20,582000,588000,579000,583000,692,583000
2017/4/19,585000,586000,580000,581000,1426,581000
2017/4/18,580000,588000,580000,585000,1333,585000
2017/4/17,570000,578000,569000,578000,573,578000
2017/4/14,575000,577000,570000,570000,719,570000
2017/4/13,577000,582000,574000,578000,518,578000
2017/4/12,576000,580000,575000,579000,1341,579000
2017/4/11,575000,586000,575000,581000,1269,581000
2017/4/10,582000,582000,576000,576000,1094,576000
2017/4/7,583000,588000,582000,582000,319,582000
2017/4/6,579000,585000,579000,585000,304,585000
2017/4/5,577000,582000,577000,580000,280,580000
2017/4/4,577000,584000,577000,580000,362,580000
2017/4/3,590000,591000,578000,578000,1234,578000
2017/3/31,589000,590000,586000,587000,315,587000
2017/3/30,589000,589000,585000,589000,370,589000
2017/3/29,585000,589000,583000,587000,292,587000
2017/3/28,579000,584000,578000,583000,196,583000
2017/3/27,577000,578000,575000,578000,143,578000
2017/3/24,575000,578000,574000,576000,296,576000
2017/3/23,577000,577000,573000,576000,243,576000
2017/3/22,576000,584000,576000,576000,305,576000
2017/3/21,583000,584000,575000,575000,268,575000
2017/3/17,583000,585000,579000,581000,492,581000
2017/3/16,575000,583000,575000,583000,362,583000
2017/3/15,576000,576000,574000,575000,463,575000
2017/3/14,577000,579000,576000,577000,445,577000
2017/3/13,577000,579000,576000,578000,506,578000
2017/3/10,580000,581000,577000,577000,384,577000
2017/3/9,576000,581000,576000,578000,432,578000
2017/3/8,580000,581000,575000,576000,529,576000
2017/3/7,580000,584000,579000,580000,431,580000
2017/3/6,580000,585000,580000,580000,455,580000
2017/3/3,580000,587000,580000,582000,401,582000
2017/3/2,587000,591000,581000,583000,487,583000
2017/3/1,597000,597000,588000,588000,242,588000
2017/2/28,597000,600000,591000,597000,445,597000
2017/2/27,597000,599000,588000,599000,681,599000
2017/2/24,590000,598000,589000,598000,537,598000
2017/2/23,578000,590000,578000,590000,453,590000
2017/2/22,580000,583000,576000,578000,507,578000
2017/2/21,573000,580000,571000,578000,385,578000
2017/2/20,574000,576000,571000,573000,496,573000
2017/2/17,576000,578000,572000,574000,525,574000
2017/2/16,578000,579000,575000,576000,310,576000
2017/2/15,578000,581000,577000,580000,345,580000
2017/2/14,583000,583000,576000,577000,504,577000
2017/2/13,585000,585000,578000,579000,341,579000
2017/2/10,578000,586000,578000,580000,594,580000
2017/2/9,582000,586000,576000,576000,647,576000
2017/2/8,585000,586000,582000,582000,590,582000
2017/2/7,596000,596000,583000,586000,871,586000
2017/2/6,600000,600000,593000,595000,365,595000
2017/2/3,601000,601000,593000,600000,662,600000
2017/2/2,603000,604000,600000,600000,424,600000
2017/2/1,604000,607000,603000,603000,376,603000
2017/1/31,603000,608000,603000,603000,418,603000
2017/1/30,605000,605000,602000,603000,369,603000
2017/1/27,606000,608000,601000,605000,506,605000
2017/1/26,602000,608000,601000,607000,458,607000
2017/1/25,610000,611000,601000,601000,432,601000
2017/1/24,613000,613000,608000,608000,267,608000
2017/1/23,616000,617000,609000,614000,457,614000
2017/1/20,610000,616000,608000,616000,257,616000
2017/1/19,610000,615000,608000,613000,274,613000
2017/1/18,602000,607000,602000,607000,315,607000
2017/1/17,610000,614000,606000,607000,259,607000
2017/1/16,615000,615000,605000,612000,459,612000
2017/1/13,615000,618000,612000,618000,397,618000
2017/1/12,617000,621000,614000,615000,301,615000
2017/1/11,620000,622000,614000,618000,229,618000
2017/1/10,622000,624000,617000,620000,318,620000
2017/1/6,623000,626000,621000,622000,351,622000
2017/1/5,619000,623000,616000,623000,246,623000
2017/1/4,615000,616000,608000,616000,387,616000
2016/12/30,611000,619000,609000,610000,675,610000
2016/12/29,605000,612000,602000,608000,433,608000
2016/12/28,609000,613000,604000,607000,539,607000
2016/12/27,607000,609000,601000,609000,496,609000
2016/12/26,603000,610000,601000,607000,570,607000
2016/12/22,593000,604000,593000,601000,570,601000
2016/12/21,593000,599000,592000,597000,497,597000
2016/12/20,587000,593000,584000,591000,579,591000
2016/12/19,581000,590000,580000,585000,732,585000
2016/12/16,590000,590000,580000,581000,1085,581000
2016/12/15,592000,594000,587000,588000,356,588000
2016/12/14,591000,596000,587000,592000,626,592000
2016/12/13,593000,594000,591000,591000,290,591000
2016/12/12,592000,595000,585000,593000,591,593000
2016/12/9,592000,596000,589000,592000,630,592000
2016/12/8,596000,600000,591000,592000,484,592000
2016/12/7,600000,604000,594000,594000,391,594000
2016/12/6,601000,605000,595000,596000,405,596000
2016/12/5,601000,606000,601000,602000,582,602000
2016/12/2,598000,603000,596000,602000,658,602000
2016/12/1,608000,611000,598000,598000,732,598000
2016/11/30,605000,605000,596000,603000,843,603000
2016/11/29,595000,606000,594000,602000,791,602000
2016/11/28,578000,596000,575000,595000,723,595000
2016/11/25,580000,581000,573000,573000,470,573000
2016/11/24,580000,581000,574000,576000,723,576000
2016/11/22,573000,579000,569000,577000,487,577000
2016/11/21,575000,577000,566000,567000,572,567000
2016/11/18,582000,583000,569000,570000,627,570000
2016/11/17,561000,574000,561000,572000,485,572000
2016/11/16,567000,569000,561000,564000,625,564000
2016/11/15,560000,567000,560000,567000,478,567000
2016/11/14,570000,573000,560000,562000,574,562000
2016/11/11,580000,580000,563000,568000,811,568000
2016/11/10,571000,582000,570000,577000,879,577000
2016/11/9,584000,584000,557000,567000,1277,567000
2016/11/8,577000,583000,573000,582000,723,582000
2016/11/7,576000,576000,570000,570000,524,570000
2016/11/4,585000,592000,564000,571000,1223,571000
2016/11/2,604000,604000,579000,582000,1245,582000
2016/11/1,616000,616000,603000,604000,553,604000
2016/10/31,617000,621000,610000,615000,528,615000
2016/10/28,624000,626000,616000,617000,585,617000
2016/10/27,623000,628000,621000,626000,414,626000
2016/10/26,1268000,1277000,1266000,1277000,291,638500
2016/10/25,1266000,1273000,1261000,1266000,147,633000
2016/10/24,1270000,1279000,1256000,1264000,396,632000
2016/10/21,1274000,1274000,1260000,1266000,541,633000
2016/10/20,1264000,1270000,1258000,1269000,370,634500
2016/10/19,1243000,1254000,1243000,1254000,176,627000
2016/10/18,1250000,1253000,1247000,1247000,249,623500
2016/10/17,1250000,1255000,1247000,1252000,232,626000
2016/10/14,1250000,1254000,1247000,1252000,315,626000
2016/10/13,1241000,1254000,1241000,1251000,281,625500
2016/10/12,1253000,1263000,1240000,1241000,500,620500
2016/10/11,1264000,1270000,1251000,1255000,365,627500
2016/10/7,1268000,1271000,1264000,1266000,351,633000
2016/10/6,1269000,1272000,1265000,1265000,308,632500
2016/10/5,1270000,1273000,1263000,1263000,342,631500
2016/10/4,1273000,1273000,1261000,1270000,215,635000
2016/10/3,1287000,1287000,1261000,1267000,261,633500
2016/9/30,1257000,1280000,1252000,1272000,357,636000
2016/9/29,1276000,1276000,1255000,1257000,310,628500
2016/9/28,1275000,1277000,1256000,1268000,231,634000
2016/9/27,1289000,1290000,1268000,1268000,251,634000
2016/9/26,1293000,1297000,1281000,1286000,295,643000
2016/9/23,1277000,1291000,1268000,1290000,320,645000
2016/9/21,1276000,1276000,1263000,1273000,165,636500
2016/9/20,1269000,1277000,1258000,1263000,262,631500
2016/9/16,1251000,1259000,1247000,1251000,209,625500
2016/9/15,1256000,1258000,1238000,1246000,401,623000
2016/9/14,1287000,1287000,1267000,1267000,203,633500
2016/9/13,1274000,1288000,1267000,1287000,198,643500
2016/9/12,1267000,1278000,1260000,1275000,190,637500
2016/9/9,1288000,1295000,1274000,1274000,274,637000
2016/9/8,1283000,1293000,1270000,1285000,197,642500
2016/9/7,1275000,1289000,1273000,1289000,236,644500
2016/9/6,1270000,1289000,1263000,1277000,310,638500
2016/9/5,1260000,1270000,1255000,1268000,203,634000
2016/9/2,1251000,1260000,1236000,1260000,225,630000
2016/9/1,1233000,1260000,1229000,1252000,324,626000
2016/8/31,1252000,1255000,1226000,1233000,251,616500
2016/8/30,1255000,1255000,1244000,1248000,124,624000
2016/8/29,1255000,1255000,1237000,1255000,173,627500
2016/8/26,1223000,1251000,1222000,1242000,210,621000
2016/8/25,1230000,1235000,1213000,1224000,173,612000
2016/8/24,1227000,1230000,1223000,1230000,195,615000
2016/8/23,1226000,1234000,1221000,1227000,196,613500
2016/8/22,1233000,1233000,1206000,1226000,264,613000
2016/8/19,1250000,1255000,1233000,1233000,209,616500
2016/8/18,1263000,1265000,1245000,1252000,328,626000
2016/8/17,1296000,1296000,1263000,1263000,226,631500
2016/8/16,1294000,1298000,1288000,1290000,75,645000
2016/8/15,1275000,1298000,1274000,1296000,209,648000
2016/8/12,1272000,1284000,1265000,1274000,212,637000
2016/8/10,1270000,1280000,1267000,1272000,255,636000
2016/8/9,1248000,1280000,1241000,1280000,266,640000
2016/8/8,1253000,1255000,1240000,1248000,170,624000
2016/8/5,1251000,1274000,1246000,1246000,169,623000
2016/8/4,1255000,1273000,1242000,1258000,297,629000
2016/8/3,1262000,1263000,1247000,1255000,147,627500
2016/8/2,1284000,1285000,1255000,1262000,206,631000
2016/8/1,1275000,1299000,1262000,1275000,411,637500
2016/7/29,1265000,1288000,1255000,1255000,482,627500
2016/7/28,1243000,1265000,1232000,1265000,420,632500
2016/7/27,1238000,1244000,1233000,1236000,129,618000
2016/7/26,1239000,1239000,1229000,1236000,214,618000
2016/7/25,1242000,1248000,1235000,1235000,236,617500
2016/7/22,1249000,1259000,1243000,1250000,265,625000
2016/7/21,1266000,1275000,1249000,1249000,311,624500
2016/7/20,1251000,1268000,1238000,1249000,392,624500
2016/7/19,1256000,1263000,1250000,1250000,273,625000
2016/7/15,1286000,1298000,1260000,1260000,378,630000
2016/7/14,1266000,1286000,1266000,1286000,235,643000
2016/7/13,1278000,1282000,1266000,1266000,293,633000
2016/7/12,1263000,1274000,1261000,1272000,208,636000
2016/7/11,1249000,1268000,1244000,1253000,259,626500
2016/7/8,1255000,1264000,1234000,1239000,323,619500
2016/7/7,1281000,1282000,1257000,1267000,327,633500
2016/7/6,1297000,1297000,1276000,1276000,209,638000
2016/7/5,1305000,1305000,1292000,1292000,59,646000
2016/7/4,1292000,1311000,1292000,1305000,228,652500
2016/7/1,1306000,1310000,1293000,1306000,179,653000
2016/6/30,1273000,1305000,1271000,1293000,322,646500
2016/6/29,1270000,1287000,1257000,1267000,303,633500
2016/6/28,1203000,1270000,1202000,1270000,351,635000
2016/6/27,1218000,1237000,1202000,1203000,453,601500
2016/6/24,1275000,1277000,1111000,1223000,664,611500
2016/6/23,1270000,1275000,1263000,1273000,301,636500
2016/6/22,1280000,1290000,1270000,1270000,284,635000
2016/6/21,1291000,1291000,1277000,1286000,234,643000
2016/6/20,1283000,1287000,1279000,1281000,185,640500
2016/6/17,1275000,1289000,1266000,1270000,376,635000
2016/6/16,1300000,1305000,1268000,1268000,369,634000
2016/6/15,1279000,1301000,1277000,1290000,201,645000
2016/6/14,1309000,1313000,1281000,1282000,312,641000
2016/6/13,1309000,1316000,1309000,1311000,153,655500
2016/6/10,1321000,1324000,1311000,1324000,152,662000
2016/6/9,1309000,1323000,1301000,1321000,151,660500
2016/6/8,1303000,1321000,1303000,1315000,109,657500
2016/6/7,1311000,1311000,1301000,1306000,76,653000
2016/6/6,1323000,1331000,1302000,1306000,351,653000
2016/6/3,1317000,1330000,1317000,1326000,273,663000
2016/6/2,1315000,1328000,1312000,1317000,274,658500
2016/6/1,1325000,1329000,1315000,1322000,214,661000
2016/5/31,1318000,1330000,1311000,1330000,293,665000
2016/5/30,1318000,1324000,1308000,1322000,189,661000
2016/5/27,1314000,1319000,1305000,1313000,183,656500
2016/5/26,1315000,1319000,1304000,1312000,264,656000
2016/5/25,1299000,1319000,1296000,1319000,448,659500
2016/5/24,1290000,1302000,1281000,1296000,208,648000
2016/5/23,1270000,1300000,1270000,1295000,423,647500
2016/5/20,1281000,1283000,1266000,1268000,471,634000
2016/5/19,1298000,1298000,1282000,1282000,200,641000
2016/5/18,1298000,1298000,1288000,1290000,119,645000
2016/5/17,1280000,1299000,1280000,1298000,149,649000
2016/5/16,1298000,1300000,1281000,1286000,270,643000
2016/5/13,1290000,1296000,1282000,1292000,341,646000
2016/5/12,1288000,1295000,1285000,1289000,259,644500
2016/5/11,1302000,1305000,1293000,1293000,137,646500
2016/5/10,1300000,1305000,1294000,1304000,254,652000
2016/5/9,1299000,1304000,1289000,1304000,174,652000
2016/5/6,1290000,1307000,1283000,1283000,775,641500
2016/5/2,1291000,1297000,1274000,1280000,992,640000
2016/4/28,1342000,1346000,1301000,1314000,936,657000
2016/4/27,1358000,1365000,1335000,1341000,795,670500
2016/4/26,1365000,1383000,1355000,1376000,623,688000
2016/4/25,1365000,1386000,1354000,1386000,899,693000
2016/4/22,1339000,1359000,1333000,1356000,548,678000
2016/4/21,1353000,1354000,1332000,1340000,922,670000
2016/4/20,1370000,1376000,1349000,1351000,910,675500
2016/4/19,1340000,1348000,1336000,1348000,447,674000
2016/4/18,1346000,1348000,1332000,1332000,604,666000
2016/4/15,1351000,1363000,1350000,1352000,334,676000
2016/4/14,1349000,1362000,1345000,1357000,274,678500
2016/4/13,1358000,1367000,1350000,1352000,389,676000
2016/4/12,1364000,1370000,1353000,1365000,402,682500
2016/4/11,1396000,1397000,1363000,1365000,541,682500
2016/4/8,1381000,1395000,1381000,1390000,203,695000
2016/4/7,1393000,1400000,1387000,1399000,270,699500
2016/4/6,1381000,1400000,1381000,1399000,441,699500
2016/4/5,1398000,1400000,1368000,1394000,765,697000
2016/4/4,1373000,1398000,1356000,1398000,459,699000
2016/4/1,1376000,1382000,1350000,1362000,429,681000
2016/3/31,1374000,1385000,1364000,1374000,442,687000
2016/3/30,1350000,1379000,1347000,1372000,512,686000
2016/3/29,1334000,1350000,1329000,1346000,188,673000
2016/3/28,1340000,1340000,1325000,1326000,123,663000
2016/3/25,1332000,1339000,1322000,1331000,170,665500
2016/3/24,1326000,1343000,1322000,1334000,263,667000
2016/3/23,1321000,1339000,1320000,1332000,217,666000
2016/3/22,1315000,1326000,1309000,1316000,305,658000
2016/3/18,1332000,1332000,1312000,1317000,160,658500
2016/3/17,1340000,1343000,1305000,1332000,576,666000
2016/3/16,1351000,1353000,1337000,1343000,281,671500
2016/3/15,1358000,1362000,1352000,1353000,168,676500
2016/3/14,1370000,1373000,1355000,1355000,194,677500
2016/3/11,1340000,1377000,1340000,1373000,417,686500
2016/3/10,1362000,1362000,1337000,1352000,321,676000
2016/3/9,1350000,1370000,1348000,1362000,377,681000
2016/3/8,1340000,1368000,1331000,1366000,397,683000
2016/3/7,1354000,1354000,1322000,1344000,390,672000
2016/3/4,1340000,1354000,1305000,1354000,587,677000
2016/3/3,1385000,1388000,1350000,1355000,666,677500
2016/3/2,1406000,1412000,1391000,1397000,459,698500
2016/3/1,1379000,1400000,1372000,1392000,709,696000
2016/2/29,1380000,1380000,1369000,1379000,482,689500
2016/2/26,1351000,1377000,1351000,1373000,545,686500
2016/2/25,1333000,1370000,1333000,1362000,807,681000
2016/2/24,1320000,1350000,1312000,1344000,1101,672000
2016/2/23,1327000,1331000,1310000,1314000,390,657000
2016/2/22,1325000,1334000,1306000,1324000,572,662000
2016/2/19,1280000,1325000,1275000,1320000,991,660000
2016/2/18,1275000,1294000,1260000,1280000,753,640000
2016/2/17,1271000,1278000,1256000,1269000,423,634500
2016/2/16,1237000,1293000,1231000,1266000,737,633000
2016/2/15,1223000,1247000,1212000,1225000,548,612500
2016/2/12,1205000,1218000,1184000,1202000,1324,601000
2016/2/10,1245000,1252000,1201000,1211000,901,605500
2016/2/9,1252000,1258000,1230000,1247000,762,623500
2016/2/8,1250000,1271000,1249000,1262000,557,631000
2016/2/5,1227000,1262000,1225000,1255000,1250,627500
2016/2/4,1225000,1229000,1213000,1225000,407,612500
2016/2/3,1207000,1226000,1187000,1226000,398,613000
2016/2/2,1220000,1222000,1212000,1222000,227,611000
2016/2/1,1221000,1253000,1221000,1221000,871,610500
2016/1/29,1157000,1197000,1143000,1197000,808,598500
2016/1/28,1165000,1165000,1152000,1153000,281,576500
2016/1/27,1153000,1165000,1153000,1163000,360,581500
2016/1/26,1135000,1147000,1126000,1145000,167,572500
2016/1/25,1115000,1140000,1114000,1136000,252,568000
2016/1/22,1119000,1123000,1110000,1110000,247,555000
2016/1/21,1120000,1137000,1094000,1104000,470,552000
2016/1/20,1174000,1176000,1125000,1126000,430,563000
2016/1/19,1172000,1175000,1168000,1169000,199,584500
2016/1/18,1172000,1175000,1161000,1173000,431,586500
2016/1/15,1199000,1199000,1182000,1185000,282,592500
2016/1/14,1192000,1197000,1187000,1192000,470,596000
2016/1/13,1200000,1208000,1197000,1202000,221,601000
2016/1/12,1216000,1217000,1193000,1193000,282,596500
2016/1/8,1216000,1233000,1209000,1216000,364,608000
2016/1/7,1232000,1235000,1222000,1225000,248,612500
2016/1/6,1230000,1245000,1230000,1235000,261,617500
2016/1/5,1236000,1236000,1221000,1229000,427,614500
2016/1/4,1254000,1256000,1229000,1239000,330,619500
2015/12/30,1254000,1260000,1252000,1256000,357,628000
2015/12/29,1251000,1268000,1245000,1251000,542,625500
2015/12/28,1232000,1260000,1232000,1259000,447,629500
2015/12/25,1229000,1233000,1224000,1232000,419,616000
2015/12/24,1240000,1249000,1230000,1231000,464,615500
2015/12/22,1232000,1240000,1231000,1240000,565,620000
2015/12/21,1223000,1231000,1219000,1231000,583,615500
2015/12/18,1216000,1225000,1212000,1223000,683,611500
2015/12/17,1214000,1221000,1211000,1214000,450,607000
2015/12/16,1209000,1210000,1191000,1210000,452,605000
2015/12/15,1191000,1212000,1181000,1181000,369,590500
2015/12/14,1196000,1198000,1187000,1191000,505,595500
2015/12/11,1219000,1219000,1205000,1206000,411,603000
2015/12/10,1218000,1227000,1215000,1216000,380,608000
2015/12/9,1222000,1230000,1222000,1228000,512,614000
2015/12/8,1222000,1229000,1219000,1219000,460,609500
2015/12/7,1222000,1229000,1221000,1222000,268,611000
2015/12/4,1232000,1236000,1217000,1217000,402,608500
2015/12/3,1225000,1241000,1220000,1236000,1003,618000
2015/12/2,1212000,1228000,1211000,1220000,796,610000
2015/12/1,1213000,1214000,1207000,1212000,355,606000
2015/11/30,1207000,1213000,1201000,1213000,1035,606500
2015/11/27,1203000,1205000,1198000,1205000,421,602500
2015/11/26,1201000,1205000,1200000,1203000,319,601500
2015/11/25,1199000,1205000,1197000,1201000,267,600500
2015/11/24,1207000,1208000,1198000,1198000,435,599000
2015/11/20,1203000,1207000,1199000,1207000,430,603500
2015/11/19,1209000,1214000,1204000,1207000,387,603500
2015/11/18,1217000,1217000,1203000,1204000,401,602000
2015/11/17,1199000,1210000,1192000,1205000,912,602500
2015/11/16,1178000,1192000,1177000,1185000,541,592500
2015/11/13,1188000,1198000,1186000,1198000,693,599000
2015/11/12,1190000,1193000,1184000,1189000,432,594500
2015/11/11,1184000,1195000,1181000,1193000,928,596500
