日付,始値,高値,安値,終値,出来高,調整後終値
2009/5/20,244500,248100,241100,243900,548,243900
2009/5/19,247800,247800,238500,245000,461,245000
2009/5/18,237000,241000,235500,236000,1114,236000
2009/5/15,249900,258100,247000,253000,633,253000
2009/5/14,250000,250000,244000,246100,1009,246100
2009/5/13,255700,259800,254200,255200,1178,255200
2009/5/12,262600,270000,256200,259700,1096,259700
2009/5/11,276000,288000,274000,282000,3151,282000
2009/5/8,256900,265200,250500,263000,901,263000
2009/5/7,247900,259800,245700,259400,1267,259400
2009/5/1,233000,244900,230300,243500,1115,243500
2009/4/30,214900,239900,214900,233600,1584,233600
2009/4/28,220000,227500,211000,216800,1133,216800
2009/4/27,231800,235000,221100,223400,900,223400
2009/4/24,232000,240900,232000,239800,1249,239800
2009/4/23,233900,249800,232500,247900,3049,247900
2009/4/22,224000,230000,212100,230000,1900,230000
2009/4/21,221800,225900,220200,223900,883,223900
2009/4/20,224100,235000,224100,233800,1450,233800
2009/4/17,211300,221000,209000,221000,823,221000
2009/4/16,221000,221000,205200,207300,1955,207300
2009/4/15,227200,233000,216000,217000,1276,217000
2009/4/14,237900,237900,227200,230800,1265,230800
2009/4/13,239000,246800,236000,237000,1016,237000
2009/4/10,255000,261500,240100,247000,3386,247000
2009/4/9,236000,254700,233900,252000,3684,252000
2009/4/8,224100,238000,221400,232800,5932,232800
2009/4/7,221200,251900,220900,248900,7705,248900
2009/4/6,211200,214900,211200,213200,2905,213200
2009/4/3,203200,206900,200000,203200,1893,203200
2009/4/2,195000,202900,193600,201200,3052,201200
2009/4/1,184000,194900,183100,192000,2896,192000
2009/3/31,179400,182900,175900,181900,2247,181900
2009/3/30,189400,189400,181300,184100,2144,184100
2009/3/27,179900,185900,175000,181100,5344,181100
2009/3/26,157400,159800,151400,155900,3764,155900
2009/3/25,161800,162200,154000,155400,2451,155400
2009/3/24,162900,164900,160500,161800,1776,161800
2009/3/23,159400,165200,158000,161200,2204,161200
2009/3/19,172100,172300,155200,157200,2551,157200
2009/3/18,161800,166000,159900,162500,2604,162500
2009/3/17,154200,162000,153600,160100,1915,160100
2009/3/16,150000,153000,148300,151200,1588,151200
2009/3/13,140300,154300,139000,144100,2948,144100
2009/3/12,134900,146400,134900,140200,2130,140200
2009/3/11,136500,140500,130000,131000,2320,131000
2009/3/10,129400,139700,129000,136900,1750,136900
2009/3/9,135100,135700,125200,128100,2804,128100
2009/3/6,146200,149400,144200,144300,1470,144300
2009/3/5,150500,153000,148000,148000,1464,148000
2009/3/4,150800,155000,150800,152600,1342,152600
2009/3/3,160100,160100,154900,156800,640,156800
2009/3/2,157500,160000,153100,158600,1577,158600
2009/2/27,160000,162900,152500,160500,1809,160500
2009/2/26,153000,162500,151500,157000,2997,157000
2009/2/25,148000,148800,142800,147600,932,147600
2009/2/24,143600,151500,141000,144000,1183,144000
2009/2/23,153000,153200,146000,149600,1124,149600
2009/2/20,150800,158200,150100,156000,1010,156000
2009/2/19,156100,157500,149900,150800,2251,150800
2009/2/18,166000,172100,152700,154800,2382,154800
2009/2/17,167100,175100,164500,170900,2173,170900
2009/2/16,196000,196000,165000,166200,2664,166200
2009/2/13,210300,217000,201400,205000,1068,205000
2009/2/12,215000,219300,205000,210000,667,210000
2009/2/10,212500,216900,212000,215000,337,215000
2009/2/9,220100,222100,206500,216500,743,216500
2009/2/6,226800,226900,216200,216500,373,216500
2009/2/5,223000,235100,222000,229400,385,229400
2009/2/4,228900,229000,222000,223000,353,223000
2009/2/3,225500,230500,219800,225000,757,225000
2009/2/2,234000,234000,216000,223000,630,223000
2009/1/30,235000,244000,231500,238000,616,238000
2009/1/29,245900,247000,237300,247000,364,247000
2009/1/28,241000,243000,230700,235300,663,235300
2009/1/27,230000,248000,230000,245000,1243,245000
2009/1/26,247900,247900,221000,222000,358,222000
2009/1/23,240800,257600,235700,247700,1991,247700
2009/1/22,215100,250900,200100,244800,2164,244800
2009/1/21,189300,215000,187500,213000,1432,213000
2009/1/20,191000,191000,185000,186900,711,186900
2009/1/19,198500,204100,188800,191000,1406,191000
2009/1/16,193600,198900,191100,197500,1047,197500
2009/1/15,188400,199000,187600,195200,1166,195200
2009/1/14,215400,217000,196000,205400,1384,205400
2009/1/13,247000,249000,223000,223000,1077,223000
2009/1/9,243300,254400,243300,246100,557,246100
2009/1/8,255100,257000,241100,241100,623,241100
2009/1/7,280000,280000,253300,255000,1024,255000
2009/1/6,269000,278000,267800,278000,870,278000
2009/1/5,251000,262000,251000,262000,356,262000
2008/12/30,250000,253000,245100,247700,450,247700
2008/12/29,248000,257300,247000,248000,323,248000
2008/12/26,248000,253800,241000,253000,485,253000
2008/12/25,253600,253700,240000,240900,287,240900
2008/12/24,255100,257600,245000,245600,1091,245600
2008/12/22,257200,261000,246200,255100,986,255100
2008/12/19,242800,259400,242800,257300,860,257300
2008/12/18,240000,258000,230000,246800,2395,246800
2008/12/17,274000,284000,238000,250200,4965,250200
2008/12/16,290000,291900,273000,278000,3874,278000
2008/12/15,247200,273700,246800,273700,4021,273700
2008/12/12,249300,257300,232500,243200,7819,243200
2008/12/11,217000,217300,211000,217300,5744,217300
2008/12/10,187300,187300,187300,187300,312,187300
2008/12/9,141300,157300,141100,157300,1073,157300
2008/12/8,139500,142200,136500,137300,524,137300
2008/12/5,139000,140100,136100,136300,802,136300
2008/12/4,158500,158500,138400,138400,2685,138400
2008/12/3,155200,161900,154000,156500,973,156500
2008/12/2,160500,160500,150400,153000,1619,153000
2008/12/1,173800,177000,164000,169500,1296,169500
2008/11/28,160900,182800,158800,182800,2082,182800
2008/11/27,136200,153000,136000,152800,1247,152800
2008/11/26,139500,139500,133100,134200,631,134200
2008/11/25,138000,141000,135200,135500,1091,135500
2008/11/21,137000,148000,127800,128200,2176,128200
2008/11/20,136000,136200,126000,135000,2628,135000
2008/11/19,152500,155000,145100,146000,1979,146000
2008/11/18,157000,157000,151500,151500,1856,151500
2008/11/17,161900,163000,153000,159400,1814,159400
2008/11/14,173300,173300,162400,164000,1813,164000
2008/11/13,170300,175000,167300,167300,2511,167300
2008/11/12,175500,197300,175500,197300,2519,197300
2008/11/11,147000,168700,147000,168000,1786,168000
2008/11/10,154000,158000,148000,149000,696,149000
2008/11/7,140500,155000,137000,148400,1428,148400
2008/11/6,141000,149000,141000,145600,2436,145600
2008/11/5,145300,155000,140100,143500,3790,143500
2008/11/4,153000,153000,137000,142000,3327,142000
2008/10/31,134000,148000,128100,140000,3294,140000
2008/10/30,117200,131000,116300,128000,1411,128000
2008/10/29,122000,125000,114000,116800,4210,116800
2008/10/28,115000,119900,111000,114000,3317,114000
2008/10/27,163300,163300,142500,143600,2674,143600
2008/10/24,184000,186000,169000,172300,2261,172300
2008/10/23,155000,182600,145000,181000,3164,181000
2008/10/22,155000,155000,150200,155000,4749,155000
2008/10/21,123900,135000,123900,135000,3689,135000
2008/10/20,105000,120700,100300,115000,19728,115000
2008/10/17,119000,126900,119000,119000,5462,119000
2008/10/16,139000,139000,139000,139000,89,139000
2008/10/15,169000,169000,169000,169000,448,169000
2008/10/14,199000,199000,199000,199000,509,199000
2008/10/10,239000,239000,239000,239000,367,239000
2008/10/9,280000,302000,270000,279000,1350,279000
2008/10/8,309000,309000,276000,286000,935,286000
2008/10/7,287000,310000,263000,309000,1152,309000
2008/10/6,317000,317000,285800,295000,1071,295000
2008/10/3,319000,319000,301000,302000,1735,302000
2008/10/2,386000,391000,351000,351000,714,351000
2008/10/1,405000,405000,394000,401000,600,401000
2008/9/30,386000,389000,367000,385000,1199,385000
2008/9/29,415000,422000,396000,401000,814,401000
2008/9/26,410000,425000,408000,417000,792,417000
2008/9/25,395000,405000,392000,405000,998,405000
2008/9/24,395000,403000,395000,398000,1928,398000
2008/9/22,423000,425000,401000,401000,1883,401000
2008/9/19,418000,435000,411000,415000,1283,415000
2008/9/18,422000,425000,401000,406000,1088,406000
2008/9/17,461000,467000,442000,443000,1157,443000
2008/9/16,441000,445000,441000,441000,1147,441000
2008/9/12,490000,492000,477000,491000,1434,491000
2008/9/11,484000,504000,480000,504000,769,504000
2008/9/10,447000,462000,439000,454000,552,454000
2008/9/9,462000,480000,456000,456000,868,456000
2008/9/8,425000,452000,424000,445000,661,445000
2008/9/5,414000,435000,408000,420000,1347,420000
2008/9/4,457000,463000,428000,429000,541,429000
2008/9/3,473000,479000,469000,478000,298,478000
2008/9/2,492000,492000,467000,468000,497,468000
2008/9/1,482000,498000,480000,492000,446,492000
2008/8/29,462000,492000,455000,492000,1008,492000
2008/8/28,476000,479000,445000,452000,676,452000
2008/8/27,488000,489000,480000,482000,354,482000
2008/8/26,510000,519000,483000,485000,725,485000
2008/8/25,545000,545000,507000,513000,381,513000
2008/8/22,500000,533000,493000,516000,431,516000
2008/8/21,512000,520000,501000,510000,655,510000
2008/8/20,527000,544000,519000,524000,193,524000
2008/8/19,564000,564000,520000,528000,373,528000
2008/8/18,569000,569000,546000,554000,228,554000
2008/8/15,549000,549000,530000,539000,205,539000
2008/8/14,533000,550000,507000,550000,315,550000
2008/8/13,556000,575000,539000,543000,585,543000
2008/8/12,529000,535000,521000,534000,198,534000
2008/8/11,526000,532000,517000,521000,167,521000
2008/8/8,515000,534000,512000,516000,180,516000
2008/8/7,519000,529000,518000,529000,201,529000
2008/8/6,500000,525000,498000,517000,409,517000
2008/8/5,498000,501000,478000,493000,997,493000
2008/8/4,536000,536000,514000,518000,243,518000
2008/8/1,525000,536000,518000,536000,654,536000
2008/7/31,529000,537000,507000,537000,1419,537000
2008/7/30,528000,548000,528000,528000,448,528000
2008/7/29,541000,548000,531000,538000,391,538000
2008/7/28,548000,563000,548000,556000,86,556000
2008/7/25,554000,562000,542000,562000,294,562000
2008/7/24,590000,590000,555000,561000,481,561000
2008/7/23,549000,587000,534000,572000,526,572000
2008/7/22,579000,579000,520000,529000,410,529000
2008/7/18,555000,565000,551000,559000,267,559000
2008/7/17,574000,577000,554000,554000,655,554000
2008/7/16,590000,591000,566000,590000,404,590000
2008/7/15,594000,594000,573000,591000,391,591000
2008/7/14,596000,602000,595000,595000,213,595000
2008/7/11,604000,610000,595000,596000,244,596000
2008/7/10,602000,612000,600000,607000,433,607000
2008/7/9,613000,618000,609000,612000,241,612000
2008/7/8,626000,626000,610000,620000,189,620000
2008/7/7,620000,633000,616000,633000,176,633000
2008/7/4,607000,624000,605000,624000,223,624000
2008/7/3,605000,627000,603000,608000,504,608000
2008/7/2,596000,606000,596000,604000,476,604000
2008/7/1,622000,623000,605000,612000,421,612000
2008/6/30,610000,630000,597000,630000,1208,630000
2008/6/27,606000,620000,605000,620000,327,620000
2008/6/26,638000,638000,611000,613000,451,613000
2008/6/25,628000,630000,605000,618000,454,618000
2008/6/24,639000,643000,611000,628000,302,628000
2008/6/23,603000,618000,600000,609000,560,609000
2008/6/20,631000,634000,609000,609000,212,609000
2008/6/19,646000,648000,620000,634000,394,634000
2008/6/18,644000,666000,644000,658000,262,658000
2008/6/17,659000,659000,633000,640000,385,640000
2008/6/16,629000,642000,619000,640000,235,640000
2008/6/13,631000,631000,610000,611000,424,611000
2008/6/12,600000,620000,593000,611000,532,611000
2008/6/11,600000,622000,591000,607000,337,607000
2008/6/10,632000,632000,597000,602000,245,602000
2008/6/9,627000,627000,618000,622000,814,622000
2008/6/6,611000,622000,603000,607000,369,607000
2008/6/5,623000,625000,602000,603000,200,603000
2008/6/4,635000,635000,612000,613000,212,613000
2008/6/3,628000,640000,621000,625000,397,625000
2008/6/2,662000,671000,643000,649000,285,649000
2008/5/30,665000,665000,641000,655000,892,655000
2008/5/29,667000,675000,656000,675000,493,675000
2008/5/28,640000,667000,630000,647000,615,647000
2008/5/27,626000,640000,620000,624000,273,624000
2008/5/26,629000,633000,610000,616000,186,616000
2008/5/23,625000,637000,613000,633000,475,633000
2008/5/22,597000,635000,597000,627000,1060,627000
2008/5/21,601000,601000,587000,587000,338,587000
2008/5/20,602000,608000,591000,591000,347,591000
2008/5/19,623000,625000,602000,602000,748,602000
2008/5/16,620000,629000,616000,616000,476,616000
2008/5/15,623000,635000,622000,625000,421,625000
2008/5/14,630000,630000,615000,623000,313,623000
2008/5/13,633000,640000,626000,630000,424,630000
2008/5/12,648000,649000,640000,643000,637,643000
2008/5/9,681000,681000,650000,678000,568,678000
2008/5/8,650000,690000,648000,681000,421,681000
2008/5/7,638000,661000,638000,661000,573,661000
2008/5/2,607000,622000,600000,618000,304,618000
2008/5/1,619000,619000,595000,597000,510,597000
2008/4/30,660000,660000,612000,615000,812,615000
2008/4/28,636000,666000,636000,650000,443,650000
2008/4/25,642000,645000,624000,635000,252,635000
2008/4/24,640000,655000,640000,641000,512,641000
2008/4/23,660000,674000,651000,665000,435,665000
2008/4/22,665000,673000,651000,667000,304,667000
2008/4/21,672000,679000,647000,662000,393,662000
2008/4/18,637000,663000,634000,645000,601,645000
2008/4/17,647000,647000,628000,647000,333,647000
2008/4/16,618000,633000,617000,626000,423,626000
2008/4/15,610000,635000,605000,628000,488,628000
2008/4/14,658000,658000,604000,604000,528,604000
2008/4/11,610000,650000,601000,648000,465,648000
2008/4/10,605000,619000,583000,600000,318,600000
2008/4/9,660000,661000,610000,635000,321,635000
2008/4/8,691000,691000,637000,663000,610,663000
2008/4/7,661000,691000,660000,671000,544,671000
2008/4/4,643000,664000,633000,651000,269,651000
2008/4/3,660000,673000,621000,649000,767,649000
2008/4/2,648000,680000,643000,668000,880,668000
2008/4/1,643000,643000,610000,620000,581,620000
2008/3/31,542000,615000,542000,603000,908,603000
2008/3/28,585000,585000,551000,562000,524,562000
2008/3/27,555000,582000,555000,582000,323,582000
2008/3/26,574000,583000,570000,573000,242,573000
2008/3/25,563000,578000,559000,569000,255,569000
2008/3/24,550000,562000,543000,548000,340,548000
2008/3/21,540000,572000,534000,563000,569,563000
2008/3/19,534000,559000,524000,541000,868,541000
2008/3/18,504000,544000,484000,544000,937,544000
2008/3/17,490000,505000,460000,494000,1249,494000
2008/3/14,530000,540000,490000,505000,1159,505000
2008/3/13,564000,569000,510000,518000,1014,518000
2008/3/12,589000,593000,556000,565000,504,565000
2008/3/11,569000,581000,568000,581000,359,581000
2008/3/10,563000,594000,560000,579000,1121,579000
2008/3/7,597000,597000,552000,563000,1637,563000
2008/3/6,618000,630000,611000,624000,343,624000
2008/3/5,595000,625000,595000,612000,373,612000
2008/3/4,632000,632000,610000,615000,436,615000
2008/3/3,638000,650000,611000,632000,337,632000
2008/2/29,670000,670000,636000,638000,280,638000
2008/2/28,689000,689000,653000,657000,181,657000
2008/2/27,660000,699000,643000,674000,404,674000
2008/2/26,648000,658000,631000,649000,450,649000
2008/2/25,627000,646000,627000,646000,402,646000
2008/2/22,617000,634000,616000,624000,407,624000
2008/2/21,640000,640000,612000,628000,722,628000
2008/2/20,642000,642000,622000,625000,799,625000
2008/2/19,627000,632000,621000,622000,887,622000
2008/2/18,642000,645000,623000,628000,446,628000
2008/2/15,621000,640000,599000,632000,537,632000
2008/2/14,603000,610000,591000,601000,576,601000
2008/2/13,609000,613000,586000,593000,613,593000
2008/2/12,610000,625000,580000,620000,793,620000
2008/2/8,645000,653000,606000,619000,940,619000
2008/2/7,662000,662000,645000,648000,974,648000
2008/2/6,689000,691000,665000,689000,367,689000
2008/2/5,681000,688000,661000,688000,556,688000
2008/2/4,682000,692000,668000,681000,509,681000
2008/2/1,715000,715000,690000,692000,542,692000
2008/1/31,685000,695000,675000,685000,305,685000
2008/1/30,663000,675000,662000,675000,507,675000
2008/1/29,660000,689000,660000,661000,361,661000
2008/1/28,700000,702000,637000,645000,590,645000
2008/1/25,697000,705000,684000,703000,805,703000
2008/1/24,670000,678000,656000,665000,399,665000
2008/1/23,640000,671000,605000,626000,617,626000
2008/1/22,601000,622000,600000,618000,720,618000
2008/1/21,660000,670000,640000,645000,626,645000
2008/1/18,664000,715000,632000,690000,1006,690000
2008/1/17,633000,670000,610000,664000,536,664000
2008/1/16,551000,647000,550000,603000,1633,603000
2008/1/15,637000,637000,567000,611000,1621,611000
2008/1/11,687000,705000,652000,667000,830,667000
2008/1/10,699000,710000,686000,686000,469,686000
2008/1/9,709000,727000,701000,709000,421,709000
2008/1/8,700000,720000,700000,710000,574,710000
2008/1/7,742000,742000,700000,708000,639,708000
2008/1/4,756000,756000,728000,742000,377,742000
2007/12/28,752000,756000,746000,746000,510,746000
2007/12/27,785000,790000,770000,770000,306,770000
2007/12/26,794000,794000,777000,785000,147,785000
2007/12/25,771000,784000,771000,784000,132,784000
2007/12/21,770000,780000,747000,780000,322,780000
2007/12/20,733000,800000,733000,770000,589,770000
2007/12/19,739000,760000,732000,734000,298,734000
2007/12/18,721000,737000,711000,729000,262,729000
2007/12/17,740000,748000,712000,731000,667,731000
2007/12/14,790000,800000,770000,770000,479,770000
2007/12/13,791000,800000,784000,785000,427,785000
2007/12/12,783000,820000,770000,798000,859,798000
2007/12/11,800000,800000,749000,769000,459,769000
2007/12/10,785000,785000,771000,778000,409,778000
2007/12/7,783000,783000,769000,777000,659,777000
2007/12/6,758000,782000,753000,773000,887,773000
2007/12/5,780000,785000,739000,760000,524,760000
2007/12/4,774000,785000,755000,755000,548,755000
2007/12/3,766000,766000,743000,754000,97,754000
2007/11/30,752000,754000,730000,746000,343,746000
2007/11/29,782000,783000,746000,760000,315,760000
2007/11/28,741000,772000,740000,742000,290,742000
2007/11/27,753000,759000,730000,737000,376,737000
2007/11/26,740000,769000,740000,753000,373,753000
2007/11/22,701000,720000,685000,720000,761,720000
2007/11/21,729000,740000,701000,709000,491,709000
2007/11/20,700000,739000,690000,739000,419,739000
2007/11/19,730000,745000,721000,740000,265,740000
2007/11/16,760000,765000,747000,750000,498,750000
2007/11/15,730000,777000,730000,777000,351,777000
2007/11/14,724000,755000,724000,750000,561,750000
2007/11/13,689000,689000,684000,684000,624,684000
2007/11/12,722000,722000,678000,689000,840,689000
2007/11/9,735000,752000,712000,712000,560,712000
2007/11/8,785000,788000,743000,755000,436,755000
2007/11/7,775000,795000,775000,795000,218,795000
2007/11/6,760000,776000,760000,770000,261,770000
2007/11/5,790000,795000,741000,745000,375,745000
2007/11/2,810000,811000,773000,787000,405,787000
2007/11/1,805000,835000,796000,830000,464,830000
2007/10/31,804000,825000,791000,795000,260,795000
2007/10/30,804000,807000,794000,800000,267,800000
2007/10/29,805000,805000,791000,804000,392,804000
2007/10/26,794000,803000,794000,800000,400,800000
2007/10/25,796000,820000,782000,817000,688,817000
2007/10/24,825000,825000,790000,806000,889,806000
2007/10/23,801000,829000,800000,827000,694,827000
2007/10/22,829000,829000,779000,791000,406,791000
2007/10/19,807000,825000,807000,819000,747,819000
2007/10/18,788000,844000,788000,837000,355,837000
2007/10/17,819000,865000,808000,808000,533,808000
2007/10/16,825000,835000,815000,829000,491,829000
2007/10/15,830000,854000,824000,837000,533,837000
2007/10/12,801000,828000,801000,810000,442,810000
2007/10/11,783000,810000,783000,810000,708,810000
2007/10/10,800000,840000,795000,803000,665,803000
2007/10/9,792000,815000,768000,797000,429,797000
2007/10/5,780000,799000,772000,790000,1177,790000
2007/10/4,870000,870000,740000,740000,752,740000
2007/10/3,839000,848000,831000,840000,230,840000
2007/10/2,820000,866000,810000,831000,881,831000
2007/10/1,790000,820000,790000,790000,339,790000
2007/9/28,765000,826000,765000,800000,527,800000
2007/9/27,733000,775000,733000,775000,589,775000
2007/9/26,733000,754000,723000,743000,246,743000
2007/9/25,760000,763000,718000,723000,331,723000
2007/9/21,736000,747000,730000,740000,1049,740000
2007/9/20,764000,780000,726000,736000,526,736000
2007/9/19,732000,765000,720000,765000,815,765000
2007/9/18,684000,727000,684000,702000,476,702000
2007/9/14,730000,745000,720000,724000,579,724000
2007/9/13,767000,767000,720000,730000,474,730000
2007/9/12,716000,753000,714000,727000,892,727000
2007/9/11,690000,700000,659000,696000,711,696000
2007/9/10,690000,780000,690000,691000,463,691000
2007/9/7,723000,732000,703000,720000,802,720000
2007/9/6,765000,765000,715000,733000,647,733000
2007/9/5,789000,789000,738000,766000,464,766000
2007/9/4,779000,794000,771000,771000,199,771000
2007/9/3,774000,787000,769000,780000,226,780000
2007/8/31,765000,775000,760000,774000,541,774000
2007/8/30,761000,775000,755000,775000,609,775000
2007/8/29,763000,763000,736000,761000,523,761000
2007/8/28,758000,772000,750000,772000,471,772000
2007/8/27,755000,780000,755000,774000,622,774000
2007/8/24,755000,773000,747000,749000,410,749000
2007/8/23,743000,770000,743000,756000,1278,756000
2007/8/22,727000,743000,725000,735000,982,735000
2007/8/21,711000,750000,706000,726000,1563,726000
2007/8/20,788000,788000,665000,704000,1331,704000
2007/8/17,752000,765000,702000,718000,1268,718000
2007/8/16,763000,793000,763000,775000,776,775000
2007/8/15,821000,845000,795000,803000,526,803000
2007/8/14,836000,846000,830000,830000,148,830000
2007/8/13,841000,861000,833000,834000,542,834000
2007/8/10,875000,883000,855000,861000,583,861000
2007/8/9,889000,906000,887000,897000,909,897000
2007/8/8,860000,875000,860000,871000,563,871000
2007/8/7,867000,867000,843000,856000,411,856000
2007/8/6,880000,880000,829000,837000,274,837000
2007/8/3,842000,860000,842000,852000,257,852000
2007/8/2,880000,880000,830000,832000,522,832000
2007/8/1,879000,880000,840000,844000,345,844000
2007/7/31,821000,881000,821000,859000,1478,859000
2007/7/30,770000,830000,760000,821000,1042,821000
2007/7/27,770000,794000,730000,772000,1390,772000
2007/7/26,805000,826000,792000,809000,991,809000
2007/7/25,809000,850000,808000,833000,856,833000
2007/7/24,806000,833000,776000,829000,877,829000
2007/7/23,857000,857000,801000,836000,1054,836000
2007/7/20,845000,872000,845000,856000,717,856000
2007/7/19,855000,858000,845000,845000,774,845000
2007/7/18,877000,887000,850000,865000,627,865000
2007/7/17,889000,889000,869000,887000,709,887000
2007/7/13,902000,902000,861000,881000,592,881000
2007/7/12,890000,910000,890000,892000,570,892000
2007/7/11,904000,910000,889000,899000,662,899000
2007/7/10,907000,908000,899000,905000,397,905000
2007/7/9,923000,923000,890000,907000,627,907000
2007/7/6,928000,929000,913000,923000,599,923000
2007/7/5,937000,937000,922000,928000,211,928000
2007/7/4,940000,948000,936000,937000,901,937000
2007/7/3,917000,940000,914000,940000,796,940000
2007/7/2,918000,929000,913000,919000,863,919000
2007/6/29,940000,940000,912000,923000,682,923000
2007/6/28,914000,920000,905000,920000,895,920000
2007/6/27,918000,922000,900000,904000,790,904000
2007/6/26,937000,941000,935000,938000,679,938000
2007/6/25,938000,943000,916000,943000,501,943000
2007/6/22,949000,958000,915000,938000,1343,938000
2007/6/21,959000,970000,955000,969000,305,969000
2007/6/20,971000,974000,962000,969000,1326,969000
2007/6/19,971000,981000,968000,972000,1229,972000
2007/6/18,975000,979000,969000,975000,938,975000
2007/6/15,969000,975000,957000,975000,907,975000
2007/6/14,960000,977000,956000,971000,1209,971000
2007/6/13,960000,960000,939000,950000,1263,950000
2007/6/12,960000,970000,943000,960000,1391,960000
2007/6/11,939000,955000,935000,949000,907,949000
2007/6/8,908000,954000,905000,953000,1971,953000
2007/6/7,965000,970000,920000,953000,1667,953000
2007/6/6,972000,972000,956000,965000,950,965000
2007/6/5,970000,980000,969000,973000,732,973000
2007/6/4,971000,975000,955000,971000,1125,971000
2007/6/1,975000,981000,970000,972000,1138,972000
2007/5/31,971000,988000,968000,985000,2908,985000
2007/5/30,971000,979000,966000,970000,936,970000
2007/5/29,978000,979000,970000,979000,649,979000
2007/5/28,943000,985000,936000,979000,1116,979000
2007/5/25,949000,949000,929000,945000,1266,945000
2007/5/24,949000,952000,936000,943000,1208,943000
2007/5/23,920000,955000,917000,949000,5522,949000
2007/5/22,920000,935000,919000,924000,1963,924000
2007/5/21,923000,923000,913000,919000,913,919000
2007/5/18,915000,923000,911000,923000,1369,923000
2007/5/17,930000,931000,923000,925000,2555,925000
2007/5/16,918000,937000,916000,937000,3046,937000
2007/5/15,896000,901000,890000,900000,2983,900000
2007/5/14,895000,896000,884000,891000,4277,891000
2007/5/11,929000,929000,875000,887000,1266,887000
2007/5/10,929000,931000,927000,930000,1238,930000
2007/5/9,935000,936000,929000,929000,256,929000
2007/5/8,935000,945000,919000,935000,627,935000
2007/5/7,935000,940000,931000,934000,739,934000
2007/5/2,911000,925000,911000,918000,270,918000
2007/5/1,888000,916000,888000,915000,345,915000
2007/4/27,875000,899000,875000,898000,868,898000
2007/4/26,861000,877000,860000,870000,1710,870000
2007/4/25,855000,864000,855000,860000,1309,860000
2007/4/24,886000,886000,853000,860000,1315,860000
2007/4/23,898000,900000,893000,898000,408,898000
2007/4/20,887000,900000,885000,891000,787,891000
2007/4/19,902000,902000,892000,897000,722,897000
2007/4/18,885000,904000,882000,903000,1296,903000
2007/4/17,865000,883000,864000,880000,1118,880000
2007/4/16,846000,865000,837000,865000,1310,865000
2007/4/13,846000,857000,827000,844000,1087,844000
2007/4/12,848000,854000,837000,846000,580,846000
2007/4/11,852000,854000,836000,848000,716,848000
2007/4/10,851000,868000,847000,853000,884,853000
2007/4/9,838000,850000,830000,848000,329,848000
2007/4/6,840000,840000,824000,835000,552,835000
2007/4/5,847000,847000,821000,840000,780,840000
2007/4/4,872000,878000,856000,860000,720,860000
2007/4/3,904000,904000,864000,869000,963,869000
2007/4/2,915000,918000,899000,903000,583,903000
2007/3/30,882000,915000,873000,915000,839,915000
2007/3/29,855000,878000,845000,864000,201,864000
2007/3/28,860000,862000,843000,848000,471,848000
2007/3/27,835000,863000,833000,852000,595,852000
2007/3/26,832000,834000,820000,828000,322,828000
2007/3/23,840000,841000,820000,825000,391,825000
2007/3/22,830000,840000,828000,834000,494,834000
2007/3/20,841000,841000,825000,830000,554,830000
2007/3/19,840000,842000,823000,833000,437,833000
2007/3/16,840000,845000,831000,833000,407,833000
2007/3/15,835000,840000,828000,839000,356,839000
2007/3/14,820000,836000,820000,830000,356,830000
2007/3/13,844000,848000,830000,840000,543,840000
2007/3/12,827000,844000,819000,843000,662,843000
2007/3/9,789000,815000,779000,800000,873,800000
2007/3/8,790000,805000,771000,779000,469,779000
2007/3/7,817000,827000,787000,800000,625,800000
2007/3/6,758000,814000,758000,814000,929,814000
2007/3/5,772000,776000,756000,757000,339,757000
2007/3/2,832000,832000,783000,802000,658,802000
2007/3/1,859000,861000,796000,832000,597,832000
2007/2/28,795000,880000,792000,846000,1424,846000
2007/2/27,885000,888000,880000,885000,796,885000
2007/2/26,845000,885000,843000,882000,488,882000
2007/2/23,835000,860000,835000,850000,564,850000
2007/2/22,840000,845000,830000,832000,1135,832000
2007/2/21,820000,840000,816000,839000,555,839000
2007/2/20,811000,827000,811000,813000,571,813000
2007/2/19,822000,830000,812000,815000,319,815000
2007/2/16,840000,842000,819000,840000,583,840000
2007/2/15,786000,849000,786000,839000,2073,839000
2007/2/14,832000,900000,826000,886000,1017,886000
2007/2/13,862000,867000,832000,835000,1058,835000
2007/2/9,830000,869000,826000,842000,1387,842000
2007/2/8,830000,900000,812000,820000,829,820000
2007/2/7,800000,835000,792000,830000,792,830000
2007/2/6,815000,815000,786000,798000,482,798000
2007/2/5,815000,815000,801000,809000,305,809000
2007/2/2,845000,845000,814000,820000,574,820000
2007/2/1,806000,834000,803000,827000,696,827000
2007/1/31,800000,803000,793000,803000,619,803000
2007/1/30,802000,804000,790000,803000,1364,803000
2007/1/29,770000,808000,770000,803000,803,803000
2007/1/26,780000,790000,761000,770000,611,770000
2007/1/25,774000,788000,753000,779000,1986,779000
2007/1/24,760000,798000,760000,794000,527,794000
2007/1/23,755000,800000,746000,753000,865,753000
2007/1/22,750000,765000,740000,747000,926,747000
2007/1/19,709000,752000,709000,750000,561,750000
2007/1/18,709000,710000,699000,703000,312,703000
2007/1/17,703000,712000,703000,709000,1060,709000
2007/1/16,694000,704000,689000,704000,522,704000
