日付,始値,高値,安値,終値,出来高,調整後終値
2005/9/28,880000,900000,880000,900000,1945,450000
2005/9/27,884000,890000,879000,883000,1831,441500
2005/9/26,900000,903000,889000,903000,3193,451500
2005/9/22,869000,882000,863000,875000,1858,437500
2005/9/21,870000,870000,856000,863000,2032,431500
2005/9/20,876000,876000,867000,868000,1945,434000
2005/9/16,887000,887000,872000,872000,2231,436000
2005/9/15,900000,901000,880000,889000,3033,444500
2005/9/14,907000,910000,901000,902000,734,451000
2005/9/13,918000,918000,907000,907000,647,453500
2005/9/12,913000,917000,905000,912000,698,456000
2005/9/9,909000,918000,901000,910000,933,455000
2005/9/8,905000,910000,901000,910000,1060,455000
2005/9/7,911000,911000,902000,905000,931,452500
2005/9/6,925000,925000,908000,914000,1758,457000
2005/9/5,941000,941000,930000,933000,756,466500
2005/9/2,945000,945000,935000,942000,924,471000
2005/9/1,939000,947000,938000,947000,904,473500
2005/8/31,925000,941000,925000,940000,651,470000
2005/8/30,939000,940000,926000,927000,694,463500
2005/8/29,930000,941000,928000,941000,511,470500
2005/8/26,947000,947000,934000,934000,368,467000
2005/8/25,938000,946000,936000,940000,516,470000
2005/8/24,927000,937000,927000,936000,791,468000
2005/8/23,917000,935000,917000,928000,1122,464000
2005/8/22,915000,925000,906000,925000,803,462500
2005/8/19,923000,923000,915000,919000,697,459500
2005/8/18,931000,932000,925000,929000,230,464500
2005/8/17,935000,935000,926000,932000,770,466000
2005/8/16,905000,935000,900000,935000,2902,467500
2005/8/15,895000,896000,882000,885000,2036,442500
2005/8/12,917000,917000,904000,905000,865,452500
2005/8/11,933000,933000,917000,918000,1525,459000
2005/8/10,936000,936000,931000,932000,538,466000
2005/8/9,933000,938000,931000,938000,372,469000
2005/8/8,946000,951000,933000,942000,424,471000
2005/8/5,948000,954000,946000,951000,787,475500
2005/8/4,935000,950000,935000,945000,648,472500
2005/8/3,934000,953000,931000,938000,621,469000
2005/8/2,931000,935000,930000,935000,1147,467500
2005/8/1,960000,960000,933000,936000,1374,468000
2005/7/29,963000,967000,950000,961000,1537,480500
2005/7/28,978000,981000,972000,973000,1173,486500
2005/7/27,976000,988000,974000,988000,1023,494000
2005/7/26,977000,978000,971000,977000,620,488500
2005/7/25,960000,970000,958000,970000,511,485000
2005/7/22,957000,960000,953000,960000,335,480000
2005/7/21,957000,960000,956000,959000,517,479500
2005/7/20,951000,959000,949000,957000,959,478500
2005/7/19,948000,951000,942000,951000,895,475500
2005/7/15,948000,958000,946000,952000,1908,476000
2005/7/14,951000,956000,939000,956000,1720,478000
2005/7/13,983000,983000,953000,970000,1208,485000
2005/7/12,987000,989000,982000,985000,931,492500
2005/7/11,982000,990000,982000,990000,962,495000
2005/7/8,993000,998000,980000,988000,1169,494000
2005/7/7,980000,1000000,973000,998000,1866,499000
2005/7/6,960000,981000,958000,979000,1338,489500
2005/7/5,946000,960000,943000,960000,1269,480000
2005/7/4,942000,945000,940000,945000,520,472500
2005/7/1,942000,946000,940000,942000,583,471000
2005/6/30,939000,942000,930000,942000,1244,471000
2005/6/29,945000,945000,931000,939000,1236,469500
2005/6/28,925000,942000,925000,940000,1473,470000
2005/6/27,921000,928000,918000,928000,1139,464000
2005/6/24,916000,923000,915000,915000,1393,457500
2005/6/23,907000,919000,905000,914000,1261,457000
2005/6/22,897000,906000,894000,906000,927,453000
2005/6/21,893000,896000,893000,896000,373,448000
2005/6/20,894000,897000,891000,893000,997,446500
2005/6/17,892000,893000,891000,893000,448,446500
2005/6/16,889000,894000,888000,894000,685,447000
2005/6/15,888000,892000,886000,891000,789,445500
2005/6/14,893000,893000,888000,890000,433,445000
2005/6/13,889000,895000,889000,894000,659,447000
2005/6/10,892000,892000,889000,891000,634,445500
2005/6/9,894000,894000,891000,892000,928,446000
2005/6/8,890000,894000,889000,894000,2175,447000
2005/6/7,885000,893000,882000,889000,1273,444500
2005/6/6,878000,886000,874000,886000,1067,443000
2005/6/3,873000,878000,873000,878000,749,439000
2005/6/2,880000,882000,877000,877000,1419,438500
2005/6/1,871000,879000,869000,879000,1863,439500
2005/5/31,868000,874000,867000,870000,1043,435000
2005/5/30,867000,870000,867000,870000,857,435000
2005/5/27,868000,872000,863000,870000,954,435000
2005/5/26,871000,872000,866000,872000,955,436000
2005/5/25,873000,874000,870000,874000,586,437000
2005/5/24,876000,876000,872000,874000,700,437000
2005/5/23,876000,877000,871000,874000,563,437000
2005/5/20,871000,877000,869000,875000,1190,437500
2005/5/19,868000,874000,868000,874000,640,437000
2005/5/18,867000,871000,866000,869000,633,434500
2005/5/17,873000,873000,866000,870000,1051,435000
2005/5/16,876000,877000,871000,873000,1182,436500
2005/5/13,875000,876000,872000,876000,1171,438000
2005/5/12,873000,875000,872000,875000,689,437500
2005/5/11,875000,876000,872000,873000,1014,436500
2005/5/10,874000,876000,871000,876000,1229,438000
2005/5/9,875000,878000,869000,878000,1227,439000
2005/5/6,875000,876000,869000,876000,2554,438000
2005/5/2,864000,866000,862000,866000,1556,433000
2005/4/28,861000,867000,860000,865000,2362,432500
2005/4/27,860000,873000,856000,871000,11397,435500
2005/4/26,865000,893000,864000,886000,5452,443000
2005/4/25,860000,868000,859000,867000,4071,433500
2005/4/22,859000,866000,858000,863000,4153,431500
2005/4/21,862000,872000,861000,869000,1645,434500
2005/4/20,857000,862000,857000,860000,3304,430000
2005/4/19,843000,856000,842000,856000,5089,428000
2005/4/18,850000,851000,843000,843000,1828,421500
2005/4/15,855000,856000,849000,856000,1444,428000
2005/4/14,854000,859000,854000,858000,730,429000
2005/4/13,864000,866000,860000,861000,681,430500
2005/4/12,869000,869000,860000,861000,874,430500
2005/4/11,856000,870000,856000,870000,691,435000
2005/4/8,860000,861000,854000,861000,537,430500
2005/4/7,863000,875000,857000,860000,318,430000
2005/4/6,855000,859000,853000,859000,414,429500
2005/4/5,850000,851000,847000,850000,1177,425000
2005/4/4,860000,862000,849000,850000,1285,425000
2005/4/1,860000,870000,857000,859000,1353,429500
2005/3/31,886000,886000,875000,875000,484,437500
2005/3/30,871000,886000,869000,886000,829,443000
2005/3/29,882000,886000,866000,870000,831,435000
2005/3/28,865000,882000,856000,882000,1204,441000
2005/3/25,865000,877000,865000,876000,878,438000
2005/3/24,864000,870000,862000,870000,1007,435000
2005/3/23,862000,864000,858000,864000,658,432000
2005/3/22,857000,862000,857000,862000,1107,431000
2005/3/18,863000,863000,856000,860000,1002,430000
2005/3/17,865000,865000,857000,860000,711,430000
2005/3/16,860000,864000,859000,862000,860,431000
2005/3/15,865000,870000,859000,870000,619,435000
2005/3/14,869000,869000,863000,866000,404,433000
2005/3/11,865000,870000,861000,864000,879,432000
2005/3/10,865000,870000,865000,868000,151,434000
2005/3/9,869000,870000,865000,870000,323,435000
2005/3/8,870000,872000,868000,869000,657,434500
2005/3/7,871000,876000,869000,876000,263,438000
2005/3/4,871000,875000,868000,875000,234,437500
2005/3/3,875000,878000,870000,876000,664,438000
2005/3/2,883000,884000,879000,884000,202,442000
2005/3/1,883000,884000,876000,883000,191,441500
2005/2/28,875000,881000,871000,881000,438,440500
2005/2/25,872000,877000,872000,877000,133,438500
2005/2/24,878000,880000,875000,879000,341,439500
2005/2/23,883000,883000,878000,880000,236,440000
2005/2/22,876000,882000,874000,882000,539,441000
2005/2/21,874000,880000,873000,880000,536,440000
2005/2/18,868000,874000,868000,873000,558,436500
2005/2/17,858000,866000,858000,866000,429,433000
2005/2/16,855000,859000,854000,857000,455,428500
2005/2/15,858000,860000,852000,859000,899,429500
2005/2/14,865000,869000,859000,859000,706,429500
2005/2/10,876000,878000,864000,874000,578,437000
2005/2/9,875000,880000,875000,880000,206,440000
2005/2/8,876000,884000,876000,883000,171,441500
2005/2/7,882000,886000,878000,886000,223,443000
2005/2/4,873000,882000,873000,882000,351,441000
2005/2/3,887000,890000,876000,880000,653,440000
2005/2/2,887000,893000,882000,893000,611,446500
2005/2/1,880000,889000,878000,889000,746,444500
2005/1/31,878000,880000,872000,880000,253,440000
2005/1/28,873000,878000,872000,878000,316,439000
2005/1/27,869000,872000,866000,871000,381,435500
2005/1/26,866000,871000,866000,869000,223,434500
2005/1/25,869000,870000,860000,865000,503,432500
2005/1/24,859000,870000,859000,869000,376,434500
2005/1/21,850000,860000,850000,859000,241,429500
2005/1/20,853000,855000,850000,854000,162,427000
2005/1/19,844000,855000,843000,855000,406,427500
2005/1/18,843000,845000,841000,845000,272,422500
2005/1/17,840000,843000,840000,843000,364,421500
2005/1/14,843000,846000,842000,844000,349,422000
2005/1/13,846000,852000,846000,848000,285,424000
2005/1/12,867000,871000,852000,856000,832,428000
2005/1/11,865000,872000,861000,871000,451,435500
2005/1/7,872000,872000,864000,872000,155,436000
2005/1/6,870000,874000,867000,872000,208,436000
2005/1/5,864000,874000,855000,874000,529,437000
2005/1/4,860000,863000,858000,863000,283,431500
2004/12/30,863000,866000,862000,864000,491,432000
2004/12/29,858000,864000,854000,861000,822,430500
2004/12/28,841000,860000,841000,860000,1147,430000
2004/12/27,839000,840000,834000,838000,422,419000
2004/12/24,840000,840000,833000,837000,607,418500
2004/12/22,837000,841000,835000,841000,902,420500
2004/12/21,836000,839000,829000,837000,1240,418500
2004/12/20,833000,835000,827000,833000,823,416500
2004/12/17,838000,839000,834000,834000,491,417000
2004/12/16,807000,831000,805000,831000,652,415500
2004/12/15,814000,821000,811000,812000,510,406000
2004/12/14,828000,828000,817000,828000,459,414000
2004/12/13,829000,829000,820000,828000,261,414000
2004/12/10,833000,833000,824000,825000,571,412500
2004/12/9,834000,834000,830000,833000,136,416500
2004/12/8,831000,835000,831000,833000,254,416500
2004/12/7,835000,836000,827000,833000,512,416500
2004/12/6,837000,840000,833000,833000,425,416500
2004/12/3,845000,848000,838000,839000,534,419500
2004/12/2,856000,856000,843000,845000,292,422500
2004/12/1,856000,856000,847000,847000,288,423500
2004/11/30,855000,857000,854000,856000,725,428000
2004/11/29,850000,854000,849000,854000,375,427000
2004/11/26,846000,854000,845000,854000,260,427000
2004/11/25,841000,845000,839000,845000,600,422500
2004/11/24,834000,841000,834000,840000,320,420000
2004/11/22,836000,836000,831000,834000,360,417000
2004/11/19,841000,841000,835000,837000,602,418500
2004/11/18,826000,831000,826000,831000,372,415500
2004/11/17,829000,831000,829000,829000,436,414500
2004/11/16,828000,830000,822000,830000,666,415000
2004/11/15,822000,826000,820000,823000,1033,411500
2004/11/12,832000,834000,826000,830000,659,415000
2004/11/11,829000,837000,825000,833000,1237,416500
2004/11/10,839000,839000,830000,831000,797,415500
2004/11/9,840000,840000,835000,840000,316,420000
2004/11/8,841000,845000,838000,840000,739,420000
2004/11/5,847000,847000,840000,842000,662,421000
2004/11/4,847000,847000,844000,846000,281,423000
2004/11/2,847000,848000,845000,847000,659,423500
2004/11/1,852000,853000,847000,848000,535,424000
2004/10/29,845000,854000,842000,848000,462,424000
2004/10/28,841000,850000,840000,845000,435,422500
2004/10/27,846000,846000,840000,842000,570,421000
2004/10/26,850000,852000,845000,845000,810,422500
2004/10/25,852000,854000,849000,854000,368,427000
2004/10/22,858000,858000,856000,856000,152,428000
2004/10/21,855000,860000,855000,857000,226,428500
2004/10/20,855000,860000,849000,860000,484,430000
2004/10/19,854000,854000,846000,851000,263,425500
2004/10/18,848000,851000,845000,848000,804,424000
2004/10/15,850000,850000,845000,850000,459,425000
2004/10/14,847000,849000,847000,849000,381,424500
2004/10/13,850000,850000,845000,848000,605,424000
2004/10/12,850000,851000,843000,847000,208,423500
2004/10/8,849000,855000,840000,850000,335,425000
2004/10/7,850000,850000,845000,849000,388,424500
2004/10/6,843000,851000,842000,850000,734,425000
2004/10/5,841000,843000,830000,842000,723,421000
2004/10/4,861000,861000,847000,851000,556,425500
2004/10/1,874000,874000,858000,863000,1377,431500
2004/9/30,868000,875000,866000,875000,744,437500
2004/9/29,861000,868000,861000,868000,311,434000
2004/9/28,865000,870000,863000,864000,505,432000
2004/9/27,868000,868000,861000,867000,529,433500
2004/9/24,877000,882000,870000,878000,2136,439000
2004/9/22,867000,878000,862000,878000,428,439000
2004/9/21,862000,868000,856000,868000,501,434000
2004/9/17,852000,863000,851000,863000,1361,431500
2004/9/16,850000,850000,846000,850000,258,425000
2004/9/15,850000,850000,847000,850000,235,425000
2004/9/14,853000,853000,848000,850000,316,425000
2004/9/13,833000,853000,832000,849000,487,424500
2004/9/10,842000,846000,832000,834000,493,417000
2004/9/9,846000,849000,844000,846000,308,423000
2004/9/8,850000,853000,843000,853000,421,426500
2004/9/7,849000,849000,843000,848000,427,424000
2004/9/6,841000,849000,841000,849000,216,424500
2004/9/3,855000,860000,846000,849000,674,424500
2004/9/2,859000,862000,856000,860000,850,430000
2004/9/1,839000,854000,839000,854000,434,427000
2004/8/31,840000,844000,838000,842000,440,421000
2004/8/30,833000,840000,831000,840000,330,420000
2004/8/27,824000,832000,824000,832000,669,416000
2004/8/26,818000,825000,818000,825000,293,412500
2004/8/25,827000,827000,820000,824000,350,412000
2004/8/24,820000,825000,819000,825000,406,412500
2004/8/23,820000,826000,820000,822000,628,411000
2004/8/20,822000,823000,820000,823000,293,411500
2004/8/19,824000,824000,815000,823000,318,411500
2004/8/18,828000,828000,820000,823000,99,411500
2004/8/17,827000,829000,825000,828000,562,414000
2004/8/16,820000,830000,817000,828000,722,414000
2004/8/13,805000,817000,805000,817000,594,408500
2004/8/12,797000,807000,796000,807000,320,403500
2004/8/11,795000,797000,795000,796000,498,398000
2004/8/10,793000,794000,791000,794000,84,397000
2004/8/9,794000,794000,791000,792000,139,396000
2004/8/6,795000,795000,791000,793000,785,396500
2004/8/5,794000,795000,793000,795000,318,397500
2004/8/4,792000,793000,790000,792000,386,396000
2004/8/3,787000,793000,785000,791000,387,395500
2004/8/2,792000,792000,788000,792000,188,396000
2004/7/30,789000,794000,788000,792000,199,396000
2004/7/29,794000,794000,781000,789000,381,394500
2004/7/28,792000,795000,792000,795000,297,397500
2004/7/27,786000,795000,784000,792000,553,396000
2004/7/26,777000,788000,775000,788000,202,394000
2004/7/23,779000,780000,776000,777000,374,388500
2004/7/22,770000,774000,768000,774000,319,387000
2004/7/21,765000,768000,763000,768000,454,384000
2004/7/20,764000,765000,761000,765000,254,382500
2004/7/16,764000,764000,759000,764000,143,382000
2004/7/15,760000,763000,760000,760000,85,380000
2004/7/14,758000,765000,758000,764000,249,382000
2004/7/13,759000,763000,758000,761000,378,380500
2004/7/12,760000,760000,757000,757000,356,378500
2004/7/9,753000,759000,753000,758000,274,379000
2004/7/8,761000,761000,758000,760000,556,380000
2004/7/7,763000,763000,760000,762000,421,381000
2004/7/6,762000,763000,760000,762000,568,381000
2004/7/5,760000,762000,760000,762000,402,381000
2004/7/2,761000,762000,760000,761000,533,380500
2004/7/1,762000,762000,759000,761000,516,380500
2004/6/30,762000,762000,757000,762000,450,381000
2004/6/29,759000,762000,753000,762000,1091,381000
2004/6/28,747000,755000,747000,754000,570,377000
2004/6/25,742000,744000,740000,744000,445,372000
2004/6/24,742000,745000,741000,743000,502,371500
2004/6/23,742000,746000,742000,744000,561,372000
2004/6/22,740000,745000,740000,741000,538,370500
2004/6/21,748000,749000,741000,741000,882,370500
2004/6/18,744000,747000,738000,738000,706,369000
2004/6/17,740000,744000,739000,741000,674,370500
2004/6/16,735000,745000,735000,739000,569,369500
2004/6/15,737000,743000,735000,736000,990,368000
2004/6/14,747000,747000,735000,736000,1100,368000
2004/6/11,757000,757000,747000,747000,610,373500
2004/6/10,756000,760000,753000,757000,986,378500
2004/6/9,757000,763000,755000,758000,1062,379000
2004/6/8,752000,756000,749000,754000,427,377000
2004/6/7,752000,753000,751000,752000,400,376000
2004/6/4,752000,760000,752000,753000,193,376500
2004/6/3,755000,762000,755000,756000,217,378000
2004/6/2,763000,763000,754000,754000,292,377000
2004/6/1,765000,765000,760000,763000,255,381500
2004/5/31,765000,765000,758000,760000,464,380000
2004/5/28,761000,761000,752000,758000,245,379000
2004/5/27,762000,763000,753000,761000,477,380500
2004/5/26,762000,763000,758000,761000,259,380500
2004/5/25,760000,762000,755000,762000,391,381000
2004/5/24,735000,755000,735000,753000,227,376500
2004/5/21,728000,735000,728000,734000,228,367000
2004/5/20,729000,731000,726000,728000,165,364000
2004/5/19,720000,735000,720000,726000,329,363000
2004/5/18,703000,712000,703000,711000,1264,355500
2004/5/17,732000,732000,709000,712000,957,356000
2004/5/14,723000,729000,722000,726000,1000,363000
2004/5/13,727000,730000,726000,727000,519,363500
2004/5/12,723000,732000,720000,727000,890,363500
2004/5/11,710000,719000,702000,709000,1788,354500
2004/5/10,762000,762000,717000,725000,1021,362500
2004/5/7,766000,767000,763000,764000,150,382000
2004/5/6,764000,771000,764000,768000,235,384000
2004/4/30,774000,779000,762000,763000,399,381500
2004/4/28,768000,780000,768000,773000,168,386500
2004/4/27,779000,782000,768000,774000,391,387000
2004/4/26,790000,790000,771000,780000,212,390000
2004/4/23,764000,780000,762000,780000,547,390000
2004/4/22,767000,767000,756000,765000,261,382500
2004/4/21,760000,769000,759000,767000,753,383500
2004/4/20,750000,769000,750000,760000,684,380000
2004/4/19,773000,773000,758000,759000,1335,379500
2004/4/16,781000,788000,777000,788000,610,394000
2004/4/15,801000,803000,786000,793000,505,396500
2004/4/14,800000,802000,795000,801000,1618,400500
2004/4/13,800000,800000,788000,791000,293,395500
2004/4/12,782000,793000,781000,790000,836,395000
2004/4/9,779000,786000,778000,782000,534,391000
2004/4/8,785000,789000,779000,788000,1028,394000
2004/4/7,757000,785000,757000,765000,1795,382500
2004/4/6,770000,771000,748000,763000,2448,381500
2004/4/5,790000,793000,764000,772000,2193,386000
2004/4/2,824000,824000,790000,817000,1896,408500
2004/4/1,830000,830000,825000,825000,881,412500
2004/3/31,823000,840000,823000,830000,501,415000
2004/3/30,824000,826000,821000,823000,431,411500
2004/3/29,816000,825000,815000,825000,897,412500
2004/3/26,830000,833000,816000,830000,965,415000
2004/3/25,825000,834000,818000,829000,1673,414500
2004/3/24,790000,836000,789000,818000,2071,409000
2004/3/23,779000,790000,778000,787000,945,393500
2004/3/22,777000,780000,776000,777000,524,388500
2004/3/19,767000,780000,766000,779000,771,389500
2004/3/18,783000,783000,763000,765000,1326,382500
2004/3/17,749000,754000,748000,753000,1336,376500
2004/3/16,740000,749000,739000,740000,794,370000
2004/3/15,733000,738000,731000,731000,622,365500
2004/3/12,729000,733000,728000,731000,393,365500
2004/3/11,734000,734000,729000,729000,500,364500
2004/3/10,741000,741000,730000,735000,426,367500
2004/3/9,742000,742000,735000,736000,464,368000
2004/3/8,742000,744000,738000,742000,332,371000
2004/3/5,738000,744000,738000,742000,420,371000
2004/3/4,747000,748000,744000,746000,678,373000
2004/3/3,738000,748000,733000,742000,969,371000
2004/3/2,720000,732000,718000,732000,918,366000
2004/3/1,714000,723000,714000,718000,447,359000
2004/2/27,704000,715000,704000,712000,530,356000
2004/2/26,703000,705000,700000,703000,150,351500
2004/2/25,706000,707000,695000,699000,940,349500
2004/2/24,704000,708000,704000,705000,432,352500
2004/2/23,705000,707000,700000,705000,1090,352500
2004/2/20,702000,702000,699000,700000,465,350000
2004/2/19,702000,705000,700000,702000,403,351000
2004/2/18,700000,703000,700000,701000,258,350500
2004/2/17,698000,700000,698000,698000,284,349000
2004/2/16,701000,701000,698000,699000,431,349500
2004/2/13,702000,702000,699000,699000,404,349500
2004/2/12,700000,700000,698000,700000,401,350000
2004/2/10,698000,699000,693000,699000,329,349500
2004/2/9,695000,698000,692000,698000,262,349000
2004/2/6,698000,698000,695000,696000,490,348000
2004/2/5,697000,700000,697000,700000,479,350000
2004/2/4,699000,700000,698000,699000,307,349500
2004/2/3,700000,700000,697000,699000,284,349500
2004/2/2,698000,700000,698000,698000,457,349000
2004/1/30,700000,703000,697000,697000,674,348500
2004/1/29,705000,705000,699000,700000,720,350000
2004/1/28,707000,707000,702000,705000,1176,352500
2004/1/27,700000,706000,700000,704000,1466,352000
2004/1/26,697000,699000,696000,699000,577,349500
2004/1/23,696000,698000,696000,697000,301,348500
2004/1/22,696000,697000,695000,695000,452,347500
2004/1/21,692000,697000,692000,696000,696,348000
2004/1/20,692000,696000,692000,694000,632,347000
2004/1/19,696000,696000,692000,692000,197,346000
2004/1/16,693000,698000,690000,692000,547,346000
2004/1/15,690000,693000,690000,693000,217,346500
2004/1/14,693000,693000,690000,692000,286,346000
2004/1/13,693000,695000,691000,691000,758,345500
2004/1/9,696000,696000,692000,692000,365,346000
2004/1/8,693000,698000,693000,696000,882,348000
2004/1/7,690000,696000,689000,695000,1138,347500
2004/1/6,701000,701000,686000,692000,743,346000
2004/1/5,678000,685000,678000,681000,244,340500
2003/12/30,675000,678000,674000,678000,526,339000
2003/12/29,677000,678000,674000,675000,260,337500
2003/12/26,673000,677000,673000,676000,351,338000
2003/12/25,669000,673000,669000,672000,170,336000
2003/12/24,669000,674000,668000,670000,241,335000
2003/12/22,670000,672000,667000,667000,775,333500
2003/12/19,673000,673000,669000,672000,311,336000
2003/12/18,678000,678000,670000,674000,971,337000
2003/12/17,671000,673000,668000,673000,772,336500
2003/12/16,667000,669000,666000,669000,881,334500
2003/12/15,668000,669000,667000,669000,376,334500
2003/12/12,668000,669000,666000,667000,819,333500
2003/12/11,669000,670000,666000,670000,710,335000
2003/12/10,670000,670000,665000,669000,933,334500
2003/12/9,670000,672000,668000,672000,582,336000
2003/12/8,669000,672000,668000,672000,201,336000
2003/12/5,666000,669000,665000,669000,349,334500
2003/12/4,668000,668000,664000,667000,411,333500
2003/12/3,662000,666000,662000,666000,326,333000
2003/12/2,663000,663000,661000,663000,255,331500
2003/12/1,657000,660000,656000,657000,315,328500
2003/11/28,657000,668000,655000,668000,420,334000
2003/11/27,657000,658000,656000,657000,313,328500
2003/11/26,656000,657000,656000,656000,503,328000
2003/11/25,658000,658000,655000,657000,488,328500
2003/11/21,662000,662000,655000,658000,596,329000
2003/11/20,666000,666000,661000,662000,372,331000
2003/11/19,662000,666000,662000,666000,671,333000
2003/11/18,664000,669000,658000,661000,1240,330500
2003/11/17,659000,664000,659000,664000,968,332000
2003/11/14,653000,660000,653000,658000,552,329000
2003/11/13,646000,654000,646000,654000,929,327000
2003/11/12,645000,647000,645000,647000,282,323500
2003/11/11,647000,648000,645000,647000,745,323500
2003/11/10,643000,647000,643000,647000,343,323500
2003/11/7,644000,645000,643000,644000,439,322000
2003/11/6,646000,647000,645000,647000,499,323500
2003/11/5,647000,648000,644000,647000,657,323500
2003/11/4,643000,648000,639000,648000,707,324000
2003/10/31,639000,643000,639000,643000,660,321500
2003/10/30,640000,641000,638000,640000,938,320000
2003/10/29,637000,643000,637000,641000,481,320500
2003/10/28,638000,638000,635000,636000,549,318000
2003/10/27,636000,637000,634000,635000,1724,317500
2003/10/24,637000,645000,637000,638000,1059,319000
2003/10/23,637000,637000,634000,637000,1020,318500
2003/10/22,636000,637000,635000,637000,1164,318500
2003/10/21,639000,640000,638000,639000,1030,319500
2003/10/20,640000,641000,639000,641000,722,320500
2003/10/17,640000,642000,640000,641000,1015,320500
2003/10/16,644000,645000,641000,642000,426,321000
2003/10/15,650000,651000,642000,642000,387,321000
2003/10/14,655000,655000,649000,651000,338,325500
2003/10/10,651000,653000,649000,650000,1238,325000
2003/10/9,651000,651000,649000,651000,306,325500
2003/10/8,648000,653000,648000,651000,412,325500
2003/10/7,650000,650000,647000,648000,506,324000
2003/10/6,645000,648000,642000,646000,761,323000
2003/10/3,644000,647000,642000,645000,796,322500
2003/10/2,650000,650000,643000,644000,1163,322000
2003/10/1,648000,654000,647000,651000,401,325500
2003/9/30,652000,652000,644000,648000,417,324000
2003/9/29,659000,659000,651000,652000,348,326000
2003/9/26,664000,667000,659000,660000,493,330000
2003/9/25,657000,669000,655000,668000,526,334000
2003/9/24,674000,675000,669000,674000,1236,337000
2003/9/22,665000,678000,665000,674000,1041,337000
2003/9/19,664000,665000,662000,664000,768,332000
2003/9/18,661000,662000,660000,661000,604,330500
2003/9/17,661000,663000,656000,663000,400,331500
2003/9/16,662000,663000,660000,662000,226,331000
2003/9/12,663000,664000,658000,662000,854,331000
2003/9/11,655000,664000,652000,662000,448,331000
2003/9/10,653000,655000,651000,652000,421,326000
2003/9/9,650000,653000,650000,651000,302,325500
2003/9/8,650000,653000,648000,650000,271,325000
2003/9/5,645000,649000,644000,648000,444,324000
2003/9/4,641000,644000,639000,644000,319,322000
2003/9/3,640000,648000,638000,642000,608,321000
2003/9/2,643000,643000,636000,639000,809,319500
2003/9/1,647000,648000,643000,645000,169,322500
2003/8/29,652000,652000,640000,646000,531,323000
2003/8/28,650000,652000,650000,650000,211,325000
2003/8/27,655000,655000,647000,651000,304,325500
2003/8/26,660000,660000,655000,655000,155,327500
2003/8/25,661000,663000,657000,660000,168,330000
2003/8/22,653000,663000,651000,662000,129,331000
2003/8/21,654000,656000,652000,653000,654,326500
2003/8/20,659000,659000,655000,656000,427,328000
2003/8/19,661000,662000,657000,658000,352,329000
2003/8/18,663000,663000,660000,661000,200,330500
2003/8/15,664000,664000,659000,663000,86,331500
2003/8/14,661000,665000,659000,665000,159,332500
2003/8/13,663000,664000,660000,661000,91,330500
2003/8/12,658000,662000,657000,662000,356,331000
2003/8/11,656000,660000,655000,657000,128,328500
2003/8/8,658000,659000,656000,656000,426,328000
2003/8/7,656000,659000,655000,657000,370,328500
2003/8/6,656000,656000,654000,656000,98,328000
2003/8/5,656000,658000,653000,656000,289,328000
2003/8/4,653000,660000,651000,654000,392,327000
2003/8/1,657000,657000,652000,652000,397,326000
2003/7/31,653000,654000,650000,654000,216,327000
2003/7/30,652000,652000,650000,650000,282,325000
2003/7/29,652000,657000,651000,651000,104,325500
2003/7/28,651000,653000,650000,652000,464,326000
2003/7/25,649000,652000,649000,651000,877,325500
2003/7/24,650000,653000,648000,649000,607,324500
2003/7/23,655000,655000,647000,653000,504,326500
2003/7/22,648000,654000,648000,650000,871,325000
2003/7/18,649000,649000,643000,644000,209,322000
2003/7/17,642000,655000,642000,649000,752,324500
2003/7/16,642000,644000,639000,642000,321,321000
2003/7/15,645000,645000,642000,642000,541,321000
2003/7/14,644000,646000,640000,643000,324,321500
2003/7/11,640000,645000,639000,643000,320,321500
2003/7/10,635000,640000,635000,636000,207,318000
2003/7/9,635000,637000,633000,635000,228,317500
2003/7/8,640000,640000,633000,636000,274,318000
2003/7/7,634000,643000,633000,639000,237,319500
2003/7/4,631000,644000,631000,644000,452,322000
2003/7/3,630000,637000,630000,631000,536,315500
2003/7/2,642000,643000,639000,640000,534,320000
2003/7/1,646000,646000,641000,645000,727,322500
2003/6/30,650000,651000,646000,648000,558,324000
2003/6/27,650000,655000,646000,654000,530,327000
2003/6/26,649000,652000,648000,652000,244,326000
2003/6/25,651000,654000,649000,649000,301,324500
2003/6/24,654000,657000,648000,649000,216,324500
2003/6/23,657000,660000,647000,653000,122,326500
2003/6/20,642000,649000,642000,647000,595,323500
2003/6/19,657000,659000,646000,652000,447,326000
2003/6/18,654000,660000,651000,660000,486,330000
2003/6/17,650000,652000,644000,650000,410,325000
2003/6/16,642000,650000,642000,647000,303,323500
2003/6/13,648000,653000,635000,644000,828,322000
2003/6/12,648000,653000,646000,650000,393,325000
2003/6/11,655000,655000,646000,647000,167,323500
2003/6/10,642000,652000,642000,650000,605,325000
2003/6/9,639000,652000,638000,645000,741,322500
2003/6/6,638000,640000,638000,640000,195,320000
2003/6/5,638000,641000,635000,641000,704,320500
2003/6/4,631000,637000,630000,633000,207,316500
2003/6/3,642000,642000,626000,631000,2175,315500
2003/6/2,647000,658000,641000,644000,2591,322000
2003/5/30,672000,673000,640000,640000,3248,320000
2003/5/29,669000,673000,663000,673000,1190,336500
2003/5/28,675000,675000,660000,671000,935,335500
2003/5/27,662000,675000,662000,672000,1038,336000
