日付,始値,高値,安値,終値,出来高,調整後終値
2015/3/18,179600,181300,174900,175700,6270,175700
2015/3/17,178800,183200,176100,179000,3692,179000
2015/3/16,177600,185000,176800,182200,2782,182200
2015/3/13,179500,180500,175200,180200,2994,180200
2015/3/12,177800,179700,176600,177700,1950,177700
2015/3/11,173300,176500,172900,175100,1753,175100
2015/3/10,178000,178000,175200,176500,1522,176500
2015/3/9,175900,177900,175700,176500,2131,176500
2015/3/6,181900,181900,179200,179900,1465,179900
2015/3/5,181600,183200,179000,182800,2859,182800
2015/3/4,179100,181700,178200,178300,1108,178300
2015/3/3,178800,181900,178000,181900,2446,181900
2015/3/2,181500,183000,179800,180400,1935,180400
2015/2/27,182500,184800,180600,181500,3483,181500
2015/2/26,177000,185000,177000,182900,3883,182900
2015/2/25,175900,178700,173300,177300,1821,177300
2015/2/24,176000,182000,175100,181400,4388,181400
2015/2/23,174900,176400,173300,176400,1044,176400
2015/2/20,173400,174100,170900,172300,1330,172300
2015/2/19,174000,174900,173100,173200,1309,173200
2015/2/18,174300,175000,172400,173600,2988,173600
2015/2/17,172400,173400,170200,173400,1695,173400
2015/2/16,171900,172800,170200,170600,2073,170600
2015/2/13,170100,172600,168700,169100,2653,169100
2015/2/12,170000,170600,167800,170000,3191,170000
2015/2/10,165700,168600,165700,167600,3296,167600
2015/2/9,171700,172000,167300,168300,5944,168300
2015/2/6,169800,174000,169800,174000,2016,174000
2015/2/5,167900,170900,167300,169700,3062,169700
2015/2/4,170000,170000,162100,167900,6016,167900
2015/2/3,171000,171100,165000,168100,5089,168100
2015/2/2,176400,176700,166000,171900,4839,171900
2015/1/30,179500,180400,175200,176400,3128,176400
2015/1/29,180500,180600,175900,175900,3454,175900
2015/1/28,180000,180900,177200,178700,4415,178700
2015/1/27,181300,182600,180700,181900,3617,181900
2015/1/26,180200,181500,176800,180700,3949,180700
2015/1/23,179000,181900,178300,181000,3090,181000
2015/1/22,180500,180600,178700,179000,4936,179000
2015/1/21,181000,183900,179300,180500,3713,180500
2015/1/20,180600,181300,179300,180400,2512,180400
2015/1/19,184900,185000,178500,180100,3244,180100
2015/1/16,182600,184000,180700,184000,4700,184000
2015/1/15,180400,183100,179500,181200,6111,181200
2015/1/14,176200,180000,175600,179500,5079,179500
2015/1/13,178500,178600,175500,177000,2119,177000
2015/1/9,176500,180600,176000,176800,2386,176800
2015/1/8,176000,177000,175000,175600,3122,175600
2015/1/7,177000,178200,174500,174700,2801,174700
2015/1/6,179300,180400,175400,176100,5115,176100
2015/1/5,181100,182000,179200,179400,1853,179400
2014/12/30,183000,184200,179500,182100,4300,182100
2014/12/29,179900,183000,175500,182100,3540,182100
2014/12/26,180000,180600,177000,178000,3667,178000
2014/12/25,178200,179900,177100,177300,2369,177300
2014/12/24,181100,181400,179000,179600,1950,179600
2014/12/22,182400,183100,178100,178900,2228,178900
2014/12/19,181000,184400,180000,181500,6327,181500
2014/12/18,177500,180800,177000,178100,2565,178100
2014/12/17,180100,180800,176800,177500,2604,177500
2014/12/16,177200,180800,177200,179800,2450,179800
2014/12/15,178000,181000,177000,179400,2157,179400
2014/12/12,179400,180500,175600,175600,3097,175600
2014/12/11,174900,179000,173900,179000,2438,179000
2014/12/10,175400,179200,173800,175800,3431,175800
2014/12/9,178500,180000,177700,179400,4257,179400
2014/12/8,179700,182000,179100,181500,2280,181500
2014/12/5,179000,182300,178100,180300,2415,180300
2014/12/4,183500,185000,181000,181600,2257,181600
2014/12/3,184600,186900,181800,185000,3497,185000
2014/12/2,182800,184900,182800,184000,2101,184000
2014/12/1,179900,184500,179800,183500,3885,183500
2014/11/28,176800,182500,176800,182100,4310,182100
2014/11/27,173800,177100,173500,176000,2944,176000
2014/11/26,172600,174200,172400,173000,3291,173000
2014/11/25,172700,174200,172400,174200,4472,174200
2014/11/21,173400,174300,172500,174300,2978,174300
2014/11/20,172200,174800,171300,173800,2926,173800
2014/11/19,172800,172800,170600,172000,2047,172000
2014/11/18,170700,174200,170200,171500,4516,171500
2014/11/17,170800,171300,168600,170700,7204,170700
2014/11/14,169400,171700,169000,170900,4671,170900
2014/11/13,168100,169200,167300,168900,2313,168900
2014/11/12,165500,169300,164300,168700,7778,168700
2014/11/11,165300,166400,161500,165000,6577,165000
2014/11/10,166000,167900,164600,165200,4754,165200
2014/11/7,169500,170700,164000,166000,26706,166000
2014/11/6,167700,168600,160600,161500,14690,161500
2014/11/5,169200,169800,166700,167800,11231,167800
2014/11/4,171100,173900,167600,170500,11236,170500
2014/10/31,157900,168800,157500,167100,14822,167100
2014/10/30,156700,161000,155700,157400,27817,157400
2014/10/29,155200,156100,153600,154000,5003,154000
2014/10/28,156800,157800,155900,156100,1427,156100
2014/10/27,158900,159100,156800,156800,1353,156800
2014/10/24,158300,159000,158000,158900,1808,158900
2014/10/23,157600,159000,157400,157500,1385,157500
2014/10/22,159900,159900,156800,159600,948,159600
2014/10/21,160200,161000,156500,157500,2064,157500
2014/10/20,159800,163000,158700,161600,2463,161600
2014/10/17,161400,165500,156300,156800,4075,156800
2014/10/16,160800,163900,158600,162600,5794,162600
2014/10/15,172000,172000,164500,164800,8089,164800
2014/10/14,176400,178000,174400,175900,1348,175900
2014/10/10,176200,179000,175900,178600,656,178600
2014/10/9,180000,181000,177600,178300,826,178300
2014/10/8,178500,181300,177700,181300,970,181300
2014/10/7,180400,182400,179400,181100,1032,181100
2014/10/6,178100,182500,178000,181600,1761,181600
2014/10/3,179100,179800,176100,179200,2171,179200
2014/10/2,176200,179500,174800,175600,1828,175600
2014/10/1,179700,180000,175100,179600,1625,179600
2014/9/30,174200,179700,174200,176100,1775,176100
2014/9/29,177400,178300,176700,178200,973,178200
2014/9/26,177400,177400,175200,177300,763,177300
2014/9/25,176900,177400,176000,176600,916,176600
2014/9/24,177700,177700,175300,176800,807,176800
2014/9/22,176000,177700,174800,177000,997,177000
2014/9/19,174400,174800,173300,174800,947,174800
2014/9/18,177100,177100,174500,174600,976,174600
2014/9/17,176100,176100,173500,173700,1619,173700
2014/9/16,176200,176800,173800,173800,1339,173800
2014/9/12,178900,178900,175600,176800,872,176800
2014/9/11,176900,178900,175600,177000,1138,177000
2014/9/10,176900,177900,174500,177600,1172,177600
2014/9/9,174500,175900,174100,175000,956,175000
2014/9/8,177300,177700,174700,175000,816,175000
2014/9/5,178800,180500,176700,178000,1460,178000
2014/9/4,180900,181400,179000,180200,1064,180200
2014/9/3,177800,181300,177600,179600,2281,179600
2014/9/2,177700,178100,176700,177800,1145,177800
2014/9/1,176400,177700,174500,176700,1074,176700
2014/8/29,174100,176400,173400,176400,1243,176400
2014/8/28,175500,175900,173800,175500,1607,175500
2014/8/27,172700,177500,172700,175600,1102,175600
2014/8/26,173200,175000,173000,174900,923,174900
2014/8/25,175200,176000,174500,174700,711,174700
2014/8/22,178000,178000,174400,175500,990,175500
2014/8/21,178500,178500,177000,178200,866,178200
2014/8/20,178200,178600,176200,177600,533,177600
2014/8/19,179800,179800,178100,178200,591,178200
2014/8/18,179400,179400,178000,179000,602,179000
2014/8/15,179100,179300,176500,177400,675,177400
2014/8/14,177100,180000,175900,178900,1075,178900
2014/8/13,174600,177500,174400,176700,1292,176700
2014/8/12,173900,176000,171300,175300,1651,175300
2014/8/11,172200,174200,170900,171100,2714,171100
2014/8/8,173200,175700,170500,171000,3203,171000
2014/8/7,175000,178700,171400,173100,4046,173100
2014/8/6,180000,182000,177700,178600,2138,178600
2014/8/5,180800,181700,180100,181500,1715,181500
2014/8/4,180000,181000,179000,180600,1888,180600
2014/8/1,179300,180200,178100,180200,2248,180200
2014/7/31,177100,179500,176200,177200,2034,177200
2014/7/30,174500,179500,174300,176700,1978,176700
2014/7/29,179400,179400,174000,175800,2140,175800
2014/7/28,180000,181600,177100,177700,3680,177700
2014/7/25,172500,173700,170900,172900,1611,172900
2014/7/24,171300,172100,168100,170900,2615,170900
2014/7/23,171900,173000,167200,171300,1987,171300
2014/7/22,170000,172000,167800,172000,1575,172000
2014/7/18,165200,168300,164700,167400,2283,167400
2014/7/17,166900,166900,163800,165200,2216,165200
2014/7/16,166000,168600,163800,166100,2101,166100
2014/7/15,164500,167200,161500,165500,3054,165500
2014/7/14,160900,163400,159100,163200,2101,163200
2014/7/11,156700,162000,156700,162000,3068,162000
2014/7/10,157300,159400,156700,159400,3077,159400
2014/7/9,157000,157800,156100,157100,2398,157100
2014/7/8,157800,158600,156400,158000,1834,158000
2014/7/7,158800,158900,155600,157400,1331,157400
2014/7/4,160000,160000,156500,156900,2640,156900
2014/7/3,157000,159300,156100,158300,2541,158300
2014/7/2,159400,159400,154100,154100,2775,154100
2014/7/1,161000,161000,157900,157900,2987,157900
2014/6/30,159000,161000,157900,160900,1529,160900
2014/6/27,158000,160000,156400,159100,2553,159100
2014/6/26,155000,159700,153100,156500,2993,156500
2014/6/25,153700,155000,153600,155000,1542,155000
2014/6/24,149800,154400,149800,153600,2276,153600
2014/6/23,152900,153900,151700,152700,1670,152700
2014/6/20,150400,152500,149700,152500,2044,152500
2014/6/19,149700,152700,149600,151500,2509,151500
2014/6/18,150200,151000,149000,149600,2383,149600
2014/6/17,149500,150100,149000,149400,1364,149400
2014/6/16,150500,151400,149600,149600,2268,149600
2014/6/13,150200,150600,149200,149600,1864,149600
2014/6/12,149100,150400,149100,150200,1401,150200
2014/6/11,149700,150000,149000,150000,975,150000
2014/6/10,149400,149800,147800,148800,1451,148800
2014/6/9,149100,150500,148500,149100,1164,149100
2014/6/6,147300,150000,147300,149800,2633,149800
2014/6/5,147200,148400,144200,146700,1171,146700
2014/6/4,149700,150300,146700,147000,1861,147000
2014/6/3,149800,150600,143900,149100,3653,149100
2014/6/2,150900,151800,148800,150500,2138,150500
2014/5/30,148100,150000,146200,150000,9646,150000
2014/5/29,147800,148000,143000,148000,1388,148000
2014/5/28,148000,148700,147300,147800,1968,147800
2014/5/27,146900,148000,146200,147400,1360,147400
2014/5/26,146900,148000,146300,147000,882,147000
2014/5/23,147300,148000,145800,146800,1098,146800
2014/5/22,148000,148600,147100,147300,1359,147300
2014/5/21,147000,147900,145300,147400,2171,147400
2014/5/20,146600,148500,145100,146900,1154,146900
2014/5/19,147100,148100,146900,147000,867,147000
2014/5/16,147200,149500,146800,148200,2935,148200
2014/5/15,146000,147900,145400,146800,3441,146800
2014/5/14,144000,145000,142700,145000,2330,145000
2014/5/13,143900,144300,142000,143100,1339,143100
2014/5/12,143000,144000,141100,142000,954,142000
2014/5/9,142000,143000,141000,142500,1763,142500
2014/5/8,143000,143000,141600,141800,1052,141800
2014/5/7,140700,142900,140500,141800,1835,141800
2014/5/2,142200,143100,140400,140900,2234,140900
2014/5/1,143900,144500,142500,142600,2072,142600
2014/4/30,142800,143800,141400,142700,2422,142700
2014/4/28,141000,142900,140400,141200,1993,141200
2014/4/25,142200,144500,140700,141000,2395,141000
2014/4/24,141500,144400,140500,144400,4249,144400
2014/4/23,140100,141500,139800,141500,1938,141500
2014/4/22,138200,140100,138200,140000,4612,140000
2014/4/21,138000,139100,137900,138000,838,138000
2014/4/18,137200,140000,137200,139100,2755,139100
2014/4/17,138400,139400,138000,138000,2553,138000
2014/4/16,138100,139600,137500,138400,3306,138400
2014/4/15,138000,138400,137500,137500,1811,137500
2014/4/14,137200,138500,137000,138000,2312,138000
2014/4/11,135600,138300,135500,138200,5476,138200
2014/4/10,139700,139800,137400,137500,6885,137500
2014/4/9,134200,137900,133300,137500,6766,137500
2014/4/8,137700,137700,135000,136600,4582,136600
2014/4/7,138400,139300,138200,138200,3104,138200
2014/4/4,139300,140000,138800,138800,3480,138800
2014/4/3,140000,140800,139300,139300,3241,139300
2014/4/2,139300,141000,139300,140300,6301,140300
2014/4/1,139700,140800,138200,139900,8361,139900
2014/3/31,141000,141700,138200,141000,45545,141000
2014/3/28,148000,148000,139900,143500,75994,143500
2014/3/27,148000,148400,144400,145000,28905,145000
2014/3/26,150000,151000,149200,149600,18064,149600
2014/3/25,151900,152500,146000,148500,13856,148500
2014/3/24,146000,153500,146000,152300,17676,152300
2014/3/20,141800,144900,140200,144600,9743,144600
2014/3/19,144000,145300,140100,141600,6245,141600
2014/3/18,143400,145800,143100,145200,6308,145200
2014/3/17,143100,145000,142000,142000,8413,142000
2014/3/14,146900,147700,143500,144800,8694,144800
2014/3/13,150100,151500,148100,148700,7840,148700
2014/3/12,148400,150000,147900,149600,10976,149600
2014/3/11,146300,149300,146300,148300,7694,148300
2014/3/10,144900,148400,144700,148100,8531,148100
2014/3/7,143000,145000,142300,144500,5869,144500
2014/3/6,141200,142900,140900,142900,4943,142900
2014/3/5,140900,141900,140700,141200,5127,141200
2014/3/4,140600,141700,140200,141300,4295,141300
2014/3/3,140000,142300,138700,142300,6580,142300
2014/2/28,138800,139500,137200,138200,8504,138200
2014/2/27,141400,141600,139000,139500,8948,139500
2014/2/26,140100,142500,140100,142300,9515,142300
2014/2/25,140000,140900,139700,140500,7369,140500
2014/2/24,139000,139900,139000,139900,6833,139900
2014/2/21,139000,139800,138700,139100,6966,139100
2014/2/20,138500,139400,138400,138700,8262,138700
2014/2/19,137900,138500,137500,138300,8249,138300
2014/2/18,138500,138800,136700,138100,11375,138100
2014/2/17,135300,138500,135300,138500,13518,138500
2014/2/14,131500,136200,131300,134500,19627,134500
2014/2/13,130000,133000,129700,131700,21313,131700
2014/2/12,130900,131000,129900,130100,18796,130100
2014/2/10,132000,132000,128500,130000,36335,130000
2014/2/7,122000,130700,122000,130500,209930,130500
