日付,始値,高値,安値,終値,出来高,調整後終値
2014/10/16,203400,207800,203400,206700,891,206700
2014/10/15,205600,208000,202600,207300,1254,207300
2014/10/14,204900,206600,202300,206600,1127,206600
2014/10/10,202500,206300,202500,206300,760,206300
2014/10/9,207700,208400,205400,205400,481,205400
2014/10/8,206800,209000,205600,209000,534,209000
2014/10/7,207700,209600,206700,208200,372,208200
2014/10/6,201500,208900,201200,208300,1271,208300
2014/10/3,201300,203800,200000,202400,698,202400
2014/10/2,204000,204000,200900,201200,948,201200
2014/10/1,203000,205300,203000,204600,743,204600
2014/9/30,202700,205000,202300,203900,1104,203900
2014/9/29,202000,205800,201400,203600,894,203600
2014/9/26,199100,201400,199000,201400,834,201400
2014/9/25,200000,200000,199100,199100,442,199100
2014/9/24,200300,200300,198700,198800,776,198800
2014/9/22,199100,201800,199100,200500,714,200500
2014/9/19,198300,199900,197800,199000,1000,199000
2014/9/18,197900,199000,196000,197400,425,197400
2014/9/17,196900,197800,196100,197000,560,197000
2014/9/16,196900,197500,195100,196200,619,196200
2014/9/12,196900,196900,195300,195800,251,195800
2014/9/11,196600,196700,195200,196000,660,196000
2014/9/10,194100,196500,193700,196400,967,196400
2014/9/9,193700,194200,192800,193400,376,193400
2014/9/8,194000,194000,193500,193800,283,193800
2014/9/5,194300,194300,193400,194000,424,194000
2014/9/4,194000,194500,193400,193800,659,193800
2014/9/3,192600,194600,191700,193700,1193,193700
2014/9/2,191800,193300,191800,193000,451,193000
2014/9/1,192600,192700,191500,191500,397,191500
2014/8/29,191500,192900,191100,192800,1050,192800
2014/8/28,191000,192200,190200,192100,1380,192100
2014/8/27,190300,192000,189700,192000,1418,192000
2014/8/26,189500,190500,188800,190300,832,190300
2014/8/25,191100,191600,189700,189800,872,189800
2014/8/22,190800,192300,190400,191100,1480,191100
2014/8/21,189500,190900,189300,190600,391,190600
2014/8/20,189100,190600,189100,189600,497,189600
2014/8/19,189100,190800,188400,190000,1479,190000
2014/8/18,188700,189600,188100,188300,870,188300
2014/8/15,187200,188400,187200,187800,635,187800
2014/8/14,186400,187600,186200,187600,1109,187600
2014/8/13,189300,189300,186300,186900,1477,186900
2014/8/12,190500,191000,189100,189200,551,189200
2014/8/11,188800,190900,188800,190500,759,190500
2014/8/8,189500,189500,187400,188700,1157,188700
2014/8/7,189900,190000,187900,189400,1675,189400
2014/8/6,190700,191000,188900,189400,1074,189400
2014/8/5,188400,191000,188000,191000,1744,191000
2014/8/4,187900,188600,187600,188100,903,188100
2014/8/1,188300,188900,187700,187900,1030,187900
2014/7/31,188500,189300,188300,188600,1425,188600
2014/7/30,188000,189600,187800,188200,927,188200
2014/7/29,184100,188200,184100,187700,2249,187700
2014/7/28,770000,772000,768000,769000,350,192250
2014/7/25,769000,770000,767000,768000,179,192000
2014/7/24,769000,769000,766000,769000,157,192250
2014/7/23,767000,769000,766000,766000,90,191500
2014/7/22,767000,769000,765000,768000,210,192000
2014/7/18,763000,765000,760000,763000,132,190750
2014/7/17,760000,765000,760000,763000,263,190750
2014/7/16,759000,761000,757000,759000,285,189750
2014/7/15,763000,763000,757000,757000,378,189250
2014/7/14,755000,759000,754000,758000,262,189500
2014/7/11,756000,757000,753000,756000,437,189000
2014/7/10,758000,759000,756000,758000,279,189500
2014/7/9,759000,759000,755000,756000,472,189000
2014/7/8,761000,761000,757000,758000,313,189500
2014/7/7,756000,761000,756000,758000,290,189500
2014/7/4,760000,760000,756000,756000,338,189000
2014/7/3,762000,764000,757000,761000,332,190250
2014/7/2,765000,768000,759000,759000,448,189750
2014/7/1,770000,770000,765000,765000,497,191250
2014/6/30,770000,770000,765000,768000,245,192000
2014/6/27,764000,769000,762000,766000,317,191500
2014/6/26,755000,764000,755000,761000,315,190250
2014/6/25,754000,756000,753000,753000,167,188250
2014/6/24,751000,759000,751000,754000,172,188500
2014/6/23,764000,764000,754000,756000,241,189000
2014/6/20,749000,765000,749000,765000,382,191250
2014/6/19,750000,751000,748000,750000,282,187500
2014/6/18,745000,750000,745000,747000,259,186750
2014/6/17,744000,746000,740000,745000,153,186250
2014/6/16,742000,748000,741000,745000,106,186250
2014/6/13,742000,742000,738000,742000,218,185500
2014/6/12,739000,741000,734000,737000,259,184250
2014/6/11,735000,736000,732000,733000,148,183250
2014/6/10,732000,734000,730000,733000,190,183250
2014/6/9,733000,736000,731000,731000,148,182750
2014/6/6,734000,738000,732000,732000,179,183000
2014/6/5,735000,736000,731000,736000,275,184000
2014/6/4,741000,741000,733000,733000,293,183250
2014/6/3,737000,743000,737000,741000,302,185250
2014/6/2,742000,748000,737000,737000,300,184250
2014/5/30,740000,744000,739000,741000,379,185250
2014/5/29,743000,744000,738000,740000,247,185000
2014/5/28,740000,748000,738000,743000,636,185750
2014/5/27,735000,743000,734000,738000,264,184500
2014/5/26,734000,739000,733000,736000,268,184000
2014/5/23,732000,735000,732000,735000,147,183750
2014/5/22,734000,737000,732000,734000,238,183500
2014/5/21,733000,735000,731000,734000,237,183500
2014/5/20,734000,735000,733000,733000,211,183250
2014/5/19,735000,735000,732000,735000,196,183750
2014/5/16,734000,735000,731000,734000,244,183500
2014/5/15,731000,734000,728000,734000,147,183500
2014/5/14,723000,735000,723000,735000,483,183750
2014/5/13,727000,727000,723000,723000,267,180750
2014/5/12,736000,736000,725000,730000,205,182500
2014/5/9,729000,737000,725000,737000,479,184250
2014/5/8,728000,729000,722000,722000,166,180500
2014/5/7,728000,730000,723000,728000,219,182000
2014/5/2,728000,735000,726000,734000,373,183500
2014/5/1,722000,728000,721000,728000,321,182000
2014/4/30,718000,725000,717000,722000,452,180500
2014/4/28,720000,720000,717000,720000,199,180000
2014/4/25,718000,720000,717000,720000,279,180000
2014/4/24,719000,719000,716000,719000,240,179750
2014/4/23,718000,719000,714000,719000,334,179750
2014/4/22,717000,720000,716000,719000,499,179750
2014/4/21,716000,719000,714000,719000,352,179750
2014/4/18,713000,718000,712000,715000,405,178750
2014/4/17,715000,717000,712000,713000,293,178250
2014/4/16,710000,715000,709000,714000,203,178500
2014/4/15,710000,715000,709000,710000,280,177500
2014/4/14,712000,715000,707000,710000,286,177500
2014/4/11,708000,713000,707000,709000,323,177250
2014/4/10,713000,715000,710000,710000,288,177500
2014/4/9,712000,714000,706000,710000,400,177500
2014/4/8,706000,712000,704000,712000,176,178000
2014/4/7,704000,711000,703000,707000,196,176750
2014/4/4,701000,708000,701000,702000,193,175500
2014/4/3,710000,711000,705000,708000,187,177000
2014/4/2,700000,713000,700000,707000,636,176750
2014/4/1,694000,701000,694000,697000,379,174250
2014/3/31,691000,703000,690000,695000,654,173750
2014/3/28,695000,697000,690000,690000,420,172500
2014/3/27,695000,700000,691000,696000,491,174000
2014/3/26,698000,700000,694000,696000,285,174000
2014/3/25,697000,701000,696000,698000,671,174500
2014/3/24,697000,700000,697000,697000,243,174250
2014/3/20,697000,699000,696000,697000,252,174250
2014/3/19,700000,701000,696000,696000,201,174000
2014/3/18,696000,702000,696000,702000,212,175500
2014/3/17,697000,702000,697000,699000,309,174750
2014/3/14,698000,702000,694000,702000,249,175500
2014/3/13,697000,703000,696000,703000,171,175750
2014/3/12,701000,705000,694000,694000,388,173500
2014/3/11,702000,704000,700000,700000,189,175000
2014/3/10,705000,707000,701000,707000,250,176750
2014/3/7,707000,708000,705000,707000,138,176750
2014/3/6,707000,708000,703000,708000,224,177000
2014/3/5,705000,707000,703000,707000,211,176750
2014/3/4,711000,711000,706000,707000,242,176750
2014/3/3,709000,713000,708000,713000,270,178250
2014/2/28,708000,714000,706000,714000,655,178500
2014/2/27,713000,713000,707000,711000,425,177750
2014/2/26,711000,714000,709000,714000,214,178500
2014/2/25,710000,712000,710000,712000,183,178000
2014/2/24,712000,712000,709000,712000,196,178000
2014/2/21,711000,712000,709000,712000,261,178000
2014/2/20,712000,714000,710000,714000,224,178500
2014/2/19,712000,714000,712000,712000,136,178000
2014/2/18,716000,716000,712000,712000,232,178000
2014/2/17,713000,715000,710000,715000,241,178750
2014/2/14,709000,713000,705000,710000,334,177500
2014/2/13,713000,714000,708000,708000,245,177000
2014/2/12,716000,718000,713000,713000,447,178250
2014/2/10,712000,716000,711000,715000,271,178750
2014/2/7,713000,716000,708000,716000,623,179000
2014/2/6,713000,715000,710000,712000,476,178000
2014/2/5,712000,718000,710000,713000,1439,178250
2014/2/4,701000,716000,700000,707000,2507,176750
2014/2/3,737000,748000,730000,746000,2035,186500
2014/1/31,749000,749000,739000,747000,502,186750
2014/1/30,741000,753000,740000,747000,537,186750
2014/1/29,725000,754000,725000,754000,599,188500
2014/1/28,737000,740000,733000,739000,470,184750
2014/1/27,729000,732000,720000,732000,454,183000
2014/1/24,732000,732000,729000,731000,496,182750
2014/1/23,735000,735000,729000,732000,1086,183000
2014/1/22,746000,748000,740000,747000,277,186750
2014/1/21,748000,749000,741000,749000,65,187250
2014/1/20,748000,750000,746000,750000,143,187500
2014/1/17,737000,748000,736000,748000,220,187000
2014/1/16,725000,736000,723000,735000,222,183750
2014/1/15,726000,726000,719000,726000,220,181500
2014/1/14,721000,728000,711000,719000,393,179750
2014/1/10,733000,735000,729000,735000,149,183750
2014/1/9,736000,736000,725000,733000,109,183250
2014/1/8,734000,735000,723000,730000,125,182500
2014/1/7,740000,740000,730000,734000,167,183500
2014/1/6,747000,747000,735000,735000,130,183750
2013/12/30,718000,743000,718000,742000,517,185500
2013/12/27,708000,715000,705000,710000,289,177500
2013/12/26,688000,712000,688000,706000,222,176500
2013/12/25,686000,691000,685000,685000,222,171250
2013/12/24,699000,700000,692000,692000,189,173000
2013/12/20,695000,699000,695000,697000,135,174250
2013/12/19,701000,701000,695000,695000,153,173750
2013/12/18,697000,702000,694000,698000,198,174500
2013/12/17,700000,700000,695000,696000,185,174000
2013/12/16,705000,705000,698000,700000,180,175000
2013/12/13,708000,709000,702000,705000,201,176250
2013/12/12,706000,707000,704000,706000,76,176500
2013/12/11,712000,712000,705000,705000,170,176250
2013/12/10,712000,712000,708000,712000,200,178000
2013/12/9,709000,712000,708000,712000,176,178000
2013/12/6,704000,708000,703000,707000,166,176750
2013/12/5,706000,708000,703000,703000,171,175750
2013/12/4,710000,710000,701000,708000,138,177000
2013/12/3,708000,711000,706000,710000,129,177500
2013/12/2,706000,710000,706000,710000,136,177500
2013/11/29,702000,706000,702000,706000,201,176500
2013/11/28,697000,701000,695000,701000,163,175250
2013/11/27,696000,697000,692000,697000,125,174250
2013/11/26,696000,697000,692000,697000,78,174250
2013/11/25,693000,697000,692000,696000,81,174000
2013/11/22,696000,697000,692000,693000,190,173250
2013/11/21,695000,697000,691000,693000,127,173250
2013/11/20,693000,697000,692000,696000,92,174000
2013/11/19,694000,694000,687000,692000,146,173000
2013/11/18,698000,700000,693000,694000,217,173500
2013/11/15,690000,698000,690000,698000,186,174500
2013/11/14,689000,690000,685000,690000,64,172500
2013/11/13,687000,689000,680000,688000,103,172000
2013/11/12,686000,687000,684000,687000,64,171750
2013/11/11,679000,686000,679000,686000,60,171500
2013/11/8,680000,682000,678000,679000,97,169750
2013/11/7,679000,681000,669000,680000,128,170000
2013/11/6,695000,695000,678000,678000,200,169500
2013/11/5,698000,698000,690000,695000,90,173750
2013/11/1,695000,698000,691000,698000,205,174500
2013/10/31,692000,695000,688000,695000,118,173750
2013/10/30,696000,697000,692000,692000,72,173000
2013/10/29,689000,696000,689000,696000,69,174000
2013/10/28,691000,692000,688000,692000,59,173000
2013/10/25,689000,692000,684000,684000,147,171000
2013/10/24,691000,693000,686000,689000,116,172250
2013/10/23,696000,696000,690000,691000,118,172750
2013/10/22,695000,697000,692000,695000,43,173750
2013/10/21,685000,695000,684000,695000,152,173750
2013/10/18,697000,697000,681000,681000,196,170250
2013/10/17,697000,698000,694000,694000,107,173500
2013/10/16,689000,691000,687000,687000,74,171750
2013/10/15,682000,695000,682000,693000,82,173250
2013/10/11,685000,688000,680000,685000,125,171250
2013/10/10,684000,684000,678000,679000,66,169750
2013/10/9,660000,676000,660000,675000,102,168750
2013/10/8,660000,662000,653000,661000,128,165250
2013/10/7,676000,679000,665000,665000,117,166250
2013/10/4,665000,679000,654000,674000,224,168500
2013/10/3,667000,681000,667000,669000,146,167250
2013/10/2,701000,702000,662000,667000,296,166750
2013/10/1,717000,717000,702000,703000,234,175750
2013/9/30,710000,720000,700000,717000,346,179250
2013/9/27,700000,715000,698000,711000,373,177750
2013/9/26,695000,700000,689000,700000,289,175000
2013/9/25,693000,699000,685000,695000,306,173750
2013/9/24,681000,691000,681000,690000,125,172500
2013/9/20,681000,694000,679000,694000,500,173500
2013/9/19,666000,680000,665000,680000,446,170000
2013/9/18,671000,671000,666000,670000,89,167500
2013/9/17,670000,674000,666000,669000,255,167250
2013/9/13,657000,670000,657000,670000,239,167500
2013/9/12,665000,668000,645000,667000,326,166750
2013/9/11,655000,669000,649000,655000,467,163750
2013/9/10,635000,652000,633000,641000,592,160250
2013/9/9,618000,630000,618000,628000,256,157000
2013/9/6,605000,612000,605000,608000,275,152000
2013/9/5,606000,610000,604000,604000,164,151000
2013/9/4,606000,609000,605000,605000,194,151250
2013/9/3,604000,606000,601000,601000,290,150250
2013/9/2,596000,604000,596000,600000,306,150000
2013/8/30,588000,590000,585000,590000,192,147500
2013/8/29,586000,590000,584000,584000,76,146000
2013/8/28,590000,590000,584000,586000,159,146500
2013/8/27,596000,596000,587000,592000,131,148000
2013/8/26,600000,603000,591000,593000,166,148250
2013/8/23,593000,598000,593000,598000,111,149500
2013/8/22,593000,598000,588000,590000,249,147500
2013/8/21,601000,602000,592000,598000,150,149500
2013/8/20,604000,604000,598000,598000,347,149500
2013/8/19,610000,611000,602000,603000,314,150750
2013/8/16,619000,622000,605000,605000,513,151250
2013/8/15,621000,623000,613000,618000,278,154500
2013/8/14,622000,623000,620000,621000,51,155250
2013/8/13,616000,621000,616000,621000,52,155250
2013/8/12,619000,619000,613000,618000,134,154500
2013/8/9,623000,624000,616000,617000,192,154250
2013/8/8,625000,627000,621000,622000,51,155500
2013/8/7,626000,627000,620000,621000,287,155250
2013/8/6,634000,634000,625000,627000,157,156750
2013/8/5,636000,636000,626000,629000,258,157250
2013/8/2,639000,640000,631000,632000,221,158000
2013/8/1,625000,639000,625000,636000,219,159000
2013/7/31,631000,642000,627000,628000,279,157000
2013/7/30,647000,648000,631000,632000,258,158000
2013/7/29,652000,658000,646000,647000,299,161750
2013/7/26,691000,692000,678000,684000,262,171000
2013/7/25,705000,705000,691000,692000,180,173000
2013/7/24,704000,706000,692000,699000,124,174750
2013/7/23,707000,711000,702000,703000,137,175750
2013/7/22,706000,711000,705000,707000,86,176750
2013/7/19,713000,713000,703000,706000,167,176500
2013/7/18,715000,715000,710000,715000,37,178750
2013/7/17,715000,715000,708000,712000,76,178000
2013/7/16,711000,715000,710000,715000,147,178750
2013/7/12,707000,710000,704000,710000,226,177500
2013/7/11,703000,706000,693000,704000,155,176000
2013/7/10,700000,705000,692000,704000,157,176000
2013/7/9,702000,707000,698000,702000,159,175500
2013/7/8,707000,707000,698000,705000,107,176250
2013/7/5,700000,707000,694000,702000,205,175500
2013/7/4,695000,700000,693000,700000,154,175000
2013/7/3,701000,702000,692000,693000,87,173250
2013/7/2,697000,702000,691000,702000,239,175500
2013/7/1,698000,698000,688000,691000,216,172750
2013/6/28,671000,690000,667000,688000,364,172000
2013/6/27,654000,674000,641000,670000,258,167500
2013/6/26,644000,654000,637000,654000,223,163500
2013/6/25,637000,644000,629000,644000,133,161000
2013/6/24,637000,645000,627000,645000,178,161250
2013/6/21,620000,638000,610000,637000,627,159250
2013/6/20,644000,649000,620000,629000,414,157250
2013/6/19,641000,647000,638000,644000,173,161000
2013/6/18,645000,645000,630000,641000,235,160250
2013/6/17,662000,665000,638000,642000,358,160500
2013/6/14,644000,665000,634000,662000,554,165500
2013/6/13,653000,654000,630000,644000,201,161000
2013/6/12,677000,677000,654000,665000,196,166250
2013/6/11,676000,685000,669000,678000,139,169500
2013/6/10,680000,686000,675000,675000,236,168750
2013/6/7,672000,690000,652000,674000,600,168500
2013/6/6,684000,697000,677000,682000,250,170500
2013/6/5,699000,700000,688000,697000,130,174250
2013/6/4,692000,700000,671000,700000,301,175000
2013/6/3,686000,694000,678000,694000,361,173500
2013/5/31,692000,694000,677000,694000,474,173500
2013/5/30,689000,693000,680000,689000,352,172250
2013/5/29,709000,709000,694000,703000,200,175750
2013/5/28,709000,710000,688000,710000,208,177500
2013/5/27,691000,710000,681000,708000,444,177000
2013/5/24,695000,710000,666000,695000,463,173750
2013/5/23,702000,704000,681000,703000,553,175750
2013/5/22,713000,720000,704000,709000,291,177250
2013/5/21,735000,737000,715000,724000,340,181000
2013/5/20,711000,737000,703000,737000,785,184250
2013/5/17,668000,696000,665000,691000,653,172750
2013/5/16,646000,658000,640000,658000,477,164500
2013/5/15,658000,658000,631000,643000,702,160750
2013/5/14,640000,658000,616000,650000,833,162500
2013/5/13,671000,672000,645000,646000,796,161500
2013/5/10,692000,695000,671000,673000,641,168250
2013/5/9,702000,702000,691000,692000,402,173000
2013/5/8,702000,705000,700000,703000,264,175750
2013/5/7,710000,713000,701000,705000,380,176250
2013/5/2,712000,715000,702000,704000,383,176000
2013/5/1,719000,720000,709000,715000,292,178750
2013/4/30,711000,719000,711000,719000,149,179750
2013/4/26,717000,720000,712000,713000,330,178250
2013/4/25,727000,727000,718000,718000,306,179500
2013/4/24,732000,733000,722000,727000,185,181750
2013/4/23,740000,740000,724000,732000,308,183000
2013/4/22,743000,750000,736000,738000,834,184500
2013/4/19,713000,732000,710000,732000,459,183000
2013/4/18,707000,718000,704000,710000,406,177500
2013/4/17,713000,713000,707000,707000,324,176750
2013/4/16,705000,721000,701000,707000,595,176750
2013/4/15,726000,730000,715000,715000,312,178750
2013/4/12,716000,727000,716000,724000,606,181000
2013/4/11,737000,739000,702000,715000,1242,178750
2013/4/10,739000,759000,727000,733000,898,183250
2013/4/9,768000,770000,740000,742000,1562,185500
2013/4/8,785000,794000,762000,773000,870,193250
2013/4/5,800000,815000,717000,778000,2028,194500
2013/4/4,718000,767000,712000,765000,1377,191250
2013/4/3,760000,769000,722000,733000,676,183250
2013/4/2,712000,775000,702000,740000,1465,185000
2013/4/1,830000,833000,770000,770000,1194,192500
2013/3/29,860000,869000,770000,848000,3805,212000
2013/3/28,899000,907000,866000,890000,4688,222500
2013/3/27,870000,892000,868000,885000,2133,221250
2013/3/26,845000,862000,832000,856000,1269,214000
2013/3/25,800000,836000,800000,836000,1482,209000
2013/3/22,780000,790000,772000,790000,682,197500
2013/3/21,771000,780000,761000,780000,697,195000
2013/3/19,795000,795000,758000,770000,1029,192500
2013/3/18,784000,799000,779000,785000,1127,196250
2013/3/15,765000,789000,762000,783000,1179,195750
2013/3/14,720000,764000,720000,752000,1269,188000
2013/3/13,714000,718000,710000,715000,405,178750
2013/3/12,708000,724000,706000,708000,941,177000
2013/3/11,693000,704000,692000,704000,695,176000
2013/3/8,697000,697000,685000,689000,752,172250
2013/3/7,700000,704000,687000,695000,720,173750
2013/3/6,698000,706000,694000,697000,779,174250
2013/3/5,688000,711000,687000,694000,1289,173500
2013/3/4,671000,693000,669000,690000,1421,172500
2013/3/1,650000,665000,649000,664000,1204,166000
2013/2/28,649000,656000,646000,653000,953,163250
2013/2/27,638000,647000,636000,644000,970,161000
2013/2/26,630000,637000,630000,634000,773,158500
2013/2/25,627000,639000,626000,639000,1497,159750
2013/2/22,618000,626000,616000,625000,1462,156250
2013/2/21,614000,617000,611000,616000,1319,154000
2013/2/20,615000,617000,613000,614000,972,153500
2013/2/19,615000,615000,607000,614000,1272,153500
2013/2/18,617000,617000,614000,616000,749,154000
2013/2/15,618000,619000,612000,615000,1196,153750
2013/2/14,619000,621000,615000,619000,1253,154750
2013/2/13,625000,626000,616000,616000,2063,154000
2013/2/12,623000,627000,620000,622000,1636,155500
2013/2/8,620000,624000,618000,620000,1707,155000
2013/2/7,625000,626000,616000,620000,2632,155000
2013/2/6,607000,625000,606000,622000,21577,155500
