日付,始値,高値,安値,終値,出来高,調整後終値
2013/8/9,195200,195800,192600,195100,3533,195100
2013/8/8,196700,198100,195700,195800,2335,195800
2013/8/7,200200,200200,196000,196700,4147,196700
2013/8/6,203900,204000,200100,201300,2242,201300
2013/8/5,203000,205600,203000,204300,1946,204300
2013/8/2,205700,205700,203900,204000,1601,204000
2013/8/1,198100,205300,197800,204700,5054,204700
2013/7/31,200000,201500,198100,198100,3575,198100
2013/7/30,204100,204200,200000,200000,4218,200000
2013/7/29,204900,207000,203900,204200,2841,204200
2013/7/26,216600,216600,213200,213900,3801,213900
2013/7/25,216800,217700,216200,217200,4069,217200
2013/7/24,216600,217600,215300,216800,2639,216800
2013/7/23,216500,218200,216500,217800,2465,217800
2013/7/22,217000,218900,216500,217100,2276,217100
2013/7/19,220600,220600,215100,217200,3841,217200
2013/7/18,219100,220600,218700,220600,2091,220600
2013/7/17,220500,220800,218500,219700,2079,219700
2013/7/16,220100,220500,218200,220500,2553,220500
2013/7/12,218300,220700,218000,220100,2555,220100
2013/7/11,213300,217500,211700,217000,2071,217000
2013/7/10,211700,213800,211000,213800,4023,213800
2013/7/9,211100,211700,210200,211000,2962,211000
2013/7/8,214100,214800,211600,211700,2190,211700
2013/7/5,213600,214700,212100,213800,3323,213800
2013/7/4,212500,215600,212200,213500,3001,213500
2013/7/3,214000,216100,211100,216100,2946,216100
2013/7/2,216100,216100,211200,215000,3561,215000
2013/7/1,215500,215500,209400,212600,2879,212600
2013/6/28,207400,214700,207300,214700,4313,214700
2013/6/27,201400,207300,200100,207300,3421,207300
2013/6/26,198800,201000,195900,201000,2077,201000
2013/6/25,200300,200300,195400,198000,3032,198000
2013/6/24,200000,203000,198300,201000,1526,201000
2013/6/21,195100,203800,194100,200600,3479,200600
2013/6/20,202400,202400,197600,198500,2405,198500
2013/6/19,202300,204000,201200,201200,1841,201200
2013/6/18,200600,203000,199400,202100,2259,202100
2013/6/17,199800,201800,192000,199200,4433,199200
2013/6/14,190700,203900,190700,199300,6595,199300
2013/6/13,192100,200100,190500,190900,4386,190900
2013/6/12,196500,197300,191000,195000,4650,195000
2013/6/11,198300,202000,197200,197500,5471,197500
2013/6/10,202700,204500,197000,197100,6341,197100
2013/6/7,197700,204300,196500,200500,4801,200500
2013/6/6,204500,204800,199800,201500,5950,201500
2013/6/5,214100,214500,206200,209100,5005,209100
2013/6/4,210800,214500,205300,214400,5498,214400
2013/6/3,210000,214900,205000,209900,3760,209900
2013/5/31,208100,215300,206100,210300,6317,210300
2013/5/30,205000,210500,200800,208000,5630,208000
2013/5/29,209900,211200,205700,207800,5569,207800
2013/5/28,208900,210600,203100,209300,3484,209300
2013/5/27,196800,209800,196100,208000,4204,208000
2013/5/24,206000,210100,195100,200500,9149,200500
2013/5/23,214600,214600,202500,205000,9721,205000
2013/5/22,218700,222900,215000,219600,7048,219600
2013/5/21,230000,230000,217700,218600,6024,218600
2013/5/20,227000,229800,222500,229300,8017,229300
2013/5/17,211500,227600,211400,225600,12983,225600
2013/5/16,206500,212000,202600,207800,11019,207800
2013/5/15,208000,211600,202500,211500,12002,211500
2013/5/14,218500,218500,205000,211900,9910,211900
2013/5/13,223300,223500,216500,223500,12369,223500
2013/5/10,226400,228300,221200,228300,8595,228300
2013/5/9,227100,228400,225700,227100,6730,227100
2013/5/8,226000,228500,225700,228300,6766,228300
2013/5/7,231100,232900,226000,226100,7731,226100
2013/5/2,230900,231900,228100,230100,4639,230100
2013/5/1,233000,234000,231500,231900,2421,231900
2013/4/30,230000,234000,229100,233100,4926,233100
2013/4/26,233000,234300,229500,230000,6268,230000
2013/4/25,233100,234400,229900,232500,5419,232500
2013/4/24,237000,237100,232000,236700,7365,236700
2013/4/23,237500,238000,232500,237000,4702,237000
2013/4/22,242900,242900,236700,237200,3873,237200
2013/4/19,237000,240000,232300,239400,5187,239400
2013/4/18,228600,233500,227400,232100,5532,232100
2013/4/17,230100,232800,227700,231300,7536,231300
2013/4/16,224900,233800,221500,227300,8283,227300
2013/4/15,235100,236500,227100,229600,5393,229600
2013/4/12,235400,239600,234000,236100,7004,236100
2013/4/11,239500,241100,231300,237400,9483,237400
2013/4/10,240500,246200,238500,239300,6741,239300
2013/4/9,248000,249900,241000,241800,7987,241800
2013/4/8,249800,252000,243900,248700,8711,248700
2013/4/5,255600,257500,239700,242800,12195,242800
2013/4/4,228400,240600,226000,239500,8822,239500
2013/4/3,236100,242900,233200,233400,6800,233400
2013/4/2,222900,244000,220100,237900,9544,237900
2013/4/1,256900,256900,240800,240900,7455,240900
2013/3/29,250000,259000,240100,257900,10384,257900
2013/3/28,257200,258000,250500,252200,5858,252200
2013/3/27,254900,260000,254000,257100,8494,257100
2013/3/26,254000,254900,248400,254800,7019,254800
2013/3/25,244600,254500,244600,252800,7335,252800
2013/3/22,239100,244700,235000,244000,5591,244000
2013/3/21,235600,238600,235100,238600,5183,238600
2013/3/19,239300,240600,232700,235500,8119,235500
2013/3/18,239900,241100,236200,240300,7907,240300
2013/3/15,226700,242000,224300,240900,14749,240900
2013/3/14,219900,225000,217400,224900,5200,224900
2013/3/13,215100,217800,213300,217300,3351,217300
2013/3/12,212300,216800,211600,214200,4233,214200
2013/3/11,204900,211500,204200,211200,4518,211200
2013/3/8,208000,209600,203300,204900,6298,204900
2013/3/7,209100,210700,207300,208600,3977,208600
2013/3/6,204100,209300,203500,209100,4984,209100
2013/3/5,205800,206300,200300,202700,4518,202700
2013/3/4,201000,206900,200900,204900,4160,204900
2013/3/1,197300,201800,197300,200900,6174,200900
2013/2/28,198800,199800,196100,196900,5213,196900
2013/2/27,193200,198700,193200,195700,7988,195700
2013/2/26,191100,193800,190100,193800,4781,193800
2013/2/25,190000,193300,190000,192400,4552,192400
2013/2/22,190000,190300,187800,189800,5594,189800
2013/2/21,187500,190800,187100,190200,6280,190200
2013/2/20,189000,189100,186800,187500,5821,187500
2013/2/19,188300,189300,186300,189300,5058,189300
2013/2/18,186000,188300,185000,188300,5234,188300
2013/2/15,186100,186700,182800,183200,5810,183200
2013/2/14,184600,188700,184200,187000,7814,187000
2013/2/13,184400,184800,182900,184700,5898,184700
2013/2/12,184300,185800,184200,185300,4250,185300
2013/2/8,186000,186000,184000,184700,5859,184700
2013/2/7,187800,187800,185400,186100,7457,186100
2013/2/6,184000,187300,184000,186900,12594,186900
2013/2/5,180700,183200,179800,183100,12508,183100
2013/2/4,180000,183200,179800,182200,34030,182200
2013/2/1,190100,192100,184400,186500,13238,186500
2013/1/31,188600,191800,187000,190100,13474,190100
2013/1/30,181400,184900,181000,184600,7230,184600
2013/1/29,177500,183900,177500,180700,8781,180700
2013/1/28,180800,182100,180400,181800,7203,181800
2013/1/25,179700,180000,178300,180000,6312,180000
2013/1/24,175300,179200,175200,179200,7856,179200
2013/1/23,172300,175300,172000,175000,12005,175000
2013/1/22,173000,173100,170500,172300,21302,172300
2013/1/21,176900,177700,174700,174700,9610,174700
2013/1/18,178300,179000,177600,178000,5416,178000
2013/1/17,178000,179100,177500,177900,2965,177900
2013/1/16,179600,179700,177400,178700,3294,178700
2013/1/15,180400,181800,179000,179200,5320,179200
2013/1/11,180300,180700,179500,180400,4931,180400
2013/1/10,177300,180600,177100,179700,4116,179700
2013/1/9,175200,177900,174200,176600,13378,176600
2013/1/8,181400,182100,179600,180000,3531,180000
2013/1/7,181400,182800,181100,182300,2709,182300
2013/1/4,181800,182500,179300,181100,4134,181100
2012/12/28,177600,178000,175900,177100,2691,177100
2012/12/27,178900,178900,175800,176500,2993,176500
2012/12/26,175500,178800,175400,177700,2714,177700
2012/12/25,172400,175300,172400,174800,2866,174800
2012/12/21,171800,173800,171500,172900,3853,172900
2012/12/20,171500,173500,171500,171800,2960,171800
2012/12/19,172100,172900,171200,172300,3544,172300
2012/12/18,172300,172700,172000,172300,1831,172300
2012/12/17,171700,172300,170100,172300,2286,172300
2012/12/14,169300,171300,169300,171000,3903,171000
2012/12/13,169800,170700,169000,170200,2718,170200
2012/12/12,169100,169800,168800,169800,2867,169800
2012/12/11,170400,170400,169100,169200,2262,169200
2012/12/10,169800,170900,169300,170100,1434,170100
2012/12/7,170000,171500,168800,171500,2118,171500
2012/12/6,170600,171100,169500,170200,2744,170200
2012/12/5,172400,173800,170400,171100,2953,171100
2012/12/4,173800,173800,172000,173300,2196,173300
2012/12/3,171600,173800,171000,173700,1775,173700
2012/11/30,172000,173200,171300,172900,3536,172900
2012/11/29,173300,173500,170300,173000,2617,173000
2012/11/28,170900,173400,170600,173400,2333,173400
2012/11/27,170500,171900,169900,171900,1267,171900
2012/11/26,170600,170600,169600,170300,1598,170300
2012/11/22,172200,172200,170000,170800,1399,170800
2012/11/21,171200,172000,171200,172000,1990,172000
2012/11/20,169200,171900,169100,170400,2242,170400
2012/11/19,169800,172000,168800,169100,2307,169100
2012/11/16,169900,170800,167700,167900,1974,167900
2012/11/15,165900,168700,165900,168100,1897,168100
2012/11/14,164700,167500,164200,166700,3056,166700
2012/11/13,164700,165200,163000,163800,2985,163800
2012/11/12,165800,166000,163000,163200,3308,163200
2012/11/9,165900,166400,164700,166100,3369,166100
2012/11/8,170800,171000,164400,166300,4076,166300
2012/11/7,171100,172000,169800,170400,1336,170400
2012/11/6,172600,173000,167900,169600,3454,169600
2012/11/5,176400,176400,171400,172100,3023,172100
2012/11/2,174900,176500,174400,176000,2203,176000
2012/11/1,174800,174900,173700,174400,2258,174400
2012/10/31,170000,174300,170000,173000,4462,173000
2012/10/30,172800,173700,168000,170000,4165,170000
2012/10/29,173100,174900,172500,173700,4501,173700
2012/10/26,171400,173200,169800,173200,3106,173200
2012/10/25,169600,172400,169000,172400,4074,172400
2012/10/24,169500,170300,169100,169600,3393,169600
2012/10/23,169400,169500,168000,169400,1599,169400
2012/10/22,167500,169400,167400,169400,1673,169400
2012/10/19,167000,168500,166500,167100,2023,167100
2012/10/18,169200,169700,166800,167700,3295,167700
2012/10/17,166200,168800,166200,168500,3039,168500
2012/10/16,165400,166100,165000,166100,3190,166100
2012/10/15,164600,165000,163200,165000,2036,165000
2012/10/12,164700,166800,164000,165000,3526,165000
2012/10/11,163500,165900,163100,165800,3277,165800
2012/10/10,162800,164800,162600,164700,2656,164700
2012/10/9,161400,164800,161400,162600,3381,162600
2012/10/5,161000,161800,160100,161800,1985,161800
2012/10/4,162000,162400,161000,161600,2527,161600
2012/10/3,161500,162400,160200,161500,2807,161500
2012/10/2,165000,165400,161400,161400,2609,161400
2012/10/1,163200,165000,162100,164400,2703,164400
2012/9/28,165000,165000,162200,164200,3399,164200
2012/9/27,164000,164500,161200,163200,3363,163200
2012/9/26,161000,166300,161000,164300,4077,164300
2012/9/25,161000,161200,159600,160500,3001,160500
2012/9/24,161900,161900,160300,161100,3077,161100
2012/9/21,161000,161500,158800,159700,5356,159700
2012/9/20,158500,162500,157300,162200,4126,162200
2012/9/19,158500,159000,157500,157900,2631,157900
2012/9/18,158000,158500,156800,158100,2874,158100
2012/9/14,157200,158800,157100,158100,2377,158100
2012/9/13,154700,158500,154200,158500,2008,158500
2012/9/12,156000,156300,155000,155100,2272,155100
2012/9/11,156600,157200,156100,157000,1105,157000
2012/9/10,158200,158300,157000,157000,1373,157000
2012/9/7,158000,158500,157500,158500,1274,158500
2012/9/6,158000,158200,157400,157600,935,157600
2012/9/5,156600,159300,156400,157800,2190,157800
2012/9/4,158000,158000,155700,155800,2208,155800
2012/9/3,159000,159400,158500,158600,1380,158600
2012/8/31,157200,158700,156300,157700,1411,157700
2012/8/30,158300,158600,156200,157600,918,157600
2012/8/29,157900,159500,157400,158700,3051,158700
2012/8/28,156900,158100,155900,158000,1769,158000
2012/8/27,156600,157000,155900,156900,2135,156900
2012/8/24,155900,156700,154800,156600,2164,156600
2012/8/23,154600,155400,154600,155400,1419,155400
2012/8/22,154400,155000,153800,155000,870,155000
2012/8/21,153500,154000,153200,153800,490,153800
2012/8/20,154000,154900,153200,153200,1005,153200
2012/8/17,152000,153800,151600,153500,1669,153500
2012/8/16,150800,152000,150800,151200,1206,151200
2012/8/15,151300,151600,150300,150500,1389,150500
2012/8/14,151400,151800,150600,151100,1860,151100
2012/8/13,152300,152300,151100,151300,870,151300
2012/8/10,153000,153000,151900,152100,809,152100
2012/8/9,153700,153700,152200,152600,680,152600
2012/8/8,153800,154000,153300,153700,1199,153700
2012/8/7,152700,153400,152200,153200,1042,153200
2012/8/6,151800,152600,151000,152500,1533,152500
2012/8/3,151100,151700,149800,151500,2084,151500
2012/8/2,151600,152000,151100,152000,1830,152000
2012/8/1,152500,152700,151600,151900,1667,151900
2012/7/31,152900,153000,151800,152900,2109,152900
2012/7/30,153100,153900,152700,152900,2841,152900
2012/7/27,152000,153500,152000,152700,5511,152700
2012/7/26,154600,156500,154600,156000,6042,156000
2012/7/25,155300,155400,154500,154700,4028,154700
2012/7/24,155600,155800,154200,155400,3059,155400
2012/7/23,156400,156900,155400,155700,1984,155700
2012/7/20,156800,157100,155400,156300,2510,156300
2012/7/19,157500,158100,156900,157300,2078,157300
2012/7/18,159500,159900,157000,157700,3819,157700
2012/7/17,157200,159400,156900,159400,2567,159400
2012/7/13,154500,157300,154200,157300,2697,157300
2012/7/12,154800,155100,154300,154500,1858,154500
2012/7/11,154700,155000,154000,154700,1652,154700
2012/7/10,154000,154900,153700,154100,1664,154100
2012/7/9,155800,156000,154200,154200,1362,154200
2012/7/6,155800,156300,154700,156000,2432,156000
2012/7/5,156000,156500,155400,156000,1389,156000
2012/7/4,155900,155900,154900,155300,1508,155300
2012/7/3,156100,156300,154800,155000,2875,155000
2012/7/2,157800,157900,155800,156200,2514,156200
2012/6/29,154000,156400,153000,154900,5510,154900
2012/6/28,150200,152600,150200,152200,2030,152200
2012/6/27,150000,150900,149600,150200,2325,150200
2012/6/26,149800,150000,149100,149500,1659,149500
2012/6/25,152600,152700,150100,150100,1994,150100
2012/6/22,150400,152000,149600,151600,2448,151600
2012/6/21,152800,153800,150400,151500,4104,151500
2012/6/20,152300,153400,151500,152200,2503,152200
2012/6/19,153100,153800,152100,152800,2636,152800
2012/6/18,154000,154700,152800,153700,2649,153700
2012/6/15,151100,153900,150900,153000,12859,153000
2012/6/14,150300,150800,148900,150000,2425,150000
2012/6/13,151000,151200,149200,150100,2980,150100
2012/6/12,148700,150500,147600,149700,2465,149700
2012/6/11,145000,149400,145000,149300,3093,149300
2012/6/8,141800,145300,141600,145300,4636,145300
2012/6/7,140500,142000,140200,140500,2266,140500
2012/6/6,140700,141700,139300,139700,3068,139700
2012/6/5,140700,141400,140100,140600,1158,140600
2012/6/4,141800,141900,140000,140000,2877,140000
2012/6/1,144100,145000,142800,142900,2435,142900
2012/5/31,143200,147000,143200,144600,2715,144600
2012/5/30,144600,145000,144000,144000,1433,144000
2012/5/29,143800,145000,143500,144900,1925,144900
2012/5/28,143600,144100,143000,143200,1285,143200
2012/5/25,143700,145000,143600,143900,2001,143900
2012/5/24,143200,143700,142200,143200,1440,143200
2012/5/23,143200,144000,142800,142900,2174,142900
2012/5/22,144400,145000,143100,143600,2316,143600
2012/5/21,144000,145200,142800,142800,1699,142800
2012/5/18,145400,145400,142600,143100,2680,143100
2012/5/17,147400,148600,146200,146500,2558,146500
2012/5/16,149000,149400,147100,147100,1995,147100
2012/5/15,150400,150400,149300,150400,3390,150400
2012/5/14,150600,152200,150100,151000,1605,151000
2012/5/11,154100,154600,150800,151500,2033,151500
2012/5/10,153500,155600,153400,153800,1511,153800
2012/5/9,152500,155500,152300,155500,1873,155500
2012/5/8,152200,153600,151700,153600,1730,153600
2012/5/7,155000,155800,152500,152500,2493,152500
2012/5/2,156000,157000,155900,157000,2087,157000
2012/5/1,155000,155900,154400,155300,1526,155300
2012/4/27,153300,155200,153200,154400,2674,154400
2012/4/26,155800,155800,153200,153200,2539,153200
2012/4/25,154200,155400,154000,154500,2220,154500
2012/4/24,155600,155700,152700,153800,2453,153800
2012/4/23,157300,157700,155700,156300,1505,156300
2012/4/20,154800,157400,154500,157000,2117,157000
2012/4/19,154800,157000,154800,155300,1619,155300
2012/4/18,153100,155000,152700,155000,2364,155000
2012/4/17,154200,154800,152100,152500,2489,152500
2012/4/16,154000,155200,153700,154500,1167,154500
2012/4/13,154700,156600,153900,153900,2283,153900
2012/4/12,154000,155200,153400,153700,2638,153700
2012/4/11,153000,153100,151500,152500,2001,152500
2012/4/10,153900,154500,153400,153700,1915,153700
2012/4/9,153100,155700,153100,153900,1480,153900
2012/4/6,153200,154800,152900,154800,1780,154800
2012/4/5,153800,154700,152800,153200,4141,153200
2012/4/4,156500,157200,154100,155600,2249,155600
2012/4/3,159400,159500,156200,157300,3437,157300
2012/4/2,157200,159100,157100,158900,3413,158900
2012/3/30,155100,157100,155100,157100,3322,157100
2012/3/29,152500,155600,152400,155000,2765,155000
2012/3/28,151500,154300,150800,152700,2166,152700
2012/3/27,151200,152300,150500,151500,1756,151500
2012/3/26,150500,151400,150400,150400,2021,150400
2012/3/23,150600,151500,149700,150200,3170,150200
2012/3/22,152900,153100,149800,150500,2603,150500
2012/3/21,154000,154900,152200,153100,2464,153100
2012/3/19,153400,156100,153400,155300,2922,155300
2012/3/16,152500,153600,152300,152800,2622,152800
2012/3/15,152000,153000,151600,153000,3438,153000
2012/3/14,151000,152800,150200,152800,3821,152800
2012/3/13,150100,150800,149400,149600,2835,149600
2012/3/12,152500,152700,149800,149800,2224,149800
2012/3/9,152000,153200,150900,151700,1976,151700
2012/3/8,148000,151500,147600,150800,4120,150800
2012/3/7,144000,147800,144000,147000,4722,147000
2012/3/6,146500,146700,144700,146000,2397,146000
2012/3/5,146900,148800,146200,146700,2509,146700
2012/3/2,147000,147900,146200,146900,2256,146900
2012/3/1,149800,150500,145700,146700,3929,146700
2012/2/29,150000,151300,149000,150500,5545,150500
2012/2/28,148000,150300,146700,150000,6603,150000
2012/2/27,147000,148400,146400,148000,4995,148000
2012/2/24,143600,146000,143500,146000,5749,146000
2012/2/23,140100,143100,140100,142600,4549,142600
2012/2/22,141400,141600,139100,140000,5241,140000
2012/2/21,142300,142300,141100,142000,3033,142000
2012/2/20,142100,143000,141700,142600,5073,142600
2012/2/17,140500,141900,140500,141600,5255,141600
2012/2/16,138900,140700,138900,140700,3991,140700
2012/2/15,138900,140100,138400,139400,5250,139400
2012/2/14,137000,139500,136600,139500,5453,139500
2012/2/13,136000,136800,135800,136500,4126,136500
2012/2/10,135600,136000,135000,135900,3965,135900
2012/2/9,135800,136100,135600,135800,2545,135800
2012/2/8,136200,136200,135600,135800,2641,135800
2012/2/7,135800,136400,135600,136200,2228,136200
2012/2/6,136300,136500,135700,136000,3635,136000
2012/2/3,136200,136400,135800,136000,5900,136000
2012/2/2,136000,136400,135100,136000,26698,136000
2012/2/1,137700,138400,137500,137900,8991,137900
2012/1/31,136100,137600,135800,137500,3784,137500
2012/1/30,135700,136800,135500,136300,2287,136300
2012/1/27,136000,136300,135600,136100,3948,136100
2012/1/26,139600,140400,139600,139800,5463,139800
2012/1/25,139800,140900,139400,139600,4787,139600
2012/1/24,140000,140300,136000,139700,10334,139700
2012/1/23,140900,142800,140900,141700,2278,141700
2012/1/20,141100,141400,140400,140500,1983,140500
2012/1/19,139900,141900,139800,140900,1994,140900
2012/1/18,139000,139700,138700,139300,1286,139300
2012/1/17,140100,141700,139000,139000,2800,139000
2012/1/16,140000,140600,139800,140300,1832,140300
2012/1/13,144000,144000,139900,140800,2259,140800
2012/1/12,144600,145000,143900,144000,1742,144000
2012/1/11,145300,145800,144200,144600,1840,144600
2012/1/10,145300,146900,144700,144700,2200,144700
2012/1/6,146300,147200,146000,147200,1372,147200
2012/1/5,148100,148500,146000,146800,1220,146800
2012/1/4,146500,148100,146100,148100,1259,148100
2011/12/30,147700,149200,147300,148500,1158,148500
2011/12/29,147900,149500,146300,147600,1109,147600
2011/12/28,145000,147100,144900,146700,1191,146700
2011/12/27,145000,145400,144200,145200,1888,145200
2011/12/26,143600,144100,142400,142400,587,142400
2011/12/22,144500,146000,142500,143600,1460,143600
2011/12/21,145800,145800,143000,144800,751,144800
2011/12/20,145900,145900,143700,144500,737,144500
2011/12/19,141900,145700,141900,145200,1472,145200
2011/12/16,140500,141800,140500,141600,411,141600
2011/12/15,142400,143200,140000,140000,987,140000
2011/12/14,143500,145000,142600,143000,1084,143000
2011/12/13,142900,145500,142800,143300,843,143300
2011/12/12,144000,147500,142500,142800,2019,142800
2011/12/9,142400,143700,141300,141400,1168,141400
2011/12/8,142600,143900,141400,142300,1600,142300
2011/12/7,142000,144300,140700,142600,1511,142600
2011/12/6,144700,145000,143100,144400,1430,144400
2011/12/5,144400,144400,141800,142500,1050,142500
2011/12/2,142000,144600,140100,142600,987,142600
2011/12/1,144500,144800,141300,141500,940,141500
2011/11/30,140600,143500,139600,143000,1241,143000
2011/11/29,135500,141000,135500,140600,1431,140600
2011/11/28,135900,135900,133900,134000,1051,134000
2011/11/25,136600,136900,133800,134800,1166,134800
2011/11/24,139800,140500,135000,136100,1539,136100
2011/11/22,139000,140000,138500,140000,1067,140000
2011/11/21,141000,142000,139000,139400,1052,139400
2011/11/18,140000,144100,139400,140400,1086,140400
2011/11/17,140200,140400,139400,139400,768,139400
2011/11/16,141000,142600,140400,140400,1060,140400
2011/11/15,145000,145700,142300,142300,500,142300
2011/11/14,148400,148400,145000,145300,1192,145300
2011/11/11,147700,147700,144500,145400,1031,145400
2011/11/10,148000,148000,145000,145000,1209,145000
2011/11/9,148200,148200,145000,147100,663,147100
2011/11/8,149000,149000,146300,147200,700,147200
2011/11/7,149000,149600,147000,148500,1097,148500
2011/11/4,151200,151400,149000,149000,949,149000
2011/11/2,146000,153900,146000,152000,1741,152000
2011/11/1,148700,150500,148000,149400,949,149400
2011/10/31,150500,151900,149100,149100,1818,149100
2011/10/28,148500,152400,148100,152400,1535,152400
2011/10/27,147000,148900,146500,147100,1122,147100
2011/10/26,144500,146900,142400,145800,1328,145800
2011/10/25,142600,144700,141900,142400,1834,142400
2011/10/24,142600,143300,141700,142500,506,142500
2011/10/21,143200,144300,141300,141600,1245,141600
2011/10/20,143100,143900,142800,143600,1134,143600
2011/10/19,148500,148500,142800,142800,1077,142800
2011/10/18,145000,148000,144400,146000,1155,146000
2011/10/17,148200,149900,145800,145800,642,145800
2011/10/14,149500,152000,146600,146600,1554,146600
2011/10/13,145500,152900,145500,150300,5419,150300
2011/10/12,144800,149500,143700,144000,2868,144000
2011/10/11,141000,149900,140400,144000,4943,144000
2011/10/7,140100,142500,139600,141000,3447,141000
2011/10/6,138500,142800,138400,140200,3061,140200
2011/10/5,140000,140500,136100,136800,2411,136800
2011/10/4,141900,142800,139900,140800,1905,140800
2011/10/3,140600,142500,140100,142400,1238,142400
2011/9/30,141000,143200,139700,140700,4396,140700
2011/9/29,141000,143800,139600,140200,3191,140200
2011/9/28,142400,144800,140900,141800,2338,141800
2011/9/27,145300,146000,140500,142000,2076,142000
2011/9/26,148900,149600,143500,144500,1670,144500
2011/9/22,152100,152200,150400,150900,1320,150900
2011/9/21,154100,155500,152700,153500,2403,153500
2011/9/20,155100,155700,150800,152400,3961,152400
2011/9/16,146900,152500,145000,151100,3851,151100
2011/9/15,148100,148300,143300,145100,4550,145100
2011/9/14,153700,153700,148500,149500,3205,149500
2011/9/13,153600,153600,152500,153200,3026,153200
2011/9/12,156000,157600,153900,155100,1323,155100
2011/9/9,154000,156700,153700,156700,2417,156700
2011/9/8,156500,158000,154800,155800,1047,155800
2011/9/7,156900,157700,156000,156400,2575,156400
2011/9/6,159200,160100,157600,158200,1284,158200
2011/9/5,159200,161000,158600,159300,806,159300
2011/9/2,162600,162600,160400,161100,1105,161100
2011/9/1,160000,162500,158900,162500,1384,162500
2011/8/31,159500,161100,157900,159600,1230,159600
2011/8/30,161100,162300,159400,160800,1246,160800
2011/8/29,160000,163500,157100,160900,3555,160900
2011/8/26,156500,160400,155400,159800,1881,159800
2011/8/25,156600,156700,154800,155000,1974,155000
2011/8/24,154600,156500,154600,155600,869,155600
2011/8/23,155100,156800,154900,155100,940,155100
2011/8/22,154700,157200,154700,156000,895,156000
2011/8/19,156100,159900,156100,158300,1179,158300
2011/8/18,160200,160500,159000,160100,986,160100
2011/8/17,158500,160300,157400,160000,704,160000
2011/8/16,156500,158800,155600,158500,2181,158500
2011/8/15,153800,156600,152100,156600,2843,156600
2011/8/12,148000,152900,148000,151100,3456,151100
2011/8/11,145800,149500,145000,148000,2884,148000
2011/8/10,151000,152000,145400,146200,2044,146200
2011/8/9,142000,145000,138000,143900,3489,143900
2011/8/8,151100,151100,143300,144000,4057,144000
2011/8/5,155800,156500,151400,151400,4179,151400
2011/8/4,160300,161000,158600,158800,1566,158800
2011/8/3,161500,161600,160400,161600,1434,161600
2011/8/2,162400,162400,161300,161700,776,161700
2011/8/1,163300,163400,162000,162400,1600,162400
2011/7/29,160700,162200,160000,162200,1324,162200
2011/7/28,162000,162200,160000,160700,2295,160700
2011/7/27,162300,162600,161400,162400,3055,162400
2011/7/26,166900,169500,166900,167500,2367,167500
2011/7/25,169000,169500,168500,169300,2084,169300
2011/7/22,169700,171000,169000,170600,1465,170600
2011/7/21,170100,170100,169000,169700,1269,169700
2011/7/20,169000,170100,168000,170000,1128,170000
2011/7/19,168000,170000,167700,170000,1251,170000
2011/7/15,167100,169400,167100,169100,1137,169100
2011/7/14,167000,168100,166500,168100,1293,168100
2011/7/13,166900,168300,166700,167300,1946,167300
2011/7/12,167100,167600,167000,167300,1112,167300
2011/7/11,167700,168800,167600,168000,1192,168000
2011/7/8,167200,168700,167200,167600,942,167600
2011/7/7,167200,167800,166900,167100,1018,167100
2011/7/6,168800,168800,167100,168000,1546,168000
2011/7/5,168100,168800,168000,168800,1121,168800
2011/7/4,169100,169100,168000,168900,1020,168900
2011/7/1,168300,169100,167400,169100,706,169100
2011/6/30,168700,170200,167000,168300,3086,168300
2011/6/29,168100,168900,167700,168900,1385,168900
2011/6/28,167200,169800,167200,168100,2545,168100
2011/6/27,166400,168500,166400,167100,1007,167100
2011/6/24,165300,166400,164200,166000,1023,166000
2011/6/23,167000,167600,165100,165200,818,165200
2011/6/22,168000,168700,167500,167500,780,167500
2011/6/21,166600,167300,165600,166900,882,166900
2011/6/20,168400,168500,166500,166500,851,166500
2011/6/17,168800,169900,166900,166900,680,166900
2011/6/16,169600,169700,168200,168800,686,168800
2011/6/15,168900,169700,168200,169600,289,169600
2011/6/14,167800,170700,167700,168000,1364,168000
2011/6/13,166800,168800,166800,167600,989,167600
2011/6/10,166200,167300,165700,166900,1223,166900
2011/6/9,167500,169200,167400,167500,922,167500
2011/6/8,169000,170000,167400,167400,1415,167400
2011/6/7,170100,171400,168600,170300,1348,170300
2011/6/6,171000,173200,170100,170100,1611,170100
2011/6/3,169000,171900,168900,170700,1966,170700
2011/6/2,167300,169600,167300,169100,1538,169100
2011/6/1,167700,169500,166800,168500,2101,168500
2011/5/31,168000,169500,167600,167600,1701,167600
2011/5/30,169000,169400,168000,168200,1033,168200
2011/5/27,167700,168200,167000,167400,797,167400
2011/5/26,168100,168800,167800,167800,622,167800
2011/5/25,165500,168100,165500,168000,984,168000
2011/5/24,167200,167700,165300,167000,764,167000
2011/5/23,166700,167600,165900,167300,749,167300
2011/5/20,166900,168000,166700,166700,747,166700
2011/5/19,166800,167300,166300,167300,613,167300
2011/5/18,166400,166900,165600,165600,896,165600
2011/5/17,162200,166300,162200,164800,1543,164800
2011/5/16,162200,165500,162200,165000,675,165000
2011/5/13,165300,165300,161500,164000,1637,164000
2011/5/12,164200,165100,163900,164400,888,164400
2011/5/11,164000,166400,164000,165500,694,165500
2011/5/10,164700,165600,163700,164600,1523,164600
2011/5/9,166000,166900,165000,165100,1305,165100
2011/5/6,167000,167600,164400,165500,2885,165500
