日付,始値,高値,安値,終値,出来高,調整後終値
2007/8/28,827996.7,827996.7,813996.72,822996.72,233,137166.12
2007/8/27,795996.84,829996.68,795996.84,827996.7,381,137999.45
2007/8/24,805996.8,813996.72,792996.84,796996.8,507,132832.8
2007/8/23,790996.86,807996.78,790996.86,805996.8,742,134332.8
2007/8/22,767996.94,789996.84,763996.92,782996.88,478,130499.48
2007/8/21,764996.94,789996.84,763996.92,767996.94,499,127999.49
2007/8/20,803996.76,803996.76,728997.06,762996.96,1648,127166.16
2007/8/17,749997,766996.92,700997.22,743997,1453,123999.5
2007/8/16,766996.92,766996.92,727997.1,744997.02,676,124166.17
2007/8/15,789996.84,799996.8,766996.92,766996.92,446,127832.82
2007/8/14,809996.76,812996.76,786996.84,794996.82,792,132499.47
2007/8/13,849996.6,850996.62,805996.8,805996.8,846,134332.8
2007/8/10,888996.42,891996.42,845996.64,849996.6,683,141666.1
2007/8/9,899996.4,904996.38,891996.42,899996.4,624,149999.4
2007/8/8,870996.54,893996.4,870996.54,889996.44,374,148332.74
2007/8/7,873996.48,889996.44,873996.48,874996.5,191,145832.75
2007/8/6,893996.4,893996.4,869996.52,869996.52,223,144999.42
2007/8/3,867996.54,888996.42,867996.54,878996.46,401,146499.41
2007/8/2,882996.48,894996.42,865996.56,874996.5,373,145832.75
2007/8/1,891996.42,900996.42,882996.48,891996.42,439,148666.07
2007/7/31,854996.58,919996.32,854996.58,900996.42,884,150166.07
2007/7/30,819996.72,849996.6,817996.74,849996.6,758,141666.1
2007/7/27,881996.46,881996.46,839996.64,841996.62,1120,140332.77
2007/7/26,898996.38,907996.38,884996.46,902996.4,559,150499.4
2007/7/25,879996.48,913996.32,879996.48,908996.34,561,151499.39
2007/7/24,892996.44,908996.34,879996.48,908996.34,588,151499.39
2007/7/23,920996.34,920996.34,894996.42,895996.44,778,149332.74
2007/7/20,889996.44,919996.32,889996.44,919996.32,394,153332.72
2007/7/19,887996.46,919996.32,883996.44,890996.46,554,148499.41
2007/7/18,899996.4,911996.34,889996.44,890996.46,494,148499.41
2007/7/17,899996.4,910996.38,898996.38,907996.38,346,151332.73
2007/7/13,909996.36,919996.32,903996.36,918996.3,322,153166.05
2007/7/12,905996.4,917996.34,897996.42,899996.4,350,149999.4
2007/7/11,939996.24,939996.24,901996.38,910996.38,380,151832.73
2007/7/10,937996.26,943996.2,928996.26,934996.26,257,155832.71
2007/7/9,934996.26,942996.24,933996.24,937996.26,195,156332.71
2007/7/6,939996.24,946996.2,934996.26,938996.22,272,156499.37
2007/7/5,938996.22,955996.2,937996.26,941996.22,293,156999.37
2007/7/4,961996.14,961996.14,938996.22,948996.18,454,158166.03
2007/7/3,939996.24,961996.14,939996.24,961996.14,413,160332.69
2007/7/2,939996.24,959996.16,929996.28,959996.16,604,159999.36
2007/6/29,923996.28,941996.22,923996.28,926996.28,659,154499.38
2007/6/28,909996.36,926996.28,899996.4,923996.28,493,153999.38
2007/6/27,908996.34,918996.3,900996.42,904996.38,376,150832.73
2007/6/26,921996.3,927996.3,915996.36,918996.3,384,153166.05
2007/6/25,929996.28,932996.28,910996.38,929996.28,528,154999.38
2007/6/22,948996.18,959996.16,896996.4,939996.24,714,156666.04
2007/6/21,960996.18,981996.06,954996.18,954996.18,331,159166.03
2007/6/20,969996.12,981996.06,957996.18,976996.08,386,162832.68
2007/6/19,939996.24,959996.16,932996.28,959996.16,356,159999.36
2007/6/18,924996.3,957996.18,916996.32,957996.18,569,159666.03
2007/6/15,927996.3,929996.28,901996.38,901996.38,524,150332.73
2007/6/14,889996.44,907996.38,877996.5,907996.38,773,151332.73
2007/6/13,919996.32,919996.32,880996.5,883996.44,1172,147332.74
2007/6/12,929996.28,939996.24,913996.32,919996.32,475,153332.72
2007/6/11,938996.22,939996.24,911996.34,911996.34,452,151999.39
2007/6/8,914996.34,944996.22,913996.32,927996.3,765,154666.05
2007/6/7,974996.1,974996.1,950996.22,954996.18,463,159166.03
2007/6/6,989996.04,991996.02,969996.12,990996.06,514,165166.01
2007/6/5,999996,1009995.96,989996.04,989996.04,1152,164999.34
2007/6/4,1009995.96,1009995.96,999996,999996,361,166666
2007/6/1,1009995.96,1009995.96,999996,999996,489,166666
2007/5/31,1009995.96,1019995.92,999996,1019995.92,794,169999.32
2007/5/30,1009995.96,1019995.92,999996,999996,859,166666
2007/5/29,1019995.92,1029995.88,1009995.96,1019995.92,637,169999.32
2007/5/28,1019995.92,1029995.88,1009995.96,1019995.92,689,169999.32
2007/5/25,1059995.76,1059995.76,1039995.84,1039995.84,668,173332.64
2007/5/24,1079995.68,1089995.64,1059995.76,1059995.76,794,176665.96
2007/5/23,1049995.8,1069995.72,1039995.84,1069995.72,674,178332.62
2007/5/22,1059995.76,1079995.68,1049995.8,1049995.8,542,174999.3
2007/5/21,1059995.76,1069995.72,1049995.8,1069995.72,369,178332.62
2007/5/18,1049995.8,1059995.76,1029995.88,1049995.8,391,174999.3
2007/5/17,1049995.8,1049995.8,1039995.84,1039995.84,337,173332.64
2007/5/16,1039995.84,1059995.76,1029995.88,1049995.8,836,174999.3
2007/5/15,1009995.96,1029995.88,1009995.96,1029995.88,500,171665.98
2007/5/14,1009995.96,1009995.96,999996,999996,350,166666
2007/5/11,999996,1009995.96,997996.02,997996.02,463,166332.67
2007/5/10,999996,1009995.96,990996.06,999996,686,166666
2007/5/9,999996,1019995.92,999996,1009995.96,430,168332.66
2007/5/8,1009995.96,1019995.92,997996.02,1009995.96,564,168332.66
2007/5/7,1009995.96,1009995.96,995996.04,999996,538,166666
2007/5/2,992996.04,1009995.96,988996.02,997996.02,434,166332.67
2007/5/1,999996,1009995.96,984996.06,992996.04,631,165499.34
2007/4/27,990996.06,1009995.96,990996.06,994996.02,509,165832.67
2007/4/26,982996.08,1009995.96,982996.08,999996,519,166666
2007/4/25,978996.06,1009995.96,978996.06,985996.08,602,164332.68
2007/4/24,977996.1,984996.06,964996.14,980996.1,470,163499.35
2007/4/23,973996.08,979996.08,969996.12,970996.14,308,161832.69
2007/4/20,983996.04,989996.04,970996.14,971996.1,494,161999.35
2007/4/19,989996.04,995996.04,980996.1,983996.04,479,163999.34
2007/4/18,979996.08,994996.02,975996.12,986996.04,800,164499.34
2007/4/17,953996.16,976996.08,953996.16,976996.08,484,162832.68
2007/4/16,949996.2,966996.12,949996.2,963996.12,526,160666.02
2007/4/13,942996.24,959996.16,928996.26,937996.26,975,156332.71
2007/4/12,974996.1,975996.12,951996.18,952996.2,868,158832.7
2007/4/11,984996.06,984996.06,968996.1,974996.1,446,162499.35
2007/4/10,1009995.96,1009995.96,982996.08,983996.04,547,163999.34
2007/4/9,974996.1,1009995.96,974996.1,1009995.96,326,168332.66
2007/4/6,970996.14,979996.08,969996.12,978996.06,185,163166.01
2007/4/5,987996.06,987996.06,968996.1,971996.1,601,161999.35
2007/4/4,999996,999996,981996.06,987996.06,690,164666.01
2007/4/3,1019995.92,1019995.92,990996.06,993996,738,165666
2007/4/2,988996.02,1019995.92,985996.08,1009995.96,1360,168332.66
2007/3/30,976996.08,999996,976996.08,988996.02,1144,164832.67
2007/3/29,978996.06,979996.08,974996.1,974996.1,139,162499.35
2007/3/28,967996.14,986996.04,964996.14,978996.06,261,163166.01
2007/3/27,958996.14,968996.1,954996.18,968996.1,287,161499.35
2007/3/26,959996.16,959996.16,948996.18,959996.16,619,159999.36
2007/3/23,955996.2,969996.12,949996.2,955996.2,240,159332.7
2007/3/22,959996.16,967996.14,948996.18,954996.18,516,159166.03
2007/3/20,960996.18,965996.16,949996.2,954996.18,860,159166.03
2007/3/19,958996.14,970996.14,955996.2,959996.16,892,159999.36
2007/3/16,959996.16,969996.12,958996.14,964996.14,662,160832.69
2007/3/15,965996.16,973996.08,957996.18,964996.14,445,160832.69
2007/3/14,971996.1,979996.08,957996.18,963996.12,396,160666.02
2007/3/13,996996,997996.02,975996.12,986996.04,986,164499.34
2007/3/12,966996.12,999996,960996.18,997996.02,1677,166332.67
2007/3/9,964996.14,976996.08,956996.16,959996.16,995,159999.36
2007/3/8,948996.18,974996.1,938996.22,968996.1,345,161499.35
2007/3/7,972996.12,978996.06,931996.26,978996.06,677,163166.01
2007/3/6,938996.22,960996.18,920996.34,960996.18,1132,160166.03
2007/3/5,919996.32,967996.14,901996.38,959996.16,901,159999.36
2007/3/2,946996.2,980996.1,936996.24,949996.2,1334,158332.7
2007/3/1,999996,1009995.96,944996.22,966996.12,1110,161166.02
2007/2/28,939996.24,1049995.8,939996.24,1019995.92,1419,169999.32
2007/2/27,1059995.76,1059995.76,1029995.88,1049995.8,621,174999.3
2007/2/26,1039995.84,1059995.76,1019995.92,1039995.84,1400,173332.64
2007/2/23,1009995.96,1069995.72,1009995.96,1069995.72,911,178332.62
2007/2/22,976996.08,1019995.92,976996.08,999996,1136,166666
2007/2/21,953996.16,978996.06,946996.2,968996.1,512,161499.35
2007/2/20,931996.26,976996.08,930996.3,951996.18,931,158666.03
2007/2/19,953996.16,953996.16,924996.3,929996.28,1020,154999.38
2007/2/16,929996.28,943996.2,921996.3,943996.2,1013,157332.7
2007/2/15,936996.24,953996.16,905996.4,939996.24,1359,156666.04
2007/2/14,930996.3,954996.18,923996.28,948996.18,1377,158166.03
2007/2/13,949996.2,959996.16,906996.36,906996.36,956,151166.06
2007/2/9,933996.24,949996.2,924996.3,949996.2,869,158332.7
2007/2/8,923996.28,943996.2,907996.38,923996.28,1063,153999.38
2007/2/7,877996.5,905996.4,870996.54,893996.4,764,148999.4
2007/2/6,864996.54,877996.5,859996.56,877996.5,740,146332.75
2007/2/5,855996.6,866996.52,854996.58,864996.54,724,144166.09
2007/2/2,849996.6,857996.58,846996.6,854996.58,1200,142499.43
2007/2/1,829996.68,844996.62,825996.72,841996.62,1520,140332.77
2007/1/31,827996.7,828996.66,819996.72,828996.66,898,138166.11
2007/1/30,829996.68,829996.68,821996.7,824996.7,691,137499.45
2007/1/29,819996.72,832996.68,819996.72,829996.68,800,138332.78
2007/1/26,825996.72,829996.68,812996.76,828996.66,1021,138166.11
2007/1/25,837996.66,838996.62,827996.7,835996.68,569,139332.78
2007/1/24,849996.6,856996.56,832996.68,841996.62,876,140332.77
2007/1/23,829996.68,845996.64,829996.68,841996.62,879,140332.77
2007/1/22,820996.74,843996.6,819996.72,828996.66,1217,138166.11
2007/1/19,809996.76,821996.7,795996.84,817996.74,1769,136332.79
2007/1/18,809996.76,809996.76,799996.8,808996.74,736,134832.79
2007/1/17,791996.82,809996.76,786996.84,809996.76,811,134999.46
2007/1/16,785996.88,789996.84,775996.92,789996.84,226,131666.14
2007/1/15,787996.86,791996.82,787996.86,788996.82,348,131499.47
2007/1/12,792996.84,794996.82,787996.86,791996.82,408,131999.47
2007/1/11,794996.82,795996.84,785996.88,792996.84,278,132166.14
2007/1/10,784996.86,796996.8,784996.86,794996.82,782,132499.47
2007/1/9,808996.74,809996.76,802996.8,804996.78,522,134166.13
2007/1/5,780996.9,808996.74,780996.9,808996.74,819,134832.79
2007/1/4,781996.86,791996.82,781996.86,790996.86,384,131832.81
2006/12/29,781996.86,781996.86,772996.92,781996.86,209,130332.81
2006/12/28,765996.96,787996.86,759996.96,781996.86,896,130332.81
2006/12/27,749997,761996.94,745997.04,761996.94,308,126999.49
2006/12/26,738997.02,752997,737997.06,751996.98,655,125332.83
2006/12/25,735997.08,737997.06,734997.06,737997.06,470,122999.51
2006/12/22,732997.08,734997.06,732997.08,734997.06,869,122499.51
2006/12/21,723997.08,729997.08,723997.08,729997.08,708,121666.18
2006/12/20,729997.08,729997.08,724997.1,729997.08,338,121666.18
2006/12/19,733997.04,733997.04,719997.12,729997.08,544,121666.18
2006/12/18,734997.06,735997.08,728997.06,733997.04,919,122332.84
2006/12/15,733997.04,736997.04,728997.06,734997.06,891,122499.51
2006/12/14,733997.04,734997.06,727997.1,733997.04,595,122332.84
2006/12/13,732997.08,732997.08,723997.08,731997.06,570,121999.51
2006/12/12,725997.12,732997.08,725997.12,731997.06,303,121999.51
2006/12/11,719997.12,734997.06,717997.14,734997.06,817,122499.51
2006/12/8,723997.08,724997.1,718997.1,724997.1,262,120832.85
2006/12/7,724997.1,724997.1,715997.16,723997.08,341,120666.18
2006/12/6,711997.14,725997.12,709997.16,724997.1,1123,120832.85
2006/12/5,701997.18,707997.18,700997.22,707997.18,302,117999.53
2006/12/4,700997.22,703997.16,697997.22,700997.22,232,116832.87
2006/12/1,700997.22,700997.22,697997.22,700997.22,423,116832.87
2006/11/30,700997.22,711997.14,700997.22,703997.16,565,117332.86
2006/11/29,708997.14,710997.18,700997.22,705997.2,451,117666.2
2006/11/28,711997.14,711997.14,707997.18,710997.18,485,118499.53
2006/11/27,709997.16,713997.12,706997.16,713997.12,482,118999.52
2006/11/24,732997.08,732997.08,724997.1,726997.08,461,121166.18
2006/11/22,731997.06,733997.04,725997.12,725997.12,163,120999.52
2006/11/21,737997.06,737997.06,730997.1,730997.1,314,121832.85
2006/11/20,728997.06,734997.06,728997.06,734997.06,899,122499.51
2006/11/17,724997.1,727997.1,722997.12,727997.1,320,121332.85
2006/11/16,723997.08,725997.12,722997.12,723997.08,323,120666.18
2006/11/15,714997.14,722997.12,714997.14,714997.14,421,119166.19
2006/11/14,720997.14,721997.1,715997.16,721997.1,259,120332.85
2006/11/13,720997.14,722997.12,719997.12,722997.12,194,120499.52
2006/11/10,722997.12,722997.12,719997.12,721997.1,147,120332.85
2006/11/9,718997.1,725997.12,716997.12,724997.1,881,120832.85
2006/11/8,717997.14,720997.14,717997.14,719997.12,179,119999.52
2006/11/7,718997.1,721997.1,717997.14,718997.1,364,119832.85
2006/11/6,712997.16,719997.12,711997.14,718997.1,617,119832.85
2006/11/2,708997.14,710997.18,704997.18,709997.16,356,118332.86
2006/11/1,699997.2,704997.18,698997.18,702997.2,212,117166.2
2006/10/31,693997.2,701997.18,693997.2,698997.18,212,116499.53
2006/10/30,697997.22,697997.22,693997.2,693997.2,116,115666.2
2006/10/27,695997.24,702997.2,694997.22,697997.22,424,116332.87
2006/10/26,694997.22,702997.2,693997.2,697997.22,388,116332.87
2006/10/25,697997.22,700997.22,689997.24,689997.24,329,114999.54
2006/10/24,695997.24,702997.2,695997.24,700997.22,369,116832.87
2006/10/23,696997.2,696997.2,694997.22,694997.22,91,115832.87
2006/10/20,695997.24,701997.18,693997.2,696997.2,410,116166.2
2006/10/19,698997.18,700997.22,694997.22,694997.22,379,115832.87
2006/10/18,698997.18,699997.2,695997.24,695997.24,354,115999.54
2006/10/17,696997.2,698997.18,693997.2,695997.24,218,115999.54
2006/10/16,694997.22,695997.24,694997.22,695997.24,183,115999.54
2006/10/13,690997.26,694997.22,690997.26,694997.22,396,115832.87
2006/10/12,693997.2,693997.2,684997.26,688997.22,492,114832.87
2006/10/11,681997.26,690997.26,678997.26,690997.26,444,115166.21
2006/10/10,673997.28,679997.28,673997.28,679997.28,502,113332.88
2006/10/6,678997.26,679997.28,675997.32,678997.26,309,113166.21
2006/10/5,675997.32,679997.28,675997.32,679997.28,435,113332.88
2006/10/4,675997.32,678997.26,675997.32,678997.26,256,113166.21
2006/10/3,674997.3,677997.3,671997.3,675997.32,493,112666.22
2006/10/2,674997.3,676997.28,669997.32,676997.28,495,112832.88
2006/9/29,677997.3,677997.3,669997.32,670997.34,575,111832.89
2006/9/28,678997.26,686997.24,671997.3,678997.26,588,113166.21
2006/9/27,677997.3,679997.28,674997.3,675997.32,411,112666.22
2006/9/26,663997.32,679997.28,662997.36,678997.26,521,113166.21
2006/9/25,666997.32,671997.3,662997.36,662997.36,581,110499.56
2006/9/22,664997.34,672997.32,664997.34,667997.34,716,111332.89
2006/9/21,664997.34,671997.3,664997.34,666997.32,510,111166.22
2006/9/20,670997.34,673997.28,665997.36,665997.36,708,110999.56
2006/9/19,683997.24,684997.26,670997.34,670997.34,950,111832.89
2006/9/15,685997.28,693997.2,682997.28,687997.26,493,114666.21
2006/9/14,700997.22,703997.16,685997.28,685997.28,857,114332.88
2006/9/13,704997.18,706997.16,699997.2,702997.2,267,117166.2
2006/9/12,702997.2,705997.2,699997.2,705997.2,189,117666.2
2006/9/11,707997.18,707997.18,697997.22,697997.22,345,116332.87
2006/9/8,703997.16,707997.18,699997.2,704997.18,457,117499.53
2006/9/7,707997.18,707997.18,699997.2,702997.2,196,117166.2
2006/9/6,705997.2,708997.14,703997.16,707997.18,187,117999.53
2006/9/5,707997.18,708997.14,701997.18,703997.16,213,117332.86
2006/9/4,706997.16,708997.14,704997.18,704997.18,554,117499.53
2006/9/1,699997.2,708997.14,699997.2,707997.18,390,117999.53
2006/8/31,691997.22,702997.2,691997.22,699997.2,568,116666.2
2006/8/30,689997.24,691997.22,686997.24,691997.22,285,115332.87
2006/8/29,692997.24,692997.24,688997.22,689997.24,264,114999.54
2006/8/28,685997.28,689997.24,685997.28,689997.24,331,114999.54
2006/8/25,684997.26,687997.26,683997.24,687997.26,458,114666.21
2006/8/24,686997.24,686997.24,680997.3,683997.24,188,113999.54
2006/8/23,682997.28,686997.24,682997.28,686997.24,95,114499.54
2006/8/22,681997.26,685997.28,681997.26,682997.28,138,113832.88
2006/8/21,686997.24,686997.24,682997.28,682997.28,212,113832.88
2006/8/18,685997.28,686997.24,683997.24,686997.24,181,114499.54
2006/8/17,681997.26,686997.24,681997.26,686997.24,137,114499.54
2006/8/16,684997.26,684997.26,680997.3,682997.28,157,113832.88
2006/8/15,684997.26,684997.26,680997.3,680997.3,123,113499.55
2006/8/14,676997.28,682997.28,676997.28,682997.28,83,113832.88
2006/8/11,682997.28,683997.24,677997.3,679997.28,133,113332.88
2006/8/10,677997.3,684997.26,677997.3,684997.26,42,114166.21
2006/8/9,674997.3,686997.24,673997.28,686997.24,124,114499.54
2006/8/8,686997.24,686997.24,669997.32,678997.26,157,113166.21
2006/8/7,683997.24,683997.24,680997.3,682997.28,105,113832.88
2006/8/4,682997.28,682997.28,677997.3,678997.26,328,113166.21
2006/8/3,675997.32,682997.28,675997.32,682997.28,91,113832.88
2006/8/2,673997.28,678997.26,672997.32,678997.26,121,113166.21
2006/8/1,668997.3,672997.32,665997.36,665997.36,136,110999.56
2006/7/31,674997.3,677997.3,670997.34,673997.28,95,112332.88
2006/7/28,679997.28,679997.28,672997.32,673997.28,303,112332.88
2006/7/27,691997.22,691997.22,681997.26,681997.26,168,113666.21
2006/7/26,688997.22,695997.24,684997.26,693997.2,318,115666.2
2006/7/25,679997.28,690997.26,678997.26,687997.26,517,114666.21
2006/7/24,669997.32,680997.3,667997.34,678997.26,377,113166.21
2006/7/21,648997.38,669997.32,648997.38,669997.32,671,111666.22
2006/7/20,642997.44,652997.4,638997.42,649997.4,212,108332.9
2006/7/19,636997.44,642997.44,632997.48,642997.44,184,107166.24
2006/7/18,653997.36,653997.36,632997.48,632997.48,233,105499.58
2006/7/14,656997.36,659997.36,652997.4,654997.38,129,109166.23
2006/7/13,654997.38,655997.4,652997.4,653997.36,228,108999.56
2006/7/12,649997.4,652997.4,648997.38,650997.42,247,108499.57
2006/7/11,658997.34,658997.34,649997.4,650997.42,271,108499.57
2006/7/10,651997.38,655997.4,649997.4,653997.36,81,108999.56
2006/7/7,651997.38,658997.34,650997.42,655997.4,208,109332.9
2006/7/6,659997.36,659997.36,654997.38,654997.38,56,109166.23
2006/7/5,661997.34,661997.34,657997.38,658997.34,77,109832.89
2006/7/4,672997.32,672997.32,659997.36,661997.34,110,110332.89
2006/7/3,666997.32,666997.32,661997.34,664997.34,238,110832.89
2006/6/30,664997.34,666997.32,658997.34,664997.34,427,110832.89
2006/6/29,670997.34,680997.3,661997.34,661997.34,204,110332.89
2006/6/28,682997.28,686997.24,669997.32,669997.32,71,111666.22
2006/6/27,684997.26,686997.24,683997.24,684997.26,454,114166.21
2006/6/26,668997.3,689997.24,666997.32,689997.24,526,114999.54
2006/6/23,669997.32,669997.32,662997.36,669997.32,128,111666.22
2006/6/22,664997.34,669997.32,658997.34,669997.32,424,111666.22
2006/6/21,638997.42,689997.24,638997.42,684997.26,684,114166.21
2006/6/20,659997.36,659997.36,632997.48,634997.46,1043,105832.91
2006/6/19,680997.3,680997.3,660997.38,672997.32,303,112166.22
2006/6/16,683997.24,691997.22,677997.3,690997.26,253,115166.21
2006/6/15,686997.24,693997.2,681997.26,693997.2,127,115666.2
2006/6/14,680997.3,687997.26,680997.3,686997.24,42,114499.54
2006/6/13,679997.28,690997.26,679997.28,690997.26,153,115166.21
2006/6/12,682997.28,688997.22,677997.3,688997.22,107,114832.87
2006/6/9,685997.28,686997.24,678997.26,679997.28,91,113332.88
2006/6/8,683997.24,689997.24,683997.24,686997.24,173,114499.54
2006/6/7,699997.2,703997.16,698997.18,703997.16,325,117332.86
2006/6/6,699997.2,701997.18,698997.18,700997.22,289,116832.87
2006/6/5,685997.28,704997.18,685997.28,704997.18,291,117499.53
2006/6/2,702997.2,703997.16,685997.28,698997.18,372,116499.53
2006/6/1,693997.2,700997.22,692997.24,700997.22,414,116832.87
2006/5/31,683997.24,689997.24,683997.24,689997.24,164,114999.54
2006/5/30,683997.24,689997.24,681997.26,687997.26,338,114666.21
2006/5/29,674997.3,682997.28,674997.3,681997.26,257,113666.21
2006/5/26,669997.32,678997.26,669997.32,674997.3,497,112499.55
2006/5/25,683997.24,684997.26,671997.3,678997.26,331,113166.21
2006/5/24,666997.32,680997.3,666997.32,679997.28,274,113332.88
2006/5/23,675997.32,677997.3,666997.32,667997.34,196,111332.89
2006/5/22,686997.24,686997.24,673997.28,677997.3,257,112999.55
2006/5/19,697997.22,697997.22,684997.26,684997.26,297,114166.21
2006/5/18,693997.2,698997.18,690997.26,694997.22,124,115832.87
2006/5/17,698997.18,703997.16,689997.24,703997.16,177,117332.86
2006/5/16,699997.2,699997.2,690997.26,691997.22,199,115332.87
2006/5/15,700997.22,702997.2,696997.2,697997.22,154,116332.87
2006/5/12,704997.18,704997.18,700997.22,700997.22,238,116832.87
2006/5/11,703997.16,706997.16,702997.2,702997.2,493,117166.2
2006/5/10,708997.14,708997.14,701997.18,704997.18,295,117499.53
2006/5/9,714997.14,714997.14,706997.16,708997.14,412,118166.19
2006/5/8,708997.14,715997.16,707997.18,707997.18,261,117999.53
2006/5/2,704997.18,704997.18,701997.18,703997.16,213,117332.86
2006/5/1,704997.18,704997.18,701997.18,704997.18,305,117499.53
2006/4/28,706997.16,708997.14,703997.16,704997.18,317,117499.53
2006/4/27,711997.14,711997.14,706997.16,706997.16,144,117832.86
2006/4/26,717997.14,718997.1,707997.18,710997.18,478,118499.53
2006/4/25,709997.16,717997.14,700997.22,700997.22,455,116832.87
2006/4/24,705997.2,714997.14,705997.2,714997.14,187,119166.19
2006/4/21,707997.18,709997.16,705997.2,706997.16,212,117832.86
2006/4/20,707997.18,708997.14,705997.2,707997.18,312,117999.53
2006/4/19,712997.16,712997.16,704997.18,707997.18,356,117999.53
2006/4/18,708997.14,709997.16,704997.18,706997.16,165,117832.86
2006/4/17,709997.16,710997.18,705997.2,708997.14,320,118166.19
2006/4/14,708997.14,713997.12,706997.16,710997.18,330,118499.53
2006/4/13,715997.16,723997.08,711997.14,711997.14,183,118666.19
2006/4/12,712997.16,715997.16,709997.16,714997.14,220,119166.19
2006/4/11,719997.12,719997.12,712997.16,712997.16,191,118832.86
2006/4/10,709997.16,715997.16,709997.16,715997.16,317,119332.86
2006/4/7,709997.16,717997.14,707997.18,715997.16,490,119332.86
2006/4/6,709997.16,709997.16,705997.2,709997.16,147,118332.86
2006/4/5,717997.14,717997.14,702997.2,709997.16,227,118332.86
2006/4/4,722997.12,723997.08,705997.2,711997.14,204,118666.19
2006/4/3,724997.1,724997.1,720997.14,723997.08,287,120666.18
2006/3/31,728997.06,729997.08,723997.08,728997.06,475,121499.51
2006/3/30,718997.1,728997.06,716997.12,723997.08,1321,120666.18
2006/3/29,710997.18,719997.12,709997.16,716997.12,1129,119499.52
2006/3/28,703997.16,707997.18,702997.2,707997.18,687,117999.53
2006/3/27,698997.18,700997.22,696997.2,700997.22,246,116832.87
2006/3/24,698997.18,698997.18,694997.22,698997.18,337,116499.53
2006/3/23,699997.2,699997.2,695997.24,697997.22,496,116332.87
2006/3/22,684997.26,694997.22,681997.26,692997.24,505,115499.54
2006/3/20,678997.26,683997.24,675997.32,683997.24,458,113999.54
2006/3/17,674997.3,678997.26,671997.3,678997.26,477,113166.21
2006/3/16,668997.3,677997.3,666997.32,673997.28,440,112332.88
2006/3/15,672997.32,673997.28,659997.36,672997.32,200,112166.22
2006/3/14,671997.3,674997.3,670997.34,673997.28,362,112332.88
2006/3/13,673997.28,675997.32,670997.34,675997.32,349,112666.22
2006/3/10,672997.32,673997.28,669997.32,673997.28,412,112332.88
2006/3/9,668997.3,671997.3,660997.38,671997.3,250,111999.55
2006/3/8,664997.34,667997.34,652997.4,667997.34,314,111332.89
2006/3/7,662997.36,663997.32,659997.36,661997.34,86,110332.89
2006/3/6,662997.36,662997.36,657997.38,662997.36,87,110499.56
2006/3/3,659997.36,659997.36,654997.38,657997.38,190,109666.23
2006/3/2,654997.38,659997.36,654997.38,657997.38,337,109666.23
2006/3/1,676997.28,676997.28,653997.36,654997.38,727,109166.23
2006/2/28,688997.22,688997.22,673997.28,675997.32,510,112666.22
2006/2/27,680997.3,689997.24,676997.28,689997.24,529,114999.54
2006/2/24,651997.38,679997.28,651997.38,679997.28,903,113332.88
2006/2/23,644997.42,649997.4,642997.44,649997.4,480,108332.9
2006/2/22,649997.4,650997.42,641997.42,643997.4,652,107332.9
2006/2/21,651997.38,652997.4,645997.44,649997.4,642,108332.9
2006/2/20,661997.34,661997.34,649997.4,650997.42,424,108499.57
2006/2/17,660997.38,670997.34,655997.4,655997.4,491,109332.9
2006/2/16,667997.34,672997.32,663997.32,670997.34,407,111832.89
2006/2/15,680997.3,680997.3,674997.3,674997.3,119,112499.55
2006/2/14,690997.26,690997.26,681997.26,682997.28,145,113832.88
2006/2/13,695997.24,697997.22,688997.22,689997.24,186,114999.54
2006/2/10,701997.18,701997.18,695997.24,696997.2,609,116166.2
2006/2/9,705997.2,705997.2,694997.22,701997.18,670,116999.53
2006/2/8,697997.22,707997.18,695997.24,705997.2,1389,117666.2
2006/2/7,701997.18,703997.16,698997.18,698997.18,479,116499.53
2006/2/6,695997.24,702997.2,694997.22,701997.18,676,116999.53
2006/2/3,694997.22,696997.2,689997.24,695997.24,112,115999.54
2006/2/2,694997.22,697997.22,693997.2,696997.2,258,116166.2
2006/2/1,692997.24,697997.22,689997.24,697997.22,288,116332.87
2006/1/31,696997.2,696997.2,685997.28,695997.24,464,115999.54
2006/1/30,702997.2,702997.2,694997.22,702997.2,324,117166.2
2006/1/27,705997.2,705997.2,701997.18,703997.16,537,117332.86
2006/1/26,704997.18,706997.16,703997.16,706997.16,183,117832.86
2006/1/25,705997.2,706997.16,699997.2,706997.16,298,117832.86
2006/1/24,704997.18,707997.18,703997.16,706997.16,471,117832.86
2006/1/23,704997.18,706997.16,702997.2,705997.2,181,117666.2
2006/1/20,703997.16,707997.18,699997.2,707997.18,244,117999.53
2006/1/19,694997.22,702997.2,690997.26,702997.2,136,117166.2
2006/1/18,708997.14,709997.16,697997.22,704997.18,592,117499.53
2006/1/17,702997.2,707997.18,700997.22,707997.18,641,117999.53
2006/1/16,688997.22,698997.18,688997.22,698997.18,433,116499.53
2006/1/13,689997.24,689997.24,682997.28,685997.28,298,114332.88
2006/1/12,692997.24,696997.2,689997.24,689997.24,179,114999.54
2006/1/11,699997.2,700997.22,691997.22,691997.22,153,115332.87
2006/1/10,704997.18,704997.18,698997.18,699997.2,325,116666.2
2006/1/6,702997.2,704997.18,700997.22,704997.18,665,117499.53
2006/1/5,702997.2,702997.2,696997.2,698997.18,364,116499.53
