日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/10,173500,173500,170000,170900,3713,170900
2019/10/9,167600,170100,167000,169700,4009,169700
2019/10/8,164800,166800,164400,166300,2476,166300
2019/10/7,164700,165400,163300,164200,2168,164200
2019/10/4,162500,163500,162300,163400,3008,163400
2019/10/3,161200,162500,161000,162100,2159,162100
2019/10/2,161500,162100,160600,162100,1760,162100
2019/10/1,161600,162600,160600,161500,1944,161500
2019/9/30,161900,162000,159600,161300,2210,161300
2019/9/27,160700,162200,160200,161800,2174,161800
2019/9/26,160800,161700,160000,160800,1549,160800
2019/9/25,160200,161500,159800,160800,1340,160800
2019/9/24,159200,160600,158800,160200,2001,160200
2019/9/20,158900,160700,158000,159200,3412,159200
2019/9/19,157200,157500,155800,157100,2601,157100
2019/9/18,158700,158700,156000,156400,2658,156400
2019/9/17,160500,160600,158300,158700,1825,158700
2019/9/13,161500,161500,157800,160000,2693,160000
2019/9/12,158400,158700,157300,157500,1256,157500
2019/9/11,159700,159800,157400,158400,1944,158400
2019/9/10,159500,160600,159200,159700,2375,159700
2019/9/9,157600,159300,157600,159200,1516,159200
2019/9/6,157100,157700,156600,157600,2230,157600
2019/9/5,156800,157900,156600,157100,1882,157100
2019/9/4,156200,157400,156000,156800,1870,156800
2019/9/3,157500,157500,156100,156200,925,156200
2019/9/2,157100,157500,156400,157100,1248,157100
2019/8/30,158400,158400,157300,157600,1455,157600
2019/8/29,158500,158600,157800,158200,1124,158200
2019/8/28,157100,158000,156800,158000,1035,158000
2019/8/27,156900,157300,156400,157300,2066,157300
2019/8/26,157000,157000,155900,156500,1902,156500
2019/8/23,157400,157600,156600,157400,1422,157400
2019/8/22,157900,157900,156500,157500,1503,157500
2019/8/21,158000,158300,157200,157700,1632,157700
2019/8/20,158000,159000,158000,158300,1493,158300
2019/8/19,156900,158500,156200,157900,1718,157900
2019/8/16,156400,157100,156400,156900,2983,156900
2019/8/15,156300,157200,155500,157000,1956,157000
2019/8/14,156000,156700,155900,156700,1215,156700
2019/8/13,155600,156100,154800,156000,2354,156000
2019/8/9,156000,156700,155400,155400,2990,155400
2019/8/8,155500,156700,155100,156000,4183,156000
2019/8/7,156100,157100,154900,154900,3236,154900
2019/8/6,153500,155800,151900,155700,4313,155700
2019/8/5,155000,156200,154900,155000,2246,155000
2019/8/2,155100,155500,154800,155100,2136,155100
2019/8/1,155000,155100,154500,155100,2053,155100
2019/7/31,154000,155000,154000,155000,2033,155000
2019/7/30,153100,154200,152700,154100,2289,154100
2019/7/29,153000,153300,152300,152500,1754,152500
2019/7/26,151600,153000,151400,152900,2495,152900
2019/7/25,151900,152300,151500,151600,886,151600
2019/7/24,150800,152100,150600,151600,2035,151600
2019/7/23,151600,151600,150400,151100,2254,151100
2019/7/22,152500,152500,151200,151900,1074,151900
2019/7/19,151500,152200,151000,152100,1656,152100
2019/7/18,152800,153400,150900,151400,2734,151400
2019/7/17,153100,153100,151900,153000,2421,153000
2019/7/16,152900,153300,152300,153000,2543,153000
2019/7/12,152800,152800,152100,152100,1647,152100
2019/7/11,151500,153100,150800,153100,2567,153100
2019/7/10,151200,151500,150700,151500,1408,151500
2019/7/9,152000,152000,150900,151600,2175,151600
2019/7/8,153100,153200,151200,151600,1568,151600
2019/7/5,152500,153300,152500,153000,1399,153000
2019/7/4,152400,153000,152100,152600,1505,152600
2019/7/3,151800,152900,151700,152000,2350,152000
2019/7/2,151700,152000,151000,151900,1529,151900
2019/7/1,150500,151800,150400,151200,1191,151200
2019/6/28,150200,150900,149600,150500,1430,150500
2019/6/27,150200,151400,149700,149800,2261,149800
2019/6/26,150300,150500,149400,150200,2723,150200
2019/6/25,149100,151300,149100,151000,2002,151000
2019/6/24,149100,150000,149000,149100,941,149100
2019/6/21,150000,150200,148800,149400,1530,149400
2019/6/20,150000,150600,149300,150000,2088,150000
2019/6/19,148700,150600,148700,149600,2242,149600
2019/6/18,149100,149200,148500,148900,1876,148900
2019/6/17,149100,149400,148300,148700,1236,148700
2019/6/14,150100,150200,149000,149200,2787,149200
2019/6/13,149300,149600,148600,149300,2190,149300
2019/6/12,148000,149000,147400,148500,1389,148500
2019/6/11,148300,149200,147800,148000,1713,148000
2019/6/10,148700,148700,147700,147900,1647,147900
2019/6/7,147000,148400,146900,147800,1817,147800
2019/6/6,146500,147600,146100,147100,2109,147100
2019/6/5,146100,147500,145300,146300,2710,146300
2019/6/4,145600,146400,144600,145900,2273,145900
2019/6/3,147100,147500,145600,145600,3617,145600
2019/5/31,149000,149400,147600,147800,2897,147800
2019/5/30,149900,150200,149300,149800,3861,149800
2019/5/29,149500,150500,149500,150000,5762,150000
2019/5/28,153700,154700,153200,154000,4002,154000
2019/5/27,153200,154400,152900,153200,3656,153200
2019/5/24,153300,153800,152800,153500,1465,153500
2019/5/23,153100,153400,152600,153400,1561,153400
2019/5/22,152700,153300,152500,152800,2063,152800
2019/5/21,153000,153000,151900,152700,2512,152700
2019/5/20,152600,153100,152300,153000,2830,153000
2019/5/17,151800,153200,151800,152500,2396,152500
2019/5/16,152700,153900,151700,151700,4190,151700
2019/5/15,151800,153200,151500,153000,3734,153000
2019/5/14,149000,151600,148700,151100,4009,151100
2019/5/13,149000,150400,149000,149700,2436,149700
2019/5/10,148800,149200,148000,148900,2186,148900
2019/5/9,148100,148500,147800,147900,2191,147900
2019/5/8,149000,149200,148000,148200,2937,148200
2019/5/7,148300,149300,148000,148500,1814,148500
2019/4/26,149000,149300,148200,148300,1429,148300
2019/4/25,148500,149100,148000,149100,1518,149100
2019/4/24,147500,148200,147100,148200,2043,148200
2019/4/23,147300,147300,146600,147300,1154,147300
2019/4/22,145900,146800,145700,146400,1418,146400
2019/4/19,145700,146300,145400,145900,2275,145900
2019/4/18,145800,146000,145200,145600,2112,145600
2019/4/17,147200,147300,145800,145800,2364,145800
2019/4/16,146400,147400,146200,147400,1305,147400
2019/4/15,146100,146400,145500,146000,1678,146000
2019/4/12,144900,145700,144400,145700,2568,145700
2019/4/11,144700,145500,144200,145500,1618,145500
2019/4/10,145700,145800,144300,144700,2288,144700
2019/4/9,145500,145800,144600,145500,2735,145500
2019/4/8,147000,147000,145100,145700,2611,145700
2019/4/5,146900,147300,146400,146800,1366,146800
2019/4/4,145400,147000,144700,146700,2636,146700
2019/4/3,146100,146300,144400,145400,4481,145400
2019/4/2,148500,148500,145700,146100,4175,146100
2019/4/1,148900,149200,146800,147000,4189,147000
2019/3/29,150000,150800,148300,148800,1927,148800
2019/3/28,150500,150500,149100,149300,1631,149300
2019/3/27,148200,151700,147900,150700,2220,150700
2019/3/26,147700,148600,146700,148200,1514,148200
2019/3/25,148400,148600,147200,147500,1717,147500
2019/3/22,147700,148800,146800,148400,2161,148400
2019/3/20,149200,149200,147400,148000,1453,148000
2019/3/19,148400,148900,147900,148900,2154,148900
2019/3/18,147500,148400,147300,147700,1763,147700
2019/3/15,145900,147200,145400,147200,2712,147200
2019/3/14,144100,146600,143900,146300,2617,146300
2019/3/13,143600,144200,143000,144200,1726,144200
2019/3/12,144000,144300,143400,143800,1963,143800
2019/3/11,143100,143700,142400,143700,1569,143700
2019/3/8,144600,144600,142600,142800,3039,142800
2019/3/7,144800,145700,144100,144700,1546,144700
2019/3/6,144800,145300,144100,144800,1918,144800
2019/3/5,143800,145300,143800,144800,3198,144800
2019/3/4,144900,144900,143500,143500,1197,143500
2019/3/1,142900,144600,142900,143800,2237,143800
2019/2/28,144700,145200,144400,144700,1288,144700
2019/2/27,144200,144800,144000,144700,1163,144700
2019/2/26,142800,144200,142700,144200,1901,144200
2019/2/25,142700,142800,142100,142800,1060,142800
2019/2/22,143400,143500,142700,142700,1350,142700
2019/2/21,143100,143700,142500,142700,1330,142700
2019/2/20,141700,143500,141600,143500,1485,143500
2019/2/19,141500,142200,141500,142100,932,142100
2019/2/18,141800,142100,141300,141500,1043,141500
2019/2/15,142100,142100,140700,141800,1658,141800
2019/2/14,141900,142200,141600,142100,1205,142100
2019/2/13,140500,142000,140200,141900,1635,141900
2019/2/12,141300,141300,139800,140500,2557,140500
2019/2/8,141800,142100,139700,140900,2829,140900
2019/2/7,142400,142800,141500,141600,1810,141600
2019/2/6,142400,142900,141800,142100,1822,142100
2019/2/5,142300,143200,141800,142200,1789,142200
2019/2/4,143900,143900,141700,142300,1976,142300
2019/2/1,142600,143300,142500,142800,2026,142800
2019/1/31,142900,143400,142400,142500,1278,142500
2019/1/30,144000,144300,142600,142600,1841,142600
2019/1/29,142900,144300,142600,144000,1775,144000
2019/1/28,143000,143300,142500,143000,1054,143000
2019/1/25,142900,143000,142100,142200,2260,142200
2019/1/24,141900,142800,141500,142300,1320,142300
2019/1/23,142400,142600,141600,141900,1268,141900
2019/1/22,142800,143400,142000,143000,1025,143000
2019/1/21,143700,143800,141900,142800,1189,142800
2019/1/18,143000,143800,142800,143400,898,143400
2019/1/17,143300,143900,142200,142500,1958,142500
2019/1/16,142600,144400,142600,143300,1078,143300
2019/1/15,144400,145100,142500,142500,1799,142500
2019/1/11,145000,145600,144100,145000,1648,145000
2019/1/10,143600,145300,143500,145000,1491,145000
2019/1/9,143900,144300,142800,143900,1781,143900
2019/1/8,142600,145000,142600,143800,2499,143800
2019/1/7,144000,144700,142600,142600,1715,142600
2019/1/4,143000,143900,142100,142300,1807,142300
2018/12/28,141500,143100,141500,143000,1596,143000
2018/12/27,140500,143100,140500,142600,2001,142600
2018/12/26,137000,140000,136900,140000,2333,140000
2018/12/25,134800,138800,134200,137900,3641,137900
2018/12/21,140500,141400,139600,140800,2178,140800
2018/12/20,144100,144500,141400,141700,2519,141700
2018/12/19,145900,146000,144300,144800,2811,144800
2018/12/18,145600,146600,144500,145900,2337,145900
2018/12/17,146400,147800,146000,147400,2347,147400
2018/12/14,145700,146600,145000,146500,3052,146500
2018/12/13,145000,145300,144400,144700,1791,144700
2018/12/12,145100,145900,144000,145400,2760,145400
2018/12/11,144100,144800,143400,143900,2181,143900
2018/12/10,145400,145400,144300,144900,1802,144900
2018/12/7,145700,146000,144300,145300,4017,145300
2018/12/6,146000,146500,144900,145200,3174,145200
2018/12/5,144700,146000,144400,146000,4182,146000
2018/12/4,144700,145900,144400,145300,18747,145300
2018/12/3,147100,148000,145900,146000,12394,146000
2018/11/30,147000,147300,146300,147300,4484,147300
2018/11/29,147800,148400,145100,146500,4198,146500
2018/11/28,144400,149600,144200,149600,6240,149600
2018/11/27,147900,148000,147000,147300,3019,147300
2018/11/26,147900,148900,146600,147500,3218,147500
2018/11/22,147400,147700,146300,147100,1950,147100
2018/11/21,145100,147700,144500,147700,3921,147700
2018/11/20,143800,145200,142900,145100,8275,145100
2018/11/19,143700,144600,143700,143900,2337,143900
2018/11/16,145700,145700,143700,145100,2126,145100
2018/11/15,144800,146000,144300,145700,1922,145700
2018/11/14,145500,145500,144300,144900,1592,144900
2018/11/13,144500,145500,143800,144300,2371,144300
2018/11/12,143600,146000,143000,145500,4666,145500
2018/11/9,142700,143900,142000,142900,3611,142900
2018/11/8,144200,144200,143000,143600,1439,143600
2018/11/7,142700,144200,142500,144100,1212,144100
2018/11/6,142400,143200,141800,142400,2041,142400
2018/11/5,141600,143700,141200,141500,2936,141500
2018/11/2,142100,143200,141300,141300,1544,141300
2018/11/1,141200,143300,141000,142400,2006,142400
2018/10/31,141300,141400,140100,140400,1436,140400
2018/10/30,141100,141300,140400,140400,1873,140400
2018/10/29,140000,141800,140000,140900,1725,140900
2018/10/26,141500,141500,139400,139900,1070,139900
2018/10/25,140300,140900,139300,139500,1928,139500
2018/10/24,141200,141600,140500,140800,807,140800
2018/10/23,141800,142200,140800,140800,1144,140800
2018/10/22,142700,143000,141300,141400,1242,141400
2018/10/19,141600,142000,140700,141500,941,141500
2018/10/18,141900,142400,141500,141800,1221,141800
2018/10/17,141800,142300,141800,142000,810,142000
2018/10/16,140900,141900,140600,141800,1261,141800
2018/10/15,141500,141800,140200,140200,1277,140200
2018/10/12,141200,142200,140600,140600,1466,140600
2018/10/11,140800,142000,140400,141700,969,141700
2018/10/10,141100,142300,140400,142100,941,142100
2018/10/9,141000,142600,141000,141700,1889,141700
2018/10/5,142400,142800,140900,141300,1545,141300
2018/10/4,142400,142800,141800,142200,850,142200
2018/10/3,142800,143000,141900,142400,1450,142400
2018/10/2,142500,143000,141700,142300,1554,142300
2018/10/1,141700,142400,141200,141700,1008,141700
2018/9/28,141900,142000,140700,141600,1096,141600
2018/9/27,140300,141800,140100,141300,1283,141300
2018/9/26,139300,140600,139300,140400,991,140400
2018/9/25,138600,140000,138600,139900,1234,139900
2018/9/21,139500,140000,139300,139900,1197,139900
2018/9/20,139900,140400,139400,139700,760,139700
2018/9/19,140300,140400,139500,140000,1735,140000
2018/9/18,140100,140700,139700,140000,986,140000
2018/9/14,140800,141000,140100,140400,1645,140400
2018/9/13,140000,140900,140000,140400,526,140400
2018/9/12,140100,140500,139500,140300,593,140300
2018/9/11,139900,140600,139800,140100,972,140100
2018/9/10,141000,141000,140000,140000,539,140000
2018/9/7,140900,141400,140200,140400,1319,140400
2018/9/6,139200,140900,139200,140900,1032,140900
2018/9/5,139100,139900,139100,139500,1003,139500
2018/9/4,140800,140800,139000,139600,816,139600
2018/9/3,140300,141000,139800,139900,833,139900
2018/8/31,139600,140700,139600,140300,898,140300
2018/8/30,140700,140900,139800,140500,905,140500
2018/8/29,140600,141000,140400,141000,864,141000
2018/8/28,139700,140500,139300,140500,1133,140500
2018/8/27,140400,140400,139600,139900,531,139900
2018/8/24,140400,141000,140000,140600,1246,140600
2018/8/23,140900,140900,140100,140200,543,140200
2018/8/22,140300,141000,140000,140500,813,140500
2018/8/21,140100,140900,139600,140900,728,140900
2018/8/20,138800,140500,138600,140100,1150,140100
2018/8/17,140100,140200,138700,138700,1262,138700
2018/8/16,138900,140200,138900,140100,1834,140100
2018/8/15,138200,139300,138100,138900,917,138900
2018/8/14,137900,138200,136900,138200,950,138200
2018/8/13,138000,138100,137100,137100,1010,137100
2018/8/10,138500,138900,137900,137900,968,137900
2018/8/9,138200,138500,137700,137800,1120,137800
2018/8/8,137200,138900,137200,138100,1635,138100
2018/8/7,136500,138100,136500,137200,1296,137200
2018/8/6,136900,138200,136800,137200,1997,137200
2018/8/3,135800,136900,135600,136900,1159,136900
2018/8/2,136900,136900,135500,136000,1512,136000
2018/8/1,135600,137200,134800,136200,2979,136200
2018/7/31,133700,136000,132400,136000,3217,136000
2018/7/30,135200,135500,133000,133000,8482,133000
2018/7/27,135100,136000,134500,136000,2192,136000
2018/7/26,136600,136600,135000,135700,1882,135700
2018/7/25,136300,137500,136100,136500,1146,136500
2018/7/24,137100,138500,136400,136600,1229,136600
2018/7/23,138800,138900,136000,137500,1819,137500
2018/7/20,137400,139000,137400,138900,1225,138900
2018/7/19,137000,138100,136500,138100,2306,138100
2018/7/18,136300,137100,136000,137100,1753,137100
2018/7/17,135800,136600,135400,136400,1044,136400
2018/7/13,136500,136600,135800,135800,1344,135800
2018/7/12,137000,137200,136400,136500,1276,136500
2018/7/11,136200,137000,136000,137000,1035,137000
2018/7/10,137000,137000,135800,136700,1579,136700
2018/7/9,136900,137600,136700,136800,1323,136800
2018/7/6,136800,137800,136600,136800,854,136800
2018/7/5,136500,136800,136200,136800,819,136800
2018/7/4,136700,137200,136100,136300,810,136300
2018/7/3,137100,137300,136200,136800,848,136800
2018/7/2,137000,138400,136600,136600,1069,136600
2018/6/29,136600,138200,136200,137300,1489,137300
2018/6/28,137000,137000,135800,136400,1030,136400
2018/6/27,137700,138400,136700,137000,1653,137000
2018/6/26,135600,137700,135600,137000,3088,137000
2018/6/25,136600,137100,135300,135500,2499,135500
2018/6/22,135000,136800,135000,136400,1996,136400
2018/6/21,134300,136000,134200,135200,3592,135200
2018/6/20,135800,136200,134500,134600,2207,134600
2018/6/19,137400,137400,135400,136500,1969,136500
2018/6/18,137900,139300,137400,137600,1966,137600
2018/6/15,138400,138700,137600,137600,1618,137600
2018/6/14,138100,138500,137700,138300,1459,138300
2018/6/13,136500,138200,136500,137600,1648,137600
2018/6/12,136600,137200,136600,137100,947,137100
2018/6/11,136400,137000,136200,136800,696,136800
2018/6/8,136500,137200,136300,136800,1436,136800
2018/6/7,138200,138200,137000,137200,1350,137200
2018/6/6,137300,138200,137000,137700,1211,137700
2018/6/5,136300,137300,136200,137100,1019,137100
2018/6/4,137800,137800,136100,136700,1882,136700
2018/6/1,137400,138300,137100,137400,1973,137400
2018/5/31,138500,138500,137300,137500,1479,137500
2018/5/30,138300,138400,137400,138400,1592,138400
2018/5/29,136900,139100,136900,138700,3442,138700
2018/5/28,140900,141300,140500,140800,1913,140800
2018/5/25,140800,141100,140200,140800,1228,140800
2018/5/24,140900,141100,140000,140600,1821,140600
2018/5/23,141400,141400,140500,140800,1978,140800
2018/5/22,141500,141700,141000,141400,1563,141400
2018/5/21,141100,141600,140600,141500,1817,141500
2018/5/18,140900,141800,140200,141600,1850,141600
