日付,始値,高値,安値,終値,出来高,調整後終値
2015/2/10,118400,119500,117700,119500,3536,14937.5
2015/2/9,119100,119300,116800,118700,4072,14837.5
2015/2/6,117800,118700,116100,118700,2472,14837.5
2015/2/5,113800,117700,113100,116600,4124,14575
2015/2/4,112200,112900,110000,112800,3178,14100
2015/2/3,114400,114400,110000,110300,6090,13787.5
2015/2/2,116200,116900,113600,114200,3609,14275
2015/1/30,116300,117300,116000,116500,2768,14562.5
2015/1/29,118000,118100,115500,116000,4332,14500
2015/1/28,121900,122200,118300,119000,8411,14875
2015/1/27,123300,123300,122400,122700,4866,15337.5
2015/1/26,123500,124000,122700,122900,2552,15362.5
2015/1/23,123200,123900,122900,123400,2730,15425
2015/1/22,124000,124600,122900,123400,3808,15425
2015/1/21,123400,124400,122600,123900,4063,15487.5
2015/1/20,123100,124400,122300,123400,3773,15425
2015/1/19,126200,126900,122300,123300,4824,15412.5
2015/1/16,127100,127500,121000,125400,4848,15675
2015/1/15,124000,127000,124000,126900,7421,15862.5
2015/1/14,123800,124000,123000,123500,5551,15437.5
2015/1/13,124500,125000,123500,124000,7039,15500
2015/1/9,120900,124300,120900,124000,11502,15500
2015/1/8,118700,120000,118300,120000,6839,15000
2015/1/7,117200,118800,116700,118000,5309,14750
2015/1/6,115200,117600,115000,116900,7727,14612.5
2015/1/5,114700,115600,114300,115500,3969,14437.5
2014/12/30,113900,114600,113700,114200,6789,14275
2014/12/29,113900,113900,112800,113900,4936,14237.5
2014/12/26,112200,114200,112000,113800,6809,14225
2014/12/25,110400,112000,110300,111700,6291,13962.5
2014/12/24,110300,110500,110100,110300,4910,13787.5
2014/12/22,110300,110500,109800,110300,4134,13787.5
2014/12/19,110000,110700,109200,110300,7215,13787.5
2014/12/18,109300,109900,109100,109300,3959,13662.5
2014/12/17,110500,111000,109200,109800,3888,13725
2014/12/16,110600,111500,109900,110500,4638,13812.5
2014/12/15,111400,112500,111300,112000,3063,14000
2014/12/12,110200,111600,109800,111300,4282,13912.5
2014/12/11,109200,110300,108700,110300,4175,13787.5
2014/12/10,110100,110600,109400,110000,4282,13750
2014/12/9,109500,111300,109500,111300,6460,13912.5
2014/12/8,111700,113200,109400,110200,10045,13775
2014/12/5,109900,110900,109500,110700,11030,13837.5
2014/12/4,108800,109900,108200,109400,10524,13675
2014/12/3,109000,109400,107500,108200,10589,13525
2014/12/2,105500,108500,105400,108000,10224,13500
2014/12/1,104500,105800,104300,105100,6209,13137.5
2014/11/28,103400,104400,103100,104200,7541,13025
2014/11/27,103700,103800,103100,103300,3462,12912.5
2014/11/26,103100,103900,102900,103700,5839,12962.5
2014/11/25,103200,103700,102500,102500,12327,12812.5
2014/11/21,102900,103200,102500,103100,4795,12887.5
2014/11/20,102500,103200,102400,102600,5735,12825
2014/11/19,101900,103000,101400,102600,6585,12825
2014/11/18,100400,101800,100200,101500,7153,12687.5
2014/11/17,100500,100700,100100,100100,5667,12512.5
2014/11/14,100600,100800,100000,100100,5812,12512.5
2014/11/13,100200,100800,99900,100500,5517,12562.5
2014/11/12,100100,100300,99500,99700,5543,12462.5
2014/11/11,100500,100500,99800,100000,5675,12500
2014/11/10,100700,101000,100100,100100,3430,12512.5
2014/11/7,100500,100800,100000,100600,3507,12575
2014/11/6,101600,102000,99800,99800,6991,12475
2014/11/5,101500,102400,101000,101400,4692,12675
2014/11/4,103100,103500,101300,101300,8271,12662.5
2014/10/31,100500,101700,100500,101200,3403,12650
2014/10/30,99500,101100,99500,100700,3022,12587.5
2014/10/29,99000,100100,98700,99400,2074,12425
2014/10/28,99500,99700,99000,99300,3433,12412.5
2014/10/27,100300,100300,99600,99600,2679,12450
2014/10/24,100500,100600,99900,100100,1954,12512.5
2014/10/23,100300,100900,100300,100400,1412,12550
2014/10/22,100700,100900,100400,100500,1386,12562.5
2014/10/21,101100,101300,100400,100500,1073,12562.5
2014/10/20,100800,101600,100500,100800,1636,12600
2014/10/17,101000,101300,100200,100500,2387,12562.5
2014/10/16,101100,101700,100600,101000,4098,12625
2014/10/15,102000,102900,101500,102300,2407,12787.5
2014/10/14,101400,102800,101000,102100,6875,12762.5
2014/10/10,100800,101300,100700,101300,1934,12662.5
2014/10/9,101000,101500,100900,100900,1574,12612.5
2014/10/8,100900,101400,100700,100900,1860,12612.5
2014/10/7,101100,102000,100900,101300,2331,12662.5
2014/10/6,101800,101900,101200,101300,1444,12662.5
2014/10/3,100700,101900,100700,101600,1644,12700
2014/10/2,102000,102100,100600,100900,3012,12612.5
2014/10/1,102700,102900,102000,102000,2117,12750
2014/9/30,102700,102800,102100,102800,1621,12850
2014/9/29,102700,103000,102200,102700,1961,12837.5
2014/9/26,101200,102800,101200,102700,2002,12837.5
2014/9/25,102000,102100,101000,101200,1281,12650
2014/9/24,102500,102800,101800,101800,1959,12725
2014/9/22,102700,103100,102100,102500,2874,12812.5
2014/9/19,100000,101900,99800,101300,4284,12662.5
2014/9/18,100000,100200,99700,99900,1535,12487.5
2014/9/17,99800,100200,99800,100000,1425,12500
2014/9/16,99900,100100,99900,99900,1400,12487.5
2014/9/12,100200,100300,99800,99800,1777,12475
2014/9/11,100300,100400,99900,100000,913,12500
2014/9/10,100100,100300,99900,100300,1166,12537.5
2014/9/9,100200,100300,99700,100000,2423,12500
2014/9/8,100300,100700,100100,100600,1749,12575
2014/9/5,100100,100200,99900,100200,1280,12525
2014/9/4,99700,100100,99700,99800,1743,12475
2014/9/3,99600,100000,99600,99700,1759,12462.5
2014/9/2,99700,99900,99600,99600,830,12450
2014/9/1,100000,100000,99600,99600,700,12450
2014/8/29,99700,100100,99600,100000,1678,12500
2014/8/28,100100,100400,99500,99500,2569,12437.5
2014/8/27,100100,100300,100000,100100,1250,12512.5
2014/8/26,100300,100600,100000,100100,1532,12512.5
2014/8/25,100500,100800,100300,100300,778,12537.5
2014/8/22,100500,100700,100400,100400,2675,12550
2014/8/21,100600,100800,100100,100100,1504,12512.5
2014/8/20,100200,100700,100200,100700,1466,12587.5
2014/8/19,100000,100600,100000,100000,2204,12500
2014/8/18,100000,100300,99900,100000,949,12500
2014/8/15,99800,100100,99700,99900,566,12487.5
2014/8/14,99800,100100,99700,100100,1310,12512.5
2014/8/13,99700,99900,99500,99500,1115,12437.5
2014/8/12,99700,99900,99400,99900,1368,12487.5
2014/8/11,99700,99800,99500,99700,1171,12462.5
2014/8/8,99200,99800,99000,99100,1942,12387.5
2014/8/7,100000,100000,99100,99300,3542,12412.5
2014/8/6,100200,100400,99700,99700,2778,12462.5
2014/8/5,100500,100500,99900,100400,1809,12550
2014/8/4,100100,100400,99600,99900,2038,12487.5
2014/8/1,100600,101200,99800,100100,5262,12512.5
2014/7/31,100800,102800,100300,101100,20286,12637.5
2014/7/30,102100,102500,99100,99100,30757,12387.5
2014/7/29,102800,103000,101700,102500,4502,12812.5
2014/7/28,102900,103500,102900,103200,7238,12900
2014/7/25,102600,102700,102000,102700,1697,12837.5
2014/7/24,100900,102500,100900,101900,4856,12737.5
2014/7/23,101100,101300,100100,100200,2562,12525
2014/7/22,102100,102600,101200,101300,2972,12662.5
2014/7/18,102100,102500,102000,102400,1825,12800
2014/7/17,102500,102800,102400,102400,2215,12800
2014/7/16,102800,103000,102600,102700,1386,12837.5
2014/7/15,103000,103400,102600,102800,1549,12850
2014/7/14,102800,103500,102400,103400,1674,12925
2014/7/11,102900,103200,102000,102700,2264,12837.5
2014/7/10,101600,103000,101600,103000,3744,12875
2014/7/9,100400,102600,100300,102300,5551,12787.5
2014/7/8,99800,100100,99800,100100,4937,12512.5
2014/7/7,99800,100700,99200,99900,4828,12487.5
2014/7/4,101400,101600,99900,100000,11545,12500
2014/7/3,103000,103000,101700,101900,10789,12737.5
2014/7/2,103300,103700,102700,103000,4967,12875
2014/7/1,105000,106000,102600,103300,19705,12912.5
2014/6/30,107900,107900,106400,107200,2929,13400
2014/6/27,106200,107500,106200,106900,5251,13362.5
2014/6/26,107300,107900,106800,107500,5036,13437.5
2014/6/25,105800,107300,105600,107200,5232,13400
2014/6/24,105400,105700,104800,105700,3844,13212.5
2014/6/23,105100,105400,104700,105200,4494,13150
2014/6/20,104500,104900,104300,104700,3763,13087.5
2014/6/19,104200,104700,104200,104500,2274,13062.5
2014/6/18,104500,104700,103700,104400,4587,13050
2014/6/17,104600,105000,103500,104500,3113,13062.5
2014/6/16,104500,105200,104200,104800,3803,13100
2014/6/13,104500,105500,104300,104900,6609,13112.5
2014/6/12,104100,104600,103800,104500,4946,13062.5
2014/6/11,105400,105600,103300,104700,15194,13087.5
2014/6/10,107400,107400,106000,106200,6018,13275
2014/6/9,109500,109600,105500,106900,21777,13362.5
2014/6/6,108700,109100,108500,108900,21013,13612.5
2014/6/5,108900,111500,108500,108500,135401,13562.5
