日付,始値,高値,安値,終値,出来高,調整後終値
2009/6/2,398000,403000,388000,393000,284,78600
2009/6/1,393000,396000,391000,395000,131,79000
2009/5/29,393000,393000,390000,391000,81,78200
2009/5/28,391000,394000,390000,392000,112,78400
2009/5/27,391000,393000,389000,393000,167,78600
2009/5/26,386000,387000,384000,384000,127,76800
2009/5/25,381000,386000,381000,384000,162,76800
2009/5/22,381000,383000,380000,380000,130,76000
2009/5/21,388000,388000,382000,382000,124,76400
2009/5/20,389000,390000,385000,388000,197,77600
2009/5/19,392000,392000,385000,388000,172,77600
2009/5/18,395000,395000,388000,392000,166,78400
2009/5/15,384000,394000,384000,392000,354,78400
2009/5/14,385000,385000,379000,379000,155,75800
2009/5/13,386000,389000,384000,387000,208,77400
2009/5/12,389000,390000,383000,386000,332,77200
2009/5/11,390000,391000,385000,389000,363,77800
2009/5/8,391000,393000,388000,390000,192,78000
2009/5/7,386000,393000,386000,392000,356,78400
2009/5/1,382000,385000,378000,384000,192,76800
2009/4/30,380000,385000,377000,383000,208,76600
2009/4/28,379000,382000,375000,375000,167,75000
2009/4/27,387000,387000,380000,381000,119,76200
2009/4/24,391000,391000,386000,387000,69,77400
2009/4/23,390000,395000,385000,392000,268,78400
2009/4/22,402000,402000,385000,388000,181,77600
2009/4/21,411000,411000,402000,406000,158,81200
2009/4/20,418000,418000,413000,413000,115,82600
2009/4/17,410000,413000,408000,413000,58,82600
2009/4/16,410000,414000,405000,410000,143,82000
2009/4/15,401000,415000,399000,413000,309,82600
2009/4/14,390000,403000,388000,402000,95,80400
2009/4/13,386000,391000,384000,391000,112,78200
2009/4/10,390000,400000,385000,389000,288,77800
2009/4/9,391000,393000,386000,390000,200,78000
2009/4/8,389000,391000,386000,390000,211,78000
2009/4/7,383000,393000,383000,393000,156,78600
2009/4/6,376000,382000,375000,378000,47,75600
2009/4/3,384000,384000,375000,375000,118,75000
2009/4/2,377000,381000,374000,381000,118,76200
2009/4/1,384000,384000,377000,377000,49,75400
2009/3/31,388000,389000,379000,383000,202,76600
2009/3/30,408000,409000,403000,406000,84,81200
2009/3/27,393000,419000,392000,412000,317,82400
2009/3/26,360000,375000,360000,375000,157,75000
2009/3/25,369000,369000,359000,360000,148,72000
2009/3/24,373000,373000,366000,373000,91,74600
2009/3/23,381000,381000,363000,363000,145,72600
2009/3/19,381000,381000,368000,376000,88,75200
2009/3/18,378000,382000,375000,380000,81,76000
2009/3/17,369000,379000,365000,379000,138,75800
2009/3/16,363000,368000,360000,368000,72,73600
2009/3/13,372000,373000,359000,359000,235,71800
2009/3/12,360000,361000,353000,357000,266,71400
2009/3/11,356000,366000,350000,350000,218,70000
2009/3/10,350000,359000,342000,359000,262,71800
2009/3/9,332000,349000,329000,347000,149,69400
2009/3/6,336000,340000,334000,334000,67,66800
2009/3/5,346000,349000,346000,346000,96,69200
2009/3/4,338000,348000,338000,346000,76,69200
2009/3/3,340000,349000,340000,348000,114,69600
2009/3/2,343000,355000,340000,350000,213,70000
2009/2/27,336000,343000,335000,343000,149,68600
2009/2/26,344000,345000,331000,331000,258,66200
2009/2/25,340000,344000,330000,334000,109,66800
2009/2/24,316000,350000,314000,342000,221,68400
2009/2/23,348000,350000,343000,344000,203,68800
2009/2/20,341000,353000,340000,349000,233,69800
2009/2/19,365000,367000,346000,346000,397,69200
2009/2/18,374000,379000,367000,368000,330,73600
2009/2/17,381000,381000,373000,378000,140,75600
2009/2/16,375000,378000,372000,377000,82,75400
2009/2/13,372000,377000,371000,376000,162,75200
2009/2/12,383000,383000,372000,373000,186,74600
2009/2/10,381000,383000,378000,378000,25,75600
2009/2/9,383000,389000,375000,375000,69,75000
2009/2/6,369000,380000,369000,378000,108,75600
2009/2/5,374000,374000,364000,368000,181,73600
2009/2/4,374000,379000,366000,366000,214,73200
2009/2/3,379000,383000,372000,372000,120,74400
2009/2/2,396000,397000,376000,378000,226,75600
2009/1/30,398000,415000,398000,401000,121,80200
2009/1/29,396000,404000,396000,403000,144,80600
2009/1/28,389000,397000,387000,392000,179,78400
2009/1/27,374000,389000,371000,388000,156,77600
2009/1/26,375000,375000,370000,374000,139,74800
2009/1/23,383000,389000,376000,376000,258,75200
2009/1/22,380000,390000,377000,386000,216,77200
2009/1/21,371000,380000,370000,375000,92,75000
2009/1/20,374000,379000,370000,371000,178,74200
2009/1/19,368000,379000,368000,379000,125,75800
2009/1/16,365000,371000,364000,370000,145,74000
2009/1/15,370000,370000,366000,366000,118,73200
2009/1/14,370000,380000,370000,370000,240,74000
2009/1/13,372000,376000,365000,375000,292,75000
2009/1/9,373000,383000,370000,375000,179,75000
2009/1/8,373000,385000,372000,377000,211,75400
2009/1/7,378000,378000,371000,376000,118,75200
2009/1/6,370000,372000,366000,369000,121,73800
2009/1/5,366000,372000,364000,371000,37,74200
2008/12/30,362000,367000,357000,361000,74,72200
2008/12/29,360000,368000,360000,361000,67,72200
2008/12/26,362000,370000,360000,363000,66,72600
2008/12/25,356000,370000,350000,356000,63,71200
2008/12/24,361000,368000,360000,361000,285,72200
2008/12/22,366000,372000,356000,364000,114,72800
2008/12/19,362000,373000,360000,366000,134,73200
2008/12/18,359000,368000,354000,365000,300,73000
2008/12/17,353000,355000,349000,350000,208,70000
2008/12/16,332000,347000,332000,338000,151,67600
2008/12/15,329000,348000,329000,337000,271,67400
2008/12/12,335000,337000,318000,329000,617,65800
2008/12/11,352000,378000,330000,334000,666,66800
2008/12/10,331000,370000,327000,356000,624,71200
2008/12/9,315000,331000,312000,322000,256,64400
2008/12/8,306000,311000,305000,308000,170,61600
2008/12/5,323000,323000,305000,305000,253,61000
2008/12/4,315000,326000,315000,320000,92,64000
2008/12/3,333000,333000,313000,316000,156,63200
2008/12/2,301000,338000,301000,333000,234,66600
2008/12/1,353000,353000,325000,326000,185,65200
2008/11/28,340000,351000,335000,348000,129,69600
2008/11/27,303000,342000,303000,334000,217,66800
2008/11/26,305000,313000,300000,313000,131,62600
2008/11/25,316000,316000,299000,300000,470,60000
2008/11/21,301000,314000,296000,311000,526,62200
2008/11/20,301000,301000,280000,297000,344,59400
2008/11/19,330000,330000,304000,305000,233,61000
2008/11/18,331000,331000,323000,329000,58,65800
2008/11/17,330000,341000,310000,332000,315,66400
2008/11/14,341000,351000,335000,336000,170,67200
2008/11/13,356000,359000,335000,339000,264,67800
2008/11/12,367000,368000,357000,361000,64,72200
2008/11/11,356000,370000,355000,365000,74,73000
2008/11/10,357000,366000,353000,356000,118,71200
2008/11/7,345000,359000,343000,347000,104,69400
2008/11/6,365000,365000,348000,355000,313,71000
2008/11/5,411000,411000,368000,368000,334,73600
2008/11/4,375000,401000,375000,396000,268,79200
2008/10/31,372000,389000,368000,380000,295,76000
2008/10/30,380000,385000,362000,370000,384,74000
2008/10/29,385000,389000,369000,370000,272,74000
2008/10/28,360000,362000,336000,355000,380,71000
2008/10/27,374000,374000,343000,350000,273,70000
2008/10/24,400000,400000,366000,369000,290,73800
2008/10/23,380000,416000,361000,400000,293,80000
2008/10/22,455000,455000,405000,405000,332,81000
2008/10/21,438000,468000,435000,455000,340,91000
2008/10/20,404000,434000,404000,418000,396,83600
2008/10/17,425000,436000,408000,430000,444,86000
2008/10/16,367000,425000,367000,423000,358,84600
2008/10/15,379000,419000,379000,407000,318,81400
2008/10/14,436000,440000,354000,389000,324,77800
2008/10/10,391000,392000,391000,391000,299,78200
2008/10/9,446000,450000,419000,441000,423,88200
2008/10/8,469000,493000,448000,450000,247,90000
2008/10/7,494000,494000,435000,486000,587,97200
2008/10/6,520000,524000,493000,520000,343,104000
2008/10/3,533000,543000,512000,530000,213,106000
2008/10/2,551000,551000,533000,533000,208,106600
2008/10/1,551000,554000,542000,551000,377,110200
2008/9/30,527000,549000,521000,541000,218,108200
2008/9/29,549000,553000,542000,547000,244,109400
2008/9/26,550000,559000,539000,539000,294,107800
2008/9/25,536000,551000,536000,550000,195,110000
2008/9/24,540000,551000,523000,535000,378,107000
2008/9/22,548000,555000,532000,544000,384,108800
2008/9/19,528000,556000,528000,540000,416,108000
2008/9/18,520000,546000,510000,535000,324,107000
2008/9/17,530000,555000,527000,527000,288,105400
2008/9/16,490000,540000,486000,527000,246,105400
2008/9/12,540000,570000,536000,550000,366,110000
2008/9/11,520000,529000,517000,525000,137,105000
2008/9/10,520000,530000,514000,530000,173,106000
2008/9/9,525000,527000,509000,523000,183,104600
2008/9/8,514000,525000,503000,525000,261,105000
2008/9/5,499000,520000,484000,489000,381,97800
2008/9/4,507000,538000,501000,509000,174,101800
2008/9/3,513000,545000,502000,511000,183,102200
2008/9/2,533000,555000,505000,513000,257,102600
2008/9/1,525000,550000,525000,550000,75,110000
2008/8/29,516000,545000,512000,545000,421,109000
2008/8/28,503000,530000,502000,526000,322,105200
2008/8/27,519000,528000,509000,513000,165,102600
2008/8/26,516000,538000,506000,526000,181,105200
2008/8/25,546000,553000,544000,544000,224,108800
2008/8/22,539000,553000,536000,538000,220,107600
2008/8/21,544000,549000,539000,548000,119,109600
2008/8/20,538000,555000,538000,548000,80,109600
2008/8/19,548000,555000,533000,541000,135,108200
2008/8/18,530000,552000,530000,532000,111,106400
2008/8/15,531000,531000,515000,530000,191,106000
2008/8/14,547000,549000,526000,528000,316,105600
2008/8/13,550000,557000,537000,550000,321,110000
2008/8/12,541000,550000,538000,550000,162,110000
2008/8/11,550000,554000,541000,541000,127,108200
2008/8/8,541000,559000,540000,540000,213,108000
2008/8/7,537000,550000,537000,543000,49,108600
2008/8/6,549000,549000,538000,541000,27,108200
2008/8/5,545000,551000,540000,540000,128,108000
2008/8/4,549000,549000,540000,545000,63,109000
2008/8/1,547000,554000,542000,549000,45,109800
2008/7/31,550000,550000,540000,548000,88,109600
2008/7/30,545000,550000,541000,541000,95,108200
2008/7/29,550000,550000,547000,547000,58,109400
2008/7/28,552000,554000,545000,550000,53,110000
2008/7/25,535000,551000,535000,551000,49,110200
2008/7/24,545000,551000,532000,539000,224,107800
2008/7/23,529000,540000,527000,535000,123,107000
2008/7/22,549000,549000,528000,528000,207,105600
2008/7/18,534000,534000,527000,529000,103,105800
2008/7/17,533000,538000,527000,534000,152,106800
2008/7/16,533000,550000,528000,550000,197,110000
2008/7/15,533000,540000,530000,532000,149,106400
2008/7/14,530000,540000,530000,533000,136,106600
2008/7/11,532000,535000,530000,532000,198,106400
2008/7/10,532000,539000,532000,533000,76,106600
2008/7/9,536000,551000,535000,551000,92,110200
2008/7/8,534000,546000,532000,532000,212,106400
2008/7/7,543000,543000,530000,536000,56,107200
2008/7/4,535000,538000,528000,530000,70,106000
2008/7/3,526000,548000,517000,535000,167,107000
2008/7/2,536000,539000,526000,526000,265,105200
2008/7/1,559000,559000,549000,551000,215,110200
2008/6/30,554000,558000,550000,558000,310,111600
2008/6/27,568000,568000,551000,554000,206,110800
2008/6/26,589000,589000,575000,578000,89,115600
2008/6/25,584000,585000,570000,575000,307,115000
2008/6/24,585000,590000,580000,585000,204,117000
2008/6/23,599000,599000,584000,591000,100,118200
2008/6/20,598000,598000,589000,590000,61,118000
2008/6/19,595000,597000,588000,588000,109,117600
2008/6/18,587000,600000,587000,595000,96,119000
2008/6/17,594000,599000,594000,595000,123,119000
2008/6/16,600000,600000,593000,595000,247,119000
2008/6/13,592000,592000,584000,590000,117,118000
2008/6/12,581000,593000,575000,582000,158,116400
2008/6/11,577000,596000,577000,594000,167,118800
2008/6/10,576000,593000,575000,575000,122,115000
2008/6/9,584000,585000,570000,571000,351,114200
2008/6/6,597000,599000,584000,584000,344,116800
2008/6/5,602000,603000,594000,595000,174,119000
2008/6/4,611000,613000,600000,603000,302,120600
2008/6/3,634000,634000,610000,610000,196,122000
2008/6/2,632000,637000,632000,634000,239,126800
2008/5/30,635000,636000,627000,634000,204,126800
2008/5/29,630000,644000,630000,634000,360,126800
2008/5/28,629000,629000,600000,625000,211,125000
2008/5/27,627000,633000,627000,628000,85,125600
2008/5/26,634000,634000,622000,626000,45,125200
2008/5/23,634000,645000,625000,625000,195,125000
2008/5/22,625000,641000,621000,629000,608,125800
2008/5/21,660000,662000,646000,655000,212,131000
2008/5/20,680000,680000,662000,668000,108,133600
2008/5/19,676000,683000,662000,666000,228,133200
2008/5/16,684000,684000,672000,683000,109,136600
2008/5/15,667000,687000,660000,687000,152,137400
2008/5/14,655000,664000,655000,664000,46,132800
2008/5/13,658000,676000,658000,665000,140,133000
2008/5/12,647000,660000,646000,648000,190,129600
2008/5/9,661000,661000,646000,655000,128,131000
2008/5/8,655000,670000,655000,660000,283,132000
2008/5/7,638000,655000,636000,655000,307,131000
2008/5/2,636000,636000,627000,628000,90,125600
2008/5/1,634000,634000,615000,627000,125,125400
2008/4/30,657000,657000,619000,624000,269,124800
2008/4/28,660000,685000,656000,656000,110,131200
2008/4/25,650000,660000,648000,656000,152,131200
2008/4/24,653000,653000,634000,648000,132,129600
2008/4/23,648000,662000,646000,661000,67,132200
2008/4/22,663000,664000,643000,654000,109,130800
2008/4/21,650000,664000,650000,664000,126,132800
2008/4/18,644000,666000,636000,641000,245,128200
2008/4/17,623000,637000,621000,637000,178,127400
2008/4/16,602000,623000,602000,613000,83,122600
2008/4/15,604000,617000,604000,608000,47,121600
2008/4/14,610000,624000,599000,600000,145,120000
2008/4/11,598000,613000,594000,610000,100,122000
2008/4/10,601000,608000,575000,598000,154,119600
2008/4/9,613000,617000,597000,601000,125,120200
2008/4/8,659000,659000,607000,609000,365,121800
2008/4/7,655000,660000,648000,649000,230,129800
2008/4/4,671000,671000,631000,654000,260,130800
2008/4/3,656000,670000,646000,670000,217,134000
2008/4/2,653000,660000,633000,658000,242,131600
2008/4/1,587000,613000,587000,613000,108,122600
2008/3/31,589000,613000,589000,607000,447,121400
2008/3/28,600000,612000,588000,599000,291,119800
2008/3/27,606000,630000,605000,612000,171,122400
2008/3/26,624000,625000,615000,616000,140,123200
2008/3/25,620000,627000,615000,619000,200,123800
2008/3/24,596000,610000,594000,610000,324,122000
2008/3/21,575000,621000,571000,595000,799,119000
2008/3/19,539000,590000,535000,590000,602,118000
2008/3/18,531000,565000,502000,549000,511,109800
2008/3/17,538000,538000,490000,530000,862,106000
2008/3/14,555000,575000,538000,545000,538,109000
2008/3/13,590000,598000,575000,575000,198,115000
2008/3/12,619000,625000,590000,590000,449,118000
2008/3/11,634000,634000,604000,604000,143,120800
2008/3/10,573000,635000,573000,635000,365,127000
2008/3/7,608000,608000,579000,585000,750,117000
2008/3/6,630000,645000,615000,615000,364,123000
2008/3/5,630000,637000,618000,625000,424,125000
2008/3/4,654000,658000,637000,641000,248,128200
2008/3/3,658000,663000,640000,662000,226,132400
2008/2/29,694000,698000,664000,664000,199,132800
2008/2/28,720000,723000,692000,694000,182,138800
2008/2/27,736000,737000,719000,732000,98,146400
2008/2/26,730000,750000,712000,746000,109,149200
2008/2/25,739000,758000,739000,758000,124,151600
2008/2/22,738000,747000,731000,745000,42,149000
2008/2/21,747000,747000,739000,739000,144,147800
2008/2/20,736000,747000,731000,739000,161,147800
2008/2/19,705000,734000,705000,734000,224,146800
2008/2/18,701000,714000,701000,708000,73,141600
2008/2/15,693000,713000,688000,700000,172,140000
2008/2/14,710000,715000,700000,703000,89,140600
2008/2/13,700000,714000,696000,700000,110,140000
2008/2/12,702000,718000,697000,697000,121,139400
2008/2/8,696000,707000,694000,694000,193,138800
2008/2/7,713000,716000,695000,704000,164,140800
2008/2/6,713000,721000,711000,713000,91,142600
2008/2/5,722000,734000,717000,733000,196,146600
2008/2/4,706000,735000,706000,713000,183,142600
2008/2/1,740000,740000,703000,704000,243,140800
2008/1/31,691000,710000,682000,701000,202,140200
2008/1/30,696000,700000,689000,692000,204,138400
2008/1/29,703000,717000,687000,689000,180,137800
2008/1/28,711000,729000,680000,680000,186,136000
2008/1/25,700000,748000,690000,731000,384,146200
2008/1/24,658000,696000,658000,680000,311,136000
2008/1/23,670000,680000,646000,647000,377,129400
2008/1/22,671000,676000,647000,650000,392,130000
2008/1/21,710000,714000,695000,711000,172,142200
2008/1/18,701000,745000,689000,728000,447,145600
2008/1/17,665000,708000,657000,708000,325,141600
2008/1/16,630000,675000,600000,675000,776,135000
2008/1/15,661000,661000,635000,655000,450,131000
2008/1/11,680000,680000,650000,660000,427,132000
2008/1/10,713000,716000,678000,686000,718,137200
2008/1/9,740000,750000,713000,715000,349,143000
2008/1/8,742000,760000,740000,750000,142,150000
2008/1/7,748000,769000,710000,762000,193,152400
2008/1/4,771000,775000,730000,750000,207,150000
2007/12/28,790000,790000,760000,760000,72,152000
2007/12/27,809000,809000,776000,795000,112,159000
2007/12/26,790000,804000,782000,804000,78,160800
2007/12/25,789000,800000,780000,780000,110,156000
2007/12/21,808000,808000,786000,787000,293,157400
2007/12/20,778000,818000,778000,818000,190,163600
2007/12/19,767000,794000,756000,777000,213,155400
2007/12/18,725000,776000,718000,767000,296,153400
2007/12/17,774000,776000,745000,745000,455,149000
2007/12/14,850000,850000,785000,795000,364,159000
2007/12/13,827000,845000,813000,824000,393,164800
2007/12/12,816000,822000,798000,822000,326,164400
2007/12/11,838000,838000,805000,814000,209,162800
2007/12/10,851000,855000,815000,835000,378,167000
2007/12/7,855000,872000,850000,868000,295,173600
2007/12/6,781000,849000,781000,842000,595,168400
2007/12/5,774000,776000,763000,775000,370,155000
2007/12/4,763000,783000,761000,766000,276,153200
2007/12/3,740000,779000,735000,763000,418,152600
2007/11/30,694000,729000,688000,720000,483,144000
2007/11/29,701000,702000,685000,695000,297,139000
2007/11/28,681000,687000,669000,672000,501,134400
2007/11/27,659000,682000,640000,680000,739,136000
2007/11/26,690000,690000,665000,665000,533,133000
2007/11/22,680000,684000,631000,680000,1443,136000
2007/11/21,728000,729000,700000,700000,664,140000
2007/11/20,761000,779000,714000,723000,1121,144600
2007/11/19,781000,805000,780000,791000,237,158200
2007/11/16,789000,806000,786000,796000,263,159200
2007/11/15,790000,819000,770000,799000,430,159800
2007/11/14,815000,815000,791000,791000,441,158200
2007/11/13,815000,839000,796000,796000,406,159200
2007/11/12,820000,830000,805000,825000,532,165000
2007/11/9,845000,870000,825000,825000,196,165000
2007/11/8,845000,859000,830000,855000,230,171000
2007/11/7,883000,883000,856000,875000,82,175000
2007/11/6,876000,899000,854000,882000,314,176400
2007/11/5,858000,886000,858000,879000,138,175800
2007/11/2,880000,880000,850000,864000,218,172800
2007/11/1,894000,917000,894000,900000,219,180000
2007/10/31,858000,899000,854000,884000,159,176800
2007/10/30,868000,868000,841000,848000,91,169600
2007/10/29,842000,869000,836000,866000,195,173200
2007/10/26,828000,836000,820000,830000,230,166000
2007/10/25,819000,834000,817000,834000,154,166800
2007/10/24,839000,851000,809000,829000,435,165800
2007/10/23,825000,865000,825000,838000,191,167600
2007/10/22,837000,854000,830000,830000,287,166000
2007/10/19,870000,880000,856000,857000,149,171400
2007/10/18,885000,900000,881000,900000,206,180000
2007/10/17,903000,910000,872000,888000,321,177600
2007/10/16,931000,931000,901000,903000,141,180600
2007/10/15,937000,945000,916000,933000,113,186600
2007/10/12,931000,948000,927000,927000,205,185400
2007/10/11,934000,951000,930000,945000,220,189000
2007/10/10,985000,990000,922000,937000,348,187400
2007/10/9,1000000,1000000,970000,984000,246,196800
2007/10/5,989000,996000,975000,990000,280,198000
2007/10/4,1070000,1070000,969000,969000,294,193800
2007/10/3,1030000,1070000,1010000,1060000,459,212000
2007/10/2,1000000,1020000,990000,1020000,451,204000
2007/10/1,966000,999000,966000,970000,499,194000
2007/9/28,925000,980000,925000,950000,997,190000
2007/9/27,866000,938000,866000,925000,628,185000
2007/9/26,852000,892000,835000,876000,260,175200
2007/9/25,868000,868000,833000,852000,228,170400
2007/9/21,869000,869000,841000,858000,324,171600
2007/9/20,866000,880000,859000,868000,196,173600
2007/9/19,855000,870000,843000,862000,917,172400
2007/9/18,820000,850000,815000,847000,490,169400
2007/9/14,890000,890000,866000,867000,117,173400
2007/9/13,925000,925000,873000,885000,125,177000
2007/9/12,864000,897000,863000,895000,291,179000
2007/9/11,835000,858000,815000,838000,235,167600
2007/9/10,871000,900000,864000,870000,148,174000
2007/9/7,876000,895000,845000,877000,234,175400
2007/9/6,878000,898000,860000,875000,239,175000
2007/9/5,965000,965000,880000,885000,283,177000
2007/9/4,921000,945000,920000,927000,131,185400
2007/9/3,978000,980000,908000,912000,153,182400
2007/8/31,955000,975000,938000,960000,195,192000
2007/8/30,950000,974000,940000,965000,213,193000
2007/8/29,980000,980000,918000,945000,142,189000
2007/8/28,997000,1000000,979000,1000000,242,200000
2007/8/27,960000,1020000,960000,1020000,348,204000
2007/8/24,950000,987000,949000,959000,242,191800
2007/8/23,945000,964000,931000,950000,247,190000
2007/8/22,915000,955000,915000,920000,254,184000
2007/8/21,841000,915000,841000,914000,244,182800
2007/8/20,899000,899000,803000,837000,722,167400
2007/8/17,850000,860000,817000,839000,823,167800
2007/8/16,893000,910000,870000,870000,283,174000
2007/8/15,935000,950000,920000,920000,132,184000
2007/8/14,950000,950000,931000,931000,137,186200
2007/8/13,971000,975000,931000,941000,306,188200
2007/8/10,990000,1000000,970000,970000,343,194000
2007/8/9,1000000,1020000,998000,1010000,422,202000
2007/8/8,970000,993000,970000,987000,164,197400
2007/8/7,995000,995000,980000,980000,169,196000
2007/8/6,1000000,1010000,976000,978000,279,195600
2007/8/3,1000000,1010000,995000,1000000,419,200000
2007/8/2,1000000,1010000,990000,997000,307,199400
2007/8/1,1020000,1030000,1000000,1000000,221,200000
2007/7/31,983000,1030000,983000,999000,463,199800
2007/7/30,954000,978000,945000,978000,383,195600
2007/7/27,951000,1010000,930000,934000,481,186800
2007/7/26,1030000,1040000,983000,983000,265,196600
2007/7/25,1000000,1060000,1000000,1030000,276,206000
2007/7/24,970000,1030000,960000,1030000,336,206000
2007/7/23,1070000,1070000,1000000,1020000,418,204000
2007/7/20,1070000,1090000,1060000,1070000,419,214000
2007/7/19,1070000,1080000,1060000,1060000,420,212000
2007/7/18,1090000,1110000,1080000,1090000,242,218000
2007/7/17,1120000,1120000,1100000,1110000,237,222000
2007/7/13,1140000,1140000,1120000,1140000,225,228000
2007/7/12,1120000,1130000,1110000,1130000,305,226000
2007/7/11,1180000,1180000,1120000,1130000,318,226000
2007/7/10,1170000,1180000,1170000,1180000,106,236000
2007/7/9,1190000,1190000,1150000,1170000,249,234000
2007/7/6,1170000,1190000,1160000,1180000,382,236000
2007/7/5,1150000,1170000,1150000,1150000,289,230000
2007/7/4,1150000,1160000,1150000,1150000,98,230000
2007/7/3,1140000,1170000,1140000,1160000,259,232000
2007/7/2,1140000,1160000,1130000,1160000,286,232000
2007/6/29,1120000,1140000,1110000,1130000,303,226000
2007/6/28,1090000,1120000,1090000,1110000,247,222000
2007/6/27,1100000,1120000,1080000,1080000,304,216000
2007/6/26,1100000,1130000,1090000,1110000,333,222000
2007/6/25,1110000,1110000,1090000,1110000,325,222000
2007/6/22,1140000,1140000,1100000,1140000,524,228000
2007/6/21,1150000,1180000,1150000,1170000,180,234000
2007/6/20,1140000,1190000,1140000,1190000,375,238000
2007/6/19,1100000,1140000,1100000,1140000,294,228000
2007/6/18,1120000,1120000,1100000,1120000,371,224000
2007/6/15,1160000,1160000,1090000,1110000,469,222000
2007/6/14,1150000,1160000,1100000,1120000,343,224000
2007/6/13,1150000,1160000,1120000,1140000,226,228000
2007/6/12,1160000,1200000,1160000,1180000,455,236000
2007/6/11,1120000,1180000,1120000,1150000,341,230000
2007/6/8,1090000,1120000,1080000,1100000,1348,220000
2007/6/7,1200000,1200000,1130000,1160000,522,232000
2007/6/6,1250000,1250000,1210000,1220000,237,244000
2007/6/5,1250000,1250000,1240000,1250000,103,250000
2007/6/4,1260000,1260000,1240000,1250000,193,250000
2007/6/1,1250000,1260000,1250000,1250000,125,250000
2007/5/31,1250000,1260000,1250000,1260000,280,252000
2007/5/30,1250000,1260000,1240000,1250000,269,250000
2007/5/29,1240000,1250000,1230000,1240000,251,248000
2007/5/28,1230000,1260000,1230000,1240000,256,248000
2007/5/25,1260000,1260000,1250000,1250000,135,250000
2007/5/24,1280000,1280000,1260000,1260000,365,252000
2007/5/23,1250000,1270000,1240000,1270000,252,254000
2007/5/22,1240000,1260000,1240000,1260000,99,252000
2007/5/21,1250000,1260000,1240000,1250000,105,250000
2007/5/18,1270000,1270000,1240000,1250000,334,250000
2007/5/17,1260000,1280000,1260000,1270000,251,254000
2007/5/16,1260000,1270000,1250000,1260000,200,252000
2007/5/15,1250000,1260000,1240000,1260000,228,252000
2007/5/14,1250000,1250000,1240000,1240000,261,248000
2007/5/11,1230000,1240000,1230000,1240000,151,248000
2007/5/10,1230000,1240000,1220000,1240000,215,248000
2007/5/9,1210000,1240000,1200000,1240000,236,248000
2007/5/8,1190000,1210000,1190000,1200000,322,240000
2007/5/7,1160000,1200000,1160000,1190000,616,238000
2007/5/2,1130000,1150000,1130000,1140000,403,228000
2007/5/1,1130000,1150000,1120000,1130000,295,226000
2007/4/27,1130000,1170000,1130000,1130000,360,226000
2007/4/26,1130000,1150000,1120000,1130000,497,226000
2007/4/25,1130000,1140000,1120000,1130000,657,226000
2007/4/24,1130000,1130000,1110000,1130000,375,226000
2007/4/23,1120000,1130000,1110000,1120000,161,224000
2007/4/20,1130000,1130000,1100000,1120000,564,224000
2007/4/19,1140000,1140000,1120000,1130000,257,226000
2007/4/18,1110000,1140000,1110000,1120000,222,224000
2007/4/17,1100000,1120000,1100000,1110000,97,222000
2007/4/16,1100000,1110000,1090000,1110000,322,222000
2007/4/13,1120000,1130000,1060000,1100000,394,220000
2007/4/12,1130000,1140000,1120000,1120000,205,224000
2007/4/11,1130000,1130000,1110000,1130000,209,226000
2007/4/10,1130000,1140000,1120000,1130000,154,226000
2007/4/9,1120000,1130000,1110000,1130000,267,226000
2007/4/6,1110000,1130000,1110000,1120000,189,224000
2007/4/5,1120000,1120000,1100000,1120000,243,224000
2007/4/4,1130000,1130000,1120000,1120000,291,224000
2007/4/3,1140000,1140000,1120000,1120000,214,224000
2007/4/2,1100000,1150000,1100000,1150000,636,230000
2007/3/30,1080000,1100000,1080000,1090000,509,218000
2007/3/29,1090000,1110000,1070000,1070000,460,214000
2007/3/28,1120000,1120000,1070000,1090000,261,218000
2007/3/27,1120000,1120000,1100000,1120000,122,224000
2007/3/26,1120000,1120000,1100000,1120000,187,224000
2007/3/23,1110000,1140000,1100000,1120000,760,224000
2007/3/22,1160000,1160000,1110000,1120000,516,224000
2007/3/20,1200000,1200000,1130000,1150000,473,230000
2007/3/19,1190000,1200000,1170000,1190000,392,238000
2007/3/16,1180000,1200000,1160000,1200000,303,240000
2007/3/15,1150000,1180000,1140000,1180000,294,236000
2007/3/14,1140000,1160000,1140000,1160000,297,232000
2007/3/13,1190000,1200000,1180000,1200000,247,240000
2007/3/12,1180000,1200000,1170000,1190000,324,238000
2007/3/9,1150000,1200000,1150000,1170000,325,234000
2007/3/8,1140000,1170000,1140000,1160000,132,232000
2007/3/7,1220000,1220000,1150000,1180000,221,236000
2007/3/6,1140000,1220000,1100000,1220000,733,244000
2007/3/5,1170000,1190000,1170000,1180000,277,236000
2007/3/2,1220000,1230000,1170000,1210000,385,242000
2007/3/1,1220000,1240000,1150000,1200000,601,240000
2007/2/28,1130000,1290000,1110000,1240000,560,248000
2007/2/27,1260000,1300000,1250000,1290000,548,258000
2007/2/26,1230000,1300000,1210000,1300000,599,260000
2007/2/23,1160000,1210000,1160000,1210000,349,242000
2007/2/22,1200000,1240000,1180000,1180000,580,236000
2007/2/21,1140000,1210000,1120000,1200000,968,240000
2007/2/20,1090000,1140000,1080000,1140000,381,228000
2007/2/19,1090000,1100000,1080000,1100000,154,220000
2007/2/16,1090000,1090000,1070000,1090000,429,218000
2007/2/15,1050000,1100000,1020000,1070000,798,214000
