日付,始値,高値,安値,終値,出来高,調整後終値
2007/5/18,1230000,1230000,1180000,1210000,1474,242000
2007/5/17,1200000,1230000,1200000,1220000,696,244000
2007/5/16,1210000,1220000,1200000,1210000,389,242000
2007/5/15,1190000,1210000,1190000,1210000,522,242000
2007/5/14,1190000,1200000,1170000,1190000,481,238000
2007/5/11,1180000,1200000,1170000,1190000,1033,238000
2007/5/10,1200000,1210000,1170000,1180000,2088,236000
2007/5/9,1210000,1240000,1200000,1230000,767,246000
2007/5/8,1210000,1220000,1190000,1210000,780,242000
2007/5/7,1250000,1250000,1180000,1220000,1711,244000
2007/5/2,1150000,1220000,1150000,1210000,1635,242000
2007/5/1,1150000,1180000,1130000,1150000,1061,230000
2007/4/27,1120000,1200000,1120000,1170000,1988,234000
2007/4/26,1090000,1120000,1090000,1110000,1903,222000
2007/4/25,1070000,1100000,1070000,1080000,1330,216000
2007/4/24,1080000,1090000,1070000,1080000,999,216000
2007/4/23,1070000,1080000,1060000,1080000,796,216000
2007/4/20,1070000,1080000,1040000,1060000,1345,212000
2007/4/19,1060000,1080000,1050000,1070000,572,214000
2007/4/18,1060000,1080000,1060000,1070000,373,214000
2007/4/17,1040000,1070000,1040000,1050000,530,210000
2007/4/16,1040000,1070000,1030000,1060000,923,212000
2007/4/13,1050000,1060000,1010000,1010000,1029,202000
2007/4/12,1060000,1070000,1050000,1060000,468,212000
2007/4/11,1080000,1080000,1060000,1070000,586,214000
2007/4/10,1080000,1090000,1070000,1090000,364,218000
2007/4/9,1070000,1090000,1060000,1090000,484,218000
2007/4/6,1050000,1090000,1050000,1070000,642,214000
2007/4/5,1080000,1080000,1050000,1060000,761,212000
2007/4/4,1090000,1100000,1070000,1090000,650,218000
2007/4/3,1100000,1100000,1080000,1080000,724,216000
2007/4/2,1080000,1100000,1070000,1100000,1697,220000
2007/3/30,1080000,1100000,1080000,1100000,1232,220000
2007/3/29,1090000,1100000,1070000,1080000,596,216000
2007/3/28,1060000,1090000,1050000,1090000,957,218000
2007/3/27,1080000,1080000,1060000,1080000,730,216000
2007/3/26,1100000,1100000,1050000,1080000,981,216000
2007/3/23,1090000,1110000,1080000,1100000,2333,220000
2007/3/22,1070000,1090000,1070000,1070000,1568,214000
2007/3/20,1020000,1070000,1010000,1060000,1991,212000
2007/3/19,969000,1010000,969000,1000000,1470,200000
2007/3/16,940000,948000,936000,939000,750,187800
2007/3/15,943000,955000,933000,936000,1355,187200
2007/3/14,932000,949000,932000,939000,1235,187800
2007/3/13,982000,982000,968000,972000,847,194400
2007/3/12,975000,990000,966000,980000,1590,196000
2007/3/9,963000,980000,956000,975000,576,195000
2007/3/8,928000,956000,928000,948000,1227,189600
2007/3/7,967000,1020000,918000,938000,2833,187600
2007/3/6,910000,945000,910000,937000,1355,187400
2007/3/5,951000,962000,919000,920000,802,184000
2007/3/2,980000,996000,946000,981000,1342,196200
2007/3/1,1030000,1030000,971000,999000,1349,199800
2007/2/28,980000,1060000,970000,1030000,1290,206000
2007/2/27,1090000,1090000,1060000,1080000,1118,216000
2007/2/26,1050000,1100000,1040000,1090000,2047,218000
2007/2/23,1030000,1040000,1020000,1040000,1063,208000
2007/2/22,1010000,1040000,1010000,1040000,1582,208000
2007/2/21,1010000,1020000,983000,999000,1539,199800
2007/2/20,999000,1010000,999000,1000000,1237,200000
2007/2/19,996000,1010000,996000,997000,881,199400
2007/2/16,1010000,1020000,995000,998000,2084,199600
2007/2/15,1010000,1030000,1000000,1020000,2505,204000
2007/2/14,1010000,1050000,1010000,1030000,2560,206000
2007/2/13,992000,1010000,983000,997000,1856,199400
2007/2/9,998000,998000,982000,997000,1406,199400
2007/2/8,997000,1020000,990000,1000000,1825,200000
2007/2/7,1000000,1010000,992000,997000,1208,199400
2007/2/6,1030000,1030000,1000000,1010000,1027,202000
2007/2/5,1020000,1030000,1010000,1030000,1046,206000
2007/2/2,1000000,1040000,1000000,1010000,2941,202000
2007/2/1,950000,1010000,948000,1000000,3504,200000
2007/1/31,911000,950000,907000,941000,1431,188200
2007/1/30,905000,910000,897000,910000,1653,182000
2007/1/29,893000,918000,890000,905000,1927,181000
2007/1/26,878000,893000,876000,890000,1932,178000
2007/1/25,880000,891000,871000,879000,1839,175800
2007/1/24,860000,883000,858000,875000,1599,175000
2007/1/23,847000,861000,843000,859000,1003,171800
2007/1/22,823000,849000,823000,845000,1688,169000
2007/1/19,822000,836000,820000,823000,1282,164600
2007/1/18,828000,828000,806000,823000,849,164600
2007/1/17,805000,829000,802000,829000,1876,165800
2007/1/16,790000,802000,790000,802000,431,160400
2007/1/15,790000,794000,789000,793000,225,158600
2007/1/12,798000,798000,785000,793000,945,158600
2007/1/11,801000,802000,796000,799000,356,159800
2007/1/10,808000,809000,795000,801000,903,160200
2007/1/9,816000,816000,803000,808000,881,161600
2007/1/5,809000,817000,800000,813000,1246,162600
2007/1/4,797000,809000,797000,809000,467,161800
2006/12/29,792000,797000,791000,797000,736,159400
2006/12/28,780000,805000,779000,792000,1721,158400
2006/12/27,765000,776000,761000,776000,545,155200
2006/12/26,764000,771000,763000,765000,595,153000
2006/12/25,759000,771000,755000,767000,626,153400
2006/12/22,740000,762000,740000,756000,1404,151200
2006/12/21,727000,739000,727000,739000,588,147800
2006/12/20,725000,734000,725000,730000,375,146000
2006/12/19,740000,744000,723000,725000,812,145000
2006/12/18,744000,746000,742000,742000,551,148400
2006/12/15,739000,742000,738000,742000,805,148400
2006/12/14,745000,745000,739000,739000,590,147800
2006/12/13,747000,747000,740000,745000,847,149000
2006/12/12,742000,746000,737000,744000,656,148800
2006/12/11,735000,742000,735000,742000,473,148400
2006/12/8,741000,742000,731000,740000,699,148000
2006/12/7,745000,746000,733000,746000,1557,149200
2006/12/6,739000,754000,731000,750000,1371,150000
2006/12/5,719000,739000,719000,739000,1230,147800
2006/12/4,719000,719000,713000,718000,715,143600
2006/12/1,715000,720000,712000,717000,1395,143400
2006/11/30,731000,737000,718000,720000,1555,144000
2006/11/29,750000,750000,730000,735000,797,147000
2006/11/28,751000,752000,748000,749000,652,149800
2006/11/27,747000,750000,744000,750000,518,150000
2006/11/24,749000,750000,745000,748000,558,149600
2006/11/22,744000,749000,744000,747000,483,149400
2006/11/21,744000,752000,744000,746000,643,149200
2006/11/20,749000,750000,741000,744000,520,148800
2006/11/17,750000,753000,749000,752000,176,150400
2006/11/16,751000,756000,746000,747000,534,149400
2006/11/15,753000,757000,751000,751000,716,150200
2006/11/14,753000,760000,750000,759000,483,151800
2006/11/13,753000,757000,753000,757000,143,151400
2006/11/10,763000,763000,755000,758000,210,151600
2006/11/9,765000,767000,762000,763000,239,152600
2006/11/8,765000,770000,763000,770000,255,154000
2006/11/7,764000,767000,763000,767000,169,153400
2006/11/6,770000,770000,766000,767000,297,153400
2006/11/2,770000,777000,766000,766000,442,153200
2006/11/1,765000,776000,764000,772000,424,154400
2006/10/31,760000,767000,758000,765000,127,153000
2006/10/30,765000,766000,757000,760000,267,152000
2006/10/27,770000,770000,761000,765000,162,153000
2006/10/26,762000,773000,762000,766000,277,153200
2006/10/25,766000,770000,762000,762000,436,152400
2006/10/24,772000,773000,766000,769000,295,153800
2006/10/23,771000,774000,765000,765000,152,153000
2006/10/20,765000,775000,763000,775000,203,155000
2006/10/19,766000,777000,763000,763000,307,152600
2006/10/18,770000,777000,762000,762000,222,152400
2006/10/17,773000,773000,765000,771000,140,154200
2006/10/16,767000,773000,767000,772000,153,154400
2006/10/13,773000,773000,768000,771000,165,154200
2006/10/12,774000,774000,768000,773000,393,154600
2006/10/11,764000,772000,760000,772000,261,154400
2006/10/10,770000,772000,761000,771000,240,154200
2006/10/6,763000,770000,761000,770000,208,154000
2006/10/5,763000,768000,760000,764000,197,152800
2006/10/4,755000,763000,755000,763000,156,152600
2006/10/3,760000,765000,759000,760000,235,152000
2006/10/2,754000,762000,751000,761000,406,152200
2006/9/29,755000,756000,740000,746000,570,149200
2006/9/28,753000,755000,744000,755000,867,151000
2006/9/27,757000,757000,743000,747000,363,149400
2006/9/26,734000,754000,733000,754000,609,150800
2006/9/25,741000,742000,732000,735000,418,147000
2006/9/22,745000,753000,741000,741000,449,148200
2006/9/21,750000,759000,748000,752000,546,150400
2006/9/20,771000,777000,756000,756000,573,151200
2006/9/19,778000,787000,771000,771000,1199,154200
2006/9/15,746000,778000,746000,778000,1017,155600
2006/9/14,753000,753000,743000,745000,658,149000
2006/9/13,732000,758000,730000,755000,1212,151000
2006/9/12,728000,748000,728000,739000,1271,147800
2006/9/11,735000,735000,720000,720000,262,144000
2006/9/8,727000,735000,726000,734000,816,146800
2006/9/7,722000,732000,720000,725000,359,145000
2006/9/6,728000,735000,722000,725000,506,145000
2006/9/5,736000,739000,727000,731000,484,146200
2006/9/4,741000,744000,733000,737000,465,147400
2006/9/1,721000,736000,721000,731000,896,146200
2006/8/31,720000,730000,718000,730000,455,146000
2006/8/30,719000,721000,715000,719000,367,143800
2006/8/29,710000,717000,710000,717000,619,143400
2006/8/28,703000,717000,699000,710000,718,142000
2006/8/25,720000,725000,716000,720000,1165,144000
2006/8/24,731000,732000,725000,726000,514,145200
2006/8/23,735000,735000,725000,734000,470,146800
2006/8/22,737000,744000,732000,733000,850,146600
2006/8/21,735000,753000,734000,734000,1422,146800
2006/8/18,718000,730000,717000,730000,480,146000
2006/8/17,714000,724000,707000,717000,736,143400
2006/8/16,705000,715000,704000,714000,707,142800
2006/8/15,699000,707000,696000,700000,548,140000
2006/8/14,691000,699000,685000,698000,266,139600
2006/8/11,679000,702000,678000,691000,1311,138200
2006/8/10,679000,679000,675000,678000,138,135600
2006/8/9,670000,680000,670000,680000,284,136000
2006/8/8,674000,674000,671000,672000,119,134400
2006/8/7,674000,674000,669000,671000,312,134200
2006/8/4,669000,672000,666000,669000,495,133800
2006/8/3,667000,669000,661000,663000,371,132600
2006/8/2,653000,668000,653000,662000,435,132400
2006/8/1,660000,662000,653000,653000,470,130600
2006/7/31,661000,666000,656000,660000,338,132000
2006/7/28,660000,667000,652000,666000,899,133200
2006/7/27,660000,679000,658000,667000,932,133400
2006/7/26,662000,662000,654000,658000,723,131600
2006/7/25,657000,669000,653000,656000,1127,131200
2006/7/24,632000,654000,632000,647000,1068,129400
2006/7/21,625000,645000,625000,639000,510,127800
2006/7/20,618000,633000,616000,630000,608,126000
2006/7/19,626000,627000,612000,615000,1158,123000
2006/7/18,635000,640000,611000,635000,1389,127000
2006/7/14,646000,649000,636000,642000,1005,128400
2006/7/13,650000,654000,649000,651000,467,130200
2006/7/12,641000,662000,641000,662000,1217,132400
2006/7/11,663000,663000,643000,656000,676,131200
2006/7/10,665000,669000,656000,660000,803,132000
2006/7/7,668000,669000,662000,669000,778,133800
2006/7/6,672000,675000,662000,669000,839,133800
2006/7/5,678000,682000,676000,678000,337,135600
2006/7/4,686000,686000,679000,681000,381,136200
2006/7/3,678000,687000,676000,680000,516,136000
2006/6/30,672000,680000,669000,680000,669,136000
2006/6/29,669000,674000,657000,668000,753,133600
2006/6/28,680000,680000,667000,669000,438,133800
2006/6/27,677000,682000,677000,680000,984,136000
2006/6/26,676000,681000,673000,679000,1338,135800
2006/6/23,673000,684000,665000,684000,1208,136800
2006/6/22,680000,686000,671000,684000,1730,136800
2006/6/21,651000,707000,651000,694000,4856,138800
2006/6/20,670000,672000,632000,652000,9434,130400
2006/6/19,720000,721000,696000,704000,3945,140800
2006/6/16,771000,780000,758000,780000,429,156000
2006/6/15,768000,772000,762000,771000,280,154200
2006/6/14,767000,773000,767000,768000,264,153600
2006/6/13,774000,779000,771000,777000,173,155400
2006/6/12,769000,776000,769000,776000,211,155200
2006/6/9,775000,779000,768000,769000,232,153800
2006/6/8,775000,777000,768000,774000,246,154800
2006/6/7,785000,786000,777000,780000,203,156000
2006/6/6,783000,790000,780000,786000,189,157200
2006/6/5,779000,786000,776000,786000,402,157200
2006/6/2,788000,788000,775000,777000,418,155400
2006/6/1,779000,789000,779000,789000,205,157800
2006/5/31,789000,789000,773000,786000,433,157200
2006/5/30,788000,793000,787000,790000,216,158000
2006/5/29,784000,793000,784000,788000,320,157600
2006/5/26,786000,786000,780000,780000,409,156000
2006/5/25,798000,798000,779000,780000,571,156000
2006/5/24,772000,795000,772000,791000,820,158200
2006/5/23,776000,787000,775000,777000,138,155400
2006/5/22,778000,790000,777000,780000,311,156000
2006/5/19,780000,795000,778000,778000,303,155600
2006/5/18,790000,800000,785000,790000,274,158000
2006/5/17,796000,810000,777000,810000,484,162000
2006/5/16,800000,802000,787000,798000,325,159600
2006/5/15,789000,802000,789000,800000,115,160000
2006/5/12,792000,802000,791000,802000,239,160400
2006/5/11,800000,802000,795000,795000,862,159000
2006/5/10,808000,810000,800000,810000,538,162000
2006/5/9,806000,810000,803000,810000,300,162000
2006/5/8,793000,810000,793000,810000,903,162000
2006/5/2,791000,791000,786000,790000,297,158000
2006/5/1,785000,792000,785000,791000,281,158200
2006/4/28,782000,793000,782000,793000,472,158600
2006/4/27,781000,784000,780000,781000,545,156200
2006/4/26,780000,780000,775000,780000,493,156000
2006/4/25,776000,780000,766000,770000,644,154000
2006/4/24,766000,780000,766000,766000,353,153200
2006/4/21,783000,783000,771000,775000,573,155000
2006/4/20,786000,786000,778000,785000,306,157000
2006/4/19,783000,788000,782000,785000,429,157000
2006/4/18,778000,786000,778000,784000,143,156800
2006/4/17,797000,797000,786000,787000,209,157400
2006/4/14,787000,797000,787000,797000,541,159400
2006/4/13,790000,797000,790000,794000,325,158800
2006/4/12,780000,794000,779000,793000,630,158600
2006/4/11,783000,785000,780000,781000,262,156200
2006/4/10,773000,783000,773000,783000,378,156600
2006/4/7,773000,776000,766000,774000,593,154800
2006/4/6,770000,773000,766000,773000,506,154600
2006/4/5,783000,787000,772000,781000,402,156200
2006/4/4,798000,798000,784000,792000,400,158400
2006/4/3,800000,800000,794000,796000,476,159200
2006/3/31,799000,800000,791000,797000,612,159400
2006/3/30,798000,800000,795000,796000,872,159200
2006/3/29,789000,797000,785000,793000,1259,158600
2006/3/28,775000,792000,775000,786000,1942,157200
2006/3/27,770000,774000,765000,771000,1175,154200
2006/3/24,761000,764000,758000,763000,519,152600
2006/3/23,757000,760000,756000,760000,921,152000
2006/3/22,748000,755000,748000,755000,574,151000
2006/3/20,747000,747000,742000,747000,357,149400
2006/3/17,744000,750000,739000,750000,686,150000
2006/3/16,740000,750000,740000,747000,938,149400
2006/3/15,742000,742000,736000,740000,493,148000
2006/3/14,739000,744000,738000,741000,443,148200
2006/3/13,729000,737000,729000,735000,513,147000
2006/3/10,739000,740000,728000,729000,441,145800
2006/3/9,733000,740000,732000,740000,197,148000
2006/3/8,741000,746000,725000,735000,1065,147000
2006/3/7,751000,751000,745000,750000,458,150000
2006/3/6,745000,755000,741000,755000,479,151000
2006/3/3,748000,748000,744000,748000,552,149600
2006/3/2,751000,754000,748000,748000,789,149600
2006/3/1,760000,764000,750000,752000,984,150400
2006/2/28,780000,780000,766000,768000,825,153600
2006/2/27,780000,780000,772000,780000,485,156000
2006/2/24,783000,783000,773000,780000,543,156000
2006/2/23,773000,778000,767000,778000,772,155600
2006/2/22,788000,790000,785000,785000,1017,157000
2006/2/21,800000,800000,785000,795000,684,159000
2006/2/20,802000,804000,795000,803000,639,160600
2006/2/17,790000,795000,785000,795000,581,159000
2006/2/16,804000,805000,795000,800000,478,160000
2006/2/15,810000,810000,805000,805000,222,161000
2006/2/14,810000,812000,809000,810000,466,162000
2006/2/13,810000,818000,801000,811000,621,162200
2006/2/10,828000,828000,814000,814000,1023,162800
2006/2/9,810000,819000,804000,819000,961,163800
2006/2/8,804000,812000,801000,810000,1207,162000
2006/2/7,800000,804000,799000,801000,1232,160200
2006/2/6,800000,801000,794000,801000,544,160200
2006/2/3,800000,802000,798000,801000,452,160200
2006/2/2,795000,800000,792000,800000,665,160000
2006/2/1,798000,801000,793000,801000,620,160200
2006/1/31,799000,802000,798000,802000,546,160400
2006/1/30,804000,808000,795000,806000,693,161200
2006/1/27,800000,803000,797000,803000,466,160600
2006/1/26,800000,801000,797000,800000,383,160000
2006/1/25,790000,800000,789000,800000,462,160000
2006/1/24,783000,791000,781000,791000,422,158200
2006/1/23,791000,791000,780000,783000,393,156600
2006/1/20,790000,792000,786000,792000,514,158400
2006/1/19,772000,790000,770000,790000,359,158000
2006/1/18,798000,798000,781000,782000,510,156400
2006/1/17,800000,803000,797000,802000,884,160400
2006/1/16,789000,799000,788000,798000,855,159600
2006/1/13,784000,794000,784000,788000,645,157600
2006/1/12,782000,788000,770000,784000,815,156800
2006/1/11,788000,791000,781000,785000,1064,157000
2006/1/10,788000,789000,785000,789000,456,157800
2006/1/6,785000,788000,780000,788000,383,157600
2006/1/5,779000,787000,779000,785000,728,157000
2006/1/4,776000,778000,770000,778000,471,155600
2005/12/30,770000,775000,768000,771000,713,154200
2005/12/29,771000,772000,767000,770000,423,154000
2005/12/28,763000,772000,762000,770000,634,154000
2005/12/27,763000,763000,757000,762000,262,152400
2005/12/26,760000,763000,758000,763000,554,152600
2005/12/22,748000,758000,744000,758000,940,151600
2005/12/21,742000,749000,741000,747000,886,149400
2005/12/20,729000,740000,729000,740000,544,148000
2005/12/19,734000,735000,728000,729000,331,145800
2005/12/16,728000,740000,728000,737000,541,147400
2005/12/15,734000,735000,725000,729000,441,145800
2005/12/14,733000,736000,731000,736000,346,147200
2005/12/13,732000,737000,732000,735000,573,147000
2005/12/12,731000,734000,731000,734000,272,146800
2005/12/9,729000,735000,728000,733000,394,146600
2005/12/8,728000,732000,727000,732000,468,146400
2005/12/7,727000,730000,727000,729000,395,145800
2005/12/6,728000,731000,728000,731000,268,146200
2005/12/5,731000,738000,731000,733000,432,146600
2005/12/2,736000,738000,731000,738000,396,147600
2005/12/1,740000,741000,735000,735000,328,147000
2005/11/30,737000,742000,735000,742000,548,148400
2005/11/29,739000,743000,737000,739000,661,147800
2005/11/28,739000,745000,738000,743000,616,148600
2005/11/25,740000,740000,736000,739000,360,147800
2005/11/24,740000,743000,738000,740000,543,148000
2005/11/22,742000,742000,737000,740000,287,148000
2005/11/21,739000,743000,738000,743000,366,148600
2005/11/18,739000,742000,736000,742000,587,148400
2005/11/17,735000,744000,735000,740000,1004,148000
2005/11/16,734000,739000,733000,739000,802,147800
2005/11/15,728000,735000,727000,735000,566,147000
2005/11/14,730000,733000,729000,732000,292,146400
2005/11/11,730000,733000,728000,733000,280,146600
2005/11/10,728000,730000,727000,729000,263,145800
2005/11/9,729000,732000,729000,731000,256,146200
2005/11/8,732000,733000,730000,733000,315,146600
2005/11/7,731000,734000,731000,734000,349,146800
2005/11/4,734000,734000,729000,734000,448,146800
2005/11/2,731000,735000,728000,735000,430,147000
2005/11/1,728000,735000,727000,735000,482,147000
2005/10/31,731000,732000,723000,730000,462,146000
2005/10/28,730000,733000,729000,732000,525,146400
2005/10/27,730000,730000,727000,730000,426,146000
2005/10/26,730000,730000,727000,730000,479,146000
2005/10/25,729000,730000,724000,730000,503,146000
2005/10/24,723000,728000,720000,728000,745,145600
2005/10/21,717000,724000,711000,724000,737,144800
2005/10/20,707000,717000,706000,717000,433,143400
2005/10/19,711000,712000,706000,708000,345,141600
2005/10/18,718000,718000,705000,715000,800,143000
2005/10/17,720000,721000,715000,719000,656,143800
2005/10/14,723000,723000,720000,721000,803,144200
2005/10/13,725000,725000,722000,724000,283,144800
2005/10/12,728000,728000,723000,727000,304,145400
2005/10/11,730000,730000,725000,728000,268,145600
2005/10/7,727000,732000,727000,729000,351,145800
2005/10/6,724000,729000,723000,727000,721,145400
2005/10/5,730000,732000,720000,729000,743,145800
2005/10/4,741000,742000,731000,735000,590,147000
2005/10/3,746000,746000,734000,744000,1140,148800
2005/9/30,748000,750000,744000,746000,1194,149200
2005/9/29,740000,750000,740000,747000,2120,149400
2005/9/28,737000,743000,734000,740000,1809,148000
2005/9/27,739000,739000,734000,738000,1075,147600
2005/9/26,732000,739000,730000,739000,2027,147800
2005/9/22,728000,731000,726000,730000,1277,146000
2005/9/21,720000,728000,719000,724000,924,144800
2005/9/20,725000,726000,718000,721000,935,144200
2005/9/16,726000,729000,726000,728000,1161,145600
2005/9/15,732000,734000,725000,732000,5233,146400
2005/9/14,734000,742000,733000,740000,2696,148000
2005/9/13,735000,735000,729000,734000,2107,146800
2005/9/12,739000,745000,735000,735000,1908,147000
2005/9/9,747000,752000,741000,741000,1146,148200
2005/9/8,745000,747000,738000,745000,1038,149000
2005/9/7,745000,749000,741000,745000,1982,149000
2005/9/6,754000,755000,740000,740000,920,148000
2005/9/5,750000,755000,750000,753000,494,150600
2005/9/2,756000,756000,750000,754000,581,150800
2005/9/1,758000,759000,752000,757000,467,151400
2005/8/31,762000,763000,753000,762000,871,152400
2005/8/30,773000,775000,766000,768000,572,153600
2005/8/29,783000,785000,780000,783000,360,156600
2005/8/26,786000,788000,780000,785000,837,157000
2005/8/25,800000,806000,798000,806000,1378,161200
2005/8/24,786000,797000,786000,797000,347,159400
2005/8/23,783000,789000,780000,787000,227,157400
2005/8/22,782000,785000,775000,782000,306,156400
2005/8/19,787000,787000,782000,785000,116,157000
2005/8/18,793000,794000,788000,788000,210,157600
2005/8/17,790000,792000,782000,788000,282,157600
2005/8/16,775000,786000,773000,786000,554,157200
2005/8/15,790000,791000,775000,778000,936,155600
2005/8/12,798000,799000,795000,796000,744,159200
2005/8/11,795000,799000,793000,797000,276,159400
2005/8/10,800000,804000,792000,798000,597,159600
2005/8/9,797000,804000,792000,804000,299,160800
2005/8/8,799000,804000,795000,804000,354,160800
2005/8/5,799000,803000,797000,803000,527,160600
2005/8/4,799000,803000,797000,801000,961,160200
2005/8/3,787000,797000,787000,796000,587,159200
2005/8/2,785000,793000,785000,793000,1215,158600
2005/8/1,796000,796000,789000,793000,935,158600
2005/7/29,810000,810000,793000,800000,758,160000
2005/7/28,807000,820000,807000,810000,745,162000
2005/7/27,806000,807000,803000,806000,402,161200
2005/7/26,800000,805000,797000,805000,242,161000
2005/7/25,805000,805000,796000,798000,207,159600
2005/7/22,794000,796000,790000,796000,226,159200
2005/7/21,795000,796000,792000,794000,307,158800
2005/7/20,788000,796000,787000,794000,760,158800
2005/7/19,788000,790000,783000,789000,589,157800
2005/7/15,790000,791000,785000,789000,657,157800
2005/7/14,798000,802000,785000,792000,1097,158400
2005/7/13,820000,822000,808000,808000,854,161600
2005/7/12,835000,835000,822000,827000,492,165400
2005/7/11,831000,836000,830000,836000,274,167200
2005/7/8,820000,833000,820000,830000,515,166000
2005/7/7,820000,826000,816000,823000,492,164600
2005/7/6,807000,820000,805000,820000,453,164000
2005/7/5,802000,810000,793000,807000,913,161400
2005/7/4,806000,806000,802000,804000,219,160800
2005/7/1,802000,809000,801000,806000,406,161200
2005/6/30,793000,808000,793000,802000,797,160400
2005/6/29,787000,793000,786000,792000,538,158400
2005/6/28,774000,790000,771000,782000,499,156400
2005/6/27,767000,774000,765000,773000,346,154600
2005/6/24,760000,767000,759000,764000,331,152800
2005/6/23,751000,757000,751000,756000,209,151200
2005/6/22,742000,750000,742000,750000,204,150000
2005/6/21,740000,745000,740000,745000,261,149000
2005/6/20,744000,746000,740000,740000,653,148000
2005/6/17,743000,746000,743000,743000,263,148600
2005/6/16,743000,746000,738000,746000,730,149200
2005/6/15,751000,752000,746000,747000,462,149400
2005/6/14,755000,756000,754000,754000,232,150800
2005/6/13,763000,763000,751000,760000,378,152000
2005/6/10,767000,767000,760000,762000,485,152400
2005/6/9,770000,774000,765000,767000,485,153400
2005/6/8,771000,775000,770000,774000,473,154800
2005/6/7,770000,776000,769000,773000,401,154600
2005/6/6,761000,774000,760000,771000,718,154200
2005/6/3,755000,762000,753000,762000,265,152400
2005/6/2,762000,768000,748000,760000,708,152000
2005/6/1,759000,765000,758000,761000,590,152200
2005/5/31,745000,754000,745000,754000,448,150800
2005/5/30,738000,750000,733000,744000,552,148800
2005/5/27,733000,734000,731000,734000,190,146800
2005/5/26,732000,734000,723000,734000,341,146800
2005/5/25,732000,735000,731000,732000,357,146400
2005/5/24,731000,734000,730000,734000,170,146800
2005/5/23,735000,735000,730000,733000,166,146600
2005/5/20,728000,733000,724000,733000,273,146600
2005/5/19,722000,728000,720000,728000,246,145600
2005/5/18,723000,723000,717000,723000,321,144600
2005/5/17,722000,723000,718000,718000,255,143600
2005/5/16,724000,727000,723000,723000,271,144600
2005/5/13,719000,727000,717000,727000,703,145400
2005/5/12,715000,718000,713000,717000,355,143400
2005/5/11,712000,715000,709000,715000,396,143000
2005/5/10,711000,713000,709000,710000,315,142000
2005/5/9,710000,712000,707000,711000,551,142200
2005/5/6,712000,713000,709000,710000,344,142000
2005/5/2,709000,709000,700000,705000,202,141000
2005/4/28,710000,711000,701000,704000,606,140800
2005/4/27,713000,713000,708000,708000,370,141600
2005/4/26,705000,710000,704000,710000,350,142000
2005/4/25,701000,704000,701000,704000,120,140800
2005/4/22,703000,706000,700000,703000,253,140600
2005/4/21,705000,705000,699000,702000,551,140400
2005/4/20,699000,703000,698000,700000,460,140000
2005/4/19,693000,699000,692000,698000,355,139600
2005/4/18,690000,690000,682000,686000,502,137200
2005/4/15,698000,699000,693000,693000,526,138600
2005/4/14,693000,704000,693000,704000,562,140800
2005/4/13,708000,709000,703000,703000,889,140600
2005/4/12,706000,711000,705000,710000,724,142000
2005/4/11,697000,709000,697000,709000,778,141800
2005/4/8,688000,700000,688000,698000,756,139600
2005/4/7,683000,696000,680000,696000,1283,139200
2005/4/6,678000,684000,676000,683000,907,136600
2005/4/5,670000,682000,670000,678000,885,135600
2005/4/4,670000,675000,666000,675000,332,135000
2005/4/1,663000,669000,660000,668000,356,133600
2005/3/31,680000,680000,669000,669000,420,133800
2005/3/30,676000,680000,673000,680000,502,136000
2005/3/29,668000,678000,668000,678000,729,135600
2005/3/28,665000,669000,663000,668000,308,133600
2005/3/25,667000,668000,664000,666000,528,133200
2005/3/24,666000,669000,660000,669000,424,133800
2005/3/23,666000,666000,660000,666000,336,133200
2005/3/22,658000,666000,656000,663000,313,132600
2005/3/18,657000,658000,656000,658000,236,131600
2005/3/17,651000,657000,650000,656000,537,131200
2005/3/16,645000,650000,645000,650000,364,130000
2005/3/15,646000,647000,644000,645000,428,129000
2005/3/14,645000,648000,644000,646000,330,129200
2005/3/11,646000,648000,643000,646000,705,129200
2005/3/10,648000,650000,647000,648000,617,129600
2005/3/9,653000,654000,649000,650000,467,130000
2005/3/8,657000,657000,652000,654000,186,130800
2005/3/7,651000,656000,649000,656000,423,131200
2005/3/4,652000,652000,648000,651000,372,130200
2005/3/3,652000,653000,651000,653000,206,130600
2005/3/2,651000,652000,649000,652000,341,130400
2005/3/1,653000,654000,651000,653000,533,130600
2005/2/28,652000,655000,651000,654000,263,130800
2005/2/25,653000,653000,650000,652000,207,130400
2005/2/24,653000,653000,648000,653000,820,130600
2005/2/23,650000,653000,646000,653000,1209,130600
2005/2/22,670000,672000,663000,664000,1271,132800
2005/2/21,680000,680000,671000,672000,1037,134400
2005/2/18,677000,680000,676000,680000,774,136000
2005/2/17,672000,677000,672000,677000,553,135400
2005/2/16,673000,675000,670000,674000,378,134800
2005/2/15,672000,675000,670000,675000,678,135000
2005/2/14,675000,677000,673000,675000,572,135000
2005/2/10,673000,678000,672000,677000,415,135400
2005/2/9,673000,678000,672000,678000,302,135600
2005/2/8,677000,679000,673000,677000,319,135400
2005/2/7,681000,682000,679000,682000,193,136400
2005/2/4,680000,683000,679000,682000,203,136400
2005/2/3,685000,686000,681000,684000,215,136800
2005/2/2,682000,687000,676000,687000,513,137400
2005/2/1,678000,683000,678000,683000,834,136600
2005/1/31,672000,679000,672000,679000,317,135800
2005/1/28,677000,677000,673000,675000,209,135000
2005/1/27,670000,675000,669000,675000,204,135000
