日付,始値,高値,安値,終値,出来高,調整後終値
2014/6/19,492000,497500,491500,497500,588,497500
2014/6/18,497000,499000,491000,492500,1685,492500
2014/6/17,507000,509000,502000,504000,397,504000
2014/6/16,509000,516000,507000,509000,394,509000
2014/6/13,503000,509000,499500,509000,779,509000
2014/6/12,501000,504000,498000,498000,353,498000
2014/6/11,502000,504000,498000,502000,757,502000
2014/6/10,507000,508000,501000,502000,610,502000
2014/6/9,503000,508000,503000,503000,408,503000
2014/6/6,506000,510000,503000,503000,1224,503000
2014/6/5,506000,512000,499500,509000,890,509000
2014/6/4,508000,511000,502000,504000,942,504000
2014/6/3,511000,517000,511000,511000,805,511000
2014/6/2,510000,518000,510000,511000,951,511000
2014/5/30,512000,520000,509000,516000,1125,516000
2014/5/29,506000,515000,503000,510000,893,510000
2014/5/28,515000,516000,508000,508000,945,508000
2014/5/27,510000,522000,507000,513000,1703,513000
2014/5/26,513000,515000,510000,510000,622,510000
2014/5/23,511000,519000,510000,514000,569,514000
2014/5/22,515000,517000,509000,511000,616,511000
2014/5/21,509000,513000,508000,511000,696,511000
2014/5/20,509000,515000,509000,510000,618,510000
2014/5/19,511000,519000,507000,511000,827,511000
2014/5/16,507000,510000,499500,505000,883,505000
2014/5/15,506000,512000,503000,510000,734,510000
2014/5/14,510000,514000,508000,510000,548,510000
2014/5/13,514000,515000,507000,507000,444,507000
2014/5/12,509000,514000,508000,514000,467,514000
2014/5/9,516000,516000,509000,511000,645,511000
2014/5/8,513000,517000,510000,513000,530,513000
2014/5/7,513000,517000,508000,510000,955,510000
2014/5/2,519000,521000,512000,517000,759,517000
2014/5/1,521000,527000,521000,523000,637,523000
2014/4/30,528000,530000,519000,523000,848,523000
2014/4/28,527000,530000,520000,526000,576,526000
2014/4/25,529000,533000,522000,529000,938,529000
2014/4/24,528000,537000,522000,535000,734,535000
2014/4/23,533000,537000,523000,536000,710,536000
2014/4/22,530000,539000,522000,539000,782,539000
2014/4/21,522000,533000,516000,530000,702,530000
2014/4/18,514000,529000,512000,522000,680,522000
2014/4/17,513000,518000,513000,514000,338,514000
2014/4/16,505000,513000,502000,510000,447,510000
2014/4/15,510000,515000,504000,504000,683,504000
2014/4/14,495500,512000,495500,505000,697,505000
2014/4/11,495500,500000,494000,497000,617,497000
2014/4/10,504000,509000,499500,499500,539,499500
2014/4/9,506000,506000,498000,500000,540,500000
2014/4/8,505000,508000,499500,508000,569,508000
2014/4/7,507000,520000,506000,510000,643,510000
2014/4/4,509000,516000,501000,502000,907,502000
2014/4/3,518000,523000,512000,519000,887,519000
2014/4/2,511000,519000,508000,518000,1127,518000
2014/4/1,503000,510000,502000,510000,861,510000
2014/3/31,516000,516000,494500,498500,1421,498500
2014/3/28,510000,520000,507000,511000,1213,511000
2014/3/27,507000,519000,506000,519000,1164,519000
2014/3/26,500000,513000,500000,505000,687,505000
2014/3/25,499000,507000,493000,500000,490,500000
2014/3/24,490500,503000,490500,492000,600,492000
2014/3/20,496500,503000,490500,490500,724,490500
2014/3/19,505000,508000,487500,497000,428,497000
2014/3/18,505000,507000,499000,503000,334,503000
2014/3/17,499500,502000,493000,497500,499,497500
2014/3/14,496000,508000,494500,500000,733,500000
2014/3/13,502000,510000,495000,501000,683,501000
2014/3/12,506000,516000,504000,504000,938,504000
2014/3/11,506000,516000,505000,513000,827,513000
2014/3/10,506000,512000,499000,511000,779,511000
2014/3/7,499500,506000,497000,505000,684,505000
2014/3/6,488000,497500,488000,497000,537,497000
2014/3/5,487000,497500,485000,487500,432,487500
2014/3/4,496000,496000,485000,487000,734,487000
2014/3/3,499000,502000,493500,496000,607,496000
2014/2/28,505000,506000,493500,501000,737,501000
2014/2/27,499500,508000,494500,504000,605,504000
2014/2/26,500000,513000,497500,499500,820,499500
2014/2/25,487500,497500,485000,495000,602,495000
2014/2/24,484000,488500,478500,484500,678,484500
2014/2/21,472000,487500,471500,483500,760,483500
2014/2/20,478500,480000,473000,479000,613,479000
2014/2/19,484500,490000,475500,476500,763,476500
2014/2/18,478000,482500,470000,480000,754,480000
2014/2/17,472000,483000,466500,477500,718,477500
2014/2/14,476500,481000,468000,472000,470,472000
2014/2/13,480000,482500,474000,477500,457,477500
2014/2/12,479500,483500,476500,480000,551,480000
2014/2/10,468000,477000,467000,474500,403,474500
2014/2/7,471500,481500,465000,469500,654,469500
2014/2/6,461500,474500,461500,470500,672,470500
2014/2/5,471500,474000,466000,467000,369,467000
2014/2/4,462500,472500,458000,464500,922,464500
2014/2/3,485500,486000,467000,476500,1117,476500
2014/1/31,493000,495000,478000,487500,871,487500
2014/1/30,490500,496500,487000,489000,472,489000
2014/1/29,479500,499000,479500,498000,711,498000
2014/1/28,482500,486500,478500,486500,456,486500
2014/1/27,469000,483500,468000,483500,779,483500
2014/1/24,477500,484000,470000,481500,934,481500
2014/1/23,494500,494500,481000,491500,520,491500
2014/1/22,492500,495000,485000,491000,443,491000
2014/1/21,490000,503000,482500,488000,696,488000
2014/1/20,483000,486500,477000,486000,636,486000
2014/1/17,482500,487000,477000,487000,552,487000
2014/1/16,475000,480000,469500,477000,468,477000
2014/1/15,470000,476500,465000,475000,361,475000
2014/1/14,466000,471000,460000,466500,818,466500
2014/1/10,466000,477500,466000,477500,487,477500
2014/1/9,469000,472500,459500,468500,838,468500
2014/1/8,478000,478000,469000,475500,370,475500
2014/1/7,486500,486500,475500,478000,654,478000
2014/1/6,484500,493000,480000,492000,539,492000
2013/12/30,475000,497500,475000,491500,1408,491500
2013/12/27,466000,470000,461500,465000,723,465000
2013/12/26,450000,474000,447500,470500,881,470500
2013/12/25,441000,446000,438500,443500,476,443500
2013/12/24,453000,455000,443500,444500,1044,444500
2013/12/20,442000,457000,442000,453500,1149,453500
2013/12/19,451500,458000,442000,442000,1313,442000
2013/12/18,440000,451500,438000,446000,994,446000
2013/12/17,429500,442500,429500,439000,741,439000
2013/12/16,436000,436000,428000,429500,594,429500
2013/12/13,434500,441500,432500,434500,547,434500
2013/12/12,433000,440000,432000,432000,237,432000
2013/12/11,438500,442000,435000,436000,399,436000
2013/12/10,447500,448000,436000,437000,822,437000
2013/12/9,445000,451500,442500,447500,622,447500
2013/12/6,447500,452000,441000,444000,840,444000
2013/12/5,445000,451500,438000,451000,2396,451000
2013/12/4,439500,445500,430500,442500,1572,442500
2013/12/3,430500,436000,426500,433000,1192,433000
2013/12/2,422000,431000,420000,424500,626,424500
2013/11/29,417500,428500,415000,422000,780,422000
2013/11/28,412000,416000,409500,413000,357,413000
2013/11/27,405500,412000,405500,409500,1398,409500
2013/11/26,420000,424000,415000,419500,1669,419500
2013/11/25,428500,430000,420500,420500,856,420500
2013/11/22,431500,434500,428500,429000,673,429000
2013/11/21,425000,431500,424000,430500,630,430500
2013/11/20,424000,429500,424000,428500,511,428500
2013/11/19,428000,430000,425500,430000,475,430000
2013/11/18,432000,435000,428000,432000,707,432000
2013/11/15,427500,431000,423500,431000,748,431000
2013/11/14,417000,424500,417000,424000,639,424000
2013/11/13,415500,418000,413500,416000,271,416000
2013/11/12,411000,422000,411000,418500,700,418500
2013/11/11,411000,418000,411000,417000,918,417000
2013/11/8,414000,416000,408500,411000,396,411000
2013/11/7,425000,425000,412000,414000,657,414000
2013/11/6,428000,434500,426000,426500,373,426500
2013/11/5,436000,436000,428500,433000,600,433000
2013/11/1,436000,439500,433000,436000,1112,436000
2013/10/31,438500,441500,430000,436000,807,436000
2013/10/30,438000,451000,432500,439000,1922,439000
2013/10/29,426000,434000,422000,432500,732,432500
2013/10/28,433500,433500,424000,426000,439,426000
2013/10/25,434000,434000,425000,428000,674,428000
2013/10/24,430000,432500,427000,429000,328,429000
2013/10/23,431500,434500,429000,432000,452,432000
2013/10/22,437000,438000,430500,431000,782,431000
2013/10/21,439000,440000,434500,437000,646,437000
2013/10/18,435000,437500,433000,433500,1302,433500
2013/10/17,441000,442000,433500,437000,1646,437000
2013/10/16,437000,445000,432500,443500,608,443500
2013/10/15,439000,444000,436000,440000,595,440000
2013/10/11,445000,448500,436500,438500,969,438500
2013/10/10,445000,448000,439000,443000,751,443000
2013/10/9,429000,444500,429000,443000,438,443000
2013/10/8,428500,436500,424000,429000,380,429000
2013/10/7,428000,433000,423500,430000,768,430000
2013/10/4,420500,432500,406000,429500,934,429500
2013/10/3,418500,429000,416000,421000,638,421000
2013/10/2,445000,446500,416000,417500,1337,417500
2013/10/1,463500,469500,441000,449000,1364,449000
2013/9/30,444000,474500,443500,465000,1949,465000
2013/9/27,443000,458000,442000,451000,1255,451000
2013/9/26,447000,456500,432000,443000,1621,443000
2013/9/25,425000,456000,423500,447000,1363,447000
2013/9/24,435500,441000,426500,432000,1209,432000
2013/9/20,444000,449500,434500,448500,825,448500
2013/9/19,435500,446000,433000,443500,784,443500
2013/9/18,419000,433500,417500,430500,591,430500
2013/9/17,426000,426000,416500,419000,503,419000
2013/9/13,418000,430000,413500,426000,665,426000
2013/9/12,418500,420000,406500,413500,722,413500
2013/9/11,409000,417000,403000,414500,623,414500
2013/9/10,384000,399500,384000,399500,617,399500
2013/9/9,383000,384500,375000,381500,527,381500
2013/9/6,368000,369500,365500,366500,186,366500
2013/9/5,367500,370000,363500,369500,90,369500
2013/9/4,366000,373000,361000,367500,303,367500
2013/9/3,366000,371000,362500,369000,124,369000
2013/9/2,364500,366500,361000,361000,188,361000
2013/8/30,362500,365000,357500,357500,563,357500
2013/8/29,351000,365500,349000,362500,596,362500
2013/8/28,353500,358000,346000,354000,788,354000
2013/8/27,357000,366000,352000,358500,475,358500
2013/8/26,362000,367500,357500,357500,199,357500
2013/8/23,365500,369500,361500,364000,248,364000
2013/8/22,369000,371000,362000,365000,395,365000
2013/8/21,370500,372500,360500,370500,291,370500
2013/8/20,370000,375500,368000,370500,162,370500
2013/8/19,371000,376500,367000,370000,330,370000
2013/8/16,375000,376000,370000,372000,213,372000
2013/8/15,374000,379000,373500,375500,179,375500
2013/8/14,371000,378000,371000,374000,206,374000
2013/8/13,370500,373000,368500,370500,401,370500
2013/8/12,375000,375000,367500,370000,732,370000
2013/8/9,372000,375000,365500,374500,525,374500
2013/8/8,362500,372000,362500,366500,309,366500
2013/8/7,366000,369000,362000,362500,260,362500
2013/8/6,377000,377000,366000,371000,549,371000
2013/8/5,361500,379000,361500,374500,318,374500
2013/8/2,369500,376500,364000,368000,708,368000
2013/8/1,364500,367500,358000,365000,945,365000
2013/7/31,359500,364000,353000,359000,1445,359000
2013/7/30,372500,372500,359000,362000,1290,362000
2013/7/29,379500,380500,366000,373500,931,373500
2013/7/26,379500,381000,372500,379000,427,379000
2013/7/25,380000,388000,375500,380000,617,380000
2013/7/24,377500,383500,377500,380000,389,380000
2013/7/23,380500,389500,376000,382000,591,382000
2013/7/22,376000,389000,374000,383500,919,383500
2013/7/19,371500,375000,365000,370000,370,370000
2013/7/18,375000,375000,368500,375000,280,375000
2013/7/17,371500,375500,365500,368000,302,368000
2013/7/16,385500,385500,367000,371500,665,371500
2013/7/12,370000,384000,366500,378500,550,378500
2013/7/11,357500,379000,355500,371000,520,371000
2013/7/10,368500,372000,358500,364500,742,364500
2013/7/9,371500,381000,368000,372500,500,372500
2013/7/8,380000,385000,370000,375500,563,375500
2013/7/5,384500,388500,378500,380500,419,380500
2013/7/4,379500,384500,376000,381000,464,381000
2013/7/3,384000,384000,373000,379500,851,379500
2013/7/2,395000,395000,384000,385000,407,385000
2013/7/1,390500,396000,383500,389000,710,389000
2013/6/28,373000,388000,371000,383500,1391,383500
2013/6/27,369000,375000,354500,371000,1017,371000
2013/6/26,363500,369500,350500,368500,526,368500
2013/6/25,360000,366000,349000,363500,466,363500
2013/6/24,360000,369500,350000,360000,627,360000
2013/6/21,347500,375000,347000,363500,723,363500
2013/6/20,362000,362000,343000,357500,361,357500
2013/6/19,366500,369500,355000,362000,656,362000
2013/6/18,376000,378000,361000,369000,515,369000
2013/6/17,369000,378000,358000,370000,1293,370000
2013/6/14,317000,373000,317000,364000,1996,364000
2013/6/13,336500,343500,331000,331000,459,331000
2013/6/12,336500,352500,330500,345000,897,345000
2013/6/11,342500,354500,337000,343500,1071,343500
2013/6/10,345000,350500,335000,335500,1318,335500
2013/6/7,329500,356500,326500,340500,1583,340500
2013/6/6,354000,356500,341500,343500,1178,343500
2013/6/5,372500,376500,356500,361000,1255,361000
2013/6/4,400500,400500,373500,380000,1539,380000
2013/6/3,387000,403500,380000,393500,1228,393500
2013/5/31,388500,398000,379000,394000,1348,394000
2013/5/30,390000,395500,378000,388000,698,388000
2013/5/29,388000,392000,380000,390000,1551,390000
2013/5/28,402000,412500,385000,401000,2196,401000
2013/5/27,381000,419500,381000,412000,1621,412000
2013/5/24,400500,414000,368000,397000,1978,397000
2013/5/23,406500,422500,385000,400500,2086,400500
2013/5/22,417000,424000,408000,420500,1516,420500
2013/5/21,430000,433000,411000,416500,1701,416500
2013/5/20,425000,440000,412000,427000,2089,427000
2013/5/17,387000,418000,387000,411000,1513,411000
2013/5/16,391000,406000,370500,385000,2742,385000
2013/5/15,382500,387000,371000,380000,2355,380000
2013/5/14,385000,405000,380500,389500,3082,389500
2013/5/13,424500,426000,410000,420000,1723,420000
2013/5/10,425500,428000,414500,425500,1042,425500
2013/5/9,444500,447500,420000,426000,1726,426000
2013/5/8,457000,462000,448000,451500,715,451500
2013/5/7,468000,474000,459500,459500,730,459500
2013/5/2,461000,467000,459000,461500,561,461500
2013/5/1,468000,473000,463500,463500,596,463500
2013/4/30,461500,471500,458500,463500,1148,463500
2013/4/26,459500,463000,455000,461500,690,461500
2013/4/25,463500,463500,456000,458500,712,458500
2013/4/24,464000,465000,460000,464000,602,464000
2013/4/23,468000,470000,460500,464000,657,464000
2013/4/22,468000,473500,462500,462500,1162,462500
2013/4/19,458000,468000,458000,461000,1560,461000
2013/4/18,455000,469000,453000,465000,1277,465000
2013/4/17,460000,468000,456500,461500,1949,461500
2013/4/16,461000,470000,455500,459000,1532,459000
2013/4/15,470000,470500,455500,468000,2043,468000
2013/4/12,478000,489000,468000,470000,1940,470000
2013/4/11,492500,502000,462000,477500,1811,477500
2013/4/10,498000,518000,493000,497500,996,497500
2013/4/9,520000,520000,502000,503000,1435,503000
2013/4/8,500000,516000,495500,515000,996,515000
2013/4/5,510000,527000,481000,495000,2173,495000
2013/4/4,435500,497000,432000,478000,2712,478000
2013/4/3,458000,474000,437000,442500,1872,442500
2013/4/2,440500,492000,431000,465000,1854,465000
2013/4/1,508000,510000,468500,468500,1181,468500
2013/3/29,499500,513000,474000,510000,1219,510000
2013/3/28,532000,533000,497000,501000,1756,501000
2013/3/27,505000,536000,497000,531000,1533,531000
2013/3/26,494500,507000,480000,501000,1103,501000
2013/3/25,465000,504000,465000,494500,1396,494500
2013/3/22,455000,461500,453000,461500,702,461500
2013/3/21,440000,455000,440000,453000,1063,453000
2013/3/19,442500,450000,442000,447000,1526,447000
2013/3/18,447000,449500,440500,443500,870,443500
2013/3/15,442000,450000,440000,446500,1185,446500
2013/3/14,430500,453000,430500,443000,1295,443000
2013/3/13,429500,430000,426000,429000,830,429000
2013/3/12,430500,431500,424500,429500,561,429500
2013/3/11,429500,434500,422000,430000,665,430000
2013/3/8,429500,438000,420500,420500,751,420500
2013/3/7,428500,434000,426000,434000,646,434000
2013/3/6,415000,435000,411000,428500,775,428500
2013/3/5,419000,425500,400500,404000,917,404000
2013/3/4,420500,431000,416500,419500,846,419500
2013/3/1,395000,420500,395000,412500,945,412500
2013/2/28,402000,407000,392500,393500,1068,393500
2013/2/27,378000,397500,378000,397500,991,397500
2013/2/26,357000,376000,357000,376000,682,376000
2013/2/25,365000,369000,361000,366000,1038,366000
2013/2/22,360500,368000,360500,366000,333,366000
2013/2/21,367000,368000,361500,364500,447,364500
2013/2/20,354000,363500,354000,361000,760,361000
2013/2/19,347000,352000,343000,350000,766,350000
2013/2/18,343500,347500,342500,345000,1311,345000
2013/2/15,355500,355500,336500,340000,839,340000
2013/2/14,352000,356500,348500,354500,587,354500
2013/2/13,345000,352000,341000,347000,764,347000
2013/2/12,352000,354500,346500,348000,306,348000
2013/2/8,350000,352500,349000,352000,388,352000
2013/2/7,356500,356500,346500,350000,1021,350000
2013/2/6,339500,357000,338000,357000,871,357000
2013/2/5,342000,342500,330000,333000,1145,333000
2013/2/4,354000,356000,346000,347000,548,347000
2013/2/1,359500,368000,352000,356000,965,356000
2013/1/31,358000,362000,351500,351500,1051,351500
2013/1/30,352500,360000,348500,351000,1043,351000
2013/1/29,330500,360500,330000,357500,1128,357500
2013/1/28,330000,339000,327000,327500,860,327500
2013/1/25,328000,336500,321500,328500,518,328500
2013/1/24,314000,328000,314000,328000,418,328000
2013/1/23,322000,326000,315500,317500,429,317500
2013/1/22,319000,322500,316000,322500,259,322500
2013/1/21,320000,321000,315500,319000,248,319000
2013/1/18,309500,320000,308000,320000,591,320000
2013/1/17,310000,312000,300000,300500,501,300500
2013/1/16,301000,307500,298000,300000,478,300000
2013/1/15,309000,313500,297600,297600,832,297600
2013/1/11,297100,306000,295200,304500,716,304500
2013/1/10,288900,295900,288100,295200,497,295200
2013/1/9,286200,286900,283000,283900,538,283900
2013/1/8,293300,293300,281200,281200,897,281200
2013/1/7,298600,301000,293600,295900,419,295900
2013/1/4,306000,315500,285000,292000,1005,292000
2012/12/28,285900,303000,284500,298500,1237,298500
2012/12/27,288300,288900,274500,282900,1092,282900
2012/12/26,286000,286800,283300,283300,364,283300
2012/12/25,282300,285300,282300,284000,500,284000
2012/12/21,280000,284700,278400,282300,775,282300
2012/12/20,275100,278600,275000,278400,681,278400
2012/12/19,273300,277600,271200,276400,412,276400
2012/12/18,271900,273300,270600,273100,675,273100
2012/12/17,274300,274300,268500,271900,682,271900
2012/12/14,268500,271800,268000,269200,968,269200
2012/12/13,263200,272300,258000,269300,1235,269300
2012/12/12,257900,260700,257300,258200,515,258200
2012/12/11,264200,264200,257800,257800,768,257800
2012/12/10,273300,273900,264000,265400,599,265400
2012/12/7,274800,276800,272300,274300,425,274300
2012/12/6,271800,274900,270700,274900,493,274900
2012/12/5,272300,272300,267900,270600,465,270600
2012/12/4,268000,272600,266500,268100,821,268100
2012/12/3,266400,273800,266400,272500,426,272500
2012/11/30,263400,267500,260700,266400,574,266400
2012/11/29,255600,263000,255600,259800,677,259800
2012/11/28,252900,258000,252200,256800,1025,256800
2012/11/27,265000,265500,263000,263600,935,263600
2012/11/26,267500,267500,264400,266100,689,266100
2012/11/22,266900,267200,263000,267200,486,267200
2012/11/21,262300,266300,261400,266300,555,266300
2012/11/20,258200,261500,256100,260800,681,260800
2012/11/19,259700,265000,259300,259400,394,259400
2012/11/16,261900,267500,259000,261500,368,261500
2012/11/15,251700,263000,250500,263000,716,263000
2012/11/14,250000,254200,249700,252000,414,252000
2012/11/13,248100,250900,247700,250600,283,250600
2012/11/12,252000,252500,248900,250000,506,250000
2012/11/9,255500,256000,253100,253500,389,253500
2012/11/8,256000,261000,250300,261000,740,261000
2012/11/7,259200,259500,255500,256000,347,256000
2012/11/6,259000,260900,256300,259200,582,259200
2012/11/5,266500,266600,258300,259000,700,259000
2012/11/2,266400,271600,266400,267000,411,267000
2012/11/1,263800,268600,263800,266300,327,266300
2012/10/31,265200,266900,262400,263600,1007,263600
2012/10/30,267800,278000,266300,267800,1020,267800
2012/10/29,262300,269300,262200,269300,786,269300
2012/10/26,257700,260500,256000,259800,489,259800
2012/10/25,255300,256900,252600,256500,695,256500
2012/10/24,256000,263000,253500,258400,911,258400
2012/10/23,258500,259200,251900,254400,586,254400
2012/10/22,253900,259000,249000,259000,441,259000
2012/10/19,250400,254700,249900,251400,547,251400
2012/10/18,255200,259400,255000,255400,614,255400
2012/10/17,249300,258500,246700,257700,1725,257700
2012/10/16,241900,244900,240600,244300,756,244300
2012/10/15,238400,241800,237200,239300,841,239300
2012/10/12,237000,240100,235100,238200,1077,238200
2012/10/11,234100,235500,231600,232800,989,232800
2012/10/10,238600,238700,234000,236000,551,236000
2012/10/9,241800,245400,238000,238500,1214,238500
2012/10/5,249600,249600,242400,242900,850,242900
2012/10/4,250800,251000,246300,246800,745,246800
2012/10/3,255000,255000,249100,250800,850,250800
2012/10/2,258800,260800,255200,255600,512,255600
2012/10/1,260500,261200,258300,258800,423,258800
2012/9/28,259900,261000,256300,258300,677,258300
2012/9/27,253300,259300,253300,256200,645,256200
2012/9/26,249000,258600,248200,254200,754,254200
2012/9/25,250500,250600,248700,249700,573,249700
2012/9/24,244000,250500,244000,250500,535,250500
2012/9/21,246500,249400,241800,243600,1396,243600
2012/9/20,252000,255100,248300,251500,718,251500
2012/9/19,253500,259000,253000,256900,977,256900
2012/9/18,250000,252900,246700,252900,796,252900
2012/9/14,243500,249900,242800,249500,730,249500
2012/9/13,239700,245400,236600,245400,622,245400
2012/9/12,238500,241700,237700,237700,565,237700
2012/9/11,243500,244000,237200,239800,897,239800
2012/9/10,243800,249000,241000,246000,593,246000
2012/9/7,240700,245000,238600,245000,765,245000
2012/9/6,234100,241100,234100,240700,777,240700
2012/9/5,230000,239400,229900,236800,1415,236800
2012/9/4,229100,230500,227700,230000,681,230000
2012/9/3,230900,232000,228300,230300,515,230300
2012/8/31,230000,232200,228200,231000,1224,231000
2012/8/30,230300,230600,225000,230000,823,230000
2012/8/29,228600,231900,228600,230300,557,230300
2012/8/28,236900,236900,230000,232300,1350,232300
2012/8/27,239400,239600,236400,236900,1326,236900
2012/8/24,230000,239500,228200,239000,1202,239000
2012/8/23,233000,235700,230100,231000,638,231000
2012/8/22,228000,233100,225200,233000,665,233000
2012/8/21,225800,228500,224600,228500,271,228500
2012/8/20,226000,226000,223300,224700,445,224700
2012/8/17,224800,226000,220500,226000,506,226000
2012/8/16,223000,224000,219900,220100,400,220100
2012/8/15,219200,222900,219200,222900,509,222900
2012/8/14,219300,220000,217700,219200,394,219200
2012/8/13,220000,220700,218000,219300,258,219300
2012/8/10,217200,221000,217200,220000,553,220000
2012/8/9,220700,220700,218300,218300,398,218300
2012/8/8,221300,221900,218200,220500,615,220500
2012/8/7,218400,221300,217700,221300,550,221300
2012/8/6,216500,219100,215900,217700,516,217700
2012/8/3,214900,215500,213200,215500,778,215500
2012/8/2,211000,214900,209900,214600,366,214600
2012/8/1,212500,214100,211800,212200,492,212200
2012/7/31,211000,214500,206700,212500,828,212500
2012/7/30,214200,216500,213200,213200,1074,213200
2012/7/27,212000,215900,211400,213200,738,213200
2012/7/26,213000,213800,211000,212000,870,212000
2012/7/25,212000,213000,210000,211200,399,211200
2012/7/24,210000,213000,208000,212000,574,212000
2012/7/23,210500,216100,210500,211700,856,211700
2012/7/20,205600,210900,205600,210400,450,210400
2012/7/19,213300,213300,208400,210600,393,210600
2012/7/18,211400,212800,210300,211600,874,211600
2012/7/17,206000,211400,203100,211300,369,211300
2012/7/13,199800,209300,199000,206800,336,206800
2012/7/12,201100,206100,198800,200400,431,200400
2012/7/11,206700,206700,201400,201500,376,201500
2012/7/10,207900,209400,203100,203200,428,203200
2012/7/9,212000,212000,207800,207800,162,207800
2012/7/6,214400,214400,210800,211300,518,211300
2012/7/5,212500,214800,212400,214600,432,214600
2012/7/4,214000,214700,210100,212400,481,212400
2012/7/3,213100,215900,211100,212000,475,212000
2012/7/2,211000,215300,210800,214300,633,214300
2012/6/29,206500,212000,206500,210100,1204,210100
2012/6/28,203500,208000,202600,206500,1209,206500
2012/6/27,203000,203400,200200,203100,325,203100
2012/6/26,203400,203400,201300,202000,139,202000
2012/6/25,204700,204700,202700,203300,460,203300
2012/6/22,203000,204800,202000,204800,480,204800
2012/6/21,204000,205000,202000,204000,655,204000
2012/6/20,198700,204300,198600,204300,769,204300
2012/6/19,193700,198700,192300,196900,423,196900
2012/6/18,191900,193700,190900,191300,293,191300
2012/6/15,192000,192000,187800,189300,597,189300
2012/6/14,192700,192700,188600,188800,471,188800
2012/6/13,195700,195700,192800,194500,364,194500
2012/6/12,188000,194900,185200,193000,775,193000
2012/6/11,188700,191100,188600,189000,407,189000
2012/6/8,187500,190000,187300,188700,606,188700
2012/6/7,187200,189700,187200,188200,848,188200
2012/6/6,190400,190900,185400,186700,1243,186700
2012/6/5,185100,191500,185100,187800,448,187800
2012/6/4,189000,190700,186000,187000,1041,187000
2012/6/1,193900,196400,189000,190300,942,190300
2012/5/31,189500,197600,188300,194500,962,194500
2012/5/30,195000,195000,190000,190000,599,190000
2012/5/29,190000,195200,187700,192600,848,192600
2012/5/28,190000,194900,189300,194900,1367,194900
2012/5/25,189800,199100,189800,192400,692,192400
2012/5/24,191000,194800,185000,189600,554,189600
2012/5/23,195300,196500,191000,191000,444,191000
2012/5/22,199000,200400,195000,195000,463,195000
2012/5/21,193500,200100,193500,197100,244,197100
2012/5/18,191900,196600,190300,196300,799,196300
2012/5/17,192000,198300,191000,198300,678,198300
2012/5/16,193800,196400,191200,192000,852,192000
2012/5/15,201500,201700,193100,194800,1337,194800
2012/5/14,203000,206800,200600,201800,240,201800
2012/5/11,203500,205100,201300,203000,400,203000
2012/5/10,201000,204900,201000,203300,714,203300
2012/5/9,206300,209700,203400,203900,897,203900
2012/5/8,210800,212000,206300,210000,558,210000
2012/5/7,216700,216700,210500,210800,552,210800
2012/5/2,218700,220900,215600,217000,434,217000
2012/5/1,222100,223500,219000,221600,295,221600
2012/4/27,217600,223800,217600,222100,939,222100
2012/4/26,221900,222000,214200,217600,1059,217600
2012/4/25,212700,224400,212700,222900,627,222900
2012/4/24,215300,216000,213100,214300,446,214300
2012/4/23,218800,218800,214000,214000,364,214000
2012/4/20,216100,217900,215100,216400,539,216400
2012/4/19,216400,219800,215200,215200,373,215200
2012/4/18,219000,219900,215300,219000,405,219000
2012/4/17,218700,219000,216000,216500,424,216500
2012/4/16,214600,218800,214600,218700,134,218700
2012/4/13,215700,220100,215700,218500,394,218500
2012/4/12,217500,217800,215400,215700,403,215700
2012/4/11,218800,218800,215900,216300,719,216300
2012/4/10,219000,220200,215000,220200,411,220200
2012/4/9,219900,220400,217500,217500,318,217500
2012/4/6,212800,221200,212800,221100,265,221100
2012/4/5,217700,222900,217000,217800,1097,217800
2012/4/4,227500,229000,217500,220000,704,220000
2012/4/3,225900,229000,223300,226200,1131,226200
2012/4/2,222000,228000,221100,225900,817,225900
2012/3/30,219200,222000,218200,221000,702,221000
2012/3/29,216900,219500,214500,219200,828,219200
2012/3/28,214100,216000,211300,214000,664,214000
2012/3/27,212100,213900,209500,211900,527,211900
2012/3/26,212000,212500,206900,210700,442,210700
2012/3/23,211000,211400,207700,208700,651,208700
2012/3/22,218000,218400,212500,213700,1085,213700
2012/3/21,220200,222900,216000,218000,851,218000
2012/3/19,221000,222700,219200,221800,806,221800
2012/3/16,219300,222000,218200,220000,2072,220000
2012/3/15,218500,219200,215200,219200,703,219200
2012/3/14,215000,219000,215000,218500,1108,218500
2012/3/13,211600,214700,208400,210000,1080,210000
2012/3/12,213300,216500,212000,213700,767,213700
2012/3/9,213400,214900,209000,209600,2036,209600
2012/3/8,209200,211000,206400,208400,1048,208400
2012/3/7,200000,210000,198000,210000,1073,210000
2012/3/6,206800,206800,200100,201000,833,201000
2012/3/5,209500,210000,206200,208900,274,208900
2012/3/2,212600,212600,204500,209400,857,209400
2012/3/1,212500,212500,209400,211000,720,211000
2012/2/29,213000,215000,212000,213400,1237,213400
2012/2/28,217500,217500,211400,213000,1840,213000
2012/2/27,204900,221900,204000,218300,1588,218300
2012/2/24,193200,205000,193000,199300,1205,199300
2012/2/23,190000,194900,190000,194000,328,194000
2012/2/22,192900,194000,190100,190700,328,190700
2012/2/21,192000,193000,188900,193000,854,193000
2012/2/20,188700,198900,187000,193100,1640,193100
2012/2/17,181500,189300,178800,183700,1196,183700
2012/2/16,179700,180000,177200,178000,289,178000
