日付,始値,高値,安値,終値,出来高,調整後終値
2008/5/21,870000,870000,839000,853000,460,170600
2008/5/20,901000,901000,870000,874000,157,174800
2008/5/19,906000,906000,886000,886000,306,177200
2008/5/16,890000,899000,883000,896000,306,179200
2008/5/15,911000,911000,886000,892000,195,178400
2008/5/14,902000,908000,889000,907000,160,181400
2008/5/13,902000,913000,897000,907000,239,181400
2008/5/12,895000,900000,879000,892000,312,178400
2008/5/9,916000,916000,898000,911000,378,182200
2008/5/8,892000,915000,874000,915000,244,183000
2008/5/7,900000,926000,888000,894000,555,178800
2008/5/2,880000,893000,875000,886000,188,177200
2008/5/1,867000,882000,858000,870000,272,174000
2008/4/30,849000,873000,841000,873000,588,174600
2008/4/28,845000,851000,816000,831000,653,166200
2008/4/25,850000,856000,825000,851000,765,170200
2008/4/24,892000,892000,851000,860000,514,172000
2008/4/23,868000,882000,867000,882000,251,176400
2008/4/22,888000,888000,877000,882000,221,176400
2008/4/21,884000,905000,881000,888000,508,177600
2008/4/18,881000,885000,865000,870000,363,174000
2008/4/17,897000,897000,882000,890000,403,178000
2008/4/16,880000,885000,868000,869000,372,173800
2008/4/15,868000,890000,863000,890000,396,178000
2008/4/14,865000,873000,860000,866000,378,173200
2008/4/11,880000,880000,871000,875000,270,175000
2008/4/10,878000,880000,863000,878000,584,175600
2008/4/9,880000,881000,866000,877000,521,175400
2008/4/8,892000,892000,873000,878000,368,175600
2008/4/7,860000,892000,860000,882000,405,176400
2008/4/4,850000,869000,850000,859000,736,171800
2008/4/3,843000,881000,843000,852000,730,170400
2008/4/2,798000,841000,789000,841000,1424,168200
2008/4/1,750000,758000,740000,758000,458,151600
2008/3/31,749000,754000,743000,750000,647,150000
2008/3/28,737000,773000,712000,773000,504,154600
2008/3/27,739000,751000,718000,737000,442,147400
2008/3/26,750000,754000,740000,749000,1050,149800
2008/3/25,751000,760000,749000,749000,1010,149800
2008/3/24,738000,751000,737000,744000,382,148800
2008/3/21,737000,751000,733000,748000,863,149600
2008/3/19,720000,748000,690000,745000,1009,149000
2008/3/18,680000,730000,660000,730000,1172,146000
2008/3/17,674000,677000,630000,672000,598,134400
2008/3/14,725000,728000,701000,704000,390,140800
2008/3/13,749000,757000,735000,735000,556,147000
2008/3/12,790000,795000,745000,745000,456,149000
2008/3/11,775000,775000,758000,770000,319,154000
2008/3/10,724000,783000,716000,775000,580,155000
2008/3/7,764000,764000,742000,754000,431,150800
2008/3/6,795000,805000,781000,794000,690,158800
2008/3/5,789000,804000,772000,793000,825,158600
2008/3/4,840000,848000,809000,809000,409,161800
2008/3/3,853000,853000,830000,830000,230,166000
2008/2/29,880000,882000,850000,866000,454,173200
2008/2/28,893000,894000,870000,870000,264,174000
2008/2/27,880000,903000,875000,899000,254,179800
2008/2/26,869000,880000,866000,878000,318,175600
2008/2/25,855000,866000,850000,866000,380,173200
2008/2/22,834000,850000,829000,845000,405,169000
2008/2/21,830000,844000,825000,835000,481,167000
2008/2/20,832000,858000,822000,822000,664,164400
2008/2/19,820000,834000,820000,829000,492,165800
2008/2/18,824000,828000,814000,825000,332,165000
2008/2/15,816000,825000,811000,815000,517,163000
2008/2/14,831000,831000,817000,821000,281,164200
2008/2/13,826000,826000,815000,816000,396,163200
2008/2/12,818000,830000,813000,820000,694,164000
2008/2/8,831000,831000,801000,808000,595,161600
2008/2/7,804000,825000,796000,821000,452,164200
2008/2/6,840000,849000,806000,810000,320,162000
2008/2/5,853000,873000,846000,861000,604,172200
2008/2/4,813000,843000,813000,843000,686,168600
2008/2/1,836000,837000,798000,798000,977,159600
2008/1/31,810000,834000,802000,826000,358,165200
2008/1/30,827000,830000,810000,829000,315,165800
2008/1/29,841000,845000,820000,821000,602,164200
2008/1/28,855000,856000,805000,828000,439,165600
2008/1/25,883000,883000,860000,863000,960,172600
2008/1/24,860000,875000,854000,855000,773,171000
2008/1/23,821000,850000,821000,848000,684,169600
2008/1/22,850000,858000,791000,809000,798,161800
2008/1/21,911000,917000,885000,890000,485,178000
2008/1/18,872000,949000,870000,931000,1126,186200
2008/1/17,860000,890000,851000,882000,889,176400
2008/1/16,840000,896000,833000,860000,1511,172000
2008/1/15,922000,922000,898000,900000,988,180000
2008/1/11,990000,991000,920000,948000,1283,189600
2008/1/10,1020000,1030000,994000,1000000,1031,200000
2008/1/9,1020000,1040000,1020000,1030000,654,206000
2008/1/8,1020000,1050000,1020000,1030000,420,206000
2008/1/7,1050000,1060000,1020000,1040000,1090,208000
2008/1/4,1040000,1050000,995000,1040000,1019,208000
2007/12/28,1050000,1060000,1030000,1050000,261,210000
2007/12/27,1050000,1060000,1030000,1050000,439,210000
2007/12/26,1040000,1050000,1030000,1040000,365,208000
2007/12/25,1010000,1050000,1010000,1040000,756,208000
2007/12/21,1010000,1020000,1000000,1000000,382,200000
2007/12/20,1010000,1020000,1000000,1020000,550,204000
2007/12/19,1010000,1020000,1000000,1000000,399,200000
2007/12/18,995000,1010000,982000,1000000,653,200000
2007/12/17,999000,1010000,993000,999000,808,199800
2007/12/14,1030000,1060000,1010000,1010000,1171,202000
2007/12/13,1010000,1030000,1010000,1020000,837,204000
2007/12/12,1000000,1010000,996000,1010000,465,202000
2007/12/11,1030000,1030000,1010000,1020000,342,204000
2007/12/10,1010000,1030000,1000000,1030000,781,206000
2007/12/7,1000000,1030000,999000,1000000,2069,200000
2007/12/6,1010000,1020000,1000000,1000000,1198,200000
2007/12/5,999000,1020000,991000,1010000,1374,202000
2007/12/4,998000,1010000,988000,999000,993,199800
2007/12/3,990000,1020000,990000,1000000,1107,200000
2007/11/30,980000,992000,964000,992000,508,198400
2007/11/29,1000000,1000000,982000,982000,510,196400
2007/11/28,990000,997000,984000,994000,257,198800
2007/11/27,985000,998000,965000,987000,192,197400
2007/11/26,985000,1000000,976000,995000,493,199000
2007/11/22,935000,975000,933000,975000,270,195000
2007/11/21,983000,985000,951000,951000,314,190200
2007/11/20,956000,982000,943000,982000,433,196400
2007/11/19,969000,1000000,969000,986000,398,197200
2007/11/16,963000,987000,959000,971000,353,194200
2007/11/15,989000,997000,960000,984000,790,196800
2007/11/14,1000000,1000000,984000,989000,1479,197800
2007/11/13,966000,1000000,966000,986000,1225,197200
2007/11/12,925000,950000,912000,950000,521,190000
2007/11/9,937000,972000,935000,935000,569,187000
2007/11/8,953000,957000,934000,947000,652,189400
2007/11/7,988000,989000,961000,967000,571,193400
2007/11/6,980000,999000,969000,985000,585,197000
2007/11/5,1000000,1000000,972000,976000,1392,195200
2007/11/2,1020000,1020000,1000000,1000000,1310,200000
2007/11/1,1020000,1050000,1010000,1040000,954,208000
2007/10/31,1020000,1040000,999000,1030000,1033,206000
2007/10/30,1080000,1080000,1020000,1040000,873,208000
2007/10/29,1090000,1110000,1070000,1080000,908,216000
2007/10/26,1060000,1080000,1050000,1080000,975,216000
2007/10/25,993000,1060000,978000,1050000,1201,210000
2007/10/24,961000,1020000,961000,1010000,1147,202000
2007/10/23,940000,967000,940000,958000,701,191600
2007/10/22,931000,966000,930000,930000,678,186000
2007/10/19,963000,985000,940000,941000,1058,188200
2007/10/18,954000,987000,954000,970000,653,194000
2007/10/17,1000000,1000000,939000,963000,883,192600
2007/10/16,976000,1000000,970000,984000,1375,196800
2007/10/15,1030000,1040000,976000,976000,1210,195200
2007/10/12,1060000,1060000,1020000,1030000,563,206000
2007/10/11,1040000,1060000,1030000,1050000,614,210000
2007/10/10,1070000,1080000,1040000,1060000,916,212000
2007/10/9,1070000,1100000,1050000,1070000,683,214000
2007/10/5,1050000,1080000,1050000,1060000,671,212000
2007/10/4,1090000,1090000,1040000,1040000,1157,208000
2007/10/3,1080000,1100000,1080000,1080000,379,216000
2007/10/2,1120000,1120000,1060000,1070000,731,214000
2007/10/1,1120000,1120000,1070000,1090000,694,218000
2007/9/28,1120000,1140000,1100000,1120000,477,224000
2007/9/27,1100000,1150000,1100000,1110000,1210,222000
2007/9/26,991000,1090000,980000,1090000,875,218000
2007/9/25,970000,992000,948000,981000,449,196200
2007/9/21,1010000,1010000,961000,970000,443,194000
2007/9/20,1030000,1040000,998000,1010000,669,202000
2007/9/19,959000,1020000,955000,1010000,707,202000
2007/9/18,955000,963000,930000,932000,406,186400
2007/9/14,990000,995000,952000,972000,392,194400
2007/9/13,1010000,1030000,983000,999000,720,199800
2007/9/12,961000,1020000,959000,995000,900,199000
2007/9/11,935000,950000,920000,941000,633,188200
2007/9/10,959000,981000,950000,955000,513,191000
2007/9/7,999000,1000000,972000,972000,543,194400
2007/9/6,980000,1020000,970000,986000,768,197200
2007/9/5,1090000,1090000,1040000,1040000,424,208000
2007/9/4,1100000,1100000,1070000,1080000,224,216000
2007/9/3,1100000,1110000,1070000,1080000,328,216000
2007/8/31,1110000,1110000,1080000,1090000,599,218000
2007/8/30,1080000,1110000,1070000,1110000,428,222000
2007/8/29,1070000,1080000,1050000,1070000,262,214000
2007/8/28,1140000,1150000,1100000,1110000,391,222000
2007/8/27,1140000,1170000,1130000,1150000,998,230000
2007/8/24,1150000,1160000,1130000,1130000,393,226000
2007/8/23,1100000,1170000,1090000,1170000,1582,234000
2007/8/22,1070000,1110000,1060000,1080000,1335,216000
2007/8/21,980000,1070000,980000,1050000,928,210000
2007/8/20,1030000,1030000,972000,978000,1385,195600
2007/8/17,999000,1020000,935000,959000,2090,191800
2007/8/16,1020000,1030000,982000,1010000,1255,202000
2007/8/15,1050000,1080000,1040000,1050000,967,210000
2007/8/14,1050000,1060000,1030000,1040000,431,208000
2007/8/13,1040000,1040000,1000000,1030000,419,206000
2007/8/10,1070000,1070000,1020000,1040000,892,208000
2007/8/9,1050000,1090000,1040000,1090000,1141,218000
2007/8/8,1010000,1040000,1010000,1040000,741,208000
2007/8/7,1000000,1020000,998000,1010000,1002,202000
2007/8/6,1010000,1010000,991000,995000,1189,199000
2007/8/3,985000,1010000,985000,993000,1202,198600
2007/8/2,995000,996000,970000,983000,644,196600
2007/8/1,1020000,1020000,993000,996000,876,199200
2007/7/31,989000,1040000,983000,1030000,1414,206000
2007/7/30,925000,999000,925000,999000,1197,199800
2007/7/27,990000,990000,941000,945000,2426,189000
2007/7/26,1030000,1040000,993000,995000,1797,199000
2007/7/25,1050000,1080000,1040000,1060000,1399,212000
2007/7/24,1060000,1090000,1020000,1070000,1804,214000
2007/7/23,1120000,1120000,1070000,1080000,982,216000
2007/7/20,1120000,1150000,1110000,1130000,776,226000
2007/7/19,1140000,1150000,1110000,1120000,604,224000
2007/7/18,1190000,1200000,1160000,1160000,852,232000
2007/7/17,1230000,1230000,1200000,1200000,685,240000
2007/7/13,1250000,1250000,1230000,1250000,334,250000
2007/7/12,1250000,1270000,1210000,1230000,522,246000
2007/7/11,1280000,1280000,1250000,1260000,432,252000
2007/7/10,1250000,1300000,1240000,1290000,1117,258000
2007/7/9,1230000,1250000,1230000,1250000,546,250000
2007/7/6,1230000,1240000,1230000,1240000,546,248000
2007/7/5,1210000,1240000,1210000,1220000,392,244000
2007/7/4,1210000,1250000,1210000,1220000,470,244000
2007/7/3,1230000,1240000,1210000,1230000,545,246000
2007/7/2,1180000,1250000,1170000,1250000,604,250000
2007/6/29,1170000,1200000,1160000,1190000,671,238000
2007/6/28,1150000,1200000,1130000,1150000,1183,230000
2007/6/27,1190000,1200000,1140000,1140000,573,228000
2007/6/26,1210000,1210000,1190000,1210000,371,242000
2007/6/25,1220000,1220000,1190000,1210000,595,242000
2007/6/22,1250000,1250000,1200000,1220000,1149,244000
2007/6/21,1270000,1290000,1230000,1230000,945,246000
2007/6/20,1280000,1300000,1280000,1300000,405,260000
2007/6/19,1230000,1290000,1230000,1280000,915,256000
2007/6/18,1240000,1260000,1230000,1250000,1834,250000
2007/6/15,1270000,1270000,1200000,1220000,1288,244000
2007/6/14,1270000,1300000,1250000,1250000,415,250000
2007/6/13,1270000,1280000,1240000,1270000,792,254000
2007/6/12,1260000,1320000,1260000,1310000,1006,262000
2007/6/11,1280000,1300000,1250000,1250000,467,250000
2007/6/8,1250000,1300000,1240000,1300000,1106,260000
2007/6/7,1350000,1350000,1300000,1310000,1097,262000
2007/6/6,1380000,1390000,1350000,1370000,637,274000
2007/6/5,1400000,1410000,1370000,1410000,545,282000
2007/6/4,1430000,1430000,1390000,1400000,525,280000
2007/6/1,1450000,1470000,1410000,1410000,868,282000
2007/5/31,1430000,1470000,1430000,1470000,430,294000
2007/5/30,1420000,1460000,1420000,1440000,640,288000
2007/5/29,1420000,1430000,1400000,1410000,391,282000
2007/5/28,1400000,1440000,1400000,1430000,367,286000
2007/5/25,1420000,1440000,1400000,1400000,346,280000
2007/5/24,1440000,1450000,1430000,1440000,528,288000
2007/5/23,1420000,1420000,1410000,1420000,462,284000
2007/5/22,1420000,1430000,1410000,1430000,214,286000
2007/5/21,1420000,1420000,1410000,1420000,169,284000
2007/5/18,1420000,1420000,1410000,1420000,398,284000
2007/5/17,1440000,1440000,1420000,1420000,335,284000
2007/5/16,1430000,1450000,1430000,1450000,452,290000
2007/5/15,1400000,1420000,1390000,1420000,632,284000
2007/5/14,1410000,1410000,1390000,1390000,200,278000
2007/5/11,1390000,1410000,1390000,1400000,378,280000
2007/5/10,1390000,1400000,1380000,1390000,567,278000
2007/5/9,1400000,1410000,1390000,1410000,296,282000
2007/5/8,1410000,1410000,1380000,1410000,351,282000
2007/5/7,1400000,1430000,1380000,1410000,1215,282000
2007/5/2,1330000,1360000,1320000,1360000,512,272000
2007/5/1,1310000,1330000,1310000,1320000,306,264000
2007/4/27,1320000,1370000,1320000,1330000,827,266000
2007/4/26,1300000,1330000,1300000,1310000,697,262000
2007/4/25,1270000,1320000,1270000,1290000,666,258000
2007/4/24,1270000,1280000,1270000,1270000,471,254000
2007/4/23,1270000,1290000,1270000,1270000,406,254000
2007/4/20,1280000,1300000,1260000,1270000,698,254000
2007/4/19,1280000,1300000,1270000,1300000,899,260000
2007/4/18,1250000,1280000,1250000,1280000,611,256000
2007/4/17,1250000,1270000,1250000,1260000,340,252000
2007/4/16,1230000,1250000,1200000,1250000,748,250000
2007/4/13,1260000,1270000,1210000,1230000,782,246000
2007/4/12,1260000,1260000,1240000,1250000,375,250000
2007/4/11,1280000,1280000,1250000,1260000,586,252000
2007/4/10,1300000,1300000,1280000,1290000,469,258000
2007/4/9,1280000,1300000,1260000,1300000,523,260000
2007/4/6,1270000,1290000,1260000,1280000,565,256000
2007/4/5,1260000,1280000,1240000,1260000,543,252000
2007/4/4,1270000,1280000,1250000,1280000,619,256000
2007/4/3,1290000,1300000,1250000,1250000,523,250000
2007/4/2,1280000,1320000,1270000,1320000,1086,264000
2007/3/30,1270000,1290000,1260000,1280000,742,256000
2007/3/29,1280000,1290000,1260000,1260000,634,252000
2007/3/28,1230000,1290000,1220000,1290000,1262,258000
2007/3/27,1210000,1220000,1200000,1220000,625,244000
2007/3/26,1190000,1210000,1160000,1210000,424,242000
2007/3/23,1210000,1230000,1190000,1200000,425,240000
2007/3/22,1220000,1230000,1200000,1210000,409,242000
2007/3/20,1200000,1220000,1170000,1200000,389,240000
2007/3/19,1180000,1200000,1150000,1200000,844,240000
2007/3/16,1170000,1190000,1160000,1180000,585,236000
2007/3/15,1150000,1170000,1150000,1150000,636,230000
2007/3/14,1150000,1160000,1130000,1140000,636,228000
2007/3/13,1170000,1190000,1140000,1190000,1197,238000
2007/3/12,1130000,1170000,1120000,1160000,873,232000
2007/3/9,1120000,1160000,1110000,1120000,990,224000
2007/3/8,1130000,1140000,1090000,1110000,747,222000
2007/3/7,1190000,1200000,1090000,1130000,933,226000
2007/3/6,1060000,1190000,1050000,1190000,1502,238000
2007/3/5,1100000,1130000,1080000,1090000,636,218000
2007/3/2,1170000,1170000,1090000,1140000,1038,228000
2007/3/1,1220000,1230000,1140000,1190000,948,238000
2007/2/28,1150000,1280000,1140000,1200000,969,240000
2007/2/27,1280000,1280000,1240000,1280000,808,256000
2007/2/26,1170000,1300000,1160000,1280000,1118,256000
2007/2/23,1140000,1170000,1140000,1170000,570,234000
2007/2/22,1130000,1160000,1120000,1150000,1010,230000
2007/2/21,1120000,1130000,1100000,1120000,658,224000
2007/2/20,1110000,1130000,1110000,1110000,834,222000
2007/2/19,1130000,1130000,1120000,1130000,474,226000
2007/2/16,1150000,1150000,1110000,1150000,810,230000
2007/2/15,1150000,1150000,1100000,1150000,1311,230000
2007/2/14,1150000,1160000,1130000,1160000,996,232000
2007/2/13,1110000,1140000,1100000,1140000,771,228000
2007/2/9,1110000,1130000,1100000,1110000,387,222000
2007/2/8,1110000,1130000,1100000,1110000,810,222000
2007/2/7,1090000,1120000,1070000,1120000,1297,224000
2007/2/6,1080000,1090000,1070000,1070000,661,214000
2007/2/5,1090000,1100000,1070000,1090000,623,218000
2007/2/2,1110000,1120000,1090000,1090000,615,218000
2007/2/1,1110000,1110000,1090000,1100000,744,220000
2007/1/31,1080000,1110000,1070000,1110000,899,222000
2007/1/30,1080000,1090000,1060000,1080000,548,216000
2007/1/29,1090000,1120000,1080000,1090000,792,218000
2007/1/26,1110000,1110000,1060000,1090000,526,218000
2007/1/25,1120000,1120000,1100000,1120000,721,224000
2007/1/24,1120000,1140000,1120000,1130000,786,226000
2007/1/23,1140000,1140000,1120000,1120000,478,224000
2007/1/22,1130000,1150000,1120000,1140000,622,228000
2007/1/19,1130000,1150000,1110000,1120000,400,224000
2007/1/18,1130000,1140000,1100000,1120000,745,224000
2007/1/17,1100000,1150000,1090000,1150000,1261,230000
2007/1/16,1080000,1100000,1070000,1100000,654,220000
2007/1/15,1070000,1090000,1060000,1080000,399,216000
2007/1/12,1060000,1080000,1060000,1070000,443,214000
2007/1/11,1070000,1070000,1050000,1060000,519,212000
2007/1/10,1090000,1090000,1050000,1060000,694,212000
2007/1/9,1100000,1110000,1090000,1100000,244,220000
2007/1/5,1070000,1110000,1070000,1100000,666,220000
2007/1/4,1060000,1090000,1060000,1090000,365,218000
2006/12/29,1050000,1050000,1040000,1040000,212,208000
2006/12/28,1040000,1070000,1030000,1050000,1217,210000
2006/12/27,1010000,1030000,1000000,1030000,680,206000
2006/12/26,1020000,1020000,1010000,1010000,247,202000
2006/12/25,1020000,1020000,1010000,1020000,364,204000
2006/12/22,999000,1030000,995000,1020000,993,204000
2006/12/21,990000,999000,981000,994000,458,198800
2006/12/20,990000,991000,974000,983000,656,196600
2006/12/19,1010000,1010000,984000,988000,1056,197600
2006/12/18,1050000,1050000,997000,1000000,1012,200000
2006/12/15,1060000,1060000,1020000,1050000,681,210000
2006/12/14,1060000,1060000,1040000,1050000,418,210000
2006/12/13,1040000,1080000,1030000,1060000,922,212000
2006/12/12,1040000,1040000,1020000,1040000,767,208000
2006/12/11,1030000,1030000,1020000,1030000,320,206000
2006/12/8,1010000,1030000,1000000,1030000,544,206000
2006/12/7,1030000,1030000,994000,1000000,1173,200000
2006/12/6,1020000,1060000,1010000,1050000,875,210000
2006/12/5,991000,1010000,990000,1000000,1082,200000
2006/12/4,987000,991000,984000,991000,172,198200
2006/12/1,990000,990000,982000,986000,211,197200
2006/11/30,981000,990000,976000,989000,392,197800
2006/11/29,980000,988000,977000,980000,159,196000
2006/11/28,979000,993000,975000,984000,406,196800
2006/11/27,966000,979000,964000,979000,491,195800
2006/11/24,969000,969000,964000,966000,143,193200
2006/11/22,969000,969000,960000,960000,219,192000
2006/11/21,965000,968000,962000,966000,205,193200
2006/11/20,965000,966000,960000,965000,220,193000
2006/11/17,968000,971000,962000,970000,121,194000
2006/11/16,964000,968000,957000,963000,85,192600
2006/11/15,967000,990000,963000,963000,189,192600
2006/11/14,959000,965000,959000,963000,50,192600
2006/11/13,964000,964000,958000,964000,45,192800
2006/11/10,952000,969000,952000,963000,81,192600
2006/11/9,980000,981000,966000,966000,204,193200
2006/11/8,975000,980000,972000,980000,138,196000
2006/11/7,979000,985000,976000,978000,184,195600
2006/11/6,977000,985000,975000,982000,324,196400
2006/11/2,967000,980000,965000,969000,180,193800
2006/11/1,945000,992000,942000,967000,1681,193400
2006/10/31,938000,945000,937000,943000,154,188600
2006/10/30,940000,940000,933000,933000,110,186600
2006/10/27,940000,943000,936000,936000,247,187200
2006/10/26,925000,941000,925000,934000,261,186800
2006/10/25,929000,934000,923000,923000,227,184600
2006/10/24,925000,934000,925000,934000,319,186800
2006/10/23,937000,943000,935000,935000,247,187000
2006/10/20,943000,945000,933000,943000,249,188600
2006/10/19,932000,943000,932000,936000,207,187200
2006/10/18,935000,940000,934000,935000,138,187000
2006/10/17,935000,942000,935000,940000,117,188000
2006/10/16,935000,944000,934000,944000,144,188800
2006/10/13,934000,940000,930000,940000,81,188000
2006/10/12,940000,940000,932000,934000,64,186800
2006/10/11,930000,939000,926000,939000,170,187800
2006/10/10,909000,940000,909000,934000,209,186800
2006/10/6,920000,925000,915000,921000,132,184200
2006/10/5,913000,926000,913000,920000,332,184000
2006/10/4,905000,915000,901000,912000,195,182400
2006/10/3,915000,915000,905000,905000,163,181000
2006/10/2,907000,915000,906000,910000,179,182000
2006/9/29,917000,917000,908000,908000,749,181600
2006/9/28,938000,938000,920000,920000,295,184000
2006/9/27,940000,943000,921000,928000,180,185600
2006/9/26,913000,945000,912000,945000,279,189000
2006/9/25,930000,935000,912000,912000,625,182400
2006/9/22,934000,944000,934000,938000,510,187600
2006/9/21,934000,938000,934000,934000,328,186800
2006/9/20,945000,953000,944000,944000,872,188800
2006/9/19,959000,960000,950000,950000,634,190000
2006/9/15,941000,965000,941000,958000,921,191600
2006/9/14,941000,953000,926000,941000,1029,188200
2006/9/13,922000,947000,921000,941000,595,188200
2006/9/12,892000,923000,891000,922000,795,184400
2006/9/11,888000,900000,887000,897000,246,179400
2006/9/8,885000,905000,884000,886000,617,177200
2006/9/7,891000,893000,885000,885000,347,177000
2006/9/6,880000,896000,880000,890000,350,178000
2006/9/5,884000,887000,882000,886000,249,177200
2006/9/4,885000,888000,879000,885000,331,177000
2006/9/1,873000,875000,871000,875000,196,175000
2006/8/31,857000,870000,855000,870000,583,174000
2006/8/30,850000,855000,849000,855000,213,171000
2006/8/29,847000,850000,841000,850000,313,170000
2006/8/28,850000,853000,848000,848000,277,169600
2006/8/25,848000,851000,843000,851000,242,170200
2006/8/24,849000,851000,844000,850000,367,170000
2006/8/23,843000,850000,839000,850000,273,170000
2006/8/22,848000,850000,835000,845000,223,169000
2006/8/21,850000,853000,849000,849000,128,169800
2006/8/18,844000,849000,842000,849000,106,169800
2006/8/17,839000,843000,839000,843000,166,168600
2006/8/16,830000,838000,828000,838000,166,167600
2006/8/15,829000,834000,828000,833000,205,166600
2006/8/14,827000,828000,822000,828000,243,165600
2006/8/11,816000,822000,816000,820000,216,164000
2006/8/10,817000,818000,810000,818000,99,163600
2006/8/9,802000,827000,802000,827000,159,165400
2006/8/8,805000,809000,797000,801000,555,160200
2006/8/7,814000,817000,801000,806000,493,161200
2006/8/4,815000,823000,813000,815000,530,163000
2006/8/3,810000,814000,806000,813000,289,162600
2006/8/2,801000,810000,800000,806000,729,161200
2006/8/1,811000,814000,800000,800000,572,160000
2006/7/31,816000,820000,813000,817000,524,163400
2006/7/28,816000,823000,814000,816000,973,163200
2006/7/27,845000,845000,814000,814000,908,162800
2006/7/26,857000,860000,851000,855000,456,171000
2006/7/25,865000,879000,864000,879000,759,175800
2006/7/24,865000,867000,858000,865000,573,173000
2006/7/21,857000,865000,857000,865000,677,173000
2006/7/20,852000,868000,852000,857000,810,171400
2006/7/19,870000,874000,841000,862000,669,172400
2006/7/18,891000,892000,873000,875000,405,175000
2006/7/14,902000,910000,901000,901000,228,180200
2006/7/13,912000,914000,903000,912000,234,182400
2006/7/12,910000,920000,910000,920000,243,184000
2006/7/11,918000,918000,914000,914000,96,182800
2006/7/10,913000,918000,912000,915000,113,183000
2006/7/7,911000,923000,911000,923000,236,184600
2006/7/6,921000,923000,910000,912000,356,182400
2006/7/5,922000,926000,921000,921000,130,184200
2006/7/4,929000,930000,922000,927000,239,185400
2006/7/3,940000,940000,923000,930000,255,186000
2006/6/30,936000,940000,929000,940000,365,188000
2006/6/29,930000,940000,929000,930000,231,186000
2006/6/28,937000,938000,934000,936000,77,187200
2006/6/27,940000,952000,936000,939000,452,187800
2006/6/26,926000,940000,926000,940000,284,188000
2006/6/23,922000,935000,917000,935000,133,187000
2006/6/22,927000,935000,911000,935000,635,187000
2006/6/21,856000,943000,856000,937000,1177,187400
2006/6/20,883000,883000,845000,845000,1397,169000
2006/6/19,922000,922000,876000,883000,861,176600
2006/6/16,934000,934000,927000,932000,300,186400
2006/6/15,937000,942000,930000,931000,382,186200
2006/6/14,933000,945000,933000,942000,384,188400
2006/6/13,953000,955000,948000,953000,220,190600
2006/6/12,942000,959000,942000,959000,153,191800
2006/6/9,950000,960000,943000,951000,227,190200
2006/6/8,951000,962000,951000,951000,237,190200
2006/6/7,990000,990000,969000,980000,340,196000
2006/6/6,989000,990000,985000,990000,113,198000
2006/6/5,988000,990000,981000,990000,298,198000
2006/6/2,990000,990000,970000,988000,452,197600
2006/6/1,969000,990000,966000,990000,332,198000
2006/5/31,960000,963000,956000,963000,150,192600
2006/5/30,956000,963000,954000,963000,97,192600
2006/5/29,950000,958000,950000,956000,237,191200
2006/5/26,944000,965000,944000,948000,359,189600
2006/5/25,950000,962000,941000,943000,486,188600
2006/5/24,932000,949000,932000,947000,171,189400
2006/5/23,947000,957000,938000,942000,348,188400
2006/5/22,950000,965000,950000,957000,192,191400
2006/5/19,959000,967000,955000,956000,190,191200
2006/5/18,965000,975000,964000,965000,148,193000
2006/5/17,961000,975000,957000,975000,204,195000
2006/5/16,973000,973000,970000,971000,170,194200
2006/5/15,970000,974000,967000,974000,201,194800
2006/5/12,974000,975000,969000,970000,151,194000
2006/5/11,989000,990000,972000,972000,377,194400
2006/5/10,1000000,1000000,991000,999000,201,199800
2006/5/9,1000000,1010000,993000,999000,365,199800
2006/5/8,970000,1010000,969000,1010000,961,202000
2006/5/2,970000,970000,964000,966000,162,193200
2006/5/1,960000,968000,958000,966000,142,193200
2006/4/28,952000,970000,949000,970000,278,194000
2006/4/27,972000,973000,962000,962000,596,192400
2006/4/26,953000,975000,953000,975000,592,195000
2006/4/25,956000,962000,945000,955000,299,191000
2006/4/24,931000,950000,931000,950000,332,190000
2006/4/21,944000,951000,940000,940000,142,188000
2006/4/20,930000,950000,930000,948000,256,189600
2006/4/19,925000,950000,925000,950000,234,190000
2006/4/18,928000,931000,925000,927000,198,185400
2006/4/17,946000,946000,926000,930000,186,186000
2006/4/14,952000,953000,943000,948000,343,189600
2006/4/13,954000,968000,943000,945000,212,189000
2006/4/12,945000,962000,937000,958000,809,191600
2006/4/11,928000,945000,925000,944000,522,188800
2006/4/10,929000,930000,923000,928000,632,185600
2006/4/7,921000,923000,913000,919000,739,183800
2006/4/6,921000,922000,913000,921000,187,184200
2006/4/5,930000,930000,919000,925000,616,185000
2006/4/4,935000,940000,930000,930000,643,186000
2006/4/3,940000,947000,933000,940000,941,188000
2006/3/31,952000,964000,931000,931000,1161,186200
2006/3/30,950000,976000,950000,971000,1362,194200
2006/3/29,911000,917000,897000,900000,480,180000
2006/3/28,886000,910000,875000,906000,701,181200
2006/3/27,864000,887000,864000,886000,470,177200
2006/3/24,859000,867000,855000,857000,107,171400
2006/3/23,859000,874000,859000,864000,204,172800
2006/3/22,874000,874000,855000,855000,266,171000
2006/3/20,879000,879000,866000,878000,439,175600
2006/3/17,840000,859000,839000,859000,533,171800
2006/3/16,840000,845000,832000,845000,345,169000
2006/3/15,840000,842000,824000,837000,225,167400
2006/3/14,833000,840000,831000,840000,352,168000
2006/3/13,835000,836000,829000,836000,88,167200
2006/3/10,836000,836000,828000,835000,123,167000
2006/3/9,830000,836000,829000,836000,441,167200
2006/3/8,823000,829000,820000,829000,268,165800
