日付,始値,高値,安値,終値,出来高,調整後終値
2014/10/14,274300,275200,271200,274100,934,137050
2014/10/10,269000,275000,268200,274900,1197,137450
2014/10/9,274000,275400,272100,272200,682,136100
2014/10/8,275000,275000,272100,274000,719,137000
2014/10/7,276500,278000,273600,275900,1200,137950
2014/10/6,277000,277900,275500,277500,825,138750
2014/10/3,274900,276800,272100,276100,682,138050
2014/10/2,279500,279900,273500,273600,1530,136800
2014/10/1,281900,282500,280500,280600,1122,140300
2014/9/30,281900,282000,279100,280400,1388,140200
2014/9/29,278200,282400,277300,281900,1424,140950
2014/9/26,278600,280900,277500,277800,1479,138900
2014/9/25,282000,282900,279000,280300,1193,140150
2014/9/24,279900,283800,279900,282000,1390,141000
2014/9/22,282400,285000,282400,283600,1565,141800
2014/9/19,280600,287500,280500,280600,2782,140300
2014/9/18,279000,280900,278900,280600,863,140300
2014/9/17,276500,278500,276200,278500,968,139250
2014/9/16,273100,276500,273000,276400,1262,138200
2014/9/12,275800,275800,272300,275000,654,137500
2014/9/11,271500,275800,270000,272100,1396,136050
2014/9/10,265000,271500,265000,271500,1095,135750
2014/9/9,268500,269500,268100,268700,479,134350
2014/9/8,269000,269700,268000,268300,415,134150
2014/9/5,269300,269900,267200,269900,657,134950
2014/9/4,270000,270800,268800,269300,968,134650
2014/9/3,266200,270700,265200,269400,1007,134700
2014/9/2,267000,268500,265600,266400,1348,133200
2014/9/1,266900,268900,266900,268000,647,134000
2014/8/29,267500,270900,263100,269600,1344,134800
2014/8/28,265500,269800,264500,267700,921,133850
2014/8/27,263000,265900,260000,265900,1369,132950
2014/8/26,261000,263000,260800,263000,879,131500
2014/8/25,261300,263900,261000,262400,872,131200
2014/8/22,261400,263500,261200,262900,1246,131450
2014/8/21,257600,261400,257600,261400,1370,130700
2014/8/20,254600,258900,254600,258900,1321,129450
2014/8/19,256500,257600,254600,254600,1678,127300
2014/8/18,252900,256500,252900,256000,1398,128000
2014/8/15,252300,253500,251500,252800,806,126400
2014/8/14,248900,252400,248800,252400,2298,126200
2014/8/13,249000,249200,246900,247700,1489,123850
2014/8/12,247600,249000,246400,249000,1779,124500
2014/8/11,247000,247700,245400,247400,1664,123700
2014/8/8,243000,245500,243000,245200,2861,122600
2014/8/7,244500,245500,243000,243100,6084,121550
2014/8/6,245800,250000,245300,248000,4059,124000
2014/8/5,242000,247800,242000,247800,3092,123900
2014/8/4,239700,243300,239400,242100,2455,121050
2014/8/1,240200,240700,239500,240000,1454,120000
2014/7/31,240100,241400,239100,240000,4103,120000
2014/7/30,239000,241900,238500,241700,2603,120850
2014/7/29,234900,239800,234900,238700,3237,119350
2014/7/28,243900,245600,243800,245600,1861,122800
2014/7/25,242800,244000,242500,243400,1697,121700
2014/7/24,242100,242800,241900,242700,914,121350
2014/7/23,241500,242300,241500,241800,1035,120900
2014/7/22,241500,242300,240800,241300,1732,120650
2014/7/18,240000,241800,239000,241300,1191,120650
2014/7/17,241800,242000,241100,241300,675,120650
2014/7/16,241400,241500,240600,241400,988,120700
2014/7/15,240800,241500,240500,241400,1454,120700
2014/7/14,240100,240800,239700,240800,902,120400
2014/7/11,239700,239800,238800,239700,1025,119850
2014/7/10,239400,240900,239100,239300,972,119650
2014/7/9,239000,240000,238900,240000,773,120000
2014/7/8,239900,240400,239200,239200,637,119600
2014/7/7,240000,241000,239100,240600,944,120300
2014/7/4,238900,239800,238300,239800,681,119900
2014/7/3,238900,239000,237600,238700,804,119350
2014/7/2,238700,240000,238000,238000,968,119000
2014/7/1,236000,240600,235500,238900,1977,119450
2014/6/30,234300,236000,234200,235200,644,117600
2014/6/27,232600,234800,232100,234300,1136,117150
2014/6/26,229800,232200,229800,231700,932,115850
2014/6/25,229700,229700,228700,229500,493,114750
2014/6/24,228800,229800,228800,228800,448,114400
2014/6/23,230400,231500,228500,228500,1076,114250
2014/6/20,227500,230000,227500,230000,896,115000
2014/6/19,227400,228400,227200,227500,734,113750
2014/6/18,226500,228000,225900,227000,598,113500
2014/6/17,225800,226500,225700,226500,396,113250
2014/6/16,224600,226000,224200,225700,709,112850
2014/6/13,223800,224500,223500,223900,468,111950
2014/6/12,224000,224500,223400,223600,602,111800
2014/6/11,224300,224300,223200,223900,594,111950
2014/6/10,223900,224200,223500,223900,664,111950
2014/6/9,223600,224000,223600,223700,458,111850
2014/6/6,224500,224600,222500,223300,577,111650
2014/6/5,224100,224800,222300,224800,1268,112400
2014/6/4,225000,225100,223800,224100,664,112050
2014/6/3,224700,225200,224400,224800,681,112400
2014/6/2,224600,225000,224200,224200,830,112100
2014/5/30,224000,224800,224000,224500,733,112250
2014/5/29,224700,224700,224000,224000,384,112000
2014/5/28,223700,225100,223700,224200,958,112100
2014/5/27,223700,224700,223300,223600,571,111800
2014/5/26,223700,224200,223200,223300,278,111650
2014/5/23,223500,224200,223100,223700,527,111850
2014/5/22,223500,224600,223100,224100,585,112050
2014/5/21,221700,224500,221700,224500,689,112250
2014/5/20,221600,222300,221500,221800,603,110900
2014/5/19,222000,223500,221800,222200,651,111100
2014/5/16,222500,222800,221400,222200,535,111100
2014/5/15,222900,223400,222100,223000,426,111500
2014/5/14,223100,223500,222800,222900,523,111450
2014/5/13,223300,223900,222900,222900,466,111450
2014/5/12,223700,223800,223000,223300,464,111650
2014/5/9,223700,224400,222900,223700,490,111850
2014/5/8,224500,224500,223900,223900,557,111950
2014/5/7,224700,224800,224400,224700,387,112350
2014/5/2,224800,224900,224400,224900,518,112450
2014/5/1,224600,224900,224000,224800,402,112400
2014/4/30,224500,225000,224100,224400,805,112200
2014/4/28,224000,224500,223900,224500,330,112250
2014/4/25,223900,224500,223800,224400,836,112200
2014/4/24,224500,224500,224000,224500,443,112250
2014/4/23,224500,224500,223600,224500,601,112250
2014/4/22,223900,224500,223100,224500,740,112250
2014/4/21,223200,223900,222400,223900,389,111950
2014/4/18,222400,223900,222400,223100,739,111550
2014/4/17,222200,223300,221900,221900,383,110950
2014/4/16,221300,223500,221200,222100,588,111050
2014/4/15,222500,223700,220700,222100,782,111050
2014/4/14,221000,222400,219600,220700,897,110350
2014/4/11,221000,222700,220300,220300,719,110150
2014/4/10,223300,223700,222800,222800,995,111400
2014/4/9,222800,223300,222100,223300,1293,111650
2014/4/8,223100,223500,221800,222800,778,111400
2014/4/7,223100,224300,223000,223800,729,111900
2014/4/4,224000,224300,222500,222500,714,111250
2014/4/3,224700,224900,223900,224600,939,112300
2014/4/2,222400,224900,222400,224900,1578,112450
2014/4/1,221700,223200,220600,223200,1062,111600
2014/3/31,221400,222400,221400,222300,1213,111150
2014/3/28,221100,222300,220700,221200,1162,110600
2014/3/27,220500,221900,220200,221900,1745,110950
2014/3/26,221800,221900,220100,220500,705,110250
2014/3/25,219500,221700,218200,220600,1084,110300
2014/3/24,219400,220800,218600,220200,1427,110100
2014/3/20,219700,219800,217100,218800,788,109400
2014/3/19,219700,219900,218700,219000,648,109500
2014/3/18,217800,219900,217800,219700,965,109850
2014/3/17,217000,219500,216700,219100,824,109550
2014/3/14,218800,220000,217700,217700,692,108850
2014/3/13,219200,220800,219100,220400,517,110200
2014/3/12,219500,220100,218500,219100,1000,109550
2014/3/11,219300,220000,219100,219200,521,109600
2014/3/10,220000,220700,218000,220700,746,110350
2014/3/7,219900,220900,219500,220900,668,110450
2014/3/6,219500,220800,219400,219900,519,109950
2014/3/5,220500,221400,219700,219800,808,109900
2014/3/4,220000,221900,220000,221000,753,110500
2014/3/3,220500,222900,219000,222900,1050,111450
2014/2/28,223100,224000,222900,224000,3169,112000
2014/2/27,218700,223700,218700,223700,4619,111850
2014/2/26,216300,217400,215500,217400,649,108700
2014/2/25,215900,217000,215700,216300,728,108150
2014/2/24,216700,217000,215900,216900,397,108450
2014/2/21,216600,216800,215500,216500,354,108250
2014/2/20,216400,216800,214800,216200,600,108100
2014/2/19,213700,216200,213700,216200,1177,108100
2014/2/18,213500,214300,212900,214100,483,107050
2014/2/17,211700,213300,211000,212300,490,106150
2014/2/14,211300,213500,211300,212000,671,106000
2014/2/13,213000,213400,211100,212100,629,106050
2014/2/12,212900,215000,212400,212600,824,106300
2014/2/10,212900,213200,211100,211800,696,105900
2014/2/7,212000,213500,210700,212900,847,106450
2014/2/6,210900,211900,210100,211900,692,105950
2014/2/5,206900,211000,206100,209600,1614,104800
2014/2/4,206500,207000,203100,204400,2573,102200
2014/2/3,215200,215300,211100,211100,1687,105550
2014/1/31,216300,217300,215200,215200,1364,107600
2014/1/30,216600,216800,215800,216000,1049,108000
2014/1/29,214500,218000,214500,218000,3450,109000
2014/1/28,222100,222200,219600,221100,3088,110550
2014/1/27,221800,222000,220000,221600,2329,110800
2014/1/24,223700,224000,221800,223000,1869,111500
2014/1/23,225400,225400,223900,224200,1707,112100
2014/1/22,225500,226100,225000,225100,1763,112550
2014/1/21,225700,225900,225400,225400,938,112700
2014/1/20,225800,226100,225600,225700,1487,112850
2014/1/17,225200,225800,225100,225800,1751,112900
2014/1/16,225300,225800,225000,225200,1326,112600
2014/1/15,225100,225700,225000,225200,1387,112600
2014/1/14,225600,225900,224500,225400,1546,112700
2014/1/10,224900,225900,224200,225000,1949,112500
2014/1/9,225000,225200,223100,224000,1431,112000
2014/1/8,227000,227200,224700,225000,1539,112500
2014/1/7,227600,228000,226000,227000,1573,113500
2014/1/6,228000,229000,227000,228200,2318,114100
2013/12/30,221900,228000,221700,227600,4609,113800
2013/12/27,218700,221700,218300,220500,2740,110250
2013/12/26,216500,218500,216400,218000,1903,109000
2013/12/25,215200,216100,215100,215700,1168,107850
2013/12/24,216600,216600,215500,215500,1018,107750
2013/12/20,216300,216700,215100,216400,1274,108200
2013/12/19,216700,217000,216000,216500,1105,108250
2013/12/18,216500,217000,215500,216700,738,108350
2013/12/17,215700,216800,214800,216600,1505,108300
2013/12/16,216700,217000,215900,215900,1159,107950
2013/12/13,215800,216000,215200,215800,1040,107900
2013/12/12,215700,215700,215100,215500,608,107750
2013/12/11,215500,216000,215100,215900,1072,107950
2013/12/10,216900,216900,215500,215600,752,107800
2013/12/9,216800,216900,215500,216900,940,108450
2013/12/6,215200,216800,215000,215500,1054,107750
2013/12/5,217700,217700,215800,215900,1411,107950
2013/12/4,216400,217400,216100,216900,1347,108450
2013/12/3,216600,217000,216400,217000,2057,108500
2013/12/2,216300,217400,216100,217000,1620,108500
2013/11/29,214800,217000,214200,217000,1882,108500
2013/11/28,215500,215800,214200,215300,905,107650
2013/11/27,212600,216800,212600,216200,1209,108100
2013/11/26,211700,215700,211000,215700,3464,107850
2013/11/25,212800,213900,212500,212600,979,106300
2013/11/22,213000,213800,212500,213400,920,106700
2013/11/21,211900,213700,211700,213000,1084,106500
2013/11/20,209900,213000,209900,213000,1657,106500
2013/11/19,210700,210700,209500,209900,665,104950
2013/11/18,211900,213100,210700,211400,811,105700
2013/11/15,209100,211100,208600,211100,1248,105550
2013/11/14,208300,209000,208000,209000,958,104500
2013/11/13,207900,208900,207700,208500,928,104250
2013/11/12,208700,209300,207900,209100,1125,104550
2013/11/11,209700,210600,208000,209500,1187,104750
2013/11/8,208000,210000,207800,208500,1245,104250
2013/11/7,209100,210000,207700,208200,620,104100
2013/11/6,209800,210500,209000,209200,540,104600
2013/11/5,210800,211500,209200,210600,785,105300
2013/11/1,210900,211800,209300,210500,1201,105250
2013/10/31,212000,212200,210900,210900,1145,105450
2013/10/30,212300,213000,212100,212200,1235,106100
2013/10/29,212400,213000,212000,212700,1152,106350
2013/10/28,213500,213600,212100,213000,1036,106500
2013/10/25,213000,213700,212200,212500,952,106250
2013/10/24,213000,213600,212300,213500,942,106750
2013/10/23,213100,213900,212200,213000,1021,106500
2013/10/22,214500,214500,212800,212800,667,106400
2013/10/21,212600,214100,212100,213900,1026,106950
2013/10/18,211800,212900,211500,212900,975,106450
2013/10/17,212600,213200,211700,213000,1078,106500
2013/10/16,211700,212800,211600,212500,601,106250
2013/10/15,212900,213800,211500,212500,758,106250
2013/10/11,214300,214300,211500,212900,1081,106450
2013/10/10,210600,213800,207500,213000,1399,106500
2013/10/9,206500,210600,205900,210600,1200,105300
2013/10/8,208200,208300,205700,207200,888,103600
2013/10/7,208700,209100,206600,207400,983,103700
2013/10/4,207100,208600,206100,208600,1065,104300
2013/10/3,206200,209900,205700,209000,991,104500
2013/10/2,210200,212000,205200,205400,1895,102700
2013/10/1,213100,214900,212000,212500,2010,106250
2013/9/30,212200,216500,212100,214500,3675,107250
2013/9/27,211000,213300,210200,213200,3359,106600
2013/9/26,209900,211600,209000,210700,2435,105350
2013/9/25,208500,210000,207500,209700,2229,104850
2013/9/24,208400,208800,208000,208600,871,104300
2013/9/20,208200,209300,208200,208500,1322,104250
2013/9/19,207000,209900,206900,209900,2285,104950
2013/9/18,207500,207500,205600,206800,785,103400
2013/9/17,204100,207300,204100,207000,2482,103500
2013/9/13,202700,204400,201500,204400,1004,102200
2013/9/12,204900,205000,201900,204400,1297,102200
2013/9/11,202500,204500,202100,204400,1854,102200
2013/9/10,199400,202500,199400,202500,1529,101250
2013/9/9,197500,199400,195600,198900,1471,99450
2013/9/6,194600,195800,193900,194000,1041,97000
2013/9/5,193500,195900,193500,194600,1164,97300
2013/9/4,195000,196200,193200,193800,1282,96900
2013/9/3,196000,197400,194000,194300,1864,97150
2013/9/2,192800,197000,192300,196000,1363,98000
2013/8/30,190100,192200,190100,192000,1346,96000
2013/8/29,190100,191200,189900,190500,1074,95250
2013/8/28,189500,191300,189500,190800,2100,95400
2013/8/27,194000,194100,192500,193000,791,96500
2013/8/26,194000,194800,193800,193800,860,96900
2013/8/23,193400,194800,193300,194000,1025,97000
2013/8/22,195200,195200,192300,193400,1558,96700
2013/8/21,199000,199000,195500,195600,1465,97800
2013/8/20,199200,200100,198500,198900,1915,99450
2013/8/19,199900,200900,199000,199000,1419,99500
2013/8/16,201600,202400,199200,199900,2618,99950
2013/8/15,202200,203100,202200,202500,3079,101250
2013/8/14,201600,205500,201600,204000,3254,102000
2013/8/13,203500,203600,199800,201300,3643,100650
2013/8/12,205200,205400,203600,204200,1090,102100
2013/8/9,206200,206300,204500,206200,1598,103100
2013/8/8,205100,207800,203100,204000,5242,102000
2013/8/7,207300,209000,203500,206600,8111,103300
2013/8/6,218700,219200,211100,211200,10392,105600
2013/8/5,217800,219300,217000,217900,4391,108950
2013/8/2,218000,219300,217800,218200,5905,109100
2013/8/1,218700,222800,218700,221900,2570,110950
2013/7/31,220000,220500,218000,218900,3205,109450
2013/7/30,223600,224000,219000,222900,1970,111450
2013/7/29,221600,225000,219000,224000,1904,112000
2013/7/26,228000,230400,227800,230400,1407,115200
2013/7/25,229400,230000,227200,229000,1251,114500
2013/7/24,230400,230400,229500,229600,516,114800
2013/7/23,229900,230800,228000,230400,1055,115200
2013/7/22,226900,229500,225400,229500,1234,114750
2013/7/19,222100,225500,221900,225400,2186,112700
2013/7/18,218000,222000,216900,221900,2184,110950
2013/7/17,217900,217900,216800,217700,791,108850
2013/7/16,217900,218000,216700,217200,808,108600
2013/7/12,215200,216600,214800,216500,602,108250
2013/7/11,215000,215000,213900,215000,498,107500
2013/7/10,215100,216300,214600,215800,277,107900
2013/7/9,214900,216000,214600,215100,172,107550
2013/7/8,214500,216500,214200,214900,356,107450
2013/7/5,214400,216000,214000,215000,333,107500
2013/7/4,215900,217000,214000,214300,464,107150
2013/7/3,218500,218500,215600,216300,363,108150
2013/7/2,217000,218500,217000,217900,701,108950
2013/7/1,217000,218100,215400,217900,588,108950
2013/6/28,206800,221800,206500,220000,1474,110000
2013/6/27,200800,206800,200700,205500,773,102750
2013/6/26,198100,200700,197600,200700,486,100350
2013/6/25,196000,197600,195600,197600,299,98800
2013/6/24,195200,196600,193800,196000,138,98000
2013/6/21,195000,196100,193800,194100,517,97050
2013/6/20,198000,198000,195100,195600,414,97800
2013/6/19,199000,199000,198000,198000,81,99000
2013/6/18,200600,200600,198500,199000,174,99500
2013/6/17,201300,201300,199400,199700,251,99850
2013/6/14,191000,201400,191000,201400,479,100700
2013/6/13,194100,195400,190300,193300,480,96650
2013/6/12,195700,196400,194300,194900,364,97450
2013/6/11,196200,197200,195400,195700,187,97850
2013/6/10,197700,198400,195700,195800,317,97900
2013/6/7,195400,198000,192900,196200,743,98100
2013/6/6,201000,201900,198000,198000,753,99000
2013/6/5,203800,204300,201700,202100,675,101050
2013/6/4,202900,203400,201300,203000,489,101500
2013/6/3,204500,204500,202400,203000,460,101500
2013/5/31,202000,206100,201800,206100,604,103050
2013/5/30,202700,202900,201700,202000,440,101000
2013/5/29,203100,204000,202200,203300,238,101650
2013/5/28,203400,204500,201700,204300,337,102150
2013/5/27,199800,203900,199800,203400,339,101700
2013/5/24,202600,204900,199200,200800,667,100400
2013/5/23,207000,207400,201000,202500,557,101250
2013/5/22,211900,211900,208700,209900,556,104950
2013/5/21,216400,217200,212000,213400,413,106700
2013/5/20,210500,217500,210500,216300,915,108150
2013/5/17,202000,208200,202000,208200,782,104100
2013/5/16,197500,202900,196900,199900,789,99950
2013/5/15,202900,202900,196700,198600,970,99300
2013/5/14,201000,202500,195600,202500,1404,101250
2013/5/13,203100,204100,201000,201500,1182,100750
2013/5/10,212000,212500,205800,206700,1300,103350
2013/5/9,216200,216300,213000,213700,739,106850
2013/5/8,218100,218200,216100,217300,431,108650
2013/5/7,218000,219800,218000,218200,291,109100
2013/5/2,217000,217800,216400,217500,273,108750
2013/5/1,218500,218500,216400,218000,290,109000
2013/4/30,215600,219000,215100,219000,588,109500
2013/4/26,218100,218300,215600,216300,348,108150
2013/4/25,219700,219800,218100,218200,537,109100
2013/4/24,221000,221000,220000,220300,548,110150
2013/4/23,219600,220900,219600,220500,746,110250
2013/4/22,219700,220800,219000,219600,876,109800
2013/4/19,214800,218200,214000,218200,421,109100
2013/4/18,214000,216000,212500,215200,442,107600
2013/4/17,215700,216500,214100,214100,512,107050
2013/4/16,216000,217100,214600,214600,609,107300
2013/4/15,219500,219700,215900,219600,520,109800
2013/4/12,216200,221900,216100,219700,603,109850
2013/4/11,225000,225100,219000,221200,623,110600
2013/4/10,224700,227200,224000,224300,458,112150
2013/4/9,229800,229800,225000,225000,708,112500
2013/4/8,230800,231000,228000,230000,810,115000
2013/4/5,234000,235000,225500,230300,2592,115150
2013/4/4,210800,221100,210000,217700,1553,108850
2013/4/3,219200,221600,212100,215000,736,107500
2013/4/2,210000,220400,201000,219000,1555,109500
2013/4/1,227500,227500,220000,220000,1478,110000
2013/3/29,228400,228900,217000,227500,1847,113750
2013/3/28,241700,243600,228300,229800,2045,114900
2013/3/27,225000,234500,224900,234500,1128,117250
2013/3/26,224200,225000,222000,223900,1132,111950
2013/3/25,215000,224400,213300,224200,1442,112100
2013/3/22,205000,211300,204900,210900,1255,105450
2013/3/21,204300,204900,203900,204200,950,102100
2013/3/19,203200,203800,202800,203500,1224,101750
2013/3/18,204800,204900,202500,202900,1594,101450
2013/3/15,198500,203300,198500,203000,1529,101500
2013/3/14,195800,198300,195500,198300,1812,99150
2013/3/13,194800,196000,194800,195900,1141,97950
2013/3/12,194800,195600,194500,194700,1025,97350
2013/3/11,193700,194800,193700,194700,767,97350
2013/3/8,194300,194700,193000,193700,875,96850
2013/3/7,195500,195600,194000,194300,574,97150
2013/3/6,194900,195600,194100,194900,872,97450
2013/3/5,195800,196300,194200,194200,1065,97100
2013/3/4,192500,196500,192500,195700,2133,97850
2013/3/1,191900,193600,191300,192800,1919,96400
2013/2/28,191800,192000,190800,190800,1263,95400
2013/2/27,190500,191800,190500,191700,1020,95850
2013/2/26,189700,190400,189200,190400,497,95200
2013/2/25,189200,190300,189200,190000,421,95000
2013/2/22,189000,189500,188000,189100,423,94550
2013/2/21,189300,189500,188900,189400,264,94700
2013/2/20,188400,189400,188400,188800,287,94400
2013/2/19,188400,188500,187600,188500,174,94250
2013/2/18,188000,188500,185600,188500,458,94250
2013/2/15,187200,188000,184700,185500,611,92750
2013/2/14,189500,189500,187200,189000,313,94500
2013/2/13,190900,191000,188000,189100,489,94550
2013/2/12,191000,191400,190800,191000,244,95500
2013/2/8,191000,191900,190700,190800,546,95400
2013/2/7,192500,192600,191500,192000,554,96000
2013/2/6,191900,192700,191200,192500,1286,96250
2013/2/5,192300,192300,190900,191600,640,95800
2013/2/4,193700,194000,192400,192500,1263,96250
2013/2/1,192500,195600,191900,193400,2428,96700
2013/1/31,190000,192500,189300,191700,2266,95850
2013/1/30,187000,190800,186900,189500,1723,94750
2013/1/29,185000,191100,184600,189000,3204,94500
2013/1/28,192100,192700,191500,192700,1983,96350
2013/1/25,192000,192100,191500,192000,799,96000
2013/1/24,191100,192000,191100,192000,348,96000
2013/1/23,191900,192000,190800,191100,1022,95550
2013/1/22,191900,192000,191600,192000,530,96000
2013/1/21,192100,192200,191700,192100,761,96050
2013/1/18,191700,192200,191400,192100,981,96050
2013/1/17,191600,191700,191000,191400,388,95700
2013/1/16,192000,192000,190700,191700,777,95850
2013/1/15,192000,192000,191600,191700,626,95850
2013/1/11,191900,192000,191200,191700,745,95850
2013/1/10,191900,192000,191100,191500,602,95750
2013/1/9,191000,191700,190300,191600,625,95800
2013/1/8,192000,192400,191000,191400,1109,95700
2013/1/7,191900,192800,191500,192400,1404,96200
2013/1/4,188400,192400,188400,191700,841,95850
2012/12/28,186900,187800,186100,187300,651,93650
2012/12/27,186000,187500,186000,186000,700,93000
2012/12/26,182500,185900,182500,185900,733,92950
2012/12/25,179700,182900,179600,182500,481,91250
2012/12/21,178000,179700,178000,179700,244,89850
2012/12/20,177900,178500,177200,178300,296,89150
2012/12/19,176000,177500,175700,177500,319,88750
2012/12/18,175000,175700,174800,175700,239,87850
2012/12/17,174700,174900,174300,174900,406,87450
2012/12/14,174500,174500,174100,174500,295,87250
2012/12/13,174400,174400,174000,174400,287,87200
2012/12/12,174400,174600,174000,174300,222,87150
2012/12/11,174500,174700,174400,174500,130,87250
2012/12/10,174800,174900,174400,174800,220,87400
2012/12/7,174100,174800,174100,174800,159,87400
2012/12/6,173900,174400,173900,174100,131,87050
2012/12/5,174000,174100,173800,174000,263,87000
2012/12/4,174400,174700,174100,174100,181,87050
2012/12/3,174900,175100,173900,174800,404,87400
2012/11/30,174500,174500,173600,173800,574,86900
2012/11/29,174100,174500,174000,174500,270,87250
2012/11/28,174300,174500,174100,174500,503,87250
2012/11/27,174600,174800,174200,174300,693,87150
2012/11/26,174700,174900,174300,174500,354,87250
2012/11/22,174400,174500,173600,174400,230,87200
2012/11/21,174600,174800,174000,174300,243,87150
2012/11/20,174600,174600,174100,174400,229,87200
2012/11/19,173900,174400,173600,174400,292,87200
2012/11/16,172300,173700,172300,173600,239,86800
2012/11/15,171300,174000,171300,173000,216,86500
2012/11/14,171100,172100,171000,172100,151,86050
2012/11/13,171700,173000,171000,171100,72,85550
2012/11/12,173000,173400,171200,171200,262,85600
2012/11/9,174300,174300,173100,174000,108,87000
2012/11/8,174000,174500,173500,174500,109,87250
2012/11/7,173900,174500,173900,174500,51,87250
2012/11/6,174800,174800,173600,173800,163,86900
2012/11/5,175000,175400,174500,174800,202,87400
2012/11/2,174700,174900,174000,174900,180,87450
2012/11/1,174000,174900,174000,174700,149,87350
2012/10/31,174100,174800,173600,174000,176,87000
2012/10/30,175000,175500,174100,174600,209,87300
2012/10/29,175000,175700,174600,175600,219,87800
2012/10/26,174700,174800,174000,174800,219,87400
2012/10/25,173700,174800,173400,174800,204,87400
2012/10/24,172600,173300,171500,173300,445,86650
2012/10/23,172400,172800,172000,172800,127,86400
2012/10/22,170800,172400,170600,172400,131,86200
2012/10/19,170700,172100,170700,171100,224,85550
2012/10/18,170900,172400,170300,172400,351,86200
2012/10/17,170800,170900,170000,170800,260,85400
2012/10/16,170800,171200,170200,170800,202,85400
2012/10/15,170500,171200,170400,170900,128,85450
2012/10/12,171100,171400,170100,170300,159,85150
2012/10/11,170600,171400,170400,171400,209,85700
2012/10/10,170700,171100,170300,170300,171,85150
2012/10/9,171500,171500,171000,171000,112,85500
2012/10/5,171000,171500,170200,171100,200,85550
2012/10/4,170700,171300,170200,171000,154,85500
2012/10/3,171300,171500,170200,171000,193,85500
2012/10/2,172400,172400,171200,171200,258,85600
2012/10/1,172500,172500,171500,171500,202,85750
2012/9/28,170700,172000,170700,171900,235,85950
2012/9/27,170200,171900,170200,171800,235,85900
2012/9/26,170400,171400,170000,170000,314,85000
2012/9/25,169800,170000,167300,169900,331,84950
2012/9/24,169000,169200,166900,169000,205,84500
2012/9/21,167800,169300,166700,166700,366,83350
2012/9/20,170300,170300,166600,169300,339,84650
2012/9/19,170800,170800,169000,170300,178,85150
2012/9/18,166700,169400,166400,169400,211,84700
2012/9/14,165200,166900,165200,166400,326,83200
2012/9/13,165900,165900,164900,164900,514,82450
2012/9/12,167000,167300,166000,166100,145,83050
2012/9/11,166500,167500,166000,166400,670,83200
2012/9/10,169200,169200,167400,167400,253,83700
2012/9/7,169000,169200,168000,168300,150,84150
2012/9/6,169400,169400,168400,168700,109,84350
2012/9/5,169600,169600,168500,169600,298,84800
2012/9/4,169600,170600,169500,169800,190,84900
2012/9/3,170600,171500,169800,170200,164,85100
2012/8/31,170400,170500,170000,170500,142,85250
2012/8/30,170900,171400,170400,171400,154,85700
2012/8/29,171600,171600,170500,170600,283,85300
2012/8/28,172500,172500,170700,171600,151,85800
2012/8/27,172500,173500,172100,172500,237,86250
2012/8/24,171100,172000,170600,172000,196,86000
2012/8/23,171200,172500,171200,171600,157,85800
2012/8/22,171300,171900,171100,171900,103,85950
2012/8/21,170500,171300,170500,171300,192,85650
2012/8/20,171300,171500,170300,170500,145,85250
2012/8/17,171000,172200,171000,171200,183,85600
2012/8/16,170900,171800,170700,171800,163,85900
2012/8/15,172000,172500,170500,170800,180,85400
2012/8/14,172500,173500,171800,172500,108,86250
2012/8/13,172000,173000,171700,173000,130,86500
2012/8/10,171900,172900,171100,172000,234,86000
2012/8/9,172000,173800,172000,172400,106,86200
2012/8/8,173400,174000,171500,174000,190,87000
2012/8/7,172000,173400,171300,173200,146,86600
2012/8/6,172500,173700,171200,173600,165,86800
2012/8/3,171500,172500,170200,172400,264,86200
2012/8/2,170700,172200,170700,171500,337,85750
2012/8/1,172900,172900,170800,172300,173,86150
2012/7/31,170500,172500,170500,172500,230,86250
2012/7/30,171000,172300,170400,170700,217,85350
2012/7/27,170000,172900,170000,170600,373,85300
2012/7/26,169400,173000,169400,172100,371,86050
2012/7/25,172500,172500,170000,170200,275,85100
2012/7/24,172200,172200,170500,172200,194,86100
2012/7/23,174500,174700,172100,172100,101,86050
2012/7/20,175000,176600,174000,174100,233,87050
2012/7/19,175000,176500,174000,175000,178,87500
2012/7/18,175500,177200,175000,175000,203,87500
2012/7/17,172200,175900,172000,175600,485,87800
2012/7/13,172000,174400,172000,174400,275,87200
2012/7/12,172500,173400,171500,172500,247,86250
2012/7/11,172800,174500,172200,172900,158,86450
2012/7/10,175000,175400,172200,173000,353,86500
2012/7/9,176000,176400,174700,174800,252,87400
2012/7/6,176600,177600,175900,176100,334,88050
2012/7/5,177300,177700,176500,177000,209,88500
2012/7/4,178500,178500,177300,177500,229,88750
2012/7/3,178000,179000,177200,179000,191,89500
2012/7/2,178500,179700,177500,178000,270,89000
2012/6/29,177000,179000,176800,177500,488,88750
2012/6/28,176800,178700,176800,178600,168,89300
2012/6/27,176000,179000,175500,178300,152,89150
2012/6/26,176400,177400,175000,176500,274,88250
2012/6/25,178000,179000,176400,176500,320,88250
2012/6/22,176300,177800,176000,176500,268,88250
2012/6/21,176000,177500,176000,176800,482,88400
2012/6/20,173900,176000,173000,176000,327,88000
2012/6/19,172700,173600,171700,172900,211,86450
2012/6/18,171600,172700,171600,172700,341,86350
2012/6/15,172000,172000,170500,171400,284,85700
