日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/11,275700,275800,271800,275300,3420,275300
2019/10/10,276100,277400,274100,275700,3979,275700
2019/10/9,272800,278000,272800,278000,4280,278000
2019/10/8,269900,274000,269000,272900,4311,272900
2019/10/7,269700,270500,268100,269200,4754,269200
2019/10/4,267100,269900,265700,269500,2902,269500
2019/10/3,265000,267400,264100,267000,3659,267000
2019/10/2,266100,266100,264200,265900,2919,265900
2019/10/1,268100,268100,264000,265600,3748,265600
2019/9/30,267800,268900,265200,267400,3274,267400
2019/9/27,269800,269800,266100,267400,2521,267400
2019/9/26,267100,270400,266200,267900,3420,267900
2019/9/25,266500,267500,264900,267300,2654,267300
2019/9/24,265300,267300,264900,266000,2632,266000
2019/9/20,263700,266400,263600,264300,3372,264300
2019/9/19,263100,264700,260500,263800,3512,263800
2019/9/18,267100,267100,260300,262200,7338,262200
2019/9/17,270500,270500,267100,268000,2700,268000
2019/9/13,267000,270400,264200,270400,6210,270400
2019/9/12,270100,273300,270100,272000,3210,272000
2019/9/11,273600,274400,269200,273000,2910,273000
2019/9/10,276800,279300,275400,275900,2734,275900
2019/9/9,275900,277500,275800,276700,1796,276700
2019/9/6,273900,276600,273600,275900,2686,275900
2019/9/5,274100,275800,273400,273900,2528,273900
2019/9/4,271400,274400,271400,272400,2740,272400
2019/9/3,270700,273700,270100,272200,2663,272200
2019/9/2,269200,270600,268500,270000,1855,270000
2019/8/30,269800,271000,269000,269800,2925,269800
2019/8/29,269000,269400,267700,269100,2096,269100
2019/8/28,266300,268400,265500,267700,3195,267700
2019/8/27,266800,267700,264900,265000,3096,265000
2019/8/26,263700,266300,263100,265400,1927,265400
2019/8/23,264400,264900,262800,264200,2119,264200
2019/8/22,264800,265000,263100,264500,1638,264500
2019/8/21,263600,265200,262900,263600,2060,263600
2019/8/20,262700,265000,262700,263400,2064,263400
2019/8/19,263400,263400,262000,262800,1700,262800
2019/8/16,261100,263500,260900,262300,3211,262300
2019/8/15,260500,261700,259600,261500,2665,261500
2019/8/14,260300,260900,258500,260500,1840,260500
2019/8/13,258200,260400,257800,260200,1939,260200
2019/8/9,259500,260200,256700,258200,1843,258200
2019/8/8,258200,260400,257700,259500,2563,259500
2019/8/7,261100,261600,258000,258000,3365,258000
2019/8/6,258900,261600,255500,261600,3711,261600
2019/8/5,258700,260100,258100,258900,3221,258900
2019/8/2,258800,259400,258000,258700,3278,258700
2019/8/1,261200,261300,258500,259400,2795,259400
2019/7/31,262700,263400,260400,261300,4827,261300
2019/7/30,263600,263800,260900,262700,4571,262700
2019/7/29,268700,269400,265700,265700,5977,265700
2019/7/26,267200,270000,266300,269500,2776,269500
2019/7/25,265900,267600,265100,267300,2971,267300
2019/7/24,265000,265900,264100,264600,2845,264600
2019/7/23,265900,265900,264100,265100,2972,265100
2019/7/22,266100,266800,264100,265700,2660,265700
2019/7/19,264800,266000,264100,265700,2082,265700
2019/7/18,265900,267700,264700,264700,3708,264700
2019/7/17,267600,269600,266600,268200,4271,268200
2019/7/16,267300,268800,264600,266500,4040,266500
2019/7/12,267500,268800,267200,267200,3361,267200
2019/7/11,263200,268200,263000,267500,4807,267500
2019/7/10,258800,263000,258800,262400,3340,262400
2019/7/9,255300,259400,255300,258900,3812,258900
2019/7/8,256400,258400,255000,255300,2134,255300
2019/7/5,256600,257600,255700,256600,1090,256600
2019/7/4,253400,256900,253400,255800,2049,255800
2019/7/3,254900,255800,253600,253800,2523,253800
2019/7/2,252100,254900,251200,254200,3128,254200
2019/7/1,248000,252500,247900,251000,3556,251000
2019/6/28,248000,248700,246100,246700,1988,246700
2019/6/27,249100,249100,246500,246800,2604,246800
2019/6/26,247800,248800,246700,248400,1501,248400
2019/6/25,247600,248500,246700,248400,2455,248400
2019/6/24,246400,247700,246100,246500,1798,246500
2019/6/21,248300,249200,244000,246400,4617,246400
2019/6/20,249300,249500,247100,248500,3487,248500
2019/6/19,248600,249100,246700,248500,2986,248500
2019/6/18,248900,249600,246900,248700,2918,248700
2019/6/17,248400,248500,246700,248200,3057,248200
2019/6/14,244500,248900,244500,248500,4018,248500
2019/6/13,247400,247800,244800,246900,2779,246900
2019/6/12,247100,248200,245900,247700,3016,247700
2019/6/11,246500,248300,246400,247100,1987,247100
2019/6/10,246500,247500,246000,246600,2238,246600
2019/6/7,245000,247500,244900,246700,1701,246700
2019/6/6,244300,246500,243300,244700,1264,244700
2019/6/5,241900,244400,240700,243400,2541,243400
2019/6/4,240600,242300,239400,241900,3227,241900
2019/6/3,242300,243200,240900,241500,4535,241500
2019/5/31,246400,248300,241600,241800,5518,241800
2019/5/30,248400,248700,246400,248200,1913,248200
2019/5/29,245500,249000,245300,249000,2216,249000
2019/5/28,247000,248000,245400,245400,2576,245400
2019/5/27,249200,249500,246900,246900,1530,246900
2019/5/24,248400,249700,247300,249500,2010,249500
2019/5/23,244400,247600,244400,247200,1541,247200
2019/5/22,245600,245800,243400,244500,2833,244500
2019/5/21,248500,248500,245100,245800,3001,245800
2019/5/20,246000,248900,245600,248800,4119,248800
2019/5/17,248300,248900,246500,246600,2742,246600
2019/5/16,247800,248400,245400,248300,3573,248300
2019/5/15,247000,248100,245400,247900,3693,247900
2019/5/14,245600,247000,243700,247000,3478,247000
2019/5/13,245900,247000,244100,245700,3400,245700
2019/5/10,245500,246700,244200,245900,3674,245900
2019/5/9,242600,243400,241500,241800,2296,241800
2019/5/8,240600,242700,239800,242200,3646,242200
2019/5/7,240000,240800,239400,240300,2193,240300
2019/4/26,238800,240000,238100,238100,1957,238100
2019/4/25,238900,240900,238000,239300,2698,239300
2019/4/24,235900,237900,235700,237900,2504,237900
2019/4/23,235300,235700,234200,235700,1682,235700
2019/4/22,233000,234900,232800,234600,1488,234600
2019/4/19,235000,235300,233000,233500,2171,233500
2019/4/18,231900,234800,231300,234000,3426,234000
2019/4/17,233500,233500,232000,232100,1859,232100
2019/4/16,233800,233800,232400,233700,1926,233700
2019/4/15,234800,234800,232800,233800,2460,233800
2019/4/12,234300,234400,232400,234000,2838,234000
2019/4/11,232700,234300,232100,234300,2288,234300
2019/4/10,235200,235300,232500,233500,1986,233500
2019/4/9,234800,235000,233300,234700,2340,234700
2019/4/8,234900,235300,233900,234800,1667,234800
2019/4/5,233400,234900,233200,234900,1898,234900
2019/4/4,234000,234400,233200,233500,1444,233500
2019/4/3,235400,235600,233400,235200,2724,235200
2019/4/2,236200,237100,233700,235400,3466,235400
2019/4/1,235100,236400,233100,234700,2835,234700
2019/3/29,237000,238600,234900,234900,2187,234900
2019/3/28,240300,240500,235700,236300,2362,236300
2019/3/27,236700,241600,235900,240300,2117,240300
2019/3/26,236500,237700,235100,237400,2320,237400
2019/3/25,235600,236500,234600,234900,2623,234900
2019/3/22,238600,238600,235500,235600,2680,235600
2019/3/20,236300,238800,235900,238600,2922,238600
2019/3/19,235500,236700,235000,235900,2122,235900
2019/3/18,232500,236200,232400,235100,2698,235100
2019/3/15,230900,232300,230800,231400,2395,231400
2019/3/14,227400,230100,227100,230100,2159,230100
2019/3/13,227300,228300,226700,227700,1407,227700
2019/3/12,225900,227200,224700,226600,2191,226600
2019/3/11,224300,225500,223400,224400,1504,224400
2019/3/8,224300,225300,223200,223200,2919,223200
2019/3/7,225300,225800,224200,224700,1189,224700
2019/3/6,227300,227700,225300,225300,1476,225300
2019/3/5,224900,228400,224400,228400,2655,228400
2019/3/4,223600,225200,223000,224900,1526,224900
2019/3/1,223400,224000,222400,222500,3044,222500
2019/2/28,224500,225000,223200,223200,2839,223200
2019/2/27,226600,226800,224200,224500,2896,224500
2019/2/26,226400,227300,225500,226600,2120,226600
2019/2/25,226600,226600,224400,226500,1756,226500
2019/2/22,225500,226400,224000,225800,2811,225800
2019/2/21,225000,225200,223600,224600,2056,224600
2019/2/20,224400,225400,224200,225000,1769,225000
2019/2/19,223800,225000,223300,224300,2078,224300
2019/2/18,224300,224400,222700,222800,1677,222800
2019/2/15,224700,224700,222600,224100,2860,224100
2019/2/14,225000,225600,224400,224700,2078,224700
2019/2/13,223800,226200,223600,224800,2758,224800
2019/2/12,224300,225800,223700,224200,3895,224200
2019/2/8,225300,226300,223700,224800,3843,224800
2019/2/7,226000,227200,224000,224600,3108,224600
2019/2/6,227300,229500,225900,225900,3226,225900
2019/2/5,227300,227900,226400,226400,2834,226400
2019/2/4,229800,229900,227000,227800,3921,227800
2019/2/1,231000,232200,229200,229200,3233,229200
2019/1/31,229500,230500,228800,230000,3180,230000
2019/1/30,230200,231200,228700,229800,3323,229800
2019/1/29,229500,231000,227100,230600,5132,230600
2019/1/28,232800,232800,229800,232400,4551,232400
2019/1/25,229700,232400,229400,229700,3951,229700
2019/1/24,227900,229800,227200,228800,2185,228800
2019/1/23,229500,229700,228100,228200,2544,228200
2019/1/22,229600,230200,228500,229500,2314,229500
2019/1/21,229200,230400,228500,229500,1809,229500
2019/1/18,227900,229600,227900,228700,1731,228700
2019/1/17,227000,228300,226500,227900,1986,227900
2019/1/16,226900,227000,225700,226300,2677,226300
2019/1/15,228000,228000,225300,225700,3877,225700
2019/1/11,227900,228700,226000,227800,2312,227800
2019/1/10,226500,228400,226400,228300,1950,228300
2019/1/9,226200,227100,225200,226500,1486,226500
2019/1/8,224600,227800,224600,226300,2081,226300
2019/1/7,223000,226400,223000,224800,2047,224800
2019/1/4,222800,223300,221100,222800,2961,222800
2018/12/28,222000,223600,221500,222800,2370,222800
2018/12/27,220000,223300,220000,222200,1806,222200
2018/12/26,216900,220000,216100,220000,2527,220000
2018/12/25,212600,217600,210100,216100,4185,216100
2018/12/21,222300,222300,216800,216800,5160,216800
2018/12/20,225100,225800,222100,222800,2395,222800
2018/12/19,227400,227600,225400,225500,2253,225500
2018/12/18,227800,228100,226400,227500,1469,227500
2018/12/17,228800,228800,227100,227800,1790,227800
2018/12/14,228800,229300,227600,229000,2221,229000
2018/12/13,226800,228500,226200,228500,1266,228500
2018/12/12,226000,227600,226000,226800,1619,226800
2018/12/11,225300,226800,225300,225500,1643,225500
2018/12/10,227300,227500,225200,225900,1875,225900
2018/12/7,227000,227800,225500,227800,2066,227800
2018/12/6,226900,227300,225400,227300,1636,227300
2018/12/5,225600,228000,224600,227000,1733,227000
2018/12/4,224900,225900,224500,225600,1196,225600
2018/12/3,226600,227400,224300,225000,1850,225000
2018/11/30,226200,226600,224400,226600,2330,226600
2018/11/29,228700,228700,224900,226100,2165,226100
2018/11/28,228900,229500,227400,228000,1292,228000
2018/11/27,226800,229000,225200,228800,2435,228800
2018/11/26,228000,228100,225300,226300,1368,226300
2018/11/22,226700,228300,225400,227800,2402,227800
2018/11/21,225400,226800,224900,226700,1146,226700
2018/11/20,224900,226300,224100,226000,1847,226000
2018/11/19,225200,225500,223700,225000,1939,225000
2018/11/16,226500,226900,223300,225000,2630,225000
2018/11/15,226400,226800,224800,226800,2798,226800
2018/11/14,226500,227900,224600,226600,4368,226600
2018/11/13,228600,229000,226300,227200,2077,227200
2018/11/12,226900,228400,226300,228400,2177,228400
2018/11/9,229500,229600,226400,226900,2450,226900
2018/11/8,230800,231800,228700,229800,2320,229800
2018/11/7,228500,230900,228300,230800,2312,230800
2018/11/6,228600,228700,227400,228200,1410,228200
2018/11/5,228000,228800,227500,228600,2261,228600
2018/11/2,224600,226800,224600,226000,2090,226000
2018/11/1,226000,226300,224700,225400,2048,225400
2018/10/31,226800,227700,225200,225200,2885,225200
2018/10/30,225800,227600,224900,226800,2703,226800
2018/10/29,222400,226300,222400,225800,1946,225800
2018/10/26,224500,225000,220900,222400,2037,222400
2018/10/25,223300,225000,222200,223200,1418,223200
2018/10/24,224000,225000,223300,223300,1303,223300
2018/10/23,225000,225200,223800,223800,1462,223800
2018/10/22,224600,225100,224000,225000,1624,225000
2018/10/19,225600,225700,224300,224600,1966,224600
2018/10/18,226600,227600,225900,226300,2028,226300
2018/10/17,225500,226900,225300,226500,1927,226500
2018/10/16,223300,225200,223300,225100,1816,225100
2018/10/15,223500,224900,222800,222800,2941,222800
2018/10/12,224900,226600,223400,223400,3872,223400
2018/10/11,222500,225400,221100,224800,2882,224800
2018/10/10,225800,226400,223500,224000,2621,224000
2018/10/9,224100,226000,223900,225100,3446,225100
2018/10/5,223000,224800,222400,224100,1582,224100
2018/10/4,224500,225800,223100,223700,2460,223700
2018/10/3,224600,226500,224300,224400,2615,224400
2018/10/2,224300,225100,223900,224600,2730,224600
2018/10/1,223500,224900,223300,223700,1667,223700
2018/9/28,224500,225000,223000,223500,2593,223500
2018/9/27,224800,224900,223000,224500,1505,224500
2018/9/26,223100,225100,222300,224800,3049,224800
2018/9/25,221000,223100,220300,223100,2345,223100
2018/9/21,223000,223200,220900,220900,2886,220900
2018/9/20,221800,222900,221800,222600,1743,222600
2018/9/19,221900,222300,221200,221500,2978,221500
2018/9/18,220400,222400,219400,221900,3179,221900
2018/9/14,218800,222600,218300,221800,4243,221800
2018/9/13,214600,219200,214600,218800,4839,218800
2018/9/12,211800,212800,211400,212800,1488,212800
2018/9/11,211300,212200,210800,211800,1480,211800
2018/9/10,211600,213400,211000,211400,1458,211400
2018/9/7,213000,213600,211300,211900,1627,211900
2018/9/6,212100,213300,212100,213100,2187,213100
2018/9/5,212500,213000,211200,212700,1855,212700
2018/9/4,211800,212700,210800,212300,1343,212300
2018/9/3,211200,213100,210200,211900,2189,211900
2018/8/31,209200,211500,209200,211300,3272,211300
2018/8/30,211700,212100,210100,210400,3243,210400
2018/8/29,211000,212300,210000,211800,3090,211800
2018/8/28,211400,211800,209700,211600,2873,211600
2018/8/27,213800,213800,211400,211400,1824,211400
2018/8/24,213600,213700,212000,213500,2704,213500
2018/8/23,216300,216300,213300,213700,1617,213700
2018/8/22,216900,216900,215700,216300,1704,216300
2018/8/21,215400,216800,214900,216800,1793,216800
2018/8/20,215000,215800,213100,215400,2289,215400
2018/8/17,216000,217600,214900,214900,2755,214900
2018/8/16,215100,215800,213900,215400,2997,215400
2018/8/15,214200,215300,214100,215300,2569,215300
2018/8/14,215000,215600,213700,214500,2200,214500
2018/8/13,215800,216400,215000,215400,1964,215400
2018/8/10,216400,216800,214800,215100,1689,215100
2018/8/9,216600,217000,215200,215700,1610,215700
2018/8/8,215400,217500,215200,216500,2163,216500
2018/8/7,213700,216000,213500,215400,2641,215400
2018/8/6,214100,214800,213600,214600,1675,214600
2018/8/3,214700,215600,213700,214300,2214,214300
2018/8/2,214600,215600,213600,214600,2754,214600
2018/8/1,215300,216100,214300,214500,4045,214500
2018/7/31,215500,217400,212400,216000,4479,216000
2018/7/30,219000,219900,216400,216400,4658,216400
2018/7/27,220000,220100,217900,219000,3610,219000
2018/7/26,222600,223200,221700,222700,4325,222700
2018/7/25,223400,224600,222800,223200,2340,223200
2018/7/24,223900,224300,222800,223400,2831,223400
2018/7/23,225200,225300,223200,223800,3540,223800
2018/7/20,225000,225800,224700,225800,1647,225800
2018/7/19,225400,225500,224400,225000,1585,225000
2018/7/18,225100,225700,223800,225200,2422,225200
2018/7/17,225400,225500,224100,225200,3757,225200
2018/7/13,225500,225900,224700,225400,2348,225400
2018/7/12,225900,227100,225300,225400,1927,225400
2018/7/11,226100,226300,225100,226000,1852,226000
2018/7/10,226800,227000,225000,225100,3354,225100
2018/7/9,227000,229700,226600,226600,2577,226600
2018/7/6,226100,228500,226100,226500,2562,226500
2018/7/5,226500,227400,225300,226100,2791,226100
2018/7/4,226100,227600,225600,226400,3038,226400
2018/7/3,225500,229000,225400,226100,3840,226100
2018/7/2,226000,229300,224800,224800,2882,224800
2018/6/29,225700,227400,225000,225700,2716,225700
2018/6/28,227800,228100,225600,225700,2137,225700
2018/6/27,229000,229400,226300,227700,4128,227700
2018/6/26,226600,229000,226500,229000,5242,229000
2018/6/25,226000,226900,224500,224900,2211,224900
2018/6/22,224000,228100,224000,226000,1900,226000
2018/6/21,224000,225800,223900,225100,1923,225100
2018/6/20,223100,224400,223100,223500,2167,223500
2018/6/19,224600,225300,222600,224900,2323,224900
2018/6/18,226300,227200,224300,224700,1977,224700
2018/6/15,225200,226800,224600,225300,3036,225300
2018/6/14,224600,225500,223700,225200,1274,225200
2018/6/13,223700,225200,223700,224400,877,224400
2018/6/12,222300,224400,221900,223800,1320,223800
2018/6/11,222700,223900,221700,222200,988,222200
2018/6/8,223400,224600,222600,222600,1539,222600
2018/6/7,224100,224700,223000,223400,1152,223400
2018/6/6,223600,225800,223500,224100,1307,224100
2018/6/5,223700,224600,222600,224300,1152,224300
2018/6/4,222300,224200,221500,223700,2382,223700
2018/6/1,225400,225700,221900,221900,1814,221900
2018/5/31,225400,225900,223400,224600,3160,224600
2018/5/30,224700,227000,223600,227000,2999,227000
2018/5/29,223400,225600,222900,224700,2529,224700
2018/5/28,224900,224900,223000,223400,1818,223400
2018/5/25,225000,225100,222800,224200,2832,224200
2018/5/24,226300,226400,223600,224700,3063,224700
2018/5/23,226300,227400,225600,225900,3477,225900
2018/5/22,227200,227200,225200,226300,2428,226300
2018/5/21,226400,227800,225000,227200,2497,227200
