日付,始値,高値,安値,終値,出来高,調整後終値
2015/8/26,168800,176400,168800,169100,612,169100
2015/8/25,171000,175900,166600,168100,1346,168100
2015/8/24,180000,180900,175000,176400,622,176400
2015/8/21,182000,182400,180600,182400,469,182400
2015/8/20,182800,183200,182700,182800,117,182800
2015/8/19,182100,183600,182100,182700,241,182700
2015/8/18,182000,182600,181700,182600,155,182600
2015/8/17,182700,183000,181500,181500,190,181500
2015/8/14,182300,182400,181300,182400,192,182400
2015/8/13,181800,182300,181200,182300,164,182300
2015/8/12,181600,182600,181500,181800,156,181800
2015/8/11,180900,182900,180300,182900,467,182900
2015/8/10,181000,181600,180800,180800,218,180800
2015/8/7,182200,182200,181000,181000,195,181000
2015/8/6,182200,182500,181000,182400,270,182400
2015/8/5,182600,183100,181500,181700,305,181700
2015/8/4,183500,183500,182300,183000,177,183000
2015/8/3,183000,183300,181600,183300,124,183300
2015/7/31,179900,183700,179800,183700,438,183700
2015/7/30,179300,180000,178300,179200,277,179200
2015/7/29,180100,181100,179200,179200,513,179200
2015/7/28,180100,180300,179500,180100,424,180100
2015/7/27,182000,182000,180100,180600,293,180600
2015/7/24,181200,182700,180700,181000,295,181000
2015/7/23,181300,182000,180200,180200,339,180200
2015/7/22,185000,185100,180100,181100,758,181100
2015/7/21,186900,186900,185000,185000,264,185000
2015/7/17,187500,188000,185900,186000,412,186000
2015/7/16,184400,185700,183400,185500,354,185500
2015/7/15,183300,185800,182600,182700,429,182700
2015/7/14,189200,189600,182100,182600,485,182600
2015/7/13,180600,185500,180600,185200,301,185200
2015/7/10,181900,184800,176000,179600,446,179600
2015/7/9,185000,185000,172000,182300,759,182300
2015/7/8,192300,192800,186000,187600,953,187600
2015/7/7,194200,194700,192400,193000,375,193000
2015/7/6,194100,195600,193000,194200,332,194200
2015/7/3,193900,196900,193600,195800,427,195800
2015/7/2,195800,196800,193500,193600,484,193600
2015/7/1,194400,196400,194300,195300,250,195300
2015/6/30,196900,198000,195000,195000,253,195000
2015/6/29,197000,199000,196500,198200,292,198200
2015/6/26,199900,200000,198300,199300,310,199300
2015/6/25,198000,200000,198000,199900,253,199900
2015/6/24,197600,199000,197500,198900,200,198900
2015/6/23,197400,198600,197000,198600,366,198600
2015/6/22,197400,197500,196200,196200,242,196200
2015/6/19,195500,197300,194000,195800,413,195800
2015/6/18,196100,197600,193800,194600,453,194600
2015/6/17,197400,198000,196200,196300,404,196300
2015/6/16,196700,197600,196500,197600,111,197600
2015/6/15,194900,197700,194900,197600,542,197600
2015/6/12,193500,198800,193500,193800,432,193800
2015/6/11,196600,196600,192000,193500,540,193500
2015/6/10,197700,197800,195700,196700,571,196700
2015/6/9,197400,197800,196200,196800,487,196800
2015/6/8,198800,198900,197000,197000,463,197000
2015/6/5,200000,200200,198100,198800,588,198800
2015/6/4,201000,201600,200100,200100,255,200100
2015/6/3,201700,202200,200100,201800,205,201800
2015/6/2,202200,202200,201800,202200,143,202200
2015/6/1,201800,202300,201500,201600,184,201600
2015/5/29,201600,202200,201500,201600,275,201600
2015/5/28,201400,201800,200600,201800,204,201800
2015/5/27,200200,201500,199200,201400,381,201400
2015/5/26,200100,201700,199200,201600,273,201600
2015/5/25,198300,201000,198100,200100,436,200100
2015/5/22,197100,198600,196600,197600,681,197600
2015/5/21,197000,197400,197000,197100,168,197100
2015/5/20,197000,197300,196900,196900,381,196900
2015/5/19,197300,197600,197000,197000,306,197000
2015/5/18,198000,198700,197300,197400,132,197400
2015/5/15,199700,199700,197000,197000,254,197000
2015/5/14,197000,198100,196800,197300,317,197300
2015/5/13,197900,197900,196700,197000,579,197000
2015/5/12,199900,200000,198000,198000,462,198000
2015/5/11,199300,200700,199300,199900,442,199900
2015/5/8,199500,199500,198600,198700,325,198700
2015/5/7,201300,201900,197000,197800,890,197800
2015/5/1,203200,203200,201400,201400,627,201400
2015/4/30,203700,203900,202900,203400,533,203400
2015/4/28,204700,205000,203700,203700,812,203700
2015/4/27,203200,207600,203200,204900,1836,204900
2015/4/24,212400,212600,211700,212300,656,212300
2015/4/23,212000,212600,211300,211300,782,211300
2015/4/22,213000,213100,212000,212000,969,212000
2015/4/21,212800,213300,212600,213200,487,213200
2015/4/20,212500,213500,212500,212600,533,212600
2015/4/17,212800,214100,212100,214000,967,214000
2015/4/16,212300,213600,212000,213500,599,213500
2015/4/15,212400,213700,212100,212500,608,212500
2015/4/14,213000,213700,212400,212600,460,212600
2015/4/13,213100,213500,212500,213500,320,213500
2015/4/10,212800,213800,212200,213800,576,213800
2015/4/9,212100,213400,211000,213000,517,213000
2015/4/8,211700,212200,210600,212100,494,212100
2015/4/7,209400,211100,209100,210500,229,210500
2015/4/6,210100,210400,209100,209300,170,209300
2015/4/3,209900,210300,209300,209500,303,209500
2015/4/2,209000,211000,208700,210800,517,210800
2015/4/1,210000,211100,208600,208600,653,208600
2015/3/31,212100,212700,210700,210700,612,210700
2015/3/30,214600,215700,211500,211600,446,211600
2015/3/27,211800,214500,211800,213600,724,213600
2015/3/26,211000,212900,210500,211100,402,211100
2015/3/25,209300,213000,209200,211900,573,211900
2015/3/24,209400,209400,206000,207300,342,207300
2015/3/23,205800,209800,205800,207300,287,207300
2015/3/20,206000,206200,204300,206200,452,206200
2015/3/19,204300,206000,204000,205400,263,205400
2015/3/18,202900,204200,202600,204200,475,204200
2015/3/17,204100,204900,202000,203000,501,203000
2015/3/16,205100,205700,203900,203900,461,203900
2015/3/13,205000,205900,204200,204800,594,204800
2015/3/12,207500,209700,205500,205600,389,205600
2015/3/11,208200,209400,207100,207200,654,207200
2015/3/10,210700,210800,209600,210200,326,210200
2015/3/9,210400,211000,209600,210300,215,210300
2015/3/6,212800,212800,210900,211500,281,211500
2015/3/5,211500,213000,210700,212800,490,212800
2015/3/4,210900,212600,210300,211500,491,211500
2015/3/3,211600,212900,211600,211800,377,211800
2015/3/2,211000,211900,210800,211600,445,211600
2015/2/27,211300,212400,210000,210000,921,210000
2015/2/26,211700,211700,210300,211000,737,211000
2015/2/25,212800,212800,211000,211900,200,211900
2015/2/24,211000,212900,210400,212700,401,212700
2015/2/23,211000,212500,210000,211800,293,211800
2015/2/20,213300,213900,210600,212100,453,212100
2015/2/19,214900,215800,213500,213800,549,213800
2015/2/18,214000,214200,212900,213600,285,213600
2015/2/17,211800,213400,210900,213400,471,213400
2015/2/16,212000,213900,211800,212300,694,212300
2015/2/13,212800,213300,211000,212000,400,212000
2015/2/12,209100,212800,209000,212800,685,212800
2015/2/10,210600,211000,208200,208800,795,208800
2015/2/9,213700,214700,210600,211900,489,211900
2015/2/6,212000,213400,211000,213400,614,213400
2015/2/5,208000,212400,205900,211200,909,211200
2015/2/4,204200,208300,204000,207800,881,207800
2015/2/3,212200,212200,205400,205700,1096,205700
2015/2/2,216400,216400,210000,212800,687,212800
2015/1/30,216200,217500,214800,217400,1016,217400
2015/1/29,216600,218900,214600,216600,849,216600
2015/1/28,218700,220000,215600,218200,916,218200
2015/1/27,221100,221100,217000,219100,1206,219100
2015/1/26,223900,224800,221100,221100,808,221100
2015/1/23,222000,226000,220300,223900,1636,223900
2015/1/22,229200,229600,222000,226500,1137,226500
2015/1/21,230000,231000,229000,229200,1006,229200
2015/1/20,228600,230000,227600,229400,1050,229400
2015/1/19,228400,233200,226700,227000,1101,227000
2015/1/16,232000,232900,221000,227000,861,227000
2015/1/15,221500,233700,220800,230800,1327,230800
2015/1/14,218200,221400,218200,221100,1542,221100
2015/1/13,219000,219500,218200,219000,466,219000
2015/1/9,217400,219100,217400,218000,795,218000
2015/1/8,215100,217900,215100,217400,461,217400
2015/1/7,209900,215600,209800,214500,978,214500
2015/1/6,209900,212700,207000,209300,845,209300
2015/1/5,210700,211000,210000,210100,462,210100
2014/12/30,211000,211500,209400,210700,473,210700
2014/12/29,206500,211500,206100,209900,1293,209900
2014/12/26,204600,206000,204000,205700,474,205700
2014/12/25,200500,204700,200500,204100,1067,204100
2014/12/24,200600,200900,200000,200900,596,200900
2014/12/22,200000,201000,199200,200800,851,200800
2014/12/19,196400,199500,196400,198900,1316,198900
2014/12/18,197800,198400,195600,195700,464,195700
2014/12/17,198000,199800,197400,197500,1008,197500
2014/12/16,199200,200000,198000,199100,1195,199100
2014/12/15,197600,200700,197600,199100,1355,199100
2014/12/12,196300,198800,196000,197800,1482,197800
2014/12/11,195800,196400,194600,196300,1286,196300
2014/12/10,195500,195900,193100,195500,961,195500
2014/12/9,193600,196000,193600,196000,1711,196000
2014/12/8,193900,195300,193000,194700,970,194700
2014/12/5,191300,194000,191300,194000,646,194000
2014/12/4,194500,194800,191200,191800,990,191800
2014/12/3,193000,195000,191600,194500,1279,194500
2014/12/2,189800,192300,189000,191900,1295,191900
2014/12/1,188000,190500,186200,189200,1414,189200
2014/11/28,185100,187500,184600,187500,1558,187500
2014/11/27,186000,186600,184700,184800,1037,184800
2014/11/26,184700,186000,184100,185400,1357,185400
2014/11/25,184200,185300,183900,184100,1283,184100
2014/11/21,181500,183400,181500,183400,1109,183400
2014/11/20,181500,181900,180500,181300,593,181300
2014/11/19,180200,181100,180100,180600,849,180600
2014/11/18,180200,180600,179300,180000,582,180000
2014/11/17,180600,180800,179100,180100,375,180100
2014/11/14,181000,181600,180300,181100,997,181100
2014/11/13,178000,181300,177600,180200,1275,180200
2014/11/12,177900,178000,177000,177500,1283,177500
2014/11/11,177800,178100,177700,178000,492,178000
2014/11/10,177500,178400,177500,177800,716,177800
2014/11/7,178200,178500,177500,177700,680,177700
2014/11/6,179000,179200,177500,178000,1485,178000
2014/11/5,177000,180500,176600,178900,5902,178900
2014/11/4,187400,187400,182600,185000,3605,185000
2014/10/31,179700,181900,179600,181900,1187,181900
2014/10/30,179000,180200,178800,179600,709,179600
2014/10/29,179300,179900,178000,179600,1146,179600
2014/10/28,182200,183300,182100,183100,1147,183100
2014/10/27,181600,182200,181600,181600,455,181600
2014/10/24,181500,182000,181000,181400,683,181400
2014/10/23,180600,181300,180100,180800,470,180800
2014/10/22,180700,181400,179700,180100,1323,180100
2014/10/21,181500,182000,180200,180300,615,180300
2014/10/20,180200,182000,180000,182000,319,182000
2014/10/17,181900,182000,180100,180900,342,180900
2014/10/16,181000,181800,180000,181400,354,181400
2014/10/15,181300,182000,181000,181500,271,181500
2014/10/14,183000,183100,181600,182200,534,182200
2014/10/10,184000,184500,183000,184500,423,184500
2014/10/9,185000,186000,185000,185000,248,185000
2014/10/8,185000,185900,184600,185900,467,185900
2014/10/7,185300,186000,185000,186000,602,186000
2014/10/6,184900,185000,184200,185000,440,185000
2014/10/3,183500,185000,183500,184900,268,184900
2014/10/2,184700,184700,183100,184000,565,184000
2014/10/1,185000,185000,184000,184000,445,184000
2014/9/30,184100,185100,183900,184000,664,184000
2014/9/29,183900,184100,183200,183500,474,183500
2014/9/26,181000,183800,181000,183800,603,183800
2014/9/25,182000,182000,180000,180500,399,180500
2014/9/24,182500,182500,181100,181100,429,181100
2014/9/22,182000,183100,181900,181900,545,181900
2014/9/19,180800,183000,180500,182800,693,182800
2014/9/18,179900,180700,179500,180000,275,180000
2014/9/17,179900,180000,179600,179800,155,179800
2014/9/16,179900,180000,179300,179900,147,179900
2014/9/12,179700,180000,179400,179900,135,179900
2014/9/11,179500,180000,179000,179700,197,179700
2014/9/10,179900,180200,179200,180200,174,180200
2014/9/9,180000,180000,179200,179200,124,179200
2014/9/8,180000,180100,179400,179600,258,179600
2014/9/5,179800,180000,179500,179600,77,179600
2014/9/4,179400,179900,179300,179600,125,179600
2014/9/3,179900,179900,179400,179400,170,179400
2014/9/2,179900,179900,179600,179600,161,179600
2014/9/1,180700,180700,179800,179800,149,179800
2014/8/29,180800,180800,179900,180000,156,180000
2014/8/28,181000,181000,179600,180600,340,180600
2014/8/27,180300,181300,176000,180900,472,180900
2014/8/26,180100,180300,180000,180000,175,180000
2014/8/25,180000,180200,179400,179900,152,179900
2014/8/22,179800,180700,179400,179700,569,179700
2014/8/21,179000,179500,179000,179000,60,179000
2014/8/20,178900,179000,178700,179000,122,179000
2014/8/19,179600,180000,177000,178700,300,178700
2014/8/18,178000,179800,177600,178900,254,178900
2014/8/15,176700,177800,176700,177800,154,177800
2014/8/14,177000,177000,176100,176700,171,176700
2014/8/13,176500,177200,176300,176300,180,176300
2014/8/12,177300,177500,176500,176500,177,176500
2014/8/11,176500,177300,176500,177000,157,177000
2014/8/8,176100,176500,175400,176500,222,176500
2014/8/7,177000,177500,176100,176100,377,176100
2014/8/6,177800,177900,177100,177100,129,177100
2014/8/5,177000,178000,177000,178000,127,178000
2014/8/4,177300,177300,176600,176900,131,176900
2014/8/1,178700,178700,177100,177200,224,177200
2014/7/31,179000,179000,178400,178400,164,178400
2014/7/30,179000,180000,178700,178900,458,178900
2014/7/29,179000,179500,178900,178900,278,178900
2014/7/28,177900,179300,177900,179000,374,179000
2014/7/25,178500,178500,177700,178100,132,178100
2014/7/24,178100,178800,176500,177200,356,177200
2014/7/23,178100,178200,177000,178200,153,178200
2014/7/22,178900,179000,177000,178100,218,178100
2014/7/18,176800,179300,175900,179100,425,179100
2014/7/17,177200,177500,176000,177000,220,177000
2014/7/16,175900,177500,175100,177500,356,177500
2014/7/15,176300,176300,175000,176100,144,176100
2014/7/14,175800,176300,174700,176300,121,176300
2014/7/11,176700,176700,175000,175900,178,175900
2014/7/10,175900,177000,175700,176700,308,176700
2014/7/9,175100,176300,175000,176300,133,176300
2014/7/8,176000,176000,175200,175200,170,175200
2014/7/7,176500,176700,175400,175800,200,175800
2014/7/4,175700,176100,175300,175300,280,175300
2014/7/3,175500,176700,175300,176500,220,176500
2014/7/2,176000,176200,175200,175300,478,175300
2014/7/1,175200,176500,174500,174500,589,174500
2014/6/30,173400,175200,173200,175000,540,175000
2014/6/27,172900,173400,171700,172600,294,172600
2014/6/26,171700,172100,171600,171700,256,171700
2014/6/25,171600,172000,171500,172000,259,172000
2014/6/24,171700,172200,171600,171600,269,171600
2014/6/23,172000,172400,171900,172000,239,172000
2014/6/20,170300,171900,170000,171900,372,171900
2014/6/19,169600,170400,169500,170300,202,170300
2014/6/18,169800,170700,169500,169600,163,169600
2014/6/17,169600,169600,169200,169600,139,169600
2014/6/16,169200,169600,169200,169200,112,169200
2014/6/13,169200,169500,169200,169200,150,169200
2014/6/12,169500,169600,169200,169400,61,169400
2014/6/11,169500,169800,168900,169800,115,169800
2014/6/10,169700,169700,169000,169500,136,169500
2014/6/9,169500,169500,169300,169300,133,169300
2014/6/6,169800,169800,169300,169500,99,169500
2014/6/5,169400,169600,169100,169500,178,169500
2014/6/4,169300,169800,169300,169700,110,169700
2014/6/3,169800,170000,169100,169200,218,169200
2014/6/2,169700,169800,169100,169100,152,169100
2014/5/30,169500,169800,169000,169800,122,169800
2014/5/29,169000,169600,169000,169100,176,169100
2014/5/28,168900,169500,168800,168800,133,168800
2014/5/27,168500,168700,168000,168100,171,168100
2014/5/26,168300,168500,168000,168000,96,168000
2014/5/23,167500,168300,167500,168100,155,168100
2014/5/22,167300,167800,167300,167500,107,167500
2014/5/21,167200,167500,167200,167400,79,167400
2014/5/20,167400,167800,167200,167200,164,167200
2014/5/19,168000,168500,167600,167600,133,167600
2014/5/16,168300,168300,167500,167900,213,167900
2014/5/15,168000,168100,167700,168000,121,168000
2014/5/14,168000,168400,167700,168000,293,168000
2014/5/13,168200,168400,168000,168000,180,168000
2014/5/12,168700,168900,168100,168300,150,168300
2014/5/9,168600,168900,168400,168900,142,168900
2014/5/8,168700,169000,168500,168900,112,168900
2014/5/7,168800,169000,168500,168500,158,168500
2014/5/2,169000,169400,168600,168700,208,168700
2014/5/1,168700,169600,168700,168800,235,168800
2014/4/30,168700,169300,168700,168800,291,168800
2014/4/28,169000,169100,168600,168900,323,168900
2014/4/25,168700,169300,168100,168500,634,168500
2014/4/24,174400,174500,173600,174400,306,174400
2014/4/23,174400,174400,173700,174300,180,174300
2014/4/22,174500,174500,173000,174400,285,174400
2014/4/21,175000,175000,173600,173600,191,173600
2014/4/18,174100,175000,173800,174000,327,174000
2014/4/17,174400,175700,173700,174000,301,174000
2014/4/16,172700,174700,172500,173000,163,173000
2014/4/15,173600,174500,172700,172700,260,172700
2014/4/14,172900,173900,172800,173800,265,173800
2014/4/11,172200,173800,172200,172800,277,172800
2014/4/10,173900,173900,172800,172800,263,172800
2014/4/9,173700,174900,172600,172700,372,172700
2014/4/8,175000,176000,173700,176000,186,176000
2014/4/7,173900,176400,173900,175000,153,175000
2014/4/4,175200,175700,173700,173700,257,173700
2014/4/3,176800,177500,175800,175900,316,175900
2014/4/2,175900,176800,175100,176800,351,176800
2014/4/1,173500,176000,173500,176000,348,176000
2014/3/31,173500,175100,173200,174000,363,174000
2014/3/28,173300,176000,173200,173200,388,173200
2014/3/27,173200,176000,172000,176000,314,176000
2014/3/26,172200,173200,171700,172700,170,172700
2014/3/25,170800,173000,170800,172600,185,172600
2014/3/24,171100,173000,170300,171800,290,171800
2014/3/20,171600,172000,171000,171000,128,171000
2014/3/19,173200,173500,171700,172200,259,172200
2014/3/18,173600,174000,173100,173900,71,173900
2014/3/17,174600,174600,173200,173200,98,173200
2014/3/14,174300,174300,173000,173500,267,173500
2014/3/13,174500,175000,174300,174400,223,174400
2014/3/12,175000,175000,174500,174500,187,174500
2014/3/11,174900,175300,174500,174700,113,174700
2014/3/10,175100,176000,174800,176000,128,176000
2014/3/7,175100,175200,174500,175100,136,175100
2014/3/6,175100,175400,173400,174600,277,174600
2014/3/5,175500,175700,175000,175000,95,175000
2014/3/4,175700,175700,174000,175200,211,175200
2014/3/3,175900,176200,174800,175700,267,175700
2014/2/28,173500,176500,173500,175900,817,175900
2014/2/27,172600,174400,171900,174400,784,174400
2014/2/26,171700,172600,171600,172600,103,172600
2014/2/25,171600,172700,171500,172600,103,172600
2014/2/24,172700,172700,171000,172600,92,172600
2014/2/21,171100,171400,170500,171400,83,171400
2014/2/20,170700,171300,170400,171100,58,171100
2014/2/19,171800,171800,170700,170700,87,170700
2014/2/18,170400,171900,170400,171000,106,171000
2014/2/17,171000,171900,170400,171100,81,171100
2014/2/14,170300,170800,170000,170000,100,170000
2014/2/13,171300,172000,170000,170000,110,170000
2014/2/12,171200,172200,171000,171000,103,171000
2014/2/10,171000,171600,170300,170500,129,170500
2014/2/7,171600,171600,169200,171200,129,171200
2014/2/6,168200,171000,168200,170400,131,170400
2014/2/5,171200,171200,168600,168900,144,168900
2014/2/4,170000,171100,163200,168600,515,168600
2014/2/3,173800,173800,171100,171100,201,171100
2014/1/31,173000,173500,172000,172700,128,172700
2014/1/30,173000,173700,171800,172000,116,172000
2014/1/29,173500,174300,172800,173900,290,173900
2014/1/28,172000,173500,171000,172300,185,172300
2014/1/27,171900,172200,170500,171000,315,171000
2014/1/24,174500,174500,172200,172300,243,172300
2014/1/23,175300,176000,174500,175000,134,175000
2014/1/22,175400,176300,174200,176200,191,176200
2014/1/21,176300,177300,175000,175100,321,175100
2014/1/20,174600,176300,174500,176300,170,176300
2014/1/17,176000,176000,174100,175600,236,175600
2014/1/16,174100,176000,173800,174700,281,174700
2014/1/15,174100,174700,173600,174700,193,174700
2014/1/14,174000,174100,172300,174100,183,174100
2014/1/10,174000,174200,173000,174200,146,174200
2014/1/9,173300,174800,172400,174200,310,174200
2014/1/8,173100,174000,172200,173700,211,173700
2014/1/7,175700,175700,172000,173300,412,173300
2014/1/6,176600,176700,174000,175900,223,175900
2013/12/30,171900,176500,171900,176000,703,176000
2013/12/27,171400,172600,170700,171500,193,171500
2013/12/26,169900,172900,169200,171200,643,171200
2013/12/25,167800,168300,166800,167200,934,167200
2013/12/24,168500,168700,167500,167600,901,167600
2013/12/20,169800,169800,168000,168700,496,168700
2013/12/19,170000,170500,169500,169500,323,169500
2013/12/18,170000,170400,169600,169800,418,169800
2013/12/17,170000,171000,170000,170400,363,170400
2013/12/16,171000,171700,170400,170400,254,170400
2013/12/13,171500,171800,170800,171500,275,171500
2013/12/12,171600,172000,171300,171500,90,171500
2013/12/11,172600,172600,171200,172000,326,172000
2013/12/10,171600,172500,171100,172000,389,172000
2013/12/9,171700,172500,171200,171400,346,171400
2013/12/6,171600,171700,170800,171600,420,171600
2013/12/5,171500,171600,170600,170600,186,170600
2013/12/4,172600,172900,171500,171500,307,171500
2013/12/3,173300,173500,172900,173300,188,173300
2013/12/2,172700,173700,172200,173300,265,173300
2013/11/29,171700,172700,171100,172700,278,172700
2013/11/28,171700,172300,171100,171700,119,171700
2013/11/27,171200,172600,171100,172300,351,172300
2013/11/26,171000,171300,170300,170900,259,170900
2013/11/25,170600,172200,170500,171400,265,171400
2013/11/22,171500,172000,170800,170800,165,170800
2013/11/21,172000,172000,171200,171500,194,171500
2013/11/20,171800,172800,170800,171700,299,171700
2013/11/19,172000,173200,171800,172400,223,172400
2013/11/18,172800,173800,171800,171800,323,171800
2013/11/15,172900,174000,171700,173900,529,173900
2013/11/14,171500,172400,170500,172400,285,172400
2013/11/13,170000,171000,169700,170700,212,170700
2013/11/12,170700,170800,169400,170000,209,170000
2013/11/11,169300,171800,169300,170800,228,170800
2013/11/8,170200,170200,169500,169500,198,169500
2013/11/7,171300,171800,170500,170800,167,170800
2013/11/6,172600,172600,171200,171300,142,171300
2013/11/5,173200,173200,171600,172600,149,172600
2013/11/1,173600,173600,172700,173600,313,173600
2013/10/31,173000,173000,171700,172600,398,172600
2013/10/30,174800,174800,173500,173700,409,173700
2013/10/29,173300,174000,171600,173600,697,173600
2013/10/28,180300,180600,180000,180500,358,180500
2013/10/25,179600,180600,179600,180200,298,180200
2013/10/24,180000,180500,179300,180000,230,180000
2013/10/23,180300,180600,179500,180500,263,180500
2013/10/22,180400,181000,180300,180300,105,180300
2013/10/21,179100,180400,179100,180300,237,180300
2013/10/18,180500,180500,178900,178900,236,178900
2013/10/17,179700,181000,178900,179100,424,179100
2013/10/16,179800,179900,178500,179500,214,179500
2013/10/15,179900,180000,178700,179900,264,179900
2013/10/11,179600,179900,178600,179900,311,179900
2013/10/10,179500,179500,178300,178500,188,178500
2013/10/9,176900,179400,176200,178100,371,178100
2013/10/8,176000,177000,176000,176500,192,176500
2013/10/7,179000,179200,176500,177100,219,177100
2013/10/4,178500,179200,177100,178900,313,178900
2013/10/3,177700,181200,177700,180900,259,180900
2013/10/2,182600,183000,177100,177600,400,177600
2013/10/1,184200,184700,182600,182600,347,182600
2013/9/30,183000,185000,181600,185000,673,185000
2013/9/27,180100,183800,180000,183800,747,183800
2013/9/26,180500,181400,179500,180300,480,180300
2013/9/25,180700,180800,178000,180200,206,180200
2013/9/24,178500,180900,177000,180700,347,180700
2013/9/20,179800,179800,176600,178900,445,178900
2013/9/19,177000,179900,176700,179900,376,179900
2013/9/18,176000,177000,175800,176800,226,176800
2013/9/17,175300,177400,175300,177400,211,177400
2013/9/13,174100,176400,174100,176400,195,176400
2013/9/12,175200,176900,173500,176900,286,176900
2013/9/11,177400,177400,175500,176500,304,176500
2013/9/10,172800,177400,172700,177400,555,177400
2013/9/9,170900,172400,170100,172400,405,172400
2013/9/6,170000,170200,168000,169900,343,169900
2013/9/5,169400,170200,168800,170000,237,170000
2013/9/4,169700,170000,168800,168900,100,168900
2013/9/3,169500,170100,169000,170100,234,170100
2013/9/2,169000,169300,168100,168700,152,168700
2013/8/30,168000,169800,167700,169300,216,169300
2013/8/29,167000,169700,165300,168000,313,168000
2013/8/28,166900,167300,165000,165200,186,165200
2013/8/27,166900,167500,166500,167500,98,167500
2013/8/26,167000,167700,166900,166900,99,166900
2013/8/23,166900,168000,166900,166900,93,166900
2013/8/22,167300,168000,166800,166900,199,166900
2013/8/21,169600,169600,167100,168000,135,168000
2013/8/20,169700,169800,168000,169100,156,169100
2013/8/19,167600,169200,167600,169000,58,169000
2013/8/16,167300,168900,167300,167800,91,167800
2013/8/15,168100,169500,167200,169400,142,169400
2013/8/14,168400,169600,168200,168700,101,168700
2013/8/13,167200,168400,167000,168200,59,168200
2013/8/12,168200,169200,166600,167000,167,167000
2013/8/9,169300,169400,168100,169300,149,169300
2013/8/8,169100,169900,169000,169300,65,169300
2013/8/7,168900,170000,168900,169100,66,169100
2013/8/6,170000,170200,169000,170000,90,170000
2013/8/5,170300,170300,169000,170100,88,170100
2013/8/2,170000,170400,168200,169400,153,169400
2013/8/1,168900,170300,167600,169800,228,169800
2013/7/31,167300,168900,166000,166500,312,166500
2013/7/30,168500,169300,167000,167300,403,167300
2013/7/29,169000,169500,168600,168700,167,168700
2013/7/26,169100,169700,169000,169500,161,169500
2013/7/25,170200,170200,169000,169300,98,169300
2013/7/24,170300,170300,169500,170000,101,170000
2013/7/23,169800,170500,169600,169800,155,169800
2013/7/22,170200,170200,169000,169500,152,169500
2013/7/19,169600,170100,169200,169400,236,169400
2013/7/18,170000,171000,169600,171000,191,171000
2013/7/17,169600,170500,169200,170200,124,170200
2013/7/16,173000,173000,169600,169600,253,169600
2013/7/12,169700,171000,168500,170500,336,170500
2013/7/11,169700,169900,168400,168500,210,168500
2013/7/10,169300,169800,169000,169000,283,169000
2013/7/9,169900,170500,169100,169300,171,169300
2013/7/8,170700,170700,169800,170100,111,170100
2013/7/5,170400,171000,169100,169700,137,169700
2013/7/4,170900,171000,169500,170400,169,170400
2013/7/3,171300,171300,169500,170800,157,170800
2013/7/2,171000,172200,169500,170700,180,170700
2013/7/1,170000,171200,166000,170800,194,170800
2013/6/28,166200,172200,164700,172000,617,172000
2013/6/27,163000,165100,160300,164700,169,164700
2013/6/26,160400,163000,158100,163000,273,163000
2013/6/25,163300,163500,158600,160400,304,160400
2013/6/24,164800,166000,163500,163500,160,163500
2013/6/21,164300,165200,162200,164600,219,164600
2013/6/20,165700,166600,164800,164800,165,164800
2013/6/19,169700,170200,167300,167500,114,167500
2013/6/18,169200,170800,167700,168700,239,168700
2013/6/17,170900,173000,169200,169600,214,169600
2013/6/14,164400,174200,164400,174000,905,174000
2013/6/13,168100,168600,165000,168400,547,168400
2013/6/12,170000,172000,166900,171700,496,171700
2013/6/11,170000,172900,170000,171000,363,171000
2013/6/10,172000,173500,170800,171500,607,171500
2013/6/7,165200,179900,165100,173100,728,173100
2013/6/6,171200,171700,166200,169300,831,169300
2013/6/5,178600,178600,173200,174200,258,174200
2013/6/4,176200,179700,172100,178100,608,178100
2013/6/3,177000,178600,173100,178500,503,178500
2013/5/31,174000,181000,174000,181000,725,181000
2013/5/30,176900,178400,174100,176500,392,176500
2013/5/29,180500,180600,176400,179300,490,179300
2013/5/28,175500,180500,174500,180100,1190,180100
2013/5/27,173500,180000,172500,180000,845,180000
2013/5/24,177700,179600,174100,175900,973,175900
2013/5/23,178600,178600,175000,176000,817,176000
2013/5/22,180200,182200,177000,180300,672,180300
2013/5/21,183600,184400,180000,183600,388,183600
2013/5/20,184400,186700,176500,185500,1730,185500
2013/5/17,178000,182000,170600,181100,825,181100
2013/5/16,173300,176500,171200,176400,947,176400
2013/5/15,175000,176000,170600,175200,1537,175200
2013/5/14,171000,178500,166600,177000,2219,177000
2013/5/13,174500,180000,169000,175000,2015,175000
2013/5/10,178000,180000,171900,178500,2331,178500
2013/5/9,180600,182400,177300,180400,1761,180400
2013/5/8,181000,181500,180400,181300,1011,181300
2013/5/7,182000,182900,181100,181100,1471,181100
2013/5/2,182500,184000,181500,182000,2733,182000
2013/5/1,184100,188600,184000,185200,3600,185200
2013/4/30,184700,187600,180600,185500,2247,185500
2013/4/26,187300,187500,185000,185000,1290,185000
2013/4/25,188900,188900,186600,187200,1316,187200
2013/4/24,192800,193500,190600,193200,1631,193200
2013/4/23,193800,193900,191400,192500,1666,192500
2013/4/22,195000,195700,193000,193800,778,193800
2013/4/19,188000,192300,188000,192200,1039,192200
2013/4/18,185700,189500,185000,187800,706,187800
2013/4/17,185000,186300,185000,185700,376,185700
