日付,始値,高値,安値,終値,出来高,調整後終値
2015/11/20,138800,140800,138400,140800,1658,140800
2015/11/19,140300,140700,139600,139700,1635,139700
2015/11/18,141100,141600,140500,141000,442,141000
2015/11/17,141300,142700,140200,140200,1479,140200
2015/11/16,139000,142900,139000,141400,1350,141400
2015/11/13,142800,142800,140400,142000,1330,142000
2015/11/12,142100,144900,141700,143600,1211,143600
2015/11/11,142100,143500,140500,141900,1372,141900
2015/11/10,141300,143800,140100,143400,2024,143400
2015/11/9,144200,144200,142200,142200,638,142200
2015/11/6,145100,145200,143100,145100,854,145100
2015/11/5,143500,145500,142500,145500,1322,145500
2015/11/4,144600,144600,142000,143000,1774,143000
2015/11/2,145000,145900,142600,145900,1465,145900
2015/10/30,143800,146400,140800,144400,2639,144400
2015/10/29,142100,146500,142100,145600,2436,145600
2015/10/28,140100,144900,139300,143200,3115,143200
2015/10/27,139700,140900,137300,140900,2154,140900
2015/10/26,140600,140800,137400,137700,946,137700
2015/10/23,138400,140700,138200,139000,1518,139000
2015/10/22,140400,140800,138300,138900,1064,138900
2015/10/21,139000,140600,137600,139100,1343,139100
2015/10/20,139000,139100,136300,138400,1403,138400
2015/10/19,139500,139900,134000,137000,2421,137000
2015/10/16,135100,140200,135100,138200,1947,138200
2015/10/15,138000,138000,132800,136200,2487,136200
2015/10/14,136200,137700,135800,137600,1352,137600
2015/10/13,138600,139100,136100,136100,1485,136100
2015/10/9,138000,141700,137500,140700,1728,140700
2015/10/8,140000,140900,138700,139400,1315,139400
2015/10/7,140900,141900,137300,139900,2601,139900
2015/10/6,139100,141900,138600,140900,4122,140900
2015/10/5,137200,142000,133800,136100,3272,136100
2015/10/2,136500,140400,135100,137300,7051,137300
2015/10/1,127400,134800,126600,133800,4589,133800
2015/9/30,126700,127800,124800,126200,3412,126200
2015/9/29,132000,132000,123700,126100,5178,126100
2015/9/28,132200,134500,130500,131100,3540,131100
2015/9/25,128500,133100,127700,131900,3431,131900
2015/9/24,135200,136000,127500,127600,7336,127600
2015/9/18,133500,136700,131900,135900,3845,135900
2015/9/17,130300,133500,130200,132700,2031,132700
2015/9/16,130400,131900,128500,129000,2005,129000
2015/9/15,128000,132400,128000,129900,1436,129900
2015/9/14,128600,131200,128600,129900,1958,129900
2015/9/11,130600,130600,126200,128800,2213,128800
2015/9/10,126600,127800,124600,126900,2254,126900
2015/9/9,126800,129200,124800,127800,3299,127800
2015/9/8,130100,131300,122000,124100,3991,124100
2015/9/7,128000,133900,125600,132100,2975,132100
2015/9/4,132400,132700,129200,129200,2174,129200
2015/9/3,134200,136800,132600,133500,2983,133500
2015/9/2,136000,138300,134500,137000,3770,137000
2015/9/1,136800,139800,135400,136300,2832,136300
2015/8/31,135000,136900,133900,135900,2295,135900
2015/8/28,132300,135400,132200,134400,1607,134400
2015/8/27,134000,136500,130900,131500,2286,131500
2015/8/26,134200,135500,132000,133000,1960,133000
2015/8/25,127200,135800,126300,131100,2526,131100
2015/8/24,135500,138800,133900,135100,2485,135100
2015/8/21,137200,140600,137200,139000,2440,139000
2015/8/20,140800,141300,138300,138800,3125,138800
2015/8/19,141600,142400,140800,140800,1765,140800
2015/8/18,141300,142400,141300,142200,1414,142200
2015/8/17,143800,143800,141600,141600,965,141600
2015/8/14,144900,144900,142700,143800,861,143800
2015/8/13,141200,145100,141200,145100,1592,145100
2015/8/12,145200,145300,141000,141200,3775,141200
2015/8/11,145300,145900,145000,145900,1628,145900
2015/8/10,146700,147500,145800,145800,672,145800
2015/8/7,146500,147200,145900,146100,1028,146100
2015/8/6,145400,147700,144800,146900,1948,146900
2015/8/5,148000,148500,145100,145300,3208,145300
2015/8/4,147300,149500,147300,148700,1429,148700
2015/8/3,149100,151500,146800,149000,3227,149000
2015/7/31,150500,151400,149000,149000,3035,149000
2015/7/30,148700,150600,146500,149100,2057,149100
2015/7/29,149200,150700,145100,148300,5149,148300
2015/7/28,150000,156000,149900,155900,8886,155900
2015/7/27,150300,150400,149700,150000,1388,150000
2015/7/24,150000,153000,149800,149900,2509,149900
2015/7/23,151400,151400,149900,149900,1031,149900
2015/7/22,150800,151500,148600,151400,1852,151400
2015/7/21,151900,151900,149300,151100,1406,151100
2015/7/17,152500,153000,149400,151100,3683,151100
2015/7/16,146200,150500,145200,150500,3118,150500
2015/7/15,145100,146500,144600,145700,4133,145700
2015/7/14,149600,150600,144000,144600,6635,144600
2015/7/13,150900,150900,147300,147900,3570,147900
2015/7/10,149600,151600,147500,148200,1711,148200
2015/7/9,151500,153500,147000,150600,3487,150600
2015/7/8,154800,156100,153000,155000,3221,155000
2015/7/7,155000,156400,152300,156000,3347,156000
2015/7/6,155500,156700,151900,154300,3403,154300
2015/7/3,160000,160000,156900,157300,2729,157300
2015/7/2,162600,162700,154500,158500,3952,158500
2015/7/1,164900,164900,160300,162600,4019,162600
2015/6/30,162000,164900,162000,163500,1588,163500
2015/6/29,161000,163800,160800,162800,3927,162800
2015/6/26,163500,164500,162100,162100,1876,162100
2015/6/25,161000,163600,161000,162800,1432,162800
2015/6/24,161300,162900,161300,162000,723,162000
2015/6/23,162800,163300,160800,162000,3096,162000
2015/6/22,164800,166400,162400,162500,2435,162500
2015/6/19,162500,165000,162200,163600,1923,163600
2015/6/18,161400,164500,161100,163900,1691,163900
2015/6/17,164000,164100,161600,161600,1192,161600
2015/6/16,161600,164600,161600,164500,1883,164500
2015/6/15,160500,162800,160400,162800,1005,162800
2015/6/12,159100,162000,159100,161700,2700,161700
2015/6/11,161200,161400,159800,160500,1745,160500
2015/6/10,159200,161800,158500,161500,2777,161500
2015/6/9,159500,160500,159000,160400,2524,160400
2015/6/8,160300,162300,160000,160800,2790,160800
2015/6/5,160000,163400,159400,162700,2930,162700
2015/6/4,161200,161900,160200,160700,2205,160700
2015/6/3,161500,161500,160600,161500,1327,161500
2015/6/2,160300,161800,160000,160600,1921,160600
2015/6/1,161000,161200,159400,160400,2214,160400
2015/5/29,160200,161000,159400,160300,4322,160300
2015/5/28,159900,162300,159400,161600,2076,161600
2015/5/27,159700,161000,159700,160200,2020,160200
2015/5/26,160100,161300,159100,161300,2004,161300
2015/5/25,160000,161200,159400,160400,1628,160400
2015/5/22,160000,160900,159000,159300,2352,159300
2015/5/21,160700,160900,160100,160400,1621,160400
2015/5/20,163300,163300,160600,160600,2294,160600
2015/5/19,163400,163700,161500,161600,3940,161600
2015/5/18,162800,165800,162100,165000,1898,165000
2015/5/15,163900,164200,161600,163500,2224,163500
2015/5/14,162600,165600,161200,163800,2992,163800
2015/5/13,162500,162900,161100,161800,1410,161800
2015/5/12,162800,165000,161200,164300,2816,164300
2015/5/11,160800,163400,160700,161900,1933,161900
2015/5/8,160100,161700,159200,159200,2032,159200
2015/5/7,161800,162900,160000,160100,2703,160100
2015/5/1,162200,163800,161100,161100,3439,161100
2015/4/30,162300,165100,161000,165100,3078,165100
2015/4/28,164600,165100,161200,161200,3615,161200
2015/4/27,166700,166700,164800,164800,2116,164800
2015/4/24,167000,167000,165200,165200,1554,165200
2015/4/23,165400,167500,165100,166000,2088,166000
2015/4/22,166100,167000,165100,165300,1825,165300
2015/4/21,167800,167800,166100,166100,843,166100
2015/4/20,165200,166600,164500,165000,2343,165000
2015/4/17,166600,168000,165500,166400,3356,166400
2015/4/16,165300,169000,164600,169000,2617,169000
2015/4/15,166600,166700,164800,165300,2183,165300
2015/4/14,166500,169500,165500,165800,2801,165800
2015/4/13,169000,170300,166600,166900,2422,166900
2015/4/10,168100,170300,166900,170100,2564,170100
2015/4/9,168100,169900,167300,169900,1571,169900
2015/4/8,167000,168900,166100,167100,1150,167100
2015/4/7,165400,168500,164500,167700,2789,167700
2015/4/6,163200,165500,162900,164200,1635,164200
2015/4/3,165000,166700,164000,164600,2708,164600
2015/4/2,166100,167600,163200,165900,4022,165900
2015/4/1,169400,173700,166500,166800,4940,166800
2015/3/31,168700,172300,166300,172200,5706,172200
2015/3/30,165500,167400,164500,165700,4121,165700
2015/3/27,167200,169600,165200,167200,5036,167200
2015/3/26,165200,169500,165200,167100,3129,167100
2015/3/25,168500,174000,166200,167500,4719,167500
2015/3/24,166000,167400,164000,166600,6875,166600
2015/3/23,170200,173400,166400,168900,5669,168900
2015/3/20,172100,173000,169300,169900,26390,169900
2015/3/19,173000,174600,171100,174600,3252,174600
2015/3/18,171300,174300,169900,173000,3605,173000
2015/3/17,169300,174600,166800,171400,4787,171400
2015/3/16,171600,172000,168200,169300,3496,169300
2015/3/13,173500,173500,169800,170800,4077,170800
2015/3/12,175200,175600,171800,173200,3244,173200
2015/3/11,172900,176700,172800,174900,3951,174900
2015/3/10,176800,177000,175100,176900,3730,176900
2015/3/9,176000,177300,173100,175800,3785,175800
2015/3/6,180000,181000,175700,177700,5576,177700
2015/3/5,178200,180600,172200,180000,6827,180000
2015/3/4,175700,180000,175200,178900,3463,178900
2015/3/3,179500,180000,177600,179500,3395,179500
2015/3/2,179000,181000,177900,179600,4340,179600
2015/2/27,175200,179000,174000,177600,7425,177600
2015/2/26,169000,175000,167500,175000,7852,175000
2015/2/25,165100,169000,164800,169000,5589,169000
2015/2/24,162900,165900,161600,165900,5486,165900
2015/2/23,163000,164000,161800,162900,2222,162900
2015/2/20,162900,163000,160600,163000,2943,163000
2015/2/19,160000,164600,160000,163700,3611,163700
2015/2/18,164000,164200,161400,162300,4463,162300
2015/2/17,162500,165000,160300,163900,4435,163900
2015/2/16,161400,166000,159200,165000,12108,165000
2015/2/13,160000,160400,158100,158800,31011,158800
2015/2/12,156500,161400,156500,161400,20382,161400
2015/2/10,157100,160100,155300,158200,14202,158200
2015/2/9,161700,162700,157500,162200,7530,162200
2015/2/6,155500,160900,155400,160100,6532,160100
2015/2/5,152100,155500,151500,154100,18606,154100
2015/2/4,153400,158200,152000,152000,14863,152000
2015/2/3,156300,157900,153400,154300,5186,154300
2015/2/2,161800,161900,154000,158100,7151,158100
2015/1/30,163100,164600,159800,161200,8634,161200
2015/1/29,170900,171000,164200,164700,5128,164700
2015/1/28,171000,171700,169800,170900,4061,170900
2015/1/27,174500,175600,173000,173700,2945,173700
2015/1/26,175000,175000,171400,173400,7309,173400
2015/1/23,175700,178800,174000,176000,10563,176000
2015/1/22,174000,174300,170500,170600,3584,170600
2015/1/21,175000,175500,173600,173700,4672,173700
2015/1/20,173400,175000,172300,174000,3621,174000
2015/1/19,173000,173400,171000,172300,3342,172300
2015/1/16,172900,173000,170200,172600,2778,172600
2015/1/15,173000,173400,171300,172300,5015,172300
2015/1/14,171900,173600,171000,172500,3409,172500
2015/1/13,173900,173900,171700,172700,3140,172700
2015/1/9,170700,173200,170200,171000,3696,171000
2015/1/8,169500,170000,168600,168800,2807,168800
2015/1/7,168700,170100,168300,169200,3163,169200
2015/1/6,170900,171300,167600,169700,2163,169700
2015/1/5,169400,171900,169000,170000,1564,170000
2014/12/30,167900,171000,167200,170400,3408,170400
2014/12/29,169000,169800,164000,165700,5565,165700
2014/12/26,165600,170000,165000,168700,3727,168700
2014/12/25,164400,165400,163800,163800,2684,163800
2014/12/24,164000,164800,161300,163700,4697,163700
2014/12/22,166000,166000,163300,164000,2014,164000
2014/12/19,165200,167300,164600,166000,2411,166000
2014/12/18,165600,167000,164600,164600,1742,164600
2014/12/17,165800,167300,163600,165500,2445,165500
2014/12/16,167500,167800,165600,166100,2801,166100
2014/12/15,167300,168800,166600,167600,2264,167600
2014/12/12,162500,167400,162500,166200,4224,166200
2014/12/11,163000,164600,162200,163800,3101,163800
2014/12/10,163000,165000,162200,163600,3233,163600
2014/12/9,162000,165800,162000,164700,3271,164700
2014/12/8,162600,165200,160700,163100,4695,163100
2014/12/5,162800,165800,161200,162600,7117,162600
2014/12/4,168300,168300,162700,164400,7275,164400
2014/12/3,172300,172300,165900,168400,6277,168400
2014/12/2,173700,175400,171900,173200,5827,173200
2014/12/1,170500,179000,170500,176100,3473,176100
2014/11/28,164500,171800,164500,171200,3558,171200
2014/11/27,164500,165600,163100,164600,3071,164600
2014/11/26,164600,168100,161800,164500,4753,164500
2014/11/25,164300,169300,161500,165500,2914,165500
2014/11/21,161800,164900,160600,162900,3062,162900
2014/11/20,159300,166700,159200,162700,4461,162700
2014/11/19,157300,162800,157100,162400,2557,162400
2014/11/18,159100,161400,155000,158100,5059,158100
2014/11/17,158600,161300,155100,159100,5422,159100
2014/11/14,155000,160000,146900,159500,5652,159500
2014/11/13,154000,155900,152700,154900,2593,154900
2014/11/12,156900,157900,154300,154300,2152,154300
2014/11/11,153600,158600,153600,158600,4255,158600
2014/11/10,148300,156300,148200,153600,5081,153600
2014/11/7,144700,149800,142300,148600,4089,148600
2014/11/6,143600,144300,140900,141900,3742,141900
2014/11/5,143000,145000,140500,143600,3382,143600
2014/11/4,147800,148000,143400,144500,6037,144500
2014/10/31,141700,142300,139600,141400,3460,141400
2014/10/30,138300,142000,138200,139200,2046,139200
2014/10/29,137500,139500,137500,139100,1521,139100
2014/10/28,136000,140400,136000,137900,1969,137900
2014/10/27,137200,138500,135000,137700,1596,137700
2014/10/24,137900,140400,135400,137800,2678,137800
2014/10/23,137000,141000,136500,137700,2673,137700
2014/10/22,136600,137600,135400,136700,2181,136700
2014/10/21,134500,136400,132200,133000,1556,133000
2014/10/20,132600,135800,132600,135300,1030,135300
2014/10/17,135000,136300,132400,133000,1580,133000
2014/10/16,130100,134700,130100,134100,1988,134100
2014/10/15,134400,134600,133600,133800,2180,133800
2014/10/14,134100,134800,132500,134400,2811,134400
2014/10/10,134000,135200,133100,134500,3499,134500
2014/10/9,134300,136400,134100,134400,2970,134400
2014/10/8,135100,136900,134300,135000,2943,135000
2014/10/7,134800,137800,134800,135800,1849,135800
2014/10/6,135000,135500,134400,134800,2282,134800
2014/10/3,134200,136300,134000,135200,2239,135200
2014/10/2,136700,136700,134000,134000,2009,134000
2014/10/1,136800,137600,135500,136600,1582,136600
2014/9/30,134900,137200,134900,137000,2780,137000
2014/9/29,135300,137000,134600,135700,5244,135700
2014/9/26,136400,137100,134200,134600,4013,134600
2014/9/25,135700,137100,134100,134400,5425,134400
2014/9/24,138100,138600,133900,134000,5714,134000
2014/9/22,139200,140000,138600,138700,4618,138700
2014/9/19,142400,142500,139100,140400,5632,140400
2014/9/18,142600,144000,142600,143300,3052,143300
2014/9/17,144300,145000,142200,143900,5075,143900
2014/9/16,143800,145700,143000,145100,2356,145100
2014/9/12,145800,146000,143800,144200,2794,144200
2014/9/11,145100,145900,144600,145300,2003,145300
2014/9/10,144600,145100,143700,144800,2035,144800
2014/9/9,144400,144600,143600,144000,1070,144000
2014/9/8,143500,144500,143000,143800,1013,143800
2014/9/5,143400,144600,143000,144200,1823,144200
2014/9/4,144200,145000,143400,144900,2821,144900
2014/9/3,140700,145000,140700,144200,3417,144200
2014/9/2,140700,141200,140400,141000,1427,141000
2014/9/1,141900,142000,140800,141100,1445,141100
2014/8/29,139900,141600,139900,141500,1492,141500
2014/8/28,139600,140700,139500,140700,1723,140700
2014/8/27,140000,140300,139300,140200,806,140200
2014/8/26,138600,140400,138500,139100,1451,139100
2014/8/25,140400,140900,138600,138600,887,138600
2014/8/22,141700,141900,140300,140800,625,140800
2014/8/21,140200,142100,139100,141700,1843,141700
2014/8/20,139400,140600,138900,140000,1682,140000
2014/8/19,140500,141100,139400,139500,1043,139500
2014/8/18,142000,142200,139400,140600,1056,140600
2014/8/15,142200,142300,140800,141900,988,141900
2014/8/14,142000,142800,140500,142000,2216,142000
2014/8/13,141000,142400,138000,141900,3347,141900
2014/8/12,139000,141900,138400,140400,3860,140400
2014/8/11,136100,139100,135700,138500,3464,138500
2014/8/8,137000,137000,133400,134600,1766,134600
2014/8/7,137200,138700,136000,136600,1775,136600
2014/8/6,139500,139500,138000,138300,2171,138300
2014/8/5,138700,139500,138200,139500,3072,139500
2014/8/4,136200,138800,136200,138200,3153,138200
2014/8/1,135600,137100,135000,136800,3338,136800
2014/7/31,134600,136400,134100,135200,3056,135200
2014/7/30,133900,135100,133300,134600,1612,134600
2014/7/29,134000,134800,133200,133300,3514,133300
2014/7/28,138000,138200,137200,137300,1780,137300
2014/7/25,137600,138900,137600,138200,2419,138200
2014/7/24,138300,138900,138100,138900,2155,138900
2014/7/23,138500,138500,137600,138100,2358,138100
2014/7/22,136700,138000,136300,138000,3502,138000
2014/7/18,135500,136600,135300,136400,2384,136400
2014/7/17,135600,136200,135500,135800,1475,135800
2014/7/16,135700,136200,134200,135400,4021,135400
2014/7/15,134800,136500,134600,135300,3446,135300
2014/7/14,135000,135600,133700,135600,2464,135600
2014/7/11,133900,135000,133500,135000,2655,135000
2014/7/10,136300,136800,134000,134400,3692,134400
2014/7/9,134600,136200,134600,136200,3977,136200
2014/7/8,135600,135700,134900,135500,3326,135500
2014/7/7,133600,135700,133600,135700,2345,135700
2014/7/4,133500,135000,132700,133500,5290,133500
2014/7/3,133600,133800,132500,133000,4497,133000
2014/7/2,133000,133600,132100,132200,5157,132200
2014/7/1,133700,133800,132000,132100,4105,132100
2014/6/30,133000,133500,132500,133200,2433,133200
2014/6/27,131100,133300,130600,132900,3992,132900
2014/6/26,132500,132800,131000,131100,3324,131100
2014/6/25,132100,133000,131800,132300,1270,132300
2014/6/24,132200,133200,131800,132000,1728,132000
2014/6/23,133700,133900,132300,132500,1596,132500
2014/6/20,132000,133200,131900,133200,2283,133200
2014/6/19,132300,133000,131400,132900,2862,132900
2014/6/18,130800,132500,130700,132500,3224,132500
2014/6/17,130600,132000,129900,132000,1824,132000
2014/6/16,129200,131400,129200,131400,2985,131400
2014/6/13,129200,130000,128800,129500,6077,129500
2014/6/12,128800,130300,128500,130300,1761,130300
2014/6/11,129000,130100,128700,130100,2525,130100
2014/6/10,129500,130000,129200,130000,1300,130000
2014/6/9,130100,130700,129300,129300,679,129300
2014/6/6,129000,131200,128200,130800,3312,130800
2014/6/5,128700,129200,127400,129200,3484,129200
2014/6/4,131100,131100,128900,129000,3115,129000
2014/6/3,127900,131000,127600,130500,4786,130500
2014/6/2,128200,128200,127000,127400,3956,127400
2014/5/30,127300,128300,126500,127900,14573,127900
2014/5/29,127000,128700,126400,126800,4397,126800
2014/5/28,127500,127800,126700,126700,3105,126700
2014/5/27,126700,127700,126700,126800,2561,126800
2014/5/26,127600,128900,126400,126500,3670,126500
2014/5/23,129400,129900,126600,126600,6232,126600
2014/5/22,129300,130200,129200,130000,3206,130000
2014/5/21,129000,129900,128600,129900,2405,129900
2014/5/20,130100,130400,128700,128700,2246,128700
2014/5/19,130100,130200,128800,129600,1642,129600
2014/5/16,132000,132000,129900,130000,2307,130000
2014/5/15,131300,132700,130100,130900,3119,130900
2014/5/14,131400,132400,131100,132300,1749,132300
2014/5/13,132000,132800,131000,131000,2368,131000
2014/5/12,131500,133000,130900,133000,4346,133000
2014/5/9,130400,131200,130300,131200,3035,131200
2014/5/8,129000,130500,129000,130400,2916,130400
2014/5/7,128000,129900,127900,129200,2774,129200
2014/5/2,129500,130900,127800,128000,4388,128000
2014/5/1,129800,130500,127700,128400,2183,128400
2014/4/30,130000,130800,129500,129900,1751,129900
2014/4/28,129800,130200,129100,130100,933,130100
2014/4/25,129900,130900,128900,130900,1741,130900
2014/4/24,129900,131000,127300,131000,4581,131000
2014/4/23,128600,130000,128000,130000,3606,130000
2014/4/22,126000,128500,125700,128500,2673,128500
2014/4/21,126400,127100,125400,126600,2512,126600
2014/4/18,123600,127500,123400,126100,3896,126100
2014/4/17,123300,123700,122800,122900,1854,122900
2014/4/16,122700,124000,122500,123200,2400,123200
2014/4/15,124400,124400,122500,122500,2912,122500
2014/4/14,125500,125500,123100,123300,8431,123300
2014/4/11,125800,127600,125000,125100,3097,125100
2014/4/10,125700,128000,125700,126700,3360,126700
2014/4/9,124300,125800,124300,125700,1960,125700
2014/4/8,124200,125000,123500,124900,1659,124900
2014/4/7,124200,126000,124200,124200,1807,124200
2014/4/4,125000,125400,124200,124200,1125,124200
2014/4/3,125900,126200,125200,125400,1367,125400
2014/4/2,124500,126100,124200,125200,1475,125200
2014/4/1,124000,125700,123200,124500,2359,124500
2014/3/31,124200,124600,123200,123200,1987,123200
2014/3/28,124100,124800,123500,123900,2371,123900
2014/3/27,123000,125000,123000,124300,3491,124300
2014/3/26,125500,126200,124000,124200,1797,124200
2014/3/25,128100,129100,125000,125000,2056,125000
2014/3/24,126200,128200,125500,127500,2597,127500
2014/3/20,124900,125600,124400,124900,1514,124900
2014/3/19,125200,126300,124500,125600,2123,125600
2014/3/18,123300,125400,123300,125400,1736,125400
2014/3/17,122600,124700,122300,123300,2765,123300
2014/3/14,122800,123400,122000,123100,3001,123100
2014/3/13,123100,124600,122300,122700,2864,122700
2014/3/12,123100,125000,122200,122500,3500,122500
2014/3/11,124100,125100,122400,122400,6098,122400
2014/3/10,126500,127300,124100,125200,4273,125200
2014/3/7,128000,128300,126800,127400,2202,127400
2014/3/6,128300,129200,127000,128000,2070,128000
2014/3/5,129400,129900,127700,127700,2504,127700
2014/3/4,130500,131400,129500,129900,3116,129900
2014/3/3,129200,130400,129000,129600,1557,129600
2014/2/28,130500,131200,128400,130000,1559,130000
2014/2/27,129600,131500,129600,131500,2057,131500
2014/2/26,130000,131500,129900,131500,1365,131500
2014/2/25,130300,131500,128300,130800,2156,130800
2014/2/24,130500,131500,129700,131000,1523,131000
2014/2/21,129600,130300,129400,130300,2630,130300
2014/2/20,129000,130000,128900,130000,2297,130000
2014/2/19,129800,129800,129000,129000,1935,129000
2014/2/18,129700,130000,129500,129600,1847,129600
2014/2/17,127500,130000,127000,129500,2574,129500
2014/2/14,128200,128600,126000,126400,2430,126400
2014/2/13,128500,128700,127500,128000,2437,128000
2014/2/12,129800,130700,128100,128300,2281,128300
2014/2/10,129500,130000,129300,129300,2565,129300
2014/2/7,129500,130000,128200,129500,2940,129500
2014/2/6,129800,130000,128600,129400,1575,129400
2014/2/5,130200,130700,129700,129700,2628,129700
2014/2/4,131600,131700,125100,129700,6874,129700
2014/2/3,132400,133700,131200,131600,7086,131600
2014/1/31,130100,133900,130000,132300,9585,132300
2014/1/30,129800,130000,127200,130000,4927,130000
2014/1/29,127400,130000,127400,129800,5148,129800
2014/1/28,124300,127400,123800,127300,3834,127300
2014/1/27,123100,123900,121700,123800,4164,123800
2014/1/24,125100,125300,123200,124100,6549,124100
2014/1/23,126200,126800,125100,125800,5790,125800
2014/1/22,127700,128000,126200,127000,6551,127000
2014/1/21,128600,128900,127200,128000,3090,128000
2014/1/20,129000,129400,128500,128500,2382,128500
2014/1/17,129400,129800,129000,129600,5250,129600
2014/1/16,128500,129200,128100,129200,6991,129200
2014/1/15,128800,129700,128500,128900,3710,128900
2014/1/14,128100,129600,128100,128700,5659,128700
2014/1/10,129300,130200,129200,129900,3779,129900
2014/1/9,129100,129900,128200,129900,6450,129900
2014/1/8,129100,130500,129100,130300,6098,130300
2014/1/7,129600,130700,128500,130100,4443,130100
2014/1/6,132200,132500,129600,129700,8280,129700
2013/12/30,130000,131200,126100,129200,37550,129200
2013/12/27,130500,145000,129100,145000,79438,145000
2013/12/26,122800,131000,122800,128800,24167,128800
2013/12/25,120800,122800,120300,122000,15452,122000
2013/12/24,123900,124200,121600,122300,16268,122300
2013/12/20,120700,124000,120500,124000,21298,124000
2013/12/19,122700,122900,119000,120400,18088,120400
2013/12/18,119900,122900,118800,122200,17945,122200
2013/12/17,117900,120400,117600,119700,18546,119700
2013/12/16,115500,118900,115400,118400,19749,118400
2013/12/13,114700,115300,114600,115200,10339,115200
2013/12/12,114300,114700,114100,114600,6038,114600
2013/12/11,114500,114800,114300,114500,8693,114500
2013/12/10,114200,114500,114100,114500,8255,114500
2013/12/9,113900,114400,113400,114000,11095,114000
2013/12/6,112800,113800,112800,113200,9364,113200
2013/12/5,114100,114200,113000,113300,10825,113300
2013/12/4,114400,114600,114200,114200,9339,114200
2013/12/3,114700,114800,114200,114400,8177,114400
2013/12/2,114700,114800,114100,114400,9199,114400
2013/11/29,114700,114900,114500,114500,10427,114500
2013/11/28,115000,115200,114500,114600,24922,114600
2013/11/27,114700,114900,114400,114400,16528,114400
2013/11/26,114200,115000,114000,114500,22339,114500
2013/11/25,114900,115500,114500,115400,59909,115400
2013/11/22,115000,115000,111000,113600,193634,113600
