日付,始値,高値,安値,終値,出来高,調整後終値
2009/4/24,134500,137000,134000,135300,361,33825
2009/4/23,132100,135900,130100,132600,302,33150
2009/4/22,130100,133800,128700,130500,246,32625
2009/4/21,128000,128000,126600,127800,116,31950
2009/4/20,129000,129000,127300,127300,118,31825
2009/4/17,126500,129700,126500,129000,130,32250
2009/4/16,126000,129500,126000,128000,147,32000
2009/4/15,132900,132900,124000,125500,298,31375
2009/4/14,138500,138500,134000,134800,200,33700
2009/4/13,140100,140600,135000,138000,223,34500
2009/4/10,140000,143000,139100,140000,982,35000
2009/4/9,130000,141500,130000,139000,1118,34750
2009/4/8,125000,130500,123000,129900,925,32475
2009/4/7,119000,126000,119000,124500,447,31125
2009/4/6,117200,119000,116600,118000,115,29500
2009/4/3,119100,120500,115100,115100,166,28775
2009/4/2,116400,120500,116300,120500,238,30125
2009/4/1,115900,117800,113100,113300,223,28325
2009/3/31,118000,119200,114000,117900,276,29475
2009/3/30,126000,127900,117000,123000,502,30750
2009/3/27,118000,122000,116200,122000,491,30500
2009/3/26,101500,102000,100000,102000,83,25500
2009/3/25,99000,101000,98100,99500,182,24875
2009/3/24,98000,99500,96400,98000,191,24500
2009/3/23,95000,96800,94000,96800,227,24200
2009/3/19,95100,95900,93500,93500,121,23375
2009/3/18,94000,95500,93700,93800,204,23450
2009/3/17,93000,93900,90900,92000,320,23000
2009/3/16,92700,92700,90000,92400,277,23100
2009/3/13,93000,93000,90700,90700,271,22675
2009/3/12,91600,92000,90200,90200,167,22550
2009/3/11,95000,95000,91400,91500,185,22875
2009/3/10,92500,96500,92500,95500,156,23875
2009/3/9,96400,97000,94500,95500,43,23875
2009/3/6,94700,97000,94600,95400,71,23850
2009/3/5,95000,97600,95000,96400,97,24100
2009/3/4,95000,96500,94500,95000,146,23750
2009/3/3,96800,97100,95200,96800,106,24200
2009/3/2,98100,98100,95500,97800,77,24450
2009/2/27,98300,98300,95000,96100,62,24025
2009/2/26,94900,99900,94900,97300,251,24325
2009/2/25,97000,97000,94000,95000,42,23750
2009/2/24,93900,98500,93800,97000,174,24250
2009/2/23,95000,96100,93500,95000,95,23750
2009/2/20,90000,95000,89000,95000,76,23750
2009/2/19,97400,97600,90200,90200,199,22550
2009/2/18,99600,99800,97400,97400,172,24350
2009/2/17,103000,103000,99800,101600,88,25400
2009/2/16,102900,102900,100700,101000,51,25250
2009/2/13,102800,103000,101000,103000,187,25750
2009/2/12,103900,103900,102000,102500,90,25625
2009/2/10,102500,104000,102400,103900,47,25975
2009/2/9,103100,103500,102600,102600,87,25650
2009/2/6,102800,103500,101500,102300,30,25575
2009/2/5,100700,102700,100600,102700,62,25675
2009/2/4,103600,103600,100600,100600,65,25150
2009/2/3,101000,104000,100300,103200,24,25800
2009/2/2,103000,105000,101000,101000,64,25250
2009/1/30,105000,105000,103000,103000,59,25750
2009/1/29,103600,106000,101800,105100,117,26275
2009/1/28,103300,104800,101100,101600,144,25400
2009/1/27,102300,106200,102100,105500,131,26375
2009/1/26,106500,107500,102100,104100,112,26025
2009/1/23,112000,112000,102200,104500,192,26125
2009/1/22,106500,112000,100100,110800,263,27700
2009/1/21,99200,106800,98800,106500,138,26625
2009/1/20,104500,104500,101300,101300,82,25325
2009/1/19,103900,104600,99700,102500,83,25625
2009/1/16,98000,105000,98000,102800,180,25700
2009/1/15,95200,104500,93500,100100,184,25025
2009/1/14,96300,102500,92000,96200,199,24050
2009/1/13,101100,101200,96000,98000,229,24500
2009/1/9,105200,112000,101100,107400,230,26850
2009/1/8,106500,107300,102500,103200,151,25800
2009/1/7,108200,109000,104900,106500,147,26625
2009/1/6,102900,106700,102500,104200,244,26050
2009/1/5,102200,104900,101500,104900,128,26225
2008/12/30,105600,109200,98700,100300,1152,25075
2008/12/29,122000,123500,102300,102500,1261,25625
2008/12/26,120000,123600,117300,117300,333,29325
2008/12/25,116100,119800,116100,119700,190,29925
2008/12/24,117000,121800,115900,116100,224,29025
2008/12/22,119900,124100,118800,119000,125,29750
2008/12/19,113400,119000,113400,118800,140,29700
2008/12/18,118800,124800,111000,111400,289,27850
2008/12/17,134300,134300,112100,118600,284,29650
2008/12/16,129000,133000,125200,128300,189,32075
2008/12/15,125000,136000,121000,129000,336,32250
2008/12/12,113200,138000,113200,125000,1081,31250
2008/12/11,121200,121200,121200,121200,185,30300
2008/12/9,82500,91200,82500,91200,226,22800
2008/12/8,82600,82600,81000,81200,88,20300
2008/12/5,86200,88300,82500,82700,141,20675
2008/12/4,90900,91500,86100,87200,141,21800
2008/12/3,91000,92800,87800,90000,116,22500
2008/12/2,89200,91700,87400,89600,115,22400
2008/12/1,98700,99600,90000,92400,219,23100
2008/11/28,91700,98500,87000,98500,218,24625
2008/11/27,88500,91900,85000,89700,120,22425
2008/11/26,87700,91700,84200,90500,201,22625
2008/11/25,89800,96700,86700,86700,329,21675
2008/11/21,101000,108000,97200,99700,560,24925
2008/11/20,96600,99900,93000,99800,237,24950
2008/11/19,105900,106000,97000,97600,364,24400
2008/11/18,99000,106400,98000,106000,200,26500
2008/11/17,94000,99000,90000,98000,217,24500
2008/11/14,100100,104800,91000,94500,413,23625
2008/11/13,112700,112700,96800,101300,421,25325
2008/11/12,113200,115800,111400,114000,100,28500
2008/11/11,111700,113900,108000,111200,77,27800
2008/11/10,112600,118400,108200,111600,112,27900
2008/11/7,109000,115000,107800,112200,56,28050
2008/11/6,112400,117000,110000,111600,119,27900
2008/11/5,121000,126500,113000,113200,363,28300
2008/11/4,116600,120000,107000,119900,362,29975
2008/10/31,106600,106600,103800,106600,89,26650
2008/10/30,91900,96600,91700,96600,119,24150
2008/10/29,92000,92000,86400,86600,181,21650
2008/10/28,87600,91000,81800,82000,270,20500
2008/10/27,99600,101300,90600,91600,189,22900
2008/10/24,111500,111900,98100,98600,265,24650
2008/10/23,103500,117900,100000,107500,220,26875
2008/10/22,101500,121500,95000,118000,1181,29500
2008/10/21,101500,101500,101500,101500,150,25375
2008/10/20,84800,91800,83000,91500,297,22875
2008/10/17,79000,83000,76000,81800,674,20450
2008/10/16,88000,88000,78500,78500,921,19625
2008/10/15,89500,92500,88500,88500,486,22125
2008/10/14,105600,110000,88000,93500,900,23375
2008/10/10,101600,101700,101600,101600,1879,25400
2008/10/9,118000,124900,118000,121600,2245,30400
2008/10/8,123900,127900,117500,117700,658,29425
2008/10/7,121800,130000,117000,130000,1586,32500
2008/10/6,137000,143000,128000,129800,3017,32450
2008/10/3,155500,155500,135000,135000,550,33750
2008/10/2,170000,170000,158000,158000,219,39500
2008/10/1,176900,178800,169400,170000,297,42500
2008/9/30,173000,178800,167500,178800,1046,44700
2008/9/29,180500,182600,176800,177700,269,44425
2008/9/26,181100,184000,178800,179400,401,44850
2008/9/25,182400,187600,178700,179200,423,44800
2008/9/24,188800,188800,182000,182100,296,45525
2008/9/22,193200,196000,186800,190000,358,47500
2008/9/19,185300,194900,185100,193000,349,48250
2008/9/18,186000,190000,182600,190000,277,47500
2008/9/17,202500,206000,195000,195000,168,48750
2008/9/16,182600,200000,182000,199800,528,49950
2008/9/12,198900,198900,196500,196700,432,49175
2008/9/11,195100,195900,190700,193600,449,48400
2008/9/10,194000,197000,194000,194900,153,48725
2008/9/9,197500,204500,194200,194500,186,48625
2008/9/8,193500,199000,192300,199000,120,49750
2008/9/5,188000,190000,183000,188500,260,47125
2008/9/4,191000,191300,188200,188600,313,47150
2008/9/3,199600,199600,190800,190800,124,47700
2008/9/2,205000,205000,197100,198900,52,49725
2008/9/1,208400,208400,200000,200500,187,50125
2008/8/29,207900,208600,203900,208600,277,52150
2008/8/28,194600,209100,188100,208000,467,52000
2008/8/27,202000,204500,192000,192600,337,48150
2008/8/26,216000,216000,200300,200300,192,50075
2008/8/25,220000,220100,212300,212300,229,53075
2008/8/22,227700,227700,218100,218100,152,54525
2008/8/21,231900,233300,225000,228000,126,57000
2008/8/20,230900,241000,228100,237900,97,59475
2008/8/19,241000,241000,229400,239700,97,59925
2008/8/18,241000,242000,231000,239700,106,59925
2008/8/15,236000,241800,226100,240900,118,60225
2008/8/14,244000,244000,236400,236400,109,59100
2008/8/13,248000,248000,242000,244800,95,61200
2008/8/12,243000,244500,239000,244500,96,61125
2008/8/11,239000,242300,239000,239000,36,59750
2008/8/8,244000,247000,239000,239000,70,59750
2008/8/7,245300,245600,243200,243500,59,60875
2008/8/6,245000,245900,243800,245000,41,61250
2008/8/5,246000,246100,242500,244600,118,61150
2008/8/4,248000,249000,243100,245600,66,61400
2008/8/1,248000,248000,244000,248000,55,62000
2008/7/31,242200,250000,242200,247400,105,61850
2008/7/30,241000,244800,241000,241300,130,60325
2008/7/29,245100,245500,242000,242000,105,60500
2008/7/28,243200,246000,242000,246000,91,61500
2008/7/25,245000,246000,240600,246000,68,61500
2008/7/24,242200,249000,239000,248000,168,62000
2008/7/23,242300,244000,241400,243800,74,60950
2008/7/22,247000,247000,240500,241300,133,60325
2008/7/18,242000,245000,240000,243000,95,60750
2008/7/17,241000,246000,241000,242000,121,60500
2008/7/16,237000,246000,237000,246000,157,61500
2008/7/15,238000,245000,238000,238000,137,59500
2008/7/14,241000,244000,236000,244000,100,61000
2008/7/11,242000,245000,240000,241000,37,60250
2008/7/10,238000,245000,238000,245000,46,61250
2008/7/9,238000,246000,237000,246000,162,61500
2008/7/8,241000,242000,237000,240000,98,60000
2008/7/7,243000,244000,238000,242000,109,60500
2008/7/4,249000,250000,239000,242000,167,60500
2008/7/3,237000,253000,233000,250000,250,62500
2008/7/2,241000,244000,238000,239000,266,59750
2008/7/1,255000,255000,241000,244000,272,61000
2008/6/30,241000,255000,236000,254000,515,63500
2008/6/27,252000,252000,245000,246000,297,61500
2008/6/26,256000,260000,252000,260000,134,65000
2008/6/25,271000,271000,254000,258000,206,64500
2008/6/24,261000,274000,254000,273000,175,68250
2008/6/23,252000,265000,251000,261000,258,65250
2008/6/20,256000,257000,251000,253000,194,63250
2008/6/19,261000,262000,256000,257000,136,64250
2008/6/18,266000,271000,262000,266000,115,66500
2008/6/17,267000,271000,262000,270000,89,67500
2008/6/16,258000,270000,257000,263000,145,65750
2008/6/13,266000,266000,256000,260000,141,65000
2008/6/12,270000,272000,265000,266000,188,66500
2008/6/11,272000,275000,271000,271000,168,67750
2008/6/10,275000,278000,275000,276000,93,69000
2008/6/9,280000,286000,276000,280000,120,70000
2008/6/6,290000,291000,285000,286000,94,71500
2008/6/5,295000,299000,290000,294000,126,73500
2008/6/4,294000,300000,294000,299000,118,74750
2008/6/3,293000,300000,293000,296000,82,74000
2008/6/2,292000,300000,292000,298000,132,74500
2008/5/30,288000,295000,286000,293000,165,73250
2008/5/29,289000,290000,287000,289000,50,72250
2008/5/28,290000,292000,286000,287000,82,71750
2008/5/27,285000,292000,285000,292000,88,73000
2008/5/26,303000,303000,296000,298000,228,74500
2008/5/23,300000,303000,297000,303000,139,75750
2008/5/22,293000,301000,292000,299000,158,74750
2008/5/21,300000,302000,293000,300000,478,75000
2008/5/20,302000,304000,302000,302000,69,75500
2008/5/19,308000,308000,298000,302000,239,75500
2008/5/16,305000,307000,303000,305000,177,76250
2008/5/15,301000,306000,299000,306000,192,76500
2008/5/14,306000,306000,296000,297000,394,74250
2008/5/13,299000,306000,297000,306000,101,76500
2008/5/12,300000,301000,296000,297000,220,74250
2008/5/9,305000,307000,292000,299000,695,74750
2008/5/8,315000,315000,302000,302000,145,75500
2008/5/7,311000,314000,310000,313000,122,78250
2008/5/2,309000,310000,305000,309000,76,77250
2008/5/1,305000,309000,303000,305000,72,76250
2008/4/30,313000,313000,305000,305000,170,76250
2008/4/28,313000,315000,309000,312000,117,78000
2008/4/25,309000,317000,306000,317000,100,79250
2008/4/24,310000,312000,307000,308000,84,77000
2008/4/23,313000,316000,306000,312000,95,78000
2008/4/22,323000,323000,315000,316000,49,79000
2008/4/21,315000,327000,312000,318000,149,79500
2008/4/18,313000,314000,307000,307000,75,76750
2008/4/17,310000,318000,305000,315000,169,78750
2008/4/16,299000,305000,299000,300000,119,75000
2008/4/15,301000,304000,295000,303000,189,75750
2008/4/14,302000,306000,294000,300000,285,75000
2008/4/11,309000,309000,303000,307000,89,76750
2008/4/10,310000,312000,293000,307000,563,76750
2008/4/9,321000,324000,305000,313000,274,78250
2008/4/8,340000,340000,320000,320000,113,80000
2008/4/7,335000,348000,335000,335000,76,83750
2008/4/4,340000,340000,333000,340000,71,85000
2008/4/3,336000,345000,331000,333000,206,83250
2008/4/2,328000,334000,322000,331000,219,82750
2008/4/1,312000,321000,312000,316000,61,79000
2008/3/31,319000,323000,312000,312000,73,78000
2008/3/28,320000,320000,312000,319000,89,79750
2008/3/27,331000,331000,318000,319000,171,79750
2008/3/26,321000,332000,320000,331000,129,82750
2008/3/25,321000,332000,320000,322000,183,80500
2008/3/24,313000,316000,305000,316000,333,79000
2008/3/21,326000,331000,323000,323000,295,80750
2008/3/19,314000,327000,314000,322000,271,80500
2008/3/18,304000,314000,297000,313000,337,78250
2008/3/17,304000,308000,291000,305000,322,76250
2008/3/14,325000,329000,314000,317000,118,79250
2008/3/13,330000,330000,322000,330000,266,82500
2008/3/12,331000,334000,325000,333000,122,83250
2008/3/11,330000,330000,323000,327000,182,81750
2008/3/10,320000,340000,320000,334000,269,83500
2008/3/7,325000,331000,320000,330000,172,82500
2008/3/6,334000,340000,326000,335000,159,83750
2008/3/5,340000,350000,328000,333000,374,83250
2008/3/4,355000,357000,343000,350000,147,87500
2008/3/3,362000,364000,355000,355000,94,88750
2008/2/29,374000,374000,364000,364000,140,91000
2008/2/28,379000,380000,371000,372000,148,93000
2008/2/27,383000,386000,378000,379000,113,94750
2008/2/26,381000,395000,381000,384000,93,96000
2008/2/25,383000,391000,378000,383000,155,95750
2008/2/22,387000,399000,376000,382000,93,95500
2008/2/21,383000,390000,377000,390000,338,97500
2008/2/20,392000,395000,377000,388000,217,97000
2008/2/19,388000,400000,385000,392000,93,98000
2008/2/18,388000,388000,383000,385000,39,96250
2008/2/15,373000,391000,373000,388000,95,97000
2008/2/14,373000,380000,371000,380000,177,95000
2008/2/13,377000,380000,373000,373000,129,93250
2008/2/12,388000,395000,377000,377000,112,94250
2008/2/8,395000,397000,390000,390000,117,97500
2008/2/7,401000,410000,395000,407000,121,101750
2008/2/6,404000,406000,397000,400000,58,100000
2008/2/5,407000,418000,407000,418000,122,104500
2008/2/4,404000,415000,404000,412000,134,103000
2008/2/1,412000,412000,400000,400000,120,100000
2008/1/31,395000,405000,389000,402000,214,100500
2008/1/30,390000,396000,384000,392000,67,98000
2008/1/29,380000,389000,380000,386000,102,96500
2008/1/28,403000,403000,361000,370000,189,92500
2008/1/25,387000,404000,387000,404000,237,101000
2008/1/24,386000,393000,383000,392000,336,98000
2008/1/23,386000,388000,374000,379000,271,94750
2008/1/22,382000,386000,351000,366000,292,91500
2008/1/21,401000,402000,381000,397000,107,99250
2008/1/18,375000,406000,375000,404000,516,101000
2008/1/17,356000,384000,355000,370000,707,92500
2008/1/16,341000,368000,335000,355000,973,88750
2008/1/15,384000,386000,354000,357000,530,89250
2008/1/11,390000,390000,371000,384000,397,96000
2008/1/10,396000,397000,390000,391000,116,97750
2008/1/9,396000,401000,390000,390000,134,97500
2008/1/8,402000,403000,399000,400000,206,100000
2008/1/7,410000,410000,395000,407000,175,101750
2008/1/4,419000,419000,407000,415000,165,103750
2007/12/28,436000,436000,419000,426000,169,106500
2007/12/27,438000,438000,427000,438000,82,109500
2007/12/26,424000,432000,420000,432000,134,108000
2007/12/25,426000,430000,417000,420000,107,105000
2007/12/21,424000,430000,421000,423000,112,105750
2007/12/20,420000,429000,417000,429000,237,107250
2007/12/19,429000,430000,423000,423000,218,105750
2007/12/18,427000,434000,422000,434000,350,108500
2007/12/17,440000,440000,425000,428000,343,107000
2007/12/14,452000,454000,442000,444000,279,111000
2007/12/13,467000,467000,453000,456000,284,114000
2007/12/12,467000,468000,461000,462000,75,115500
2007/12/11,480000,480000,469000,472000,119,118000
2007/12/10,490000,494000,473000,480000,193,120000
2007/12/7,474000,485000,472000,481000,276,120250
2007/12/6,472000,479000,469000,473000,171,118250
2007/12/5,467000,477000,460000,469000,126,117250
2007/12/4,462000,475000,462000,468000,133,117000
2007/12/3,459000,466000,455000,463000,116,115750
2007/11/30,457000,470000,457000,469000,109,117250
2007/11/29,456000,470000,450000,462000,323,115500
2007/11/28,453000,457000,447000,449000,155,112250
2007/11/27,440000,454000,440000,448000,161,112000
2007/11/26,459000,474000,458000,474000,242,118500
2007/11/22,451000,460000,443000,459000,325,114750
2007/11/21,472000,472000,453000,453000,292,113250
2007/11/20,459000,474000,459000,474000,211,118500
2007/11/19,456000,484000,456000,484000,127,121000
2007/11/16,483000,483000,454000,461000,354,115250
2007/11/15,489000,494000,485000,489000,72,122250
2007/11/14,495000,499000,485000,490000,221,122500
2007/11/13,467000,478000,466000,466000,152,116500
2007/11/12,471000,472000,465000,470000,180,117500
2007/11/9,474000,501000,472000,472000,176,118000
2007/11/8,494000,499000,478000,484000,198,121000
2007/11/7,499000,504000,487000,499000,133,124750
2007/11/6,490000,507000,485000,500000,268,125000
2007/11/5,489000,500000,485000,486000,88,121500
2007/11/2,499000,500000,490000,490000,147,122500
2007/11/1,511000,512000,502000,505000,135,126250
2007/10/31,496000,511000,495000,511000,115,127750
2007/10/30,496000,496000,488000,494000,121,123500
2007/10/29,485000,494000,482000,490000,169,122500
2007/10/26,469000,480000,465000,479000,254,119750
2007/10/25,466000,466000,458000,464000,110,116000
2007/10/24,472000,474000,457000,472000,202,118000
2007/10/23,449000,472000,449000,470000,143,117500
2007/10/22,458000,464000,450000,450000,188,112500
2007/10/19,462000,472000,458000,460000,159,115000
2007/10/18,463000,474000,462000,467000,149,116750
2007/10/17,482000,483000,462000,462000,173,115500
2007/10/16,498000,499000,483000,488000,174,122000
2007/10/15,498000,507000,495000,505000,264,126250
2007/10/12,502000,507000,497000,497000,186,124250
2007/10/11,496000,504000,496000,503000,90,125750
2007/10/10,505000,505000,496000,496000,127,124000
2007/10/9,507000,507000,493000,498000,88,124500
2007/10/5,487000,496000,487000,495000,114,123750
2007/10/4,510000,510000,486000,486000,222,121500
2007/10/3,495000,507000,495000,505000,97,126250
2007/10/2,508000,511000,497000,500000,183,125000
2007/10/1,515000,518000,486000,486000,345,121500
2007/9/28,503000,520000,496000,515000,321,128750
2007/9/27,488000,520000,486000,513000,444,128250
2007/9/26,475000,498000,475000,498000,244,124500
2007/9/25,469000,480000,465000,475000,109,118750
2007/9/21,478000,478000,464000,464000,49,116000
2007/9/20,473000,480000,468000,479000,182,119750
2007/9/19,450000,474000,450000,463000,367,115750
2007/9/18,452000,460000,448000,448000,282,112000
2007/9/14,477000,477000,463000,465000,155,116250
2007/9/13,493000,496000,470000,479000,419,119750
2007/9/12,486000,497000,480000,488000,324,122000
2007/9/11,462000,481000,451000,481000,289,120250
2007/9/10,463000,485000,460000,477000,175,119250
2007/9/7,481000,485000,468000,473000,240,118250
2007/9/6,497000,506000,480000,480000,290,120000
2007/9/5,543000,543000,497000,513000,308,128250
2007/9/4,533000,542000,530000,530000,155,132500
2007/9/3,535000,544000,528000,534000,112,133500
2007/8/31,520000,539000,514000,539000,527,134750
2007/8/30,502000,514000,500000,514000,206,128500
2007/8/29,510000,510000,498000,501000,169,125250
2007/8/28,531000,532000,515000,525000,180,131250
2007/8/27,521000,540000,521000,531000,317,132750
2007/8/24,526000,526000,509000,518000,197,129500
2007/8/23,516000,527000,515000,522000,289,130500
2007/8/22,496000,515000,494000,514000,360,128500
2007/8/21,468000,495000,468000,495000,239,123750
2007/8/20,501000,501000,467000,467000,766,116750
2007/8/17,512000,512000,451000,466000,622,116500
2007/8/16,530000,530000,513000,513000,242,128250
2007/8/15,561000,561000,530000,530000,221,132500
2007/8/14,600000,608000,540000,554000,803,138500
2007/8/13,651000,651000,600000,600000,185,150000
2007/8/10,676000,680000,650000,650000,75,162500
2007/8/9,700000,700000,686000,686000,73,171500
2007/8/8,670000,688000,670000,682000,52,170500
2007/8/7,672000,695000,672000,689000,63,172250
2007/8/6,697000,697000,667000,669000,79,167250
2007/8/3,689000,699000,682000,687000,51,171750
2007/8/2,678000,690000,677000,681000,120,170250
2007/8/1,691000,709000,681000,692000,124,173000
2007/7/31,708000,717000,671000,671000,285,167750
2007/7/30,671000,715000,657000,715000,402,178750
2007/7/27,685000,696000,665000,671000,321,167750
2007/7/26,685000,740000,685000,715000,442,178750
2007/7/25,681000,717000,681000,705000,180,176250
2007/7/24,679000,701000,679000,701000,208,175250
2007/7/23,715000,715000,695000,709000,408,177250
2007/7/20,644000,719000,644000,719000,343,179750
2007/7/19,656000,661000,648000,649000,201,162250
2007/7/18,670000,682000,658000,663000,147,165750
2007/7/17,682000,683000,670000,677000,125,169250
2007/7/13,678000,698000,678000,692000,87,173000
2007/7/12,670000,679000,670000,675000,101,168750
2007/7/11,709000,709000,660000,670000,175,167500
2007/7/10,710000,715000,710000,711000,152,177750
2007/7/9,714000,718000,702000,717000,184,179250
2007/7/6,717000,723000,715000,718000,220,179500
2007/7/5,708000,718000,708000,718000,184,179500
2007/7/4,726000,755000,716000,723000,353,180750
2007/7/3,708000,740000,703000,739000,325,184750
2007/7/2,694000,730000,693000,730000,215,182500
2007/6/29,691000,709000,676000,709000,534,177250
2007/6/28,640000,673000,640000,672000,310,168000
2007/6/27,652000,663000,640000,647000,155,161750
2007/6/26,633000,668000,622000,665000,277,166250
2007/6/25,664000,664000,646000,652000,219,163000
2007/6/22,682000,695000,642000,670000,480,167500
2007/6/21,695000,704000,691000,692000,96,173000
2007/6/20,701000,712000,701000,710000,141,177500
2007/6/19,691000,711000,690000,706000,193,176500
2007/6/18,724000,724000,680000,710000,479,177500
2007/6/15,710000,720000,707000,720000,197,180000
2007/6/14,703000,709000,672000,709000,122,177250
2007/6/13,707000,711000,690000,706000,243,176500
2007/6/12,710000,720000,708000,714000,200,178500
2007/6/11,710000,719000,706000,707000,238,176750
2007/6/8,729000,729000,702000,710000,473,177500
2007/6/7,729000,745000,728000,735000,982,183750
2007/6/6,726000,747000,720000,730000,2085,182500
2007/6/5,739000,760000,725000,725000,2118,181250
2007/6/4,716000,730000,713000,729000,486,182250
2007/6/1,723000,724000,719000,722000,402,180500
2007/5/31,726000,728000,716000,725000,705,181250
2007/5/30,723000,729000,718000,721000,608,180250
2007/5/29,707000,729000,707000,729000,354,182250
2007/5/28,701000,715000,701000,713000,435,178250
2007/5/25,707000,715000,706000,715000,573,178750
2007/5/24,705000,708000,700000,704000,610,176000
2007/5/23,713000,721000,685000,704000,781,176000
2007/5/22,697000,720000,697000,713000,895,178250
2007/5/21,644000,647000,640000,647000,114,161750
2007/5/18,646000,649000,641000,646000,149,161500
2007/5/17,646000,647000,644000,647000,77,161750
2007/5/16,660000,660000,632000,647000,133,161750
2007/5/15,659000,660000,650000,660000,81,165000
2007/5/14,660000,660000,654000,660000,69,165000
2007/5/11,659000,660000,651000,659000,57,164750
2007/5/10,650000,660000,649000,659000,91,164750
2007/5/9,650000,660000,648000,660000,93,165000
2007/5/8,658000,660000,656000,660000,160,165000
2007/5/7,643000,658000,643000,658000,218,164500
2007/5/2,640000,643000,632000,634000,112,158500
2007/5/1,631000,640000,631000,640000,92,160000
2007/4/27,630000,638000,630000,633000,200,158250
2007/4/26,615000,629000,615000,623000,193,155750
2007/4/25,615000,621000,612000,612000,310,153000
2007/4/24,615000,618000,612000,618000,156,154500
2007/4/23,622000,622000,614000,615000,85,153750
2007/4/20,621000,623000,611000,621000,194,155250
2007/4/19,622000,625000,618000,622000,174,155500
2007/4/18,617000,622000,616000,622000,111,155500
2007/4/17,615000,618000,615000,616000,53,154000
2007/4/16,601000,611000,594000,611000,110,152750
2007/4/13,614000,616000,580000,600000,153,150000
2007/4/12,628000,629000,611000,617000,97,154250
2007/4/11,625000,628000,621000,628000,80,157000
2007/4/10,627000,628000,620000,627000,55,156750
2007/4/9,616000,628000,608000,628000,148,157000
2007/4/6,617000,617000,610000,617000,40,154250
2007/4/5,616000,618000,605000,617000,89,154250
2007/4/4,628000,628000,611000,620000,159,155000
2007/4/3,629000,630000,624000,628000,497,157000
2007/4/2,625000,630000,624000,630000,267,157500
2007/3/30,618000,624000,618000,624000,228,156000
2007/3/29,619000,619000,616000,616000,209,154000
2007/3/28,619000,620000,616000,620000,139,155000
2007/3/27,614000,619000,610000,619000,64,154750
2007/3/26,614000,617000,613000,614000,58,153500
2007/3/23,618000,621000,614000,617000,195,154250
2007/3/22,615000,620000,610000,611000,184,152750
2007/3/20,606000,615000,602000,614000,215,153500
2007/3/19,592000,608000,591000,606000,107,151500
2007/3/16,601000,610000,599000,602000,114,150500
2007/3/15,589000,615000,584000,615000,280,153750
2007/3/14,575000,585000,573000,585000,78,146250
2007/3/13,588000,589000,578000,585000,154,146250
2007/3/12,577000,582000,571000,582000,139,145500
2007/3/9,564000,574000,564000,570000,200,142500
2007/3/8,562000,564000,557000,564000,99,141000
2007/3/7,597000,597000,552000,562000,201,140500
2007/3/6,560000,590000,556000,576000,223,144000
2007/3/5,567000,575000,560000,566000,133,141500
2007/3/2,567000,587000,560000,587000,223,146750
2007/3/1,591000,597000,551000,569000,304,142250
2007/2/28,540000,600000,535000,585000,302,146250
2007/2/27,621000,625000,611000,620000,399,155000
2007/2/26,620000,630000,616000,625000,491,156250
2007/2/23,610000,620000,604000,613000,271,153250
2007/2/22,590000,600000,583000,597000,546,149250
2007/2/21,580000,590000,576000,581000,230,145250
2007/2/20,569000,578000,569000,575000,295,143750
2007/2/19,566000,571000,563000,568000,233,142000
2007/2/16,565000,572000,562000,566000,370,141500
2007/2/15,562000,567000,553000,565000,402,141250
2007/2/14,563000,567000,558000,565000,529,141250
2007/2/13,566000,568000,561000,561000,367,140250
2007/2/9,569000,569000,560000,566000,282,141500
2007/2/8,560000,572000,556000,564000,801,141000
2007/2/7,556000,563000,551000,560000,239,140000
2007/2/6,561000,562000,556000,556000,78,139000
2007/2/5,561000,565000,555000,559000,177,139750
2007/2/2,562000,571000,562000,562000,180,140500
2007/2/1,555000,561000,551000,557000,189,139250
2007/1/31,549000,555000,545000,555000,132,138750
2007/1/30,556000,556000,546000,551000,96,137750
2007/1/29,543000,556000,542000,550000,148,137500
2007/1/26,545000,545000,535000,540000,153,135000
2007/1/25,559000,559000,545000,548000,128,137000
2007/1/24,556000,560000,556000,557000,164,139250
2007/1/23,559000,560000,554000,555000,78,138750
2007/1/22,555000,560000,555000,559000,146,139750
2007/1/19,549000,559000,549000,555000,149,138750
2007/1/18,558000,559000,548000,553000,208,138250
2007/1/17,549000,560000,549000,559000,220,139750
2007/1/16,550000,553000,545000,553000,94,138250
2007/1/15,545000,551000,544000,549000,247,137250
2007/1/12,536000,547000,536000,543000,886,135750
2007/1/11,532000,537000,530000,536000,186,134000
2007/1/10,537000,538000,533000,534000,106,133500
2007/1/9,538000,539000,533000,537000,112,134250
2007/1/5,531000,540000,531000,537000,157,134250
2007/1/4,529000,540000,526000,540000,82,135000
2006/12/29,520000,525000,520000,525000,30,131250
2006/12/28,521000,521000,517000,520000,103,130000
2006/12/27,520000,520000,517000,520000,45,130000
2006/12/26,520000,522000,519000,520000,36,130000
2006/12/25,518000,522000,518000,520000,35,130000
2006/12/22,521000,522000,511000,520000,143,130000
2006/12/21,522000,526000,517000,526000,44,131500
2006/12/20,520000,524000,518000,524000,41,131000
2006/12/19,531000,532000,508000,517000,120,129250
2006/12/18,544000,544000,532000,535000,123,133750
2006/12/15,544000,545000,539000,545000,269,136250
2006/12/14,539000,545000,534000,545000,334,136250
2006/12/13,508000,545000,508000,545000,669,136250
2006/12/12,506000,508000,506000,507000,125,126750
2006/12/11,506000,507000,505000,506000,96,126500
