日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/11,180300,180500,178400,180300,3973,180300
2019/10/10,182900,183300,180200,180300,3354,180300
2019/10/9,183100,184300,181900,182600,3716,182600
2019/10/8,181400,184600,181100,183100,4224,183100
2019/10/7,179900,182300,179400,181400,2995,181400
2019/10/4,178100,180200,177200,179900,2500,179900
2019/10/3,179000,179000,176200,178100,3524,178100
2019/10/2,177000,179100,175400,178200,3788,178200
2019/10/1,177200,177700,174700,175800,4586,175800
2019/9/30,175800,177000,175800,176400,3046,176400
2019/9/27,175500,177400,175100,176400,2982,176400
2019/9/26,175000,177700,174500,175500,4861,175500
2019/9/25,171400,173200,171400,172600,2346,172600
2019/9/24,170300,172400,169900,171700,3016,171700
2019/9/20,171100,171800,170400,171200,5760,171200
2019/9/19,170500,172800,170000,171400,3607,171400
2019/9/18,173200,173200,170100,170900,3784,170900
2019/9/17,172200,173300,171200,172700,3372,172700
2019/9/13,168500,172600,167500,172200,5251,172200
2019/9/12,169200,170100,168700,169000,2381,169000
2019/9/11,170900,171700,167900,169700,4850,169700
2019/9/10,172100,172900,170600,171000,3083,171000
2019/9/9,171300,172800,170800,172700,2384,172700
2019/9/6,170400,172500,169800,172000,3959,172000
2019/9/5,169000,170900,168800,170400,2886,170400
2019/9/4,167800,169600,167400,169000,3452,169000
2019/9/3,167800,168900,166200,168000,4233,168000
2019/9/2,167400,168200,166600,167900,2467,167900
2019/8/30,168400,168800,167200,167400,2964,167400
2019/8/29,168600,168600,167400,168200,1747,168200
2019/8/28,168000,168300,167200,168300,2549,168300
2019/8/27,168900,169100,167200,167200,3588,167200
2019/8/26,168100,169500,167400,168900,2864,168900
2019/8/23,168000,168400,167200,168100,3023,168100
2019/8/22,169700,169700,168000,168500,1872,168500
2019/8/21,169500,171800,169100,169700,4233,169700
2019/8/20,166000,171300,165900,170500,6511,170500
2019/8/19,165900,165900,164200,165000,3066,165000
2019/8/16,161700,165000,161700,164400,4139,164400
2019/8/15,161000,162100,160700,162000,2221,162000
2019/8/14,161800,161900,161000,161100,2048,161100
2019/8/13,161300,162600,160800,161900,2650,161900
2019/8/9,160900,161800,160400,161300,3933,161300
2019/8/8,161100,161800,160700,161000,3148,161000
2019/8/7,162200,164400,161100,161200,5038,161200
2019/8/6,161100,162700,159200,162300,5691,162300
2019/8/5,160500,161600,160100,161100,4883,161100
2019/8/2,160700,161200,159900,160700,4877,160700
2019/8/1,162300,162300,160400,160900,3593,160900
2019/7/31,161800,162100,161100,162000,5899,162000
2019/7/30,162200,163400,161800,161800,4072,161800
2019/7/29,162400,163000,161100,161100,2888,161100
2019/7/26,160800,162000,160600,162000,2766,162000
2019/7/25,161100,162300,160400,161100,2627,161100
2019/7/24,161700,161700,160700,161100,2577,161100
2019/7/23,161900,162100,160500,160700,2520,160700
2019/7/22,162500,163000,161600,162400,2217,162400
2019/7/19,161900,163000,161800,162500,1924,162500
2019/7/18,162600,163400,161400,161600,2068,161600
2019/7/17,161100,163100,161000,162800,2901,162800
2019/7/16,160800,162000,160100,161400,4744,161400
2019/7/12,162300,162500,160100,160200,3526,160200
2019/7/11,161000,162200,160900,162000,3000,162000
2019/7/10,160900,161400,160100,161400,3033,161400
2019/7/9,160300,161000,160100,161000,2097,161000
2019/7/8,160800,161500,159600,159600,1879,159600
2019/7/5,161700,162100,159700,160400,4575,160400
2019/7/4,160300,161700,159700,160800,2626,160800
2019/7/3,160600,161100,160000,160200,1583,160200
2019/7/2,159100,160500,159100,160500,3201,160500
2019/7/1,158300,159900,158000,159600,4251,159600
2019/6/28,159300,159500,158100,158200,4043,158200
2019/6/27,160300,160400,158100,159200,5128,159200
2019/6/26,161200,161200,159500,160300,5082,160300
2019/6/25,162500,164900,162500,164500,5023,164500
2019/6/24,162900,163800,161600,163100,3873,163100
2019/6/21,163300,164100,162500,162600,5571,162600
2019/6/20,162500,163900,161800,163200,4332,163200
2019/6/19,161200,162000,160400,161700,4685,161700
2019/6/18,161600,162000,159700,161500,4755,161500
2019/6/17,161500,162100,160600,161300,5134,161300
2019/6/14,159800,163200,159700,162200,5654,162200
2019/6/13,161100,162400,160800,161400,5749,161400
2019/6/12,160300,161700,159200,161700,5305,161700
2019/6/11,161200,163000,160700,161200,4667,161200
2019/6/10,159500,161200,159200,160500,4529,160500
2019/6/7,159400,159700,158300,159300,4646,159300
2019/6/6,158100,159200,158100,159200,4702,159200
2019/6/5,158600,158700,157300,157900,5315,157900
2019/6/4,158600,160600,157100,158600,6929,158600
2019/6/3,161000,161600,157800,159100,8441,159100
2019/5/31,161300,162400,161200,161200,4712,161200
2019/5/30,163500,163700,161900,162400,2696,162400
2019/5/29,161400,163900,161000,163400,2905,163400
2019/5/28,162800,163500,160900,160900,4754,160900
2019/5/27,162100,163400,162000,162800,2151,162800
2019/5/24,162500,163500,162000,162800,2380,162800
2019/5/23,162000,163500,161900,162800,3878,162800
2019/5/22,160500,162200,159100,161700,3763,161700
2019/5/21,162400,162700,160200,160900,3726,160900
2019/5/20,160500,164000,160500,163700,3507,163700
2019/5/17,161600,162200,160400,160400,3884,160400
2019/5/16,161800,162400,161100,161600,2728,161600
2019/5/15,159200,162100,158700,161800,4412,161800
2019/5/14,157900,159000,157400,158400,2892,158400
2019/5/13,158200,159000,158200,158600,3094,158600
2019/5/10,158300,159100,158100,158400,3709,158400
2019/5/9,159400,159400,158200,158700,3423,158700
2019/5/8,160500,160600,158200,158500,3859,158500
2019/5/7,160300,160900,159300,160500,2207,160500
2019/4/26,161500,161700,159100,159400,3700,159400
2019/4/25,160200,161800,160200,161500,1932,161500
2019/4/24,159900,161000,159300,161000,2646,161000
2019/4/23,159200,159700,158700,159600,1807,159600
2019/4/22,158400,159400,158100,159200,1386,159200
2019/4/19,158000,159100,157700,158400,1866,158400
2019/4/18,156800,158500,156700,158000,2330,158000
2019/4/17,158200,158200,156800,157000,3295,157000
2019/4/16,158400,159000,157200,158500,1728,158500
2019/4/15,158400,159400,158200,158500,1818,158500
2019/4/12,158300,158400,156900,158300,2523,158300
2019/4/11,157500,158500,157100,158500,4558,158500
2019/4/10,158600,159400,157300,157900,5490,157900
2019/4/9,158200,158500,156800,158400,4255,158400
2019/4/8,159100,159500,157500,158500,2258,158500
2019/4/5,158900,159700,158000,159100,2788,159100
2019/4/4,159100,159500,157900,158900,2712,158900
2019/4/3,159500,159800,158100,159400,4407,159400
2019/4/2,160200,160700,159100,159500,4419,159500
2019/4/1,161100,161600,158800,159100,7164,159100
2019/3/29,163600,164100,160900,160900,2219,160900
2019/3/28,164300,164300,162100,162300,1929,162300
2019/3/27,162000,165500,161800,164300,3285,164300
2019/3/26,162000,162900,161300,162300,2193,162300
2019/3/25,161000,162100,160400,161100,2188,161100
2019/3/22,161800,162400,161100,161100,1967,161100
2019/3/20,160700,161900,160200,161700,2493,161700
2019/3/19,161200,161200,159800,160700,2049,160700
2019/3/18,160700,161600,160100,160900,2946,160900
2019/3/15,159600,160900,159200,159500,3917,159500
2019/3/14,158000,159600,157100,159600,2587,159600
2019/3/13,157200,158000,156900,158000,1991,158000
2019/3/12,156400,157900,156300,157600,1955,157600
2019/3/11,155100,157100,154300,156600,2595,156600
2019/3/8,156900,156900,155000,155100,4164,155100
2019/3/7,155500,156500,155000,155900,1987,155900
2019/3/6,155800,156200,154900,155700,2040,155700
2019/3/5,154900,156400,154800,156100,2484,156100
2019/3/4,154300,154900,153800,154800,946,154800
2019/3/1,153600,154700,153200,153500,3816,153500
2019/2/28,155600,155900,153700,153900,4017,153900
2019/2/27,155900,156400,155200,155900,1913,155900
2019/2/26,155700,155900,155200,155900,2500,155900
2019/2/25,155400,155800,154600,155800,2038,155800
2019/2/22,155200,155200,153200,155100,3245,155100
2019/2/21,155500,155600,153600,154600,3314,154600
2019/2/20,156000,156500,155500,155500,2009,155500
2019/2/19,156500,157000,155900,156300,3483,156300
2019/2/18,158200,158200,155100,156300,4836,156300
2019/2/15,158800,159200,156600,158100,4058,158100
2019/2/14,160200,160200,158000,158800,3159,158800
2019/2/13,159000,160100,158100,159500,2746,159500
2019/2/12,157900,159400,155900,159300,4500,159300
2019/2/8,158500,159700,156400,158100,5229,158100
2019/2/7,159600,160400,157700,158500,3719,158500
2019/2/6,158900,161400,158900,160100,4116,160100
2019/2/5,157700,159000,157700,158900,3270,158900
2019/2/4,157300,159100,156900,158200,2887,158200
2019/2/1,155400,157800,155300,156800,4809,156800
2019/1/31,155300,156500,154700,155600,4472,155600
2019/1/30,155900,156300,154700,155300,6336,155300
2019/1/29,154900,155600,154200,154800,6306,154800
2019/1/28,153400,154400,153400,154200,3324,154200
2019/1/25,152200,153600,152100,153400,4336,153400
2019/1/24,151000,152600,151000,152000,3071,152000
2019/1/23,151700,152100,151100,151300,3182,151300
2019/1/22,152000,152200,150900,151700,2014,151700
2019/1/21,151300,151900,151100,151900,1345,151900
2019/1/18,150800,151800,150200,151300,2576,151300
2019/1/17,151400,152200,150700,151000,2458,151000
2019/1/16,151200,151700,150400,150800,2712,150800
2019/1/15,150900,152200,150100,150100,3047,150100
2019/1/11,151700,152000,149900,152000,3454,152000
2019/1/10,150700,152300,150000,151200,1842,151200
2019/1/9,149100,151000,149100,150700,1860,150700
2019/1/8,150200,151500,149400,149400,2521,149400
2019/1/7,147800,150300,147800,149300,2642,149300
2019/1/4,148300,148800,146600,147600,2689,147600
2018/12/28,146900,148500,146900,148300,2252,148300
2018/12/27,148500,150700,146400,146600,4132,146600
2018/12/26,145500,147800,145100,147600,3254,147600
2018/12/25,148400,149200,144000,148100,3796,148100
2018/12/21,150500,150700,148400,148900,4119,148900
2018/12/20,151800,152100,150700,150700,3984,150700
2018/12/19,152800,153200,151400,152100,2239,152100
2018/12/18,154500,154600,152600,153000,2022,153000
2018/12/17,152700,154500,152400,153900,2525,153900
2018/12/14,152900,153900,151900,153000,3343,153000
2018/12/13,151400,152900,151100,152400,2226,152400
2018/12/12,152000,152700,151500,151600,3689,151600
2018/12/11,152500,153200,151500,152000,2492,152000
2018/12/10,153600,154200,152400,152800,3380,152800
2018/12/7,153700,155100,153500,154500,3010,154500
2018/12/6,155500,155500,153800,154500,2317,154500
2018/12/5,155700,156300,154900,155500,1213,155500
2018/12/4,156000,156700,155700,155900,2099,155900
2018/12/3,155300,156300,154700,156200,3157,156200
2018/11/30,152900,155600,152000,155600,3630,155600
2018/11/29,154000,154100,152400,152900,3618,152900
2018/11/28,153300,154200,151900,154000,3041,154000
2018/11/27,151400,152500,149900,152100,3507,152100
2018/11/26,150100,151000,149200,151000,2099,151000
2018/11/22,149800,150700,149200,150100,2453,150100
2018/11/21,151700,151900,149000,150200,2477,150200
2018/11/20,148700,151300,148700,150900,2372,150900
2018/11/19,149700,149900,147900,148600,1558,148600
2018/11/16,150200,150500,149100,149700,1781,149700
2018/11/15,149600,150400,148900,150300,1738,150300
2018/11/14,150100,150500,149100,150200,1654,150200
2018/11/13,148800,150200,147900,149200,1513,149200
2018/11/12,148900,149600,147900,148700,3637,148700
2018/11/9,150300,150600,147300,147400,2482,147400
2018/11/8,151200,152000,149900,150300,1838,150300
2018/11/7,149600,151600,149100,150800,1525,150800
2018/11/6,148500,149900,148100,149300,1309,149300
2018/11/5,149200,149500,148400,148500,1578,148500
2018/11/2,146300,149800,146300,149200,2869,149200
2018/11/1,145600,147900,145600,146500,3123,146500
2018/10/31,146800,147200,145300,146400,3260,146400
2018/10/30,147000,147900,146200,146800,1871,146800
2018/10/29,146600,147900,146200,146800,1165,146800
2018/10/26,148300,148300,145700,146600,1700,146600
2018/10/25,147800,148100,146600,147000,1785,147000
2018/10/24,148100,148700,147800,148000,1952,148000
2018/10/23,148100,148400,147100,147300,1528,147300
2018/10/22,148900,149300,148100,148100,1597,148100
2018/10/19,148000,149100,147300,148600,1872,148600
2018/10/18,149300,150000,148700,148800,1721,148800
2018/10/17,148800,149900,148800,149800,1812,149800
2018/10/16,148800,149600,148100,148400,2406,148400
2018/10/15,148700,150100,148500,148500,3890,148500
2018/10/12,150800,151500,149500,149500,2951,149500
2018/10/11,150000,151000,149100,150400,2090,150400
2018/10/10,150400,151300,149900,151100,1871,151100
2018/10/9,149700,152100,149500,150400,3157,150400
2018/10/5,149200,150000,148800,149000,2019,149000
2018/10/4,149900,150700,148600,149200,2819,149200
2018/10/3,150000,150300,149200,149700,3287,149700
2018/10/2,150600,150700,149200,149900,2043,149900
2018/10/1,151000,152800,150300,150300,3042,150300
2018/9/28,151200,151500,150100,150600,3697,150600
2018/9/27,149300,149900,148700,149800,2356,149800
2018/9/26,147400,149600,147100,149000,3388,149000
2018/9/25,145800,146900,145400,146900,1921,146900
2018/9/21,146500,147100,145900,145900,3378,145900
2018/9/20,146300,147500,145600,146000,1585,146000
2018/9/19,147500,147900,145500,145600,3215,145600
2018/9/18,146900,147200,145500,146500,1929,146500
2018/9/14,146000,147300,145600,146900,2419,146900
2018/9/13,145600,146400,144900,145200,1089,145200
2018/9/12,145300,146400,145100,146400,1191,146400
2018/9/11,145100,146500,145000,145600,1913,145600
2018/9/10,145000,145700,144500,144600,1520,144600
2018/9/7,145700,146400,144600,145400,2674,145400
2018/9/6,144200,146700,144100,146700,2741,146700
2018/9/5,143600,144800,143500,144400,1464,144400
2018/9/4,144300,144600,143400,144000,2269,144000
2018/9/3,144400,145700,144400,144400,2381,144400
2018/8/31,143400,145900,143300,145000,3736,145000
2018/8/30,145200,145800,144200,145200,2481,145200
2018/8/29,144200,146200,143700,145700,2678,145700
2018/8/28,143700,145300,143200,145200,2814,145200
2018/8/27,145400,145600,144000,144200,1533,144200
2018/8/24,143700,145400,143700,144900,2701,144900
2018/8/23,144700,144700,143400,143600,1431,143600
2018/8/22,144800,144800,143500,144800,1932,144800
2018/8/21,145700,146000,143700,144400,1714,144400
2018/8/20,143800,145700,143700,144800,1982,144800
2018/8/17,145200,145300,143100,143700,2254,143700
2018/8/16,145400,145400,143500,144700,3029,144700
2018/8/15,144400,145900,144400,145200,3050,145200
2018/8/14,144700,144900,143300,144300,3356,144300
2018/8/13,144700,145000,143700,144100,2385,144100
2018/8/10,144000,145600,143900,144700,3034,144700
2018/8/9,145100,145100,142700,144000,2763,144000
2018/8/8,145400,146900,144800,145600,3812,145600
2018/8/7,143800,145000,143800,144300,1022,144300
2018/8/6,144600,144900,143900,144300,1209,144300
2018/8/3,144800,145500,144600,145000,1653,145000
2018/8/2,143600,144900,143200,144700,2130,144700
2018/8/1,143600,145200,143600,143600,3364,143600
2018/7/31,141500,143700,139000,143700,4294,143700
2018/7/30,143100,143700,140800,141000,6028,141000
2018/7/27,143000,143500,142000,143100,4576,143100
2018/7/26,143800,143900,142500,143000,4345,143000
2018/7/25,145100,145200,143500,144200,4784,144200
2018/7/24,147700,149000,145500,145800,3163,145800
2018/7/23,147400,147600,146400,147300,2910,147300
2018/7/20,147400,148400,147100,147800,3505,147800
2018/7/19,145500,147700,145500,146800,3149,146800
2018/7/18,145400,146200,143600,145900,2088,145900
2018/7/17,144500,145900,144300,145600,3108,145600
2018/7/13,145000,145000,144000,144500,1994,144500
2018/7/12,146700,147400,144900,145000,3235,145000
2018/7/11,147500,147600,145900,146600,4181,146600
2018/7/10,146000,146700,145500,146600,3306,146600
2018/7/9,145600,146200,145400,145500,2061,145500
2018/7/6,145800,147000,144700,145600,3801,145600
2018/7/5,144200,144600,142900,144400,3214,144400
2018/7/4,144800,144900,143900,144400,1916,144400
2018/7/3,144500,145000,143600,144800,2586,144800
2018/7/2,143000,145000,142700,142800,2672,142800
2018/6/29,143100,143500,142300,142700,3626,142700
2018/6/28,144300,144300,142700,143100,3351,143100
2018/6/27,144800,147300,142800,143400,5737,143400
2018/6/26,144900,147400,144900,147400,7316,147400
2018/6/25,145300,145500,143800,144500,4101,144500
2018/6/22,143500,145400,143500,145300,4320,145300
2018/6/21,144000,144700,143700,144400,4967,144400
2018/6/20,144000,144900,144000,144400,2986,144400
2018/6/19,144300,145700,143800,144800,3027,144800
2018/6/18,145400,145700,143800,144100,3180,144100
2018/6/15,144000,145600,143800,144400,4846,144400
2018/6/14,144300,145300,143900,144400,2513,144400
2018/6/13,143800,144800,143700,144000,2305,144000
2018/6/12,143300,144400,143000,143500,1671,143500
2018/6/11,143600,144600,142800,143600,1424,143600
2018/6/8,142300,144400,142300,142900,3218,142900
2018/6/7,143800,144100,143000,143000,2194,143000
2018/6/6,143600,144700,143600,143700,2837,143700
2018/6/5,144100,145000,143700,144400,1828,144400
2018/6/4,143500,144800,142500,144300,2271,144300
2018/6/1,143800,144600,142100,142500,3639,142500
2018/5/31,144500,145400,143800,145000,3306,145000
2018/5/30,145200,145200,143700,144500,4294,144500
2018/5/29,143900,145600,143600,145200,4186,145200
2018/5/28,144900,144900,143400,143800,2813,143800
2018/5/25,142200,145600,142100,144100,5941,144100
2018/5/24,142500,144100,141700,143000,3801,143000
2018/5/23,142200,142700,140800,142000,2767,142000
2018/5/22,143300,143600,142300,142800,2219,142800
