日付,始値,高値,安値,終値,出来高,調整後終値
2007/11/8,1120000,1130000,1100000,1110000,535,222000
2007/11/7,1160000,1170000,1140000,1140000,255,228000
2007/11/6,1150000,1180000,1140000,1160000,615,232000
2007/11/5,1180000,1190000,1160000,1160000,311,232000
2007/11/2,1180000,1190000,1170000,1180000,443,236000
2007/11/1,1210000,1220000,1200000,1210000,255,242000
2007/10/31,1200000,1230000,1180000,1220000,418,244000
2007/10/30,1200000,1200000,1170000,1190000,470,238000
2007/10/29,1140000,1200000,1140000,1190000,799,238000
2007/10/26,1140000,1150000,1120000,1120000,1312,224000
2007/10/25,1150000,1150000,1110000,1130000,600,226000
2007/10/24,1160000,1170000,1130000,1140000,521,228000
2007/10/23,1140000,1170000,1140000,1150000,588,230000
2007/10/22,1130000,1160000,1110000,1130000,509,226000
2007/10/19,1190000,1220000,1160000,1170000,489,234000
2007/10/18,1190000,1230000,1180000,1210000,429,242000
2007/10/17,1200000,1220000,1180000,1190000,942,238000
2007/10/16,1210000,1210000,1180000,1190000,368,238000
2007/10/15,1230000,1240000,1220000,1220000,389,244000
2007/10/12,1280000,1280000,1230000,1230000,453,246000
2007/10/11,1270000,1300000,1250000,1280000,409,256000
2007/10/10,1300000,1300000,1260000,1280000,578,256000
2007/10/9,1310000,1330000,1260000,1280000,538,256000
2007/10/5,1280000,1310000,1240000,1300000,719,260000
2007/10/4,1350000,1350000,1260000,1260000,573,252000
2007/10/3,1330000,1340000,1320000,1340000,304,268000
2007/10/2,1340000,1360000,1320000,1330000,475,266000
2007/10/1,1350000,1370000,1310000,1330000,542,266000
2007/9/28,1350000,1370000,1310000,1370000,766,274000
2007/9/27,1260000,1350000,1260000,1350000,837,270000
2007/9/26,1210000,1270000,1190000,1260000,543,252000
2007/9/25,1180000,1210000,1150000,1210000,394,242000
2007/9/21,1200000,1200000,1170000,1190000,364,238000
2007/9/20,1260000,1270000,1200000,1210000,878,242000
2007/9/19,1200000,1240000,1190000,1240000,763,248000
2007/9/18,1210000,1210000,1130000,1130000,695,226000
2007/9/14,1260000,1260000,1210000,1230000,709,246000
2007/9/13,1230000,1250000,1210000,1240000,779,248000
2007/9/12,1160000,1230000,1160000,1200000,1557,240000
2007/9/11,1160000,1160000,1090000,1120000,1460,224000
2007/9/10,1220000,1230000,1160000,1160000,837,232000
2007/9/7,1250000,1260000,1220000,1240000,762,248000
2007/9/6,1280000,1290000,1240000,1240000,861,248000
2007/9/5,1340000,1340000,1290000,1300000,564,260000
2007/9/4,1350000,1350000,1320000,1320000,494,264000
2007/9/3,1340000,1350000,1320000,1350000,234,270000
2007/8/31,1350000,1370000,1330000,1330000,590,266000
2007/8/30,1350000,1370000,1350000,1360000,471,272000
2007/8/29,1330000,1350000,1310000,1340000,419,268000
2007/8/28,1380000,1390000,1360000,1370000,330,274000
2007/8/27,1390000,1400000,1360000,1390000,661,278000
2007/8/24,1400000,1420000,1370000,1380000,1112,276000
2007/8/23,1360000,1410000,1360000,1410000,1161,282000
2007/8/22,1260000,1350000,1260000,1320000,1326,264000
2007/8/21,1190000,1320000,1190000,1250000,1059,250000
2007/8/20,1260000,1270000,1170000,1180000,1479,236000
2007/8/17,1180000,1190000,1110000,1120000,1704,224000
2007/8/16,1200000,1220000,1180000,1180000,1168,236000
2007/8/15,1250000,1280000,1210000,1210000,1112,242000
2007/8/14,1280000,1290000,1240000,1270000,323,254000
2007/8/13,1320000,1320000,1210000,1260000,609,252000
2007/8/10,1360000,1360000,1290000,1310000,560,262000
2007/8/9,1310000,1370000,1310000,1360000,570,272000
2007/8/8,1280000,1310000,1280000,1290000,363,258000
2007/8/7,1280000,1290000,1270000,1280000,219,256000
2007/8/6,1280000,1280000,1260000,1260000,324,252000
2007/8/3,1250000,1280000,1240000,1260000,468,252000
2007/8/2,1260000,1260000,1210000,1210000,542,242000
2007/8/1,1210000,1260000,1210000,1240000,454,248000
2007/7/31,1190000,1250000,1180000,1200000,696,240000
2007/7/30,1140000,1160000,1110000,1160000,534,232000
2007/7/27,1150000,1180000,1130000,1160000,820,232000
2007/7/26,1230000,1230000,1180000,1190000,386,238000
2007/7/25,1170000,1250000,1170000,1230000,524,246000
2007/7/24,1240000,1240000,1190000,1210000,778,242000
2007/7/23,1260000,1270000,1240000,1250000,472,250000
2007/7/20,1260000,1280000,1240000,1280000,782,256000
2007/7/19,1310000,1320000,1250000,1260000,533,252000
2007/7/18,1330000,1340000,1310000,1310000,412,262000
2007/7/17,1360000,1360000,1320000,1350000,345,270000
2007/7/13,1360000,1370000,1340000,1360000,251,272000
2007/7/12,1350000,1370000,1340000,1340000,414,268000
2007/7/11,1380000,1380000,1350000,1350000,367,270000
2007/7/10,1370000,1390000,1360000,1380000,261,276000
2007/7/9,1370000,1380000,1360000,1370000,440,274000
2007/7/6,1390000,1400000,1370000,1370000,403,274000
2007/7/5,1410000,1410000,1390000,1390000,347,278000
2007/7/4,1420000,1420000,1400000,1400000,268,280000
2007/7/3,1420000,1430000,1400000,1420000,463,284000
2007/7/2,1400000,1430000,1380000,1430000,482,286000
2007/6/29,1380000,1410000,1370000,1400000,655,280000
2007/6/28,1400000,1440000,1350000,1360000,817,272000
2007/6/27,1420000,1420000,1370000,1380000,413,276000
2007/6/26,1400000,1440000,1380000,1420000,495,284000
2007/6/25,1390000,1410000,1370000,1390000,364,278000
2007/6/22,1400000,1420000,1340000,1400000,1152,280000
2007/6/21,1430000,1450000,1400000,1400000,494,280000
2007/6/20,1440000,1470000,1420000,1450000,327,290000
2007/6/19,1410000,1440000,1410000,1440000,491,288000
2007/6/18,1400000,1450000,1400000,1450000,755,290000
2007/6/15,1400000,1410000,1360000,1380000,656,276000
2007/6/14,1380000,1400000,1370000,1380000,447,276000
2007/6/13,1440000,1440000,1380000,1400000,798,280000
2007/6/12,1460000,1480000,1440000,1450000,713,290000
2007/6/11,1450000,1460000,1420000,1420000,879,284000
2007/6/8,1470000,1490000,1440000,1450000,1061,290000
2007/6/7,1550000,1550000,1470000,1470000,687,294000
2007/6/6,1570000,1580000,1540000,1550000,464,310000
2007/6/5,1550000,1580000,1540000,1570000,363,314000
2007/6/4,1590000,1590000,1550000,1570000,307,314000
2007/6/1,1590000,1600000,1570000,1570000,330,314000
2007/5/31,1590000,1610000,1590000,1600000,276,320000
2007/5/30,1590000,1600000,1580000,1580000,390,316000
2007/5/29,1600000,1600000,1580000,1580000,358,316000
2007/5/28,1570000,1590000,1560000,1590000,350,318000
2007/5/25,1600000,1600000,1570000,1570000,276,314000
2007/5/24,1580000,1630000,1580000,1600000,858,320000
2007/5/23,1550000,1570000,1540000,1570000,288,314000
2007/5/22,1550000,1560000,1540000,1560000,234,312000
2007/5/21,1550000,1550000,1530000,1540000,122,308000
2007/5/18,1530000,1540000,1520000,1540000,361,308000
2007/5/17,1530000,1550000,1520000,1520000,546,304000
2007/5/16,1540000,1560000,1530000,1540000,678,308000
2007/5/15,1540000,1550000,1530000,1540000,347,308000
2007/5/14,1560000,1560000,1530000,1540000,139,308000
2007/5/11,1550000,1550000,1530000,1540000,384,308000
2007/5/10,1530000,1550000,1520000,1550000,308,310000
2007/5/9,1550000,1550000,1520000,1540000,332,308000
2007/5/8,1550000,1550000,1540000,1550000,375,310000
2007/5/7,1530000,1550000,1520000,1540000,937,308000
2007/5/2,1520000,1540000,1520000,1520000,636,304000
2007/5/1,1520000,1540000,1510000,1520000,498,304000
2007/4/27,1530000,1560000,1520000,1520000,456,304000
2007/4/26,1520000,1550000,1520000,1540000,663,308000
2007/4/25,1500000,1530000,1500000,1530000,584,306000
2007/4/24,1490000,1510000,1480000,1510000,644,302000
2007/4/23,1500000,1500000,1480000,1480000,371,296000
2007/4/20,1490000,1500000,1460000,1480000,492,296000
2007/4/19,1510000,1520000,1490000,1490000,471,298000
2007/4/18,1520000,1530000,1500000,1510000,463,302000
2007/4/17,1510000,1520000,1500000,1520000,650,304000
2007/4/16,1480000,1500000,1460000,1500000,715,300000
2007/4/13,1490000,1500000,1460000,1470000,658,294000
2007/4/12,1510000,1510000,1490000,1490000,245,298000
2007/4/11,1510000,1510000,1490000,1510000,620,302000
2007/4/10,1530000,1530000,1500000,1500000,383,300000
2007/4/9,1510000,1530000,1490000,1530000,325,306000
2007/4/6,1500000,1520000,1500000,1510000,133,302000
2007/4/5,1540000,1540000,1480000,1500000,579,300000
2007/4/4,1540000,1550000,1520000,1550000,315,310000
2007/4/3,1540000,1540000,1510000,1520000,438,304000
2007/4/2,1540000,1550000,1520000,1550000,678,310000
2007/3/30,1510000,1560000,1510000,1540000,693,308000
2007/3/29,1530000,1530000,1510000,1510000,283,302000
2007/3/28,1500000,1540000,1490000,1530000,494,306000
2007/3/27,1480000,1510000,1470000,1510000,496,302000
2007/3/26,1510000,1510000,1470000,1490000,542,298000
2007/3/23,1520000,1550000,1490000,1510000,710,302000
2007/3/22,1560000,1570000,1520000,1530000,780,306000
2007/3/20,1590000,1600000,1540000,1560000,646,312000
2007/3/19,1570000,1590000,1550000,1580000,668,316000
2007/3/16,1560000,1570000,1510000,1570000,538,314000
2007/3/15,1570000,1600000,1550000,1550000,604,310000
2007/3/14,1610000,1650000,1540000,1540000,1026,308000
2007/3/13,1590000,1670000,1570000,1670000,1144,334000
2007/3/12,1540000,1600000,1510000,1600000,1120,320000
2007/3/9,1540000,1570000,1530000,1530000,662,306000
2007/3/8,1520000,1520000,1490000,1520000,353,304000
2007/3/7,1510000,1530000,1460000,1520000,661,304000
2007/3/6,1390000,1480000,1380000,1480000,941,296000
2007/3/5,1460000,1480000,1400000,1410000,709,282000
2007/3/2,1530000,1530000,1450000,1510000,1029,302000
2007/3/1,1600000,1600000,1430000,1550000,1117,310000
2007/2/28,1470000,1630000,1460000,1590000,931,318000
2007/2/27,1760000,1760000,1640000,1670000,1612,334000
2007/2/26,1630000,1760000,1610000,1760000,997,352000
2007/2/23,1530000,1630000,1520000,1620000,706,324000
2007/2/22,1450000,1530000,1440000,1500000,856,300000
2007/2/21,1400000,1450000,1400000,1440000,444,288000
2007/2/20,1380000,1420000,1380000,1400000,618,280000
2007/2/19,1410000,1420000,1380000,1390000,393,278000
2007/2/16,1400000,1420000,1400000,1420000,595,284000
2007/2/15,1390000,1430000,1370000,1400000,1575,280000
2007/2/14,1340000,1410000,1330000,1410000,914,282000
2007/2/13,1280000,1340000,1270000,1330000,716,266000
2007/2/9,1270000,1280000,1260000,1280000,568,256000
2007/2/8,1270000,1280000,1250000,1250000,887,250000
2007/2/7,1260000,1270000,1250000,1270000,475,254000
2007/2/6,1280000,1290000,1260000,1260000,623,252000
2007/2/5,1270000,1270000,1260000,1270000,452,254000
2007/2/2,1260000,1270000,1240000,1260000,501,252000
2007/2/1,1230000,1250000,1220000,1240000,430,248000
2007/1/31,1220000,1240000,1200000,1240000,395,248000
2007/1/30,1230000,1230000,1210000,1220000,246,244000
2007/1/29,1220000,1240000,1200000,1230000,603,246000
2007/1/26,1240000,1240000,1200000,1210000,603,242000
2007/1/25,1250000,1250000,1220000,1250000,444,250000
2007/1/24,1240000,1270000,1240000,1250000,447,250000
2007/1/23,1250000,1260000,1240000,1240000,369,248000
2007/1/22,1220000,1260000,1220000,1250000,519,250000
2007/1/19,1220000,1240000,1210000,1210000,306,242000
2007/1/18,1220000,1230000,1210000,1210000,489,242000
2007/1/17,1190000,1220000,1180000,1220000,1035,244000
2007/1/16,1170000,1180000,1160000,1180000,206,236000
2007/1/15,1150000,1180000,1150000,1170000,175,234000
2007/1/12,1170000,1180000,1150000,1150000,237,230000
2007/1/11,1190000,1190000,1160000,1170000,217,234000
2007/1/10,1180000,1190000,1180000,1190000,263,238000
2007/1/9,1160000,1180000,1160000,1180000,301,236000
2007/1/5,1140000,1180000,1140000,1170000,448,234000
2007/1/4,1130000,1150000,1120000,1150000,302,230000
2006/12/29,1120000,1130000,1110000,1120000,173,224000
2006/12/28,1120000,1130000,1100000,1130000,536,226000
2006/12/27,1110000,1120000,1100000,1120000,356,224000
2006/12/26,1110000,1110000,1100000,1100000,66,220000
2006/12/25,1110000,1120000,1100000,1110000,197,222000
2006/12/22,1080000,1110000,1080000,1110000,600,222000
2006/12/21,1050000,1080000,1050000,1080000,304,216000
2006/12/20,1060000,1070000,1050000,1050000,373,210000
2006/12/19,1070000,1070000,1040000,1060000,374,212000
2006/12/18,1100000,1100000,1070000,1070000,335,214000
2006/12/15,1090000,1100000,1080000,1090000,375,218000
2006/12/14,1100000,1100000,1080000,1090000,397,218000
2006/12/13,1070000,1110000,1070000,1100000,705,220000
2006/12/12,1080000,1090000,1070000,1080000,595,216000
2006/12/11,1080000,1080000,1060000,1080000,201,216000
2006/12/8,1070000,1080000,1060000,1080000,175,216000
2006/12/7,1080000,1080000,1050000,1070000,269,214000
2006/12/6,1070000,1090000,1070000,1080000,661,216000
2006/12/5,1050000,1070000,1040000,1060000,366,212000
2006/12/4,1040000,1060000,1030000,1050000,387,210000
2006/12/1,1040000,1040000,1030000,1030000,208,206000
2006/11/30,1040000,1050000,1040000,1040000,205,208000
2006/11/29,1060000,1060000,1040000,1040000,459,208000
2006/11/28,1060000,1070000,1040000,1060000,514,212000
2006/11/27,1050000,1060000,1040000,1060000,264,212000
2006/11/24,1040000,1050000,1040000,1050000,227,210000
2006/11/22,1030000,1040000,1030000,1040000,157,208000
2006/11/21,1030000,1040000,1020000,1030000,262,206000
2006/11/20,1030000,1030000,1020000,1020000,365,204000
2006/11/17,1030000,1030000,1020000,1030000,79,206000
2006/11/16,1020000,1030000,1010000,1020000,103,204000
2006/11/15,1020000,1030000,1010000,1010000,326,202000
2006/11/14,1030000,1030000,1010000,1010000,196,202000
2006/11/13,1020000,1030000,1020000,1020000,55,204000
2006/11/10,1020000,1030000,1020000,1030000,133,206000
2006/11/9,1050000,1060000,982000,1020000,1330,204000
2006/11/8,1040000,1050000,1040000,1050000,113,210000
2006/11/7,1050000,1050000,1040000,1040000,190,208000
2006/11/6,1050000,1050000,1040000,1050000,217,210000
2006/11/2,1050000,1050000,1040000,1050000,264,210000
2006/11/1,1040000,1050000,1030000,1040000,279,208000
2006/10/31,1040000,1040000,1030000,1040000,105,208000
2006/10/30,1020000,1040000,1020000,1030000,205,206000
2006/10/27,1030000,1040000,1020000,1020000,138,204000
2006/10/26,1030000,1040000,1020000,1030000,343,206000
2006/10/25,1020000,1030000,1020000,1020000,275,204000
2006/10/24,1020000,1040000,1020000,1020000,371,204000
2006/10/23,1030000,1040000,1020000,1020000,285,204000
2006/10/20,1030000,1040000,1030000,1030000,81,206000
2006/10/19,1040000,1040000,1030000,1030000,86,206000
2006/10/18,1030000,1050000,1030000,1030000,486,206000
2006/10/17,1030000,1030000,1020000,1030000,117,206000
2006/10/16,1030000,1030000,1020000,1030000,66,206000
2006/10/13,1020000,1030000,1020000,1030000,63,206000
2006/10/12,1020000,1030000,1020000,1030000,218,206000
2006/10/11,1030000,1030000,1010000,1020000,641,204000
2006/10/10,1020000,1030000,1010000,1030000,163,206000
2006/10/6,1020000,1040000,1020000,1020000,550,204000
2006/10/5,1020000,1030000,1020000,1030000,190,206000
2006/10/4,1040000,1040000,1020000,1030000,688,206000
2006/10/3,1040000,1040000,1030000,1030000,216,206000
2006/10/2,1040000,1050000,1030000,1050000,623,210000
2006/9/29,1040000,1040000,1030000,1030000,740,206000
2006/9/28,1040000,1050000,1020000,1040000,470,208000
2006/9/27,1030000,1050000,1030000,1040000,383,208000
2006/9/26,1030000,1030000,1010000,1030000,633,206000
2006/9/25,1030000,1060000,1020000,1040000,1158,208000
2006/9/22,1030000,1040000,1020000,1030000,452,206000
2006/9/21,1020000,1040000,1020000,1040000,713,208000
2006/9/20,1050000,1050000,1020000,1020000,699,204000
2006/9/19,1070000,1070000,1050000,1050000,536,210000
2006/9/15,1070000,1070000,1050000,1070000,384,214000
2006/9/14,1090000,1100000,1070000,1070000,487,214000
2006/9/13,1100000,1120000,1100000,1100000,213,220000
2006/9/12,1090000,1110000,1080000,1110000,301,222000
2006/9/11,1090000,1100000,1080000,1100000,561,220000
2006/9/8,1080000,1090000,1070000,1090000,444,218000
2006/9/7,1080000,1090000,1070000,1080000,385,216000
2006/9/6,1080000,1090000,1070000,1090000,412,218000
2006/9/5,1070000,1080000,1060000,1080000,515,216000
2006/9/4,1060000,1070000,1060000,1070000,616,214000
2006/9/1,1040000,1060000,1040000,1050000,1008,210000
2006/8/31,1030000,1040000,1030000,1040000,381,208000
2006/8/30,1040000,1040000,1020000,1030000,336,206000
2006/8/29,1040000,1040000,1030000,1040000,139,208000
2006/8/28,1030000,1040000,1030000,1040000,252,208000
2006/8/25,1030000,1030000,1020000,1030000,266,206000
2006/8/24,1020000,1030000,1020000,1020000,138,204000
2006/8/23,1020000,1030000,1020000,1030000,152,206000
2006/8/22,1020000,1030000,1020000,1020000,120,204000
2006/8/21,1020000,1030000,1020000,1020000,93,204000
2006/8/18,1030000,1030000,1020000,1030000,65,206000
2006/8/17,1020000,1030000,1020000,1030000,150,206000
2006/8/16,1020000,1020000,1010000,1020000,129,204000
2006/8/15,1010000,1020000,1010000,1010000,92,202000
2006/8/14,1010000,1010000,1000000,1010000,58,202000
2006/8/11,1010000,1010000,1000000,1000000,165,200000
2006/8/10,1010000,1010000,1000000,1010000,39,202000
2006/8/9,1020000,1020000,1000000,1010000,492,202000
2006/8/8,1010000,1020000,1000000,1020000,177,204000
2006/8/7,1010000,1010000,1000000,1000000,116,200000
2006/8/4,1000000,1010000,1000000,1000000,309,200000
2006/8/3,1010000,1010000,1000000,1010000,72,202000
2006/8/2,1010000,1010000,1000000,1010000,54,202000
2006/8/1,1010000,1010000,1000000,1000000,203,200000
2006/7/31,1010000,1010000,1000000,1000000,42,200000
2006/7/28,1020000,1020000,1000000,1010000,107,202000
2006/7/27,1020000,1020000,1010000,1010000,85,202000
2006/7/26,1020000,1020000,1010000,1020000,91,204000
2006/7/25,1010000,1020000,1000000,1020000,310,204000
2006/7/24,1010000,1020000,1010000,1020000,325,204000
2006/7/21,1000000,1020000,1000000,1020000,509,204000
2006/7/20,980000,1010000,980000,1000000,326,200000
2006/7/19,980000,988000,968000,985000,265,197000
2006/7/18,997000,997000,980000,990000,374,198000
2006/7/14,990000,997000,990000,990000,134,198000
2006/7/13,996000,996000,989000,989000,259,197800
2006/7/12,998000,999000,993000,996000,387,199200
2006/7/11,1010000,1010000,991000,999000,613,199800
2006/7/10,1020000,1020000,1010000,1010000,189,202000
2006/7/7,1010000,1020000,1010000,1020000,568,204000
2006/7/6,1010000,1020000,1010000,1020000,73,204000
2006/7/5,1010000,1020000,1010000,1020000,190,204000
2006/7/4,1010000,1010000,1000000,1010000,149,202000
2006/7/3,1020000,1020000,1000000,1010000,443,202000
2006/6/30,1010000,1020000,1000000,1020000,416,204000
2006/6/29,1000000,1010000,1000000,1010000,325,202000
2006/6/28,1010000,1010000,997000,1000000,255,200000
2006/6/27,1010000,1020000,999000,1000000,1078,200000
2006/6/26,1010000,1020000,1010000,1020000,1159,204000
2006/6/23,1010000,1010000,1000000,1010000,279,202000
2006/6/22,1000000,1010000,999000,1010000,696,202000
2006/6/21,976000,1010000,973000,1000000,1143,200000
2006/6/20,996000,996000,973000,976000,1000,195200
2006/6/19,1010000,1010000,968000,1000000,1084,200000
2006/6/16,1000000,1010000,1000000,1010000,683,202000
2006/6/15,1000000,1010000,996000,998000,884,199600
2006/6/14,1010000,1010000,999000,1000000,593,200000
2006/6/13,1000000,1020000,1000000,1020000,217,204000
2006/6/12,1010000,1010000,1000000,1000000,148,200000
2006/6/9,1020000,1030000,1010000,1010000,137,202000
2006/6/8,1030000,1030000,1010000,1030000,316,206000
2006/6/7,1030000,1030000,1020000,1030000,111,206000
2006/6/6,1020000,1030000,1010000,1030000,266,206000
2006/6/5,1020000,1030000,1010000,1020000,375,204000
2006/6/2,1020000,1020000,1010000,1020000,299,204000
2006/6/1,1020000,1040000,1010000,1020000,929,204000
2006/5/31,1020000,1020000,1010000,1020000,313,204000
2006/5/30,1020000,1020000,1000000,1020000,284,204000
2006/5/29,1000000,1020000,1000000,1010000,513,202000
2006/5/26,1000000,1010000,997000,997000,344,199400
2006/5/25,998000,1000000,998000,999000,241,199800
2006/5/24,990000,998000,990000,998000,160,199600
2006/5/23,998000,998000,990000,990000,119,198000
2006/5/22,1000000,1010000,995000,998000,372,199600
2006/5/19,985000,989000,985000,986000,146,197200
2006/5/18,993000,995000,987000,988000,108,197600
2006/5/17,991000,999000,985000,999000,137,199800
2006/5/16,1000000,1000000,994000,995000,156,199000
2006/5/15,995000,1010000,995000,1000000,286,200000
2006/5/12,1010000,1010000,995000,1010000,615,202000
2006/5/11,1010000,1020000,1000000,1000000,186,200000
2006/5/10,1030000,1030000,1010000,1020000,162,204000
2006/5/9,1020000,1030000,1020000,1030000,363,206000
2006/5/8,1010000,1030000,1010000,1030000,417,206000
2006/5/2,1000000,1010000,998000,1010000,331,202000
2006/5/1,1000000,1010000,994000,1000000,327,200000
2006/4/28,1000000,1000000,998000,999000,296,199800
2006/4/27,1000000,1000000,999000,999000,264,199800
2006/4/26,994000,1000000,994000,1000000,121,200000
2006/4/25,1000000,1000000,993000,993000,260,198600
2006/4/24,1000000,1010000,996000,1000000,374,200000
2006/4/21,1020000,1020000,1000000,1000000,172,200000
2006/4/20,1000000,1020000,1000000,1020000,383,204000
2006/4/19,994000,1010000,994000,1010000,238,202000
2006/4/18,1010000,1010000,995000,995000,256,199000
2006/4/17,1020000,1020000,1010000,1010000,188,202000
2006/4/14,1010000,1020000,1000000,1020000,226,204000
2006/4/13,1010000,1010000,1000000,1010000,68,202000
2006/4/12,994000,1010000,994000,1010000,382,202000
2006/4/11,997000,997000,989000,994000,245,198800
2006/4/10,992000,992000,982000,985000,297,197000
2006/4/7,987000,990000,983000,986000,106,197200
2006/4/6,988000,989000,984000,988000,86,197600
2006/4/5,990000,991000,980000,988000,572,197600
2006/4/4,998000,998000,993000,994000,323,198800
2006/4/3,999000,999000,992000,999000,425,199800
2006/3/31,1000000,1010000,999000,999000,228,199800
2006/3/30,1000000,1010000,1000000,1010000,444,202000
2006/3/29,996000,1010000,995000,1000000,523,200000
2006/3/28,984000,995000,983000,995000,347,199000
2006/3/27,1010000,1010000,995000,995000,567,199000
2006/3/24,1010000,1010000,1000000,1000000,309,200000
2006/3/23,1010000,1020000,1000000,1010000,363,202000
2006/3/22,1010000,1020000,1000000,1020000,380,204000
2006/3/20,998000,1010000,995000,999000,270,199800
2006/3/17,1010000,1010000,993000,997000,492,199400
2006/3/16,998000,1010000,998000,1010000,285,202000
2006/3/15,999000,1010000,997000,1010000,220,202000
2006/3/14,996000,1010000,996000,999000,157,199800
2006/3/13,996000,1000000,996000,996000,464,199200
2006/3/10,999000,1000000,995000,996000,377,199200
2006/3/9,1010000,1010000,997000,1000000,172,200000
2006/3/8,1010000,1010000,999000,1010000,330,202000
2006/3/7,1020000,1030000,1000000,1020000,230,204000
2006/3/6,1010000,1020000,1000000,1020000,112,204000
2006/3/3,1020000,1020000,1000000,1010000,301,202000
2006/3/2,1010000,1030000,1010000,1020000,193,204000
2006/3/1,1040000,1040000,1010000,1010000,87,202000
2006/2/28,1050000,1060000,1030000,1030000,192,206000
2006/2/27,1040000,1050000,1040000,1050000,312,210000
2006/2/24,1030000,1040000,1020000,1040000,430,208000
2006/2/23,1020000,1040000,1020000,1040000,229,208000
2006/2/22,1030000,1030000,1010000,1030000,254,206000
2006/2/21,1020000,1030000,1010000,1030000,328,206000
2006/2/20,999000,1020000,996000,1020000,263,204000
2006/2/17,990000,1010000,988000,992000,381,198400
2006/2/16,1000000,1010000,974000,1010000,476,202000
2006/2/15,1020000,1020000,1000000,1010000,102,202000
2006/2/14,1020000,1030000,1000000,1020000,191,204000
2006/2/13,1020000,1030000,1010000,1030000,256,206000
2006/2/10,1040000,1050000,1020000,1030000,408,206000
2006/2/9,1060000,1070000,1040000,1050000,789,210000
2006/2/8,1040000,1060000,1040000,1060000,556,212000
2006/2/7,1040000,1050000,1030000,1040000,326,208000
2006/2/6,1050000,1050000,1040000,1050000,131,210000
2006/2/3,1050000,1050000,1040000,1050000,160,210000
2006/2/2,1040000,1050000,1030000,1050000,521,210000
2006/2/1,1030000,1040000,1020000,1040000,199,208000
2006/1/31,1020000,1030000,1010000,1030000,206,206000
2006/1/30,1020000,1030000,1010000,1030000,119,206000
2006/1/27,1020000,1020000,1010000,1020000,235,204000
2006/1/26,1010000,1030000,1000000,1010000,601,202000
2006/1/25,1010000,1020000,1000000,1000000,272,200000
2006/1/24,1000000,1010000,993000,1010000,333,202000
2006/1/23,998000,1020000,995000,1000000,351,200000
2006/1/20,1010000,1020000,997000,1000000,378,200000
2006/1/19,1000000,1010000,994000,1010000,386,202000
2006/1/18,1020000,1020000,999000,1000000,267,200000
2006/1/17,1030000,1030000,1020000,1030000,258,206000
2006/1/16,1000000,1020000,1000000,1020000,180,204000
2006/1/13,1000000,1010000,1000000,1010000,65,202000
2006/1/12,1000000,1010000,1000000,1000000,198,200000
2006/1/11,1010000,1010000,1000000,1000000,189,200000
2006/1/10,1000000,1010000,1000000,1010000,168,202000
2006/1/6,1000000,1010000,1000000,1010000,150,202000
2006/1/5,998000,1010000,998000,1010000,247,202000
2006/1/4,984000,998000,984000,998000,89,199600
2005/12/30,1000000,1000000,970000,981000,118,196200
2005/12/29,997000,997000,987000,995000,129,199000
2005/12/28,996000,1000000,995000,997000,174,199400
2005/12/27,993000,1000000,991000,1000000,107,200000
2005/12/26,1000000,1000000,995000,1000000,163,200000
2005/12/22,991000,1000000,989000,1000000,409,200000
2005/12/21,983000,997000,983000,993000,453,198600
2005/12/20,973000,977000,966000,977000,194,195400
2005/12/19,957000,966000,957000,964000,208,192800
2005/12/16,955000,968000,955000,965000,363,193000
2005/12/15,962000,962000,952000,960000,206,192000
2005/12/14,966000,970000,957000,962000,164,192400
2005/12/13,973000,973000,962000,967000,209,193400
2005/12/12,974000,976000,966000,974000,257,194800
2005/12/9,975000,978000,966000,975000,213,195000
2005/12/8,967000,973000,965000,973000,198,194600
2005/12/7,967000,969000,966000,967000,194,193400
2005/12/6,978000,980000,965000,966000,246,193200
2005/12/5,965000,984000,949000,977000,335,195400
2005/12/2,977000,980000,961000,971000,210,194200
2005/12/1,991000,996000,986000,987000,128,197400
2005/11/30,1000000,1010000,996000,996000,161,199200
2005/11/29,1010000,1010000,1000000,1010000,216,202000
2005/11/28,997000,1010000,997000,1000000,193,200000
2005/11/25,992000,999000,992000,996000,116,199200
2005/11/24,996000,999000,990000,994000,162,198800
2005/11/22,989000,995000,989000,995000,211,199000
2005/11/21,988000,993000,984000,992000,261,198400
2005/11/18,983000,989000,979000,989000,249,197800
2005/11/17,975000,986000,975000,983000,405,196600
2005/11/16,972000,979000,970000,977000,347,195400
2005/11/15,965000,979000,965000,977000,281,195400
2005/11/14,972000,978000,970000,974000,201,194800
2005/11/11,968000,977000,966000,972000,329,194400
2005/11/10,956000,968000,955000,964000,279,192800
2005/11/9,944000,956000,943000,954000,387,190800
2005/11/8,938000,947000,938000,945000,219,189000
2005/11/7,940000,940000,937000,938000,220,187600
2005/11/4,934000,941000,934000,939000,226,187800
2005/11/2,931000,938000,929000,937000,384,187400
2005/11/1,922000,937000,921000,937000,502,187400
2005/10/31,930000,930000,924000,928000,405,185600
2005/10/28,932000,935000,929000,931000,315,186200
2005/10/27,935000,939000,929000,936000,376,187200
2005/10/26,941000,941000,928000,939000,430,187800
2005/10/25,941000,946000,930000,942000,478,188400
2005/10/24,949000,949000,938000,946000,118,189200
2005/10/21,929000,948000,926000,947000,229,189400
2005/10/20,940000,940000,923000,939000,267,187800
2005/10/19,950000,952000,936000,936000,336,187200
2005/10/18,972000,972000,952000,958000,195,191600
