日付,始値,高値,安値,終値,出来高,調整後終値
2010/4/6,426000,432500,422000,430000,1098,107500
2010/4/5,415000,429000,415000,426500,1147,106625
2010/4/2,399000,409500,398500,409000,883,102250
2010/4/1,396500,400000,394000,395500,1665,98875
2010/3/31,417500,417500,405500,406500,742,101625
2010/3/30,425000,426000,412000,419500,638,104875
2010/3/29,410500,424000,410500,424000,427,106000
2010/3/26,406000,411000,405500,409000,89,102250
2010/3/25,412500,412500,404000,406000,188,101500
2010/3/24,422500,422500,410500,412000,232,103000
2010/3/23,423500,425000,413500,417000,132,104250
2010/3/19,422500,439000,421000,423000,306,105750
2010/3/18,413500,416500,410500,415500,314,103875
2010/3/17,407000,417500,407000,413000,281,103250
2010/3/16,409500,413500,406500,407000,388,101750
2010/3/15,408500,417000,408500,413500,211,103375
2010/3/12,407000,412000,406500,408500,254,102125
2010/3/11,405000,414000,402000,414000,191,103500
2010/3/10,411000,413000,403000,406000,202,101500
2010/3/9,421500,422000,404500,409000,555,102250
2010/3/8,444500,444500,420500,427000,373,106750
2010/3/5,453000,453000,435500,445000,240,111250
2010/3/4,463500,465000,453000,453000,109,113250
2010/3/3,468500,470000,464500,466000,112,116500
2010/3/2,463000,478000,459500,469000,183,117250
2010/3/1,440000,458500,439500,458000,81,114500
2010/2/26,439000,439500,435000,439500,85,109875
2010/2/25,445500,445500,432500,436500,205,109125
2010/2/24,454500,454500,442000,445000,98,111250
2010/2/23,455000,458500,439000,454000,273,113500
2010/2/22,458000,459000,449000,455000,286,113750
2010/2/19,470000,471000,458000,463000,130,115750
2010/2/18,478000,478000,470000,470000,221,117500
2010/2/17,471000,477500,467500,477500,74,119375
2010/2/16,468000,473000,463500,471000,86,117750
2010/2/15,461500,472000,457000,467500,28,116875
2010/2/12,461500,474000,461500,465500,48,116375
2010/2/10,460500,473500,460500,467500,98,116875
2010/2/9,465500,465500,458500,460000,50,115000
2010/2/8,471000,477500,464000,465500,177,116375
2010/2/5,469000,484000,469000,473500,162,118375
2010/2/4,450000,482000,450000,480000,164,120000
2010/2/3,450500,462000,450000,457000,183,114250
2010/2/2,446500,451000,444000,449000,149,112250
2010/2/1,446000,447500,430500,445500,162,111375
2010/1/29,442000,447000,432500,446500,210,111625
2010/1/28,445000,448500,440500,446500,215,111625
2010/1/27,431000,451500,431000,434000,287,108500
2010/1/26,422000,433000,422000,428000,150,107000
2010/1/25,421000,424500,421000,422000,34,105500
2010/1/22,415000,426000,415000,426000,182,106500
2010/1/21,415000,417000,408000,416000,71,104000
2010/1/20,408000,417000,405500,415000,118,103750
2010/1/19,399000,408000,399000,404500,205,101125
2010/1/18,395500,400000,390000,392500,267,98125
2010/1/15,400500,406000,400500,405500,107,101375
2010/1/14,392000,406000,392000,403000,103,100750
2010/1/13,401500,405000,393500,397000,442,99250
2010/1/12,411500,411500,402000,406500,193,101625
2010/1/8,411500,413500,407000,411500,162,102875
2010/1/7,416500,419000,412500,415000,63,103750
2010/1/6,417000,419000,413500,419000,49,104750
2010/1/5,408000,417000,408000,417000,90,104250
2010/1/4,406000,408000,404000,408000,279,102000
2009/12/30,407000,410000,400000,409000,233,102250
2009/12/29,419000,419000,408000,412000,66,103000
2009/12/28,401000,407000,395000,407000,103,101750
2009/12/25,401000,403000,392000,403000,126,100750
2009/12/24,404000,406000,395000,400000,57,100000
2009/12/22,407000,407000,393000,405000,64,101250
2009/12/21,405000,409000,388000,407000,166,101750
2009/12/18,408000,410000,404000,408000,35,102000
2009/12/17,408000,414000,404000,408000,45,102000
2009/12/16,404000,409000,400000,407000,112,101750
2009/12/15,415000,415000,403000,408000,158,102000
2009/12/14,419000,419000,412000,415000,17,103750
2009/12/11,410000,419000,405000,419000,38,104750
2009/12/10,404000,414000,404000,414000,19,103500
2009/12/9,415000,417000,404000,414000,54,103500
2009/12/8,420000,420000,408000,415000,116,103750
2009/12/7,436000,436000,416000,432000,264,108000
2009/12/4,435000,439000,431000,439000,122,109750
2009/12/3,428000,436000,428000,430000,63,107500
2009/12/2,427000,436000,420000,433000,108,108250
2009/12/1,396000,429000,393000,424000,79,106000
2009/11/30,387000,396000,383000,396000,36,99000
2009/11/27,397000,397000,370000,380000,252,95000
2009/11/26,387000,399000,387000,399000,26,99750
2009/11/25,396000,409000,394000,406000,35,101500
2009/11/24,410000,410000,396000,398000,152,99500
2009/11/20,376000,421000,370000,420000,312,105000
2009/11/19,377000,377000,356000,371000,313,92750
2009/11/18,406000,409000,375000,382000,305,95500
2009/11/17,425000,425000,407000,408000,114,102000
2009/11/16,432000,432000,420000,425000,36,106250
2009/11/13,422000,434000,421000,433000,35,108250
2009/11/12,429000,429000,420000,428000,46,107000
2009/11/11,421000,430000,420000,425000,102,106250
2009/11/10,420000,422000,414000,420000,91,105000
2009/11/9,424000,424000,415000,417000,180,104250
2009/11/6,432000,437000,427000,429000,161,107250
2009/11/5,435000,439000,430000,430000,60,107500
2009/11/4,430000,437000,429000,433000,183,108250
2009/11/2,441000,442000,431000,440000,127,110000
2009/10/30,431000,442000,428000,442000,129,110500
2009/10/29,433000,438000,427000,427000,108,106750
2009/10/28,441000,443000,438000,439000,53,109750
2009/10/27,435000,442000,435000,442000,28,110500
2009/10/26,446000,449000,440000,440000,76,110000
2009/10/23,453000,453000,447000,450000,212,112500
2009/10/22,450000,455000,444000,450000,111,112500
2009/10/21,455000,455000,450000,454000,93,113500
2009/10/20,462000,465000,449000,450000,320,112500
2009/10/19,462000,468000,458000,462000,114,115500
2009/10/16,474000,476000,456000,470000,294,117500
2009/10/15,481000,490000,470000,479000,277,119750
2009/10/14,485000,489000,480000,481000,222,120250
2009/10/13,508000,508000,484000,485000,272,121250
2009/10/9,510000,513000,499000,507000,149,126750
2009/10/8,500000,520000,494000,520000,217,130000
2009/10/7,484000,498000,484000,498000,174,124500
2009/10/6,490000,494000,480000,486000,170,121500
2009/10/5,490000,496000,480000,480000,281,120000
2009/10/2,474000,488000,473000,488000,299,122000
2009/10/1,460000,485000,460000,474000,388,118500
2009/9/30,460000,463000,458000,461000,135,115250
2009/9/29,463000,464000,457000,463000,98,115750
2009/9/28,446000,462000,441000,462000,223,115500
2009/9/25,454000,474000,441000,461000,1802,115250
2009/9/24,424000,424000,424000,424000,170,106000
2009/9/18,367000,374000,360000,374000,148,93500
2009/9/17,373000,378000,372000,374000,240,93500
2009/9/16,381000,383000,374000,380000,164,95000
2009/9/15,386000,387000,375000,384000,180,96000
2009/9/14,401000,402000,391000,391000,96,97750
2009/9/11,395000,401000,385000,401000,149,100250
2009/9/10,384000,398000,383000,395000,141,98750
2009/9/9,374000,389000,374000,389000,129,97250
2009/9/8,365000,373000,365000,370000,108,92500
2009/9/7,372000,372000,360000,365000,60,91250
2009/9/4,368000,374000,362000,367000,154,91750
2009/9/3,376000,376000,366000,371000,158,92750
2009/9/2,381000,386000,373000,380000,125,95000
2009/9/1,386000,394000,375000,387000,239,96750
2009/8/31,370000,389000,364000,381000,110,95250
2009/8/28,365000,370000,359000,366000,111,91500
2009/8/27,359000,364000,358000,361000,166,90250
2009/8/26,349000,365000,349000,359000,266,89750
2009/8/25,358000,358000,345000,350000,122,87500
2009/8/24,346000,370000,342000,357000,440,89250
2009/8/21,326000,350000,326000,348000,310,87000
2009/8/20,320000,344000,314000,336000,347,84000
2009/8/19,318000,348000,310000,316000,761,79000
2009/8/18,304000,308000,304000,305000,78,76250
2009/8/17,310000,313000,305000,309000,112,77250
2009/8/14,306000,310000,301000,310000,201,77500
2009/8/13,306000,308000,300000,308000,64,77000
2009/8/12,301000,306000,301000,305000,21,76250
2009/8/11,302000,306000,302000,302000,57,75500
2009/8/10,305000,309000,304000,307000,183,76750
2009/8/7,301000,310000,289000,304000,458,76000
2009/8/6,295500,296500,288600,294900,77,73725
2009/8/5,300000,307000,291600,299500,183,74875
2009/8/4,282500,318000,282300,310000,396,77500
2009/8/3,280000,288900,280000,282500,145,70625
2009/7/31,277700,280000,276800,280000,97,70000
2009/7/30,277500,279500,272100,272100,130,68025
2009/7/29,275800,280100,274600,274600,163,68650
2009/7/28,276900,281000,273400,275800,177,68950
2009/7/27,268000,277000,268000,277000,163,69250
2009/7/24,267100,276000,267100,272000,230,68000
2009/7/23,270500,270900,266100,267600,32,66900
2009/7/22,269900,270100,268000,270000,72,67500
2009/7/21,273400,275000,270900,271200,74,67800
2009/7/17,266200,279000,266200,273500,293,68375
2009/7/16,263500,269000,258000,267900,213,66975
2009/7/15,266100,279700,265000,275500,630,68875
2009/7/14,247400,252000,247400,250100,44,62525
2009/7/13,249000,253900,247400,247400,169,61850
2009/7/10,248500,255000,248400,251400,141,62850
2009/7/9,251500,251500,243800,248500,104,62125
2009/7/8,242000,249700,241000,249000,210,62250
2009/7/7,258000,258000,247300,247400,185,61850
2009/7/6,263000,263000,254000,254000,202,63500
2009/7/3,256100,264000,256100,264000,194,66000
2009/7/2,268400,268400,259200,263800,444,65950
2009/7/1,260000,268600,260000,267300,156,66825
2009/6/30,268400,268500,262100,265900,154,66475
2009/6/29,266200,270600,264700,267800,196,66950
2009/6/26,264700,268700,264700,268600,105,67150
2009/6/25,259100,264900,259000,264900,40,66225
2009/6/24,260000,264000,258500,259500,170,64875
2009/6/23,264900,265000,260000,263700,116,65925
2009/6/22,251400,267800,251000,263000,317,65750
2009/6/19,246800,252000,243700,248000,168,62000
2009/6/18,247100,250700,240300,242800,235,60700
2009/6/17,247500,252000,246000,249900,72,62475
2009/6/16,251700,252000,240100,240100,152,60025
2009/6/15,252400,256000,250400,255000,107,63750
2009/6/12,254500,254500,250500,254500,121,63625
2009/6/11,253700,254000,249100,251300,86,62825
2009/6/10,255600,258300,253800,255500,104,63875
2009/6/9,254400,254400,253000,253200,35,63300
2009/6/8,253700,257000,252000,256900,140,64225
2009/6/5,249000,253200,248200,253200,66,63300
2009/6/4,250100,253600,249100,249900,58,62475
2009/6/3,252400,253000,249000,250100,110,62525
2009/6/2,256100,256100,248200,248400,126,62100
2009/6/1,254200,258000,251200,255900,65,63975
2009/5/29,255300,255300,252100,254300,52,63575
2009/5/28,260000,261000,255200,255200,99,63800
2009/5/27,255000,261900,255000,260000,126,65000
2009/5/26,257700,258900,250200,254900,124,63725
2009/5/25,264800,265800,261100,264700,70,66175
2009/5/22,262600,262700,260800,260800,91,65200
2009/5/21,267000,267000,263000,265000,47,66250
2009/5/20,267400,269900,263400,266400,192,66600
2009/5/19,269200,269200,265700,267400,108,66850
2009/5/18,269900,271000,265000,268900,90,67225
2009/5/15,270100,273900,269500,271000,142,67750
2009/5/14,268000,270000,260000,262100,110,65525
2009/5/13,283900,290000,268400,271000,335,67750
2009/5/12,268000,290000,267200,279900,229,69975
2009/5/11,264000,272000,263900,272000,140,68000
2009/5/8,262100,262100,259400,262000,28,65500
2009/5/7,259800,263000,259000,261000,40,65250
2009/5/1,264900,266000,253000,259800,122,64950
2009/4/30,253900,264800,253900,264700,137,66175
2009/4/28,250700,253200,245800,245900,20,61475
2009/4/27,255500,258700,250100,250100,34,62525
2009/4/24,253000,259800,253000,255600,33,63900
2009/4/23,252000,259800,250000,259800,114,64950
2009/4/22,244000,249000,240500,244000,39,61000
2009/4/21,245000,245100,241000,243500,64,60875
2009/4/20,246400,246400,245500,245500,14,61375
2009/4/17,245200,250000,245000,246400,65,61600
2009/4/16,246200,249700,245000,245000,51,61250
2009/4/15,247600,249800,241500,242200,52,60550
2009/4/14,240200,246000,240200,246000,58,61500
2009/4/13,253000,253000,243500,243500,88,60875
2009/4/10,256000,268000,252100,252100,118,63025
2009/4/9,239100,265000,239100,264000,221,66000
2009/4/8,236000,240000,231800,238100,114,59525
2009/4/7,235000,237200,232000,235100,266,58775
2009/4/6,252400,253000,231100,233000,156,58250
2009/4/3,251600,253900,240400,240400,126,60100
2009/4/2,233100,239800,228100,239600,69,59900
2009/4/1,239000,240000,235100,235100,118,58775
2009/3/31,243000,248000,235000,238000,139,59500
2009/3/30,255000,261000,242000,259000,59,64750
2009/3/27,231000,259000,231000,259000,179,64750
2009/3/26,220100,220100,216100,219000,125,54750
2009/3/25,230100,230400,221000,221200,110,55300
2009/3/24,233700,236900,231500,234100,553,58525
2009/3/23,223900,237500,223900,229200,132,57300
2009/3/19,220000,224900,220000,223900,213,55975
2009/3/18,216800,223000,215600,220000,230,55000
2009/3/17,204000,214100,204000,212000,126,53000
2009/3/16,201000,205900,200000,204100,228,51025
2009/3/13,200000,202600,199900,200000,97,50000
2009/3/12,196200,201000,196200,201000,36,50250
2009/3/11,202700,202900,195800,200000,96,50000
2009/3/10,200000,202900,199000,200200,140,50050
2009/3/9,200000,200200,192100,200000,43,50000
2009/3/6,198000,200200,198000,198500,68,49625
2009/3/5,200100,201600,198000,200100,103,50025
2009/3/4,197800,204000,196900,200100,92,50025
2009/3/3,197800,200000,192600,197500,124,49375
2009/3/2,199000,199000,195100,198000,133,49500
2009/2/27,196500,200000,196400,198300,421,49575
2009/2/26,186900,198200,186900,196500,309,49125
2009/2/25,189000,190800,183200,186900,95,46725
2009/2/24,186100,189000,185000,186100,220,46525
2009/2/23,185000,185000,180000,180100,172,45025
2009/2/20,186900,192600,185100,187900,226,46975
2009/2/19,189900,190100,186400,186900,177,46725
2009/2/18,190000,194600,187200,190200,268,47550
2009/2/17,191500,194400,189400,194400,140,48600
2009/2/16,190400,191400,190100,191400,51,47850
2009/2/13,189400,195900,189400,191800,133,47950
2009/2/12,190000,194000,188800,189400,111,47350
2009/2/10,189200,192500,188600,190000,57,47500
2009/2/9,186000,195000,185500,189200,302,47300
2009/2/6,185000,189500,184000,185000,116,46250
2009/2/5,185000,188400,184000,185200,98,46300
2009/2/4,188800,192000,185000,185100,75,46275
2009/2/3,185200,191700,185000,186100,142,46525
2009/2/2,194000,194000,185100,186800,111,46700
2009/1/30,199000,199500,194200,194500,43,48625
2009/1/29,197500,200900,197500,200900,85,50225
2009/1/28,200300,200300,198500,199900,88,49975
2009/1/27,198000,200900,198000,200300,98,50075
2009/1/26,203000,203000,194500,196100,77,49025
2009/1/23,203900,205000,197900,200200,429,50050
2009/1/22,197500,206000,193100,201600,212,50400
2009/1/21,188000,195700,188000,194900,83,48725
2009/1/20,193000,196000,189500,196000,120,49000
2009/1/19,185200,203000,184600,199900,287,49975
2009/1/16,189800,192000,187100,187800,135,46950
2009/1/15,177000,194500,176800,194500,421,48625
2009/1/14,180100,183100,175100,177000,441,44250
2009/1/13,190000,190000,179500,182600,208,45650
2009/1/9,193100,203000,188000,193000,298,48250
2009/1/8,200000,201000,193100,196100,287,49025
2009/1/7,196100,203000,196100,200000,198,50000
2009/1/6,186500,206000,186500,200100,697,50025
2009/1/5,178000,188000,178000,183500,289,45875
2008/12/30,181500,185400,170100,172000,803,43000
2008/12/29,189600,196800,181000,181500,446,45375
2008/12/26,190000,208000,187000,188900,318,47225
2008/12/25,200000,200000,185600,187000,201,46750
2008/12/24,207300,211000,196200,200000,198,50000
2008/12/22,205200,223000,205000,205000,126,51250
2008/12/19,210000,213500,206400,213000,136,53250
2008/12/18,225000,225000,210100,210100,319,52525
2008/12/17,193800,202000,185100,198000,315,49500
2008/12/16,204100,204100,180500,184800,459,46200
2008/12/15,196100,218000,196100,204100,562,51025
2008/12/12,198900,231300,180000,199100,1076,49775
2008/12/11,187000,211000,178000,202000,1282,50500
2008/12/10,178100,181000,173000,181000,272,45250
2008/12/9,133100,151000,133100,151000,309,37750
2008/12/8,137100,140100,128000,131000,491,32750
2008/12/5,139200,139200,128000,135900,519,33975
2008/12/4,140400,145000,139000,141200,306,35300
2008/12/3,149200,149200,137100,142400,1497,35600
2008/12/2,129200,129200,125300,129200,3020,32300
2008/11/27,106000,107900,88100,89000,431,22250
2008/11/26,106900,106900,101000,102900,172,25725
2008/11/25,105000,107000,103100,107000,103,26750
2008/11/21,104000,112700,104000,110000,308,27500
2008/11/20,105500,108000,100700,104900,362,26225
2008/11/19,118600,118600,111000,111000,332,27750
2008/11/18,120600,120600,104600,112600,670,28150
2008/11/17,124000,126000,124000,124600,594,31150
2008/11/14,147000,150000,142000,144000,322,36000
2008/11/13,155000,155000,145400,155000,151,38750
2008/11/12,150000,156000,145900,153000,226,38250
2008/11/11,145000,148000,139300,146000,131,36500
2008/11/10,141100,147000,141100,143100,99,35775
2008/11/7,129800,141000,126000,138000,74,34500
2008/11/6,136000,138000,135300,135600,136,33900
2008/11/5,146600,147800,140000,140100,188,35025
2008/11/4,140200,145000,138000,140600,155,35150
2008/10/31,136000,147900,127000,137000,309,34250
2008/10/30,115800,134000,115800,132400,95,33100
2008/10/29,112000,120000,110000,115800,183,28950
2008/10/28,110000,110000,97000,100000,317,25000
2008/10/27,121200,121500,109500,116000,303,29000
2008/10/24,140700,144000,128000,129200,237,32300
2008/10/23,121500,143100,121000,141000,280,35250
2008/10/22,141000,141000,135500,135500,851,33875
2008/10/21,121000,121000,115100,121000,495,30250
2008/10/20,101000,101000,98000,101000,384,25250
2008/10/17,105800,108500,88000,91000,509,22750
2008/10/16,104000,104600,104000,104000,103,26000
2008/10/15,130000,130000,124000,124000,363,31000
2008/10/14,145300,160000,145300,154000,330,38500
2008/10/9,210200,215000,186900,198300,160,49575
2008/10/8,237900,237900,210100,210300,100,52575
2008/10/7,219900,238000,212000,238000,168,59500
2008/10/6,255000,255000,228000,250000,142,62500
2008/10/3,272100,272100,263000,267000,143,66750
2008/10/2,290900,290900,276000,276100,31,69025
2008/10/1,279900,292000,279900,292000,90,73000
2008/9/30,272100,280000,271000,276000,88,69000
2008/9/29,276200,283000,272000,283000,127,70750
2008/9/26,270200,281000,270200,276200,26,69050
2008/9/25,272000,278000,270000,270000,71,67500
2008/9/24,282800,282800,264000,268000,175,67000
2008/9/22,287000,292000,275000,283300,275,70825
2008/9/19,284000,287900,272100,283100,56,70775
2008/9/18,269900,284000,250000,284000,220,71000
2008/9/17,264100,281000,264100,273500,256,68375
2008/9/16,258000,272200,256200,262500,216,65625
2008/9/12,292000,294000,286100,294000,97,73500
2008/9/11,282400,292600,282400,284000,62,71000
2008/9/10,274900,284000,273900,282400,42,70600
2008/9/9,272000,276000,270000,275800,177,68950
2008/9/8,267900,274000,267900,271100,58,67775
2008/9/5,270000,270000,253300,257800,122,64450
2008/9/4,285100,285100,271100,271100,57,67775
2008/9/3,293000,297800,287000,287000,63,71750
2008/9/2,299000,302000,293000,293000,26,73250
2008/9/1,300000,309000,297000,304000,34,76000
2008/8/29,299900,300000,292000,299900,127,74975
2008/8/28,302000,303000,295200,300000,35,75000
2008/8/27,310000,312000,301000,305000,65,76250
2008/8/26,315000,315000,304000,305000,44,76250
2008/8/25,315000,318000,310000,310000,67,77500
2008/8/22,298900,323000,293300,300000,186,75000
2008/8/21,294200,299500,292700,299500,59,74875
2008/8/20,293200,297000,292800,294200,67,73550
2008/8/19,305000,305000,295000,296100,108,74025
2008/8/18,310000,312000,300000,311000,56,77750
2008/8/15,319000,319000,309000,309000,31,77250
2008/8/14,319000,319000,314000,319000,72,79750
2008/8/13,312000,320000,312000,318000,39,79500
2008/8/12,315000,318000,314000,317000,126,79250
2008/8/11,319000,319000,315000,315000,13,78750
2008/8/8,319000,319000,312000,313000,26,78250
2008/8/7,319000,320000,315000,315000,22,78750
2008/8/6,320000,320000,310000,319000,18,79750
2008/8/5,322000,322000,309000,311000,25,77750
2008/8/4,325000,329000,321000,322000,27,80500
2008/8/1,328000,329000,325000,328000,165,82000
2008/7/31,322000,328000,322000,328000,28,82000
2008/7/30,316000,323000,316000,321000,36,80250
2008/7/29,306000,316000,300000,316000,59,79000
2008/7/28,312000,316000,310000,316000,23,79000
2008/7/25,305000,305000,304000,305000,9,76250
2008/7/24,311000,311000,302000,305000,28,76250
2008/7/23,300000,306000,300000,306000,24,76500
2008/7/22,307000,307000,297000,300000,35,75000
2008/7/18,304000,305000,300000,303000,55,75750
2008/7/17,306000,306000,301000,304000,29,76000
2008/7/16,295000,304000,294000,304000,53,76000
2008/7/15,300000,300000,296000,296000,20,74000
2008/7/14,303000,303000,296000,297000,35,74250
2008/7/11,297000,299000,297000,299000,10,74750
2008/7/10,302000,305000,296000,301000,63,75250
2008/7/9,296000,305000,295000,305000,61,76250
2008/7/8,296000,296000,290000,293000,29,73250
2008/7/7,291000,294000,286000,292000,59,73000
2008/7/4,292000,293000,287000,287000,69,71750
2008/7/3,290000,294000,290000,290000,48,72500
2008/7/2,300000,303000,290000,294000,107,73500
2008/7/1,301000,302000,289000,302000,113,75500
2008/6/30,293000,306000,293000,306000,162,76500
2008/6/27,287000,289000,286000,289000,104,72250
2008/6/26,296000,296000,289000,289000,82,72250
2008/6/25,305000,305000,295000,296000,113,74000
2008/6/24,304000,306000,291000,302000,348,75500
2008/6/23,305000,305000,294000,302000,201,75500
2008/6/20,299000,307000,299000,307000,71,76750
2008/6/19,301000,303000,299000,301000,138,75250
2008/6/18,299000,306000,298000,305000,29,76250
2008/6/17,296000,301000,296000,301000,26,75250
2008/6/16,290000,303000,290000,301000,68,75250
2008/6/13,293000,294000,288000,290000,93,72500
2008/6/12,291000,296000,291000,293000,49,73250
2008/6/11,292000,299000,291000,293000,79,73250
2008/6/10,297000,300000,292000,296000,100,74000
2008/6/9,295000,300000,295000,300000,116,75000
2008/6/6,310000,310000,298000,299000,247,74750
2008/6/5,325000,325000,311000,315000,157,78750
2008/6/4,323000,328000,322000,326000,30,81500
2008/6/3,326000,327000,325000,325000,16,81250
2008/6/2,327000,333000,327000,330000,33,82500
2008/5/30,322000,328000,322000,326000,43,81500
2008/5/29,325000,327000,322000,322000,50,80500
2008/5/28,325000,327000,323000,324000,66,81000
2008/5/27,323000,330000,323000,326000,108,81500
2008/5/26,345000,345000,338000,341000,96,85250
2008/5/23,350000,351000,340000,345000,146,86250
2008/5/22,332000,340000,330000,340000,124,85000
2008/5/21,341000,345000,335000,335000,85,83750
2008/5/20,340000,346000,340000,340000,92,85000
2008/5/19,353000,353000,340000,344000,77,86000
2008/5/16,366000,366000,349000,353000,203,88250
2008/5/15,342000,367000,342000,367000,226,91750
2008/5/14,342000,342000,335000,339000,66,84750
2008/5/13,339000,339000,334000,337000,56,84250
2008/5/12,323000,339000,323000,335000,196,83750
2008/5/9,320000,326000,320000,322000,174,80500
2008/5/8,321000,323000,319000,319000,1114,79750
2008/5/7,325000,327000,321000,323000,352,80750
2008/5/2,325000,325000,318000,320000,476,80000
2008/5/1,325000,330000,318000,320000,219,80000
2008/4/30,333000,333000,323000,323000,245,80750
2008/4/28,335000,341000,333000,333000,53,83250
2008/4/25,336000,340000,328000,332000,71,83000
2008/4/24,349000,349000,334000,337000,75,84250
2008/4/23,346000,353000,344000,350000,38,87500
2008/4/22,350000,352000,344000,350000,39,87500
2008/4/21,347000,354000,347000,351000,52,87750
2008/4/18,335000,346000,335000,342000,51,85500
2008/4/17,338000,340000,331000,335000,94,83750
2008/4/16,328000,334000,326000,328000,116,82000
2008/4/15,330000,330000,323000,327000,79,81750
2008/4/14,327000,332000,326000,328000,35,82000
2008/4/11,327000,332000,324000,328000,100,82000
2008/4/10,342000,343000,320000,322000,230,80500
2008/4/9,353000,353000,340000,341000,100,85250
2008/4/8,360000,364000,349000,352000,140,88000
2008/4/7,362000,363000,358000,359000,75,89750
2008/4/4,364000,365000,360000,362000,36,90500
2008/4/3,372000,372000,358000,364000,193,91000
2008/4/2,379000,383000,365000,367000,139,91750
2008/4/1,363000,363000,354000,359000,89,89750
2008/3/31,367000,367000,358000,358000,32,89500
2008/3/28,371000,371000,357000,367000,52,91750
2008/3/27,380000,385000,367000,367000,56,91750
2008/3/26,394000,395000,384000,385000,88,96250
2008/3/25,397000,400000,394000,397000,157,99250
2008/3/24,375000,398000,371000,394000,88,98500
2008/3/21,337000,381000,337000,375000,183,93750
2008/3/19,334000,347000,330000,333000,320,83250
2008/3/18,330000,347000,324000,327000,319,81750
2008/3/17,335000,336000,324000,327000,256,81750
2008/3/14,332000,334000,328000,332000,1027,83000
2008/3/13,347000,347000,332000,332000,317,83000
2008/3/12,355000,357000,342000,342000,165,85500
2008/3/11,342000,346000,340000,340000,189,85000
2008/3/10,345000,359000,341000,349000,280,87250
2008/3/7,355000,355000,340000,344000,359,86000
2008/3/6,375000,375000,359000,364000,58,91000
2008/3/5,369000,378000,365000,366000,151,91500
2008/3/4,379000,383000,372000,376000,57,94000
2008/3/3,389000,389000,376000,378000,101,94500
2008/2/29,396000,396000,390000,391000,84,97750
2008/2/28,398000,399000,394000,397000,107,99250
2008/2/27,400000,406000,398000,399000,129,99750
2008/2/26,395000,405000,395000,400000,258,100000
2008/2/25,397000,400000,396000,398000,62,99500
2008/2/22,401000,403000,394000,395000,132,98750
2008/2/21,406000,410000,397000,404000,195,101000
2008/2/20,409000,415000,402000,411000,85,102750
2008/2/19,398000,415000,398000,408000,110,102000
2008/2/18,410000,410000,396000,399000,83,99750
2008/2/15,391000,412000,390000,401000,175,100250
2008/2/14,404000,410000,396000,405000,202,101250
2008/2/13,443000,443000,403000,406000,118,101500
2008/2/12,428000,445000,428000,443000,26,110750
2008/2/8,448000,450000,430000,438000,246,109500
2008/2/7,444000,445000,439000,445000,67,111250
2008/2/6,453000,453000,434000,439000,112,109750
2008/2/5,467000,470000,452000,458000,175,114500
2008/2/4,456000,469000,456000,467000,247,116750
2008/2/1,465000,465000,456000,459000,27,114750
2008/1/31,451000,455000,445000,455000,14,113750
2008/1/30,465000,465000,451000,451000,20,112750
2008/1/29,460000,468000,460000,465000,62,116250
2008/1/28,462000,462000,445000,446000,27,111500
2008/1/25,439000,469000,439000,462000,114,115500
2008/1/24,448000,452000,428000,446000,137,111500
2008/1/23,426000,450000,423000,443000,172,110750
2008/1/22,425000,445000,415000,431000,123,107750
2008/1/21,433000,436000,425000,436000,134,109000
2008/1/18,441000,476000,424000,431000,323,107750
2008/1/17,414000,433000,404000,426000,159,106500
2008/1/16,391000,415000,385000,404000,451,101000
2008/1/15,457000,465000,426000,426000,202,106500
2008/1/11,476000,476000,451000,452000,126,113000
2008/1/10,461000,490000,456000,477000,253,119250
2008/1/9,448000,465000,448000,460000,80,115000
2008/1/8,450000,460000,447000,453000,59,113250
2008/1/7,455000,460000,443000,450000,92,112500
2008/1/4,465000,465000,435000,455000,134,113750
2007/12/28,466000,467000,465000,465000,22,116250
2007/12/27,472000,472000,455000,468000,49,117000
2007/12/26,470000,470000,461000,462000,35,115500
2007/12/25,462000,464000,459000,464000,86,116000
2007/12/21,466000,474000,442000,442000,128,110500
2007/12/20,445000,458000,445000,458000,18,114500
2007/12/19,451000,460000,436000,450000,154,112500
2007/12/18,441000,450000,439000,450000,94,112500
2007/12/17,450000,450000,435000,441000,152,110250
2007/12/14,464000,464000,454000,456000,69,114000
2007/12/13,466000,473000,462000,464000,270,116000
2007/12/12,452000,463000,452000,460000,90,115000
2007/12/11,465000,465000,460000,465000,105,116250
2007/12/10,460000,465000,457000,465000,84,116250
2007/12/7,453000,465000,452000,465000,149,116250
2007/12/6,439000,455000,439000,452000,140,113000
2007/12/5,438000,440000,431000,439000,157,109750
2007/12/4,434000,443000,434000,438000,57,109500
2007/12/3,434000,440000,419000,438000,208,109500
2007/11/30,440000,440000,430000,434000,100,108500
2007/11/29,436000,440000,428000,440000,221,110000
2007/11/28,446000,446000,429000,431000,84,107750
2007/11/27,443000,453000,441000,445000,116,111250
2007/11/26,469000,480000,463000,480000,311,120000
2007/11/22,458000,473000,455000,471000,210,117750
2007/11/21,475000,478000,471000,478000,216,119500
2007/11/20,447000,473000,447000,473000,184,118250
2007/11/19,465000,473000,464000,470000,127,117500
2007/11/16,443000,465000,440000,462000,218,115500
2007/11/15,436000,446000,436000,445000,116,111250
2007/11/14,455000,455000,436000,436000,105,109000
2007/11/13,428000,440000,425000,430000,185,107500
