日付,始値,高値,安値,終値,出来高,調整後終値
2009/7/10,151199.4,155499.36,151199.4,153899.4,34,12824.95
2009/7/9,151999.44,152099.4,150299.4,150999.36,138,12583.28
2009/7/8,150099.36,153099.36,148099.44,152599.44,219,12716.62
2009/7/7,162999.36,162999.36,154999.44,154999.44,218,12916.62
2009/7/6,162399.36,162399.36,155999.4,159999.36,103,13333.28
2009/7/3,165999.36,168599.28,159999.36,163699.32,189,13641.61
2009/7/2,174999.36,175899.24,165099.36,166199.28,261,13849.94
2009/7/1,170199.36,173999.28,169699.32,173999.28,76,14499.94
2009/6/30,174999.36,175499.28,171199.32,172299.36,133,14358.28
2009/6/29,176999.28,178999.32,172499.28,172499.28,219,14374.94
2009/6/26,165499.32,175999.32,165499.32,175999.32,182,14666.61
2009/6/25,166999.32,166999.32,162499.32,166699.32,79,13891.61
2009/6/24,159999.36,163999.32,159299.4,163999.32,209,13666.61
2009/6/23,162999.36,164999.4,155499.36,162499.32,397,13541.61
2009/6/22,152499.36,165999.36,152399.4,165399.36,261,13783.28
2009/6/19,150099.36,152399.4,148099.44,148299.36,503,12358.28
2009/6/18,149999.4,150999.36,147999.36,148099.44,179,12341.62
2009/6/17,149999.4,153599.4,147299.4,148199.4,127,12349.95
2009/6/16,151999.44,151999.44,148999.44,148999.44,70,12416.62
2009/6/15,152499.36,159899.4,151999.44,153999.36,157,12833.28
2009/6/12,150599.4,151999.44,148999.44,151999.44,106,12666.62
2009/6/11,149499.36,151799.4,145099.44,146599.44,76,12216.62
2009/6/10,148699.44,151499.4,147499.44,147499.44,66,12291.62
2009/6/9,143999.4,149399.4,143999.4,148399.44,154,12366.62
2009/6/8,143199.48,144499.44,141999.48,141999.48,205,11833.29
2009/6/5,139999.44,144899.4,139999.44,144899.4,128,12074.95
2009/6/4,139699.44,141099.48,138999.48,140099.4,147,11674.95
2009/6/3,141799.44,142499.4,139599.48,139999.44,109,11666.62
2009/6/2,138299.4,142499.4,138299.4,139799.4,124,11649.95
2009/6/1,140999.4,141499.44,131599.44,136299.48,247,11358.29
2009/5/29,141999.48,143899.44,141899.4,141999.48,69,11833.29
2009/5/28,142999.44,143899.44,141899.4,141899.4,77,11824.95
2009/5/27,143899.44,144999.48,141499.44,143799.48,322,11983.29
2009/5/26,148999.44,149099.4,142999.44,143499.48,276,11958.29
2009/5/25,150999.36,151499.4,148999.44,150499.44,84,12541.62
2009/5/22,150899.4,151699.44,148999.44,148999.44,97,12416.62
2009/5/21,150499.44,151999.44,150499.44,150999.36,76,12583.28
2009/5/20,147199.44,152999.4,146999.4,151099.44,342,12591.62
2009/5/19,143899.44,151499.4,141999.48,149999.4,1093,12499.95
2009/5/18,152899.44,152899.44,152899.44,152899.44,45,12741.62
2009/5/15,182999.28,184499.28,180999.24,182899.32,115,15241.61
2009/5/14,183599.28,185199.24,182199.24,182599.32,112,15216.61
2009/5/13,186499.2,191999.28,182999.28,183599.28,577,15299.94
2009/5/12,185999.28,185999.28,182299.32,183499.32,449,15291.61
2009/5/11,188399.28,189799.2,183499.32,184999.32,222,15416.61
2009/5/8,187999.2,187999.2,183999.24,185999.28,121,15499.94
2009/5/7,187199.28,189999.24,185499.24,185499.24,70,15458.27
2009/5/1,183999.24,185999.28,179999.28,185999.28,36,15499.94
2009/4/30,183199.32,184399.32,183099.24,184399.32,25,15366.61
2009/4/28,181499.28,181499.28,178499.28,180199.32,10,15016.61
2009/4/27,184899.24,184899.24,178199.28,178499.28,66,14874.94
2009/4/24,186899.28,186899.28,184999.32,185399.28,27,15449.94
2009/4/23,186999.24,187499.28,185499.24,186999.24,35,15583.27
2009/4/22,187199.28,187199.28,184999.32,184999.32,85,15416.61
2009/4/21,189999.24,189999.24,184999.32,186999.24,48,15583.27
2009/4/20,197099.16,197099.16,189999.24,189999.24,58,15833.27
2009/4/17,199899.24,199999.2,193599.24,194099.28,178,16174.94
2009/4/16,196599.24,199999.2,196599.24,199899.24,71,16658.27
2009/4/15,204599.16,204599.16,200199.24,200599.2,66,16716.6
2009/4/14,200999.16,209999.16,197999.16,200599.2,112,16716.6
2009/4/13,195999.24,199999.2,189999.24,198999.24,99,16583.27
2009/4/10,201299.16,214999.2,195999.24,195999.24,126,16333.27
2009/4/9,201999.24,201999.24,198099.24,200599.2,79,16716.6
2009/4/8,189999.24,198999.24,189399.24,195999.24,106,16333.27
2009/4/7,175399.32,193999.2,175399.32,190899.24,152,15908.27
2009/4/6,180499.32,185899.2,173999.28,174499.32,111,14541.61
2009/4/3,178899.24,186499.2,178899.24,179999.28,48,14999.94
2009/4/2,181999.32,182499.24,176699.28,181899.24,72,15158.27
2009/4/1,179999.28,184999.32,178999.32,178999.32,77,14916.61
2009/3/31,183999.24,184999.32,181999.32,182999.28,115,15249.94
2009/3/30,193999.2,195999.24,184999.32,188999.28,97,15749.94
2009/3/27,182499.24,189499.2,181499.28,188999.28,390,15749.94
2009/3/26,174899.28,177899.28,174499.32,176499.24,65,14708.27
2009/3/25,191499.24,192999.24,189499.2,192999.24,159,16083.27
2009/3/24,190499.28,191999.28,188499.24,188499.24,129,15708.27
2009/3/23,188999.28,191499.24,185599.2,187499.28,67,15624.94
2009/3/19,179899.32,182999.28,178999.32,182999.28,247,15249.94
2009/3/18,179799.24,179799.24,176599.32,177699.24,131,14808.27
2009/3/17,169999.32,173999.28,169999.32,173599.32,54,14466.61
2009/3/16,166099.32,169899.36,164999.4,169899.36,66,14158.28
2009/3/13,169999.32,169999.32,163399.32,163399.32,93,13616.61
2009/3/12,166799.28,169799.28,161999.4,161999.4,61,13499.95
2009/3/11,169799.28,170999.28,167499.36,169799.28,163,14149.94
2009/3/10,169899.36,170799.36,160999.32,169899.36,185,14158.28
2009/3/9,166999.32,169999.32,166999.32,169999.32,57,14166.61
2009/3/6,165199.32,169999.32,165199.32,169999.32,61,14166.61
2009/3/5,166899.36,171799.32,166899.36,168999.36,25,14083.28
2009/3/4,166799.28,169199.28,166199.28,166899.36,46,13908.28
2009/3/3,164999.4,169899.36,159999.36,169799.28,79,14149.94
2009/3/2,160699.32,164999.4,159999.36,164999.4,37,13749.95
2009/2/27,157999.32,163999.32,157199.4,162699.36,103,13558.28
2009/2/26,152999.4,158499.36,149999.4,154999.44,133,12916.62
2009/2/25,145599.36,152999.4,141999.48,149999.4,50,12499.95
2009/2/24,131999.52,148999.44,129999.48,144499.44,115,12041.62
2009/2/23,146999.4,146999.4,131999.52,131999.52,169,10999.96
2009/2/20,142999.44,149999.4,142499.4,146899.44,91,12241.62
2009/2/19,147599.4,151999.44,142999.44,146999.4,76,12249.95
2009/2/18,152999.4,154999.44,145099.44,147599.4,96,12299.95
2009/2/17,158999.4,158999.4,153999.36,154999.44,36,12916.62
2009/2/16,157599.36,159999.36,152999.4,159999.36,30,13333.28
2009/2/13,157599.36,159799.32,157499.4,157499.4,31,13124.95
2009/2/12,159499.32,159999.36,157399.32,157599.36,43,13133.28
2009/2/10,159899.4,160199.4,155399.4,159499.32,232,13291.61
2009/2/9,159999.36,159999.36,154999.44,155199.36,58,12933.28
2009/2/6,148699.44,152999.4,148699.44,149399.4,42,12449.95
2009/2/5,145999.44,149299.44,145999.44,148499.4,50,12374.95
2009/2/4,146999.4,154499.4,145099.44,147999.36,90,12333.28
2009/2/3,141999.48,146299.44,138999.48,139999.44,220,11666.62
2009/2/2,150999.36,158499.36,144999.48,144999.48,85,12083.29
2009/1/30,162999.36,164999.4,155999.4,158999.4,64,13249.95
2009/1/29,164899.32,164999.4,160199.4,160399.32,28,13366.61
2009/1/28,160199.4,164499.36,159999.36,162999.36,14,13583.28
2009/1/27,155099.4,162999.36,155099.4,159999.36,24,13333.28
2009/1/26,164499.36,168999.36,158099.4,158099.4,115,13174.95
2009/1/23,153799.44,169499.28,153799.44,160099.32,78,13341.61
2009/1/22,154899.36,157499.4,150299.4,153499.44,61,12791.62
2009/1/21,145999.44,153999.36,145999.44,148799.4,27,12399.95
2009/1/20,149999.4,152999.4,143999.4,145999.44,45,12166.62
2009/1/19,146999.4,159499.32,144999.48,144999.48,48,12083.29
2009/1/16,145099.44,148699.44,139999.44,147599.4,50,12299.95
2009/1/15,147299.4,150299.4,143099.4,143499.48,78,11958.29
2009/1/14,147199.44,157999.32,146999.4,150299.4,78,12524.95
2009/1/13,164999.4,164999.4,146999.4,162199.32,50,13516.61
2009/1/9,175399.32,179999.28,169999.32,170999.28,34,14249.94
2009/1/8,181099.32,187999.2,174999.36,174999.36,60,14583.28
2009/1/7,183999.24,191999.28,180999.24,187999.2,49,15666.6
2009/1/6,192599.28,192599.28,175499.28,186999.24,71,15583.27
2009/1/5,196499.16,197999.16,190599.24,192599.28,23,16049.94
2008/12/30,191199.24,193999.2,189999.24,193499.28,43,16124.94
2008/12/29,201499.2,201499.2,193499.28,193499.28,33,16124.94
2008/12/26,191199.24,199999.2,188199.24,198499.2,72,16541.6
2008/12/25,187099.2,191999.28,184999.32,185199.24,69,15433.27
2008/12/24,186199.2,190999.2,183499.32,187099.2,82,15591.6
2008/12/22,177999.24,192199.2,177999.24,192199.2,95,16016.6
2008/12/19,166099.32,178999.32,166099.32,174999.36,95,14583.28
2008/12/18,163999.32,173999.28,163799.4,165999.36,87,13833.28
2008/12/17,182099.28,185099.28,163999.32,165199.32,96,13766.61
2008/12/16,185999.28,188499.24,181499.28,181499.28,98,15124.94
2008/12/15,169999.32,185999.28,166999.32,185999.28,124,15499.94
2008/12/12,164999.4,175999.32,164999.4,169999.32,188,14166.61
2008/12/11,169999.32,184999.32,169999.32,174799.32,251,14566.61
2008/12/10,139999.44,154999.44,139999.44,154999.44,81,12916.62
2008/12/9,122199.48,138099.48,122099.52,134999.52,133,11249.96
2008/12/8,119099.52,124999.56,117199.56,118099.56,75,9841.63
2008/12/5,119999.52,120099.48,116999.52,117099.48,139,9758.29
2008/12/4,130999.44,130999.44,122099.52,124499.52,74,10374.96
2008/12/3,130499.52,133999.44,125999.52,131499.48,105,10958.29
2008/12/2,130199.52,133499.52,128499.48,131099.52,32,10924.96
2008/12/1,134999.52,138999.48,129999.48,131999.52,148,10999.96
2008/11/28,132099.48,132999.48,127999.44,130099.44,151,10841.62
2008/11/27,125199.48,129999.48,124999.56,125999.52,108,10499.96
2008/11/26,127999.44,130999.44,123999.48,123999.48,32,10333.29
2008/11/25,125199.48,129999.48,123999.48,123999.48,95,10333.29
2008/11/21,112899.6,121999.56,110899.56,119999.52,128,9999.96
2008/11/20,109999.56,115799.52,104099.64,113699.52,117,9474.96
2008/11/19,115899.48,115899.48,111099.6,111599.52,51,9299.96
2008/11/18,114899.52,117999.48,110999.52,115899.48,84,9658.29
2008/11/17,108999.6,114499.56,99999.6,114499.56,132,9541.63
2008/11/14,109999.56,112099.56,105999.6,108999.6,84,9083.3
2008/11/13,110999.52,113999.52,106999.56,108999.6,114,9083.3
2008/11/12,108099.6,109999.56,104999.64,108999.6,56,9083.3
2008/11/11,102999.6,109499.52,102999.6,107499.6,78,8958.3
2008/11/10,102399.6,109699.56,102399.6,104999.64,82,8749.97
2008/11/7,96199.56,100999.56,94999.68,99699.6,72,8308.3
2008/11/6,99699.6,102199.56,96999.6,98199.6,89,8183.3
2008/11/5,107299.56,109999.56,100099.56,100199.64,210,8349.97
2008/11/4,106799.52,109499.52,98199.6,103299.6,340,8608.3
2008/10/31,104899.56,104999.64,97499.64,104999.64,109,8749.97
2008/10/30,84999.72,94999.68,83499.72,94999.68,113,7916.64
2008/10/29,86199.6,86499.6,81999.72,84999.72,195,7083.31
2008/10/28,89999.64,89999.64,80999.64,82099.68,112,6841.64
2008/10/27,104499.6,104999.64,84999.72,88999.68,191,7416.64
2008/10/24,111999.6,111999.6,99499.56,102499.56,103,8541.63
2008/10/23,104099.64,114999.6,97999.56,109999.56,170,9166.63
2008/10/22,110199.6,127399.44,109399.56,114099.6,370,9508.3
2008/10/21,107399.52,107399.52,106099.56,107399.52,185,8949.96
2008/10/20,92199.6,100999.56,92199.6,97399.56,124,8116.63
2008/10/17,96899.64,96899.64,88999.68,90999.6,161,7583.3
2008/10/16,90899.64,91299.6,90899.64,90899.64,156,7574.97
2008/10/15,122899.56,123299.52,110899.56,110899.56,162,9241.63
2008/10/14,131099.52,140799.48,123999.48,130899.48,212,10908.29
2008/10/9,159799.32,179999.28,154499.4,173099.28,163,14424.94
2008/10/8,156099.36,161999.4,154999.44,161099.4,89,13424.95
2008/10/7,152099.4,166999.32,152099.4,161599.32,144,13466.61
2008/10/6,198799.2,199999.2,162799.32,172999.32,150,14416.61
2008/10/3,228999.12,228999.12,191899.2,192799.2,180,16066.6
2008/10/2,243999,243999,227899.08,231899.04,114,19324.92
2008/10/1,242999.04,251099.04,239899.08,239999.04,49,19999.92
2008/9/30,237299.04,245999.04,230099.04,241999.08,100,20166.59
2008/9/29,247499.04,252798.96,245099.04,245298.96,98,20441.58
2008/9/26,254099.04,259798.92,247098.96,247499.04,42,20624.92
2008/9/25,251999.04,254999.04,249899.04,251598.96,116,20966.58
2008/9/24,268798.92,277798.92,262899,272998.92,170,22749.91
2008/9/22,264198.96,268798.92,262998.96,268798.92,129,22399.91
2008/9/19,259998.96,264898.92,256998.96,264498.96,85,22041.58
2008/9/18,264898.92,264898.92,239999.04,256498.92,199,21374.91
2008/9/17,271798.92,272998.92,264999,267998.88,91,22333.24
2008/9/16,239999.04,261099,239999.04,261099,130,21758.25
2008/9/12,276898.92,276898.92,252999,254298.96,352,21191.58
2008/9/11,274998.96,279998.88,259998.96,264498.96,216,22041.58
2008/9/10,253998.96,267498.96,251999.04,267498.96,35,22291.58
2008/9/9,251099.04,273998.88,251099.04,253998.96,68,21166.58
2008/9/8,244999.08,250998.96,243999,250998.96,87,20916.58
2008/9/5,239999.04,240999,239899.08,240499.08,60,20041.59
2008/9/4,242499,242499,239499,241999.08,53,20166.59
2008/9/3,241999.08,244999.08,239399.04,242499,24,20208.25
2008/9/2,238199.04,241999.08,237999,241999.08,81,20166.59
2008/9/1,239999.04,246999,237099,237299.04,107,19774.92
2008/8/29,243999,243999,236599.08,243999,156,20333.25
2008/8/28,236099.04,236999.04,233999.04,236999.04,160,19749.92
2008/8/27,244999.08,245099.04,236999.04,236999.04,137,19749.92
2008/8/26,244999.08,248999.04,240399,240999,100,20083.25
2008/8/25,249798.96,252699,241799.04,245999.04,283,20499.92
2008/8/22,242499,249498.96,239499,249399,115,20783.25
2008/8/21,254999.04,259098.96,241999.08,249999,35,20833.25
2008/8/20,259998.96,264999,257998.92,261999,36,21833.25
2008/8/19,264999,264999,258999,259998.96,43,21666.58
2008/8/18,264999,265998.96,261099,261198.96,44,21766.58
2008/8/15,266998.92,276998.88,264999,264999,15,22083.25
2008/8/14,271098.96,271098.96,260199,264198.96,141,22016.58
2008/8/13,286798.8,286998.84,275098.92,275098.92,101,22924.91
2008/8/12,284998.92,284998.92,280998.84,284998.92,53,23749.91
2008/8/11,289998.84,289998.84,285098.88,289098.84,15,24091.57
2008/8/8,293298.84,293898.84,287898.84,289998.84,44,24166.57
2008/8/7,293298.84,294698.88,293198.88,293198.88,9,24433.24
2008/8/6,299998.8,299998.8,297998.76,297998.76,9,24833.23
2008/8/5,299998.8,300998.76,294998.88,298598.76,14,24883.23
2008/8/4,294998.88,299298.84,294998.88,298998.84,15,24916.57
2008/8/1,303998.76,303998.76,295298.76,299998.8,8,24999.9
2008/7/31,292998.84,303998.76,292998.84,303998.76,18,25333.23
2008/7/30,293198.88,296998.8,293198.88,293998.8,16,24499.9
2008/7/29,299998.8,299998.8,295098.84,295098.84,15,24591.57
2008/7/28,308998.8,308998.8,299098.8,300998.76,10,25083.23
2008/7/25,299998.8,304998.84,299998.8,304998.84,17,25416.57
2008/7/24,307998.72,307998.72,298998.84,299998.8,20,24999.9
2008/7/23,288098.88,294998.88,288098.88,294998.88,14,24583.24
2008/7/22,302998.8,302998.8,287998.8,287998.8,27,23999.9
2008/7/18,290998.8,294998.88,290998.8,294998.88,21,24583.24
2008/7/17,299998.8,299998.8,291998.88,294998.88,26,24583.24
2008/7/16,287998.8,319998.72,287998.8,314998.8,49,26249.9
2008/7/15,290998.8,291998.88,288998.88,288998.88,27,24083.24
2008/7/14,292998.84,295998.84,291998.88,291998.88,41,24333.24
2008/7/11,298998.84,299998.8,296998.8,296998.8,23,24749.9
2008/7/10,297998.76,300998.76,294998.88,294998.88,98,24583.24
2008/7/9,297998.76,301998.84,296998.8,300998.76,70,25083.23
2008/7/8,304998.84,304998.84,295998.84,296998.8,175,24749.9
2008/7/7,304998.84,305998.8,300998.76,305998.8,83,25499.9
2008/7/4,305998.8,309998.76,300998.76,302998.8,32,25249.9
2008/7/3,304998.84,309998.76,302998.8,304998.84,63,25416.57
2008/7/2,304998.84,309998.76,302998.8,304998.84,267,25416.57
2008/7/1,322998.72,322998.72,309998.76,316998.72,46,26416.56
2008/6/30,304998.84,322998.72,304998.84,322998.72,70,26916.56
2008/6/27,321998.76,322998.72,303998.76,305998.8,88,25499.9
2008/6/26,319998.72,327998.64,318998.76,321998.76,24,26833.23
2008/6/25,325998.72,329998.68,320998.68,321998.76,27,26833.23
2008/6/24,314998.8,325998.72,310998.72,325998.72,33,27166.56
2008/6/23,311998.8,315998.76,307998.72,315998.76,63,26333.23
2008/6/20,304998.84,309998.76,303998.76,305998.8,53,25499.9
2008/6/19,304998.84,307998.72,302998.8,305998.8,93,25499.9
2008/6/18,301998.84,306998.76,301998.84,306998.76,253,25583.23
2008/6/17,310998.72,310998.72,299998.8,301998.84,277,25166.57
2008/6/16,333998.64,335998.68,306998.76,311998.8,570,25999.9
2008/6/13,329998.68,332998.68,326998.68,332998.68,28,27749.89
2008/6/12,314998.8,330998.64,314998.8,326998.68,50,27249.89
2008/6/11,321998.76,321998.76,319998.72,319998.72,170,26666.56
2008/6/10,323998.68,324998.76,320998.68,320998.68,27,26749.89
2008/6/9,323998.68,323998.68,320998.68,320998.68,76,26749.89
2008/6/6,328998.72,329998.68,324998.76,325998.72,23,27166.56
2008/6/5,334998.72,334998.72,328998.72,328998.72,26,27416.56
2008/6/4,333998.64,334998.72,332998.68,332998.68,17,27749.89
2008/6/3,334998.72,334998.72,333998.64,333998.64,43,27833.22
2008/6/2,333998.64,337998.6,333998.64,335998.68,40,27999.89
2008/5/30,335998.68,337998.6,334998.72,334998.72,17,27916.56
2008/5/29,334998.72,335998.68,327998.64,335998.68,185,27999.89
2008/5/28,342998.64,342998.64,332998.68,336998.64,184,28083.22
2008/5/27,345998.64,345998.64,332998.68,332998.68,149,27749.89
2008/5/26,346998.6,350998.56,345998.64,345998.64,20,28833.22
2008/5/23,349998.6,353998.56,346998.6,346998.6,88,28916.55
2008/5/22,346998.6,351998.64,345998.64,347998.56,63,28999.88
2008/5/21,346998.6,348998.64,346998.6,347998.56,74,28999.88
2008/5/20,350998.56,351998.64,344998.68,348998.64,223,29083.22
2008/5/19,361998.6,361998.6,357998.52,357998.52,137,29833.21
2008/5/16,364998.6,364998.6,359998.56,362998.56,175,30249.88
2008/5/15,365998.56,366998.52,362998.56,362998.56,121,30249.88
2008/5/14,363998.52,367998.48,362998.56,365998.56,55,30499.88
2008/5/13,365998.56,368998.56,362998.56,364998.6,55,30416.55
2008/5/12,374998.56,374998.56,365998.56,365998.56,63,30499.88
2008/5/9,367998.48,368998.56,359998.56,364998.6,89,30416.55
2008/5/8,369998.52,369998.52,363998.52,366998.52,115,30583.21
2008/5/7,374998.56,376998.48,370998.48,372998.52,107,31083.21
2008/5/2,373998.48,388998.48,373998.48,374998.56,61,31249.88
2008/5/1,374998.56,375998.52,371998.56,374998.56,48,31249.88
2008/4/30,380998.44,385998.48,375998.52,377998.44,99,31499.87
2008/4/28,385998.48,390998.4,378998.52,380998.44,58,31749.87
2008/4/25,390998.4,391998.48,386998.44,390998.4,15,32583.2
2008/4/24,379998.48,396998.4,379998.48,395998.44,40,32999.87
2008/4/23,379998.48,379998.48,378998.52,378998.52,13,31583.21
2008/4/22,384998.52,384998.52,381998.52,384998.52,21,32083.21
2008/4/21,385998.48,397998.36,385998.48,389998.44,19,32499.87
2008/4/18,389998.44,394998.48,384998.52,384998.52,17,32083.21
2008/4/17,383998.44,387998.4,380998.44,387998.4,28,32333.2
2008/4/16,372998.52,377998.44,370998.48,376998.48,24,31416.54
2008/4/15,369998.52,369998.52,364998.6,369998.52,55,30833.21
2008/4/14,370998.48,381998.52,368998.56,370998.48,26,30916.54
2008/4/11,376998.48,376998.48,370998.48,371998.56,25,30999.88
2008/4/10,379998.48,379998.48,374998.56,375998.52,11,31333.21
2008/4/9,385998.48,386998.44,380998.44,382998.48,45,31916.54
2008/4/8,383998.44,385998.48,383998.44,385998.48,25,32166.54
2008/4/7,384998.52,385998.48,383998.44,384998.52,27,32083.21
2008/4/4,386998.44,386998.44,384998.52,384998.52,38,32083.21
2008/4/3,385998.48,389998.44,385998.48,389998.44,53,32499.87
2008/4/2,388998.48,388998.48,383998.44,384998.52,78,32083.21
2008/4/1,386998.44,386998.44,379998.48,383998.44,34,31999.87
2008/3/31,388998.48,389998.44,381998.52,386998.44,31,32249.87
2008/3/28,389998.44,395998.44,386998.44,395998.44,66,32999.87
2008/3/27,401998.44,405998.4,401998.44,404998.44,23,33749.87
2008/3/26,411998.4,418998.36,411998.4,416998.32,51,34749.86
2008/3/25,429998.28,434998.32,427998.24,429998.28,126,35833.19
2008/3/24,408998.4,431998.32,399998.4,429998.28,128,35833.19
2008/3/21,379998.48,405998.4,379998.48,404998.44,107,33749.87
2008/3/19,364998.6,371998.56,364998.6,369998.52,81,30833.21
2008/3/18,349998.6,364998.6,344998.68,362998.56,229,30249.88
2008/3/17,370998.48,370998.48,349998.6,354998.64,245,29583.22
2008/3/14,379998.48,382998.48,372998.52,372998.52,43,31083.21
2008/3/13,392998.44,392998.44,382998.48,382998.48,69,31916.54
2008/3/12,392998.44,398998.44,392998.44,393998.4,45,32833.2
2008/3/11,382998.48,386998.44,379998.48,385998.48,49,32166.54
2008/3/10,384998.52,388998.48,380998.44,386998.44,81,32249.87
2008/3/7,383998.44,389998.44,380998.44,389998.44,82,32499.87
2008/3/6,386998.44,391998.48,384998.52,386998.44,67,32249.87
2008/3/5,387998.4,392998.44,386998.44,387998.4,92,32333.2
2008/3/4,397998.36,401998.44,395998.44,401998.44,21,33499.87
2008/3/3,401998.44,402998.4,395998.44,395998.44,46,32999.87
2008/2/29,411998.4,411998.4,403998.36,409998.36,45,34166.53
2008/2/28,408998.4,413998.32,407998.32,412998.36,26,34416.53
2008/2/27,406998.36,408998.4,404998.44,407998.32,16,33999.86
2008/2/26,406998.36,407998.32,402998.4,404998.44,85,33749.87
2008/2/25,401998.44,411998.4,399998.4,411998.4,45,34333.2
2008/2/22,403998.36,411998.4,401998.44,401998.44,19,33499.87
2008/2/21,406998.36,413998.32,403998.36,413998.32,52,34499.86
2008/2/20,397998.36,414998.4,394998.48,406998.36,134,33916.53
2008/2/19,390998.4,396998.4,388998.48,396998.4,64,33083.2
2008/2/18,388998.48,392998.44,387998.4,389998.44,50,32499.87
2008/2/15,385998.48,388998.48,380998.44,383998.44,122,31999.87
2008/2/14,386998.44,395998.44,380998.44,395998.44,133,32999.87
2008/2/13,399998.4,399998.4,388998.48,389998.44,56,32499.87
2008/2/12,405998.4,410998.32,401998.44,401998.44,46,33499.87
2008/2/8,409998.36,417998.28,402998.4,410998.32,159,34249.86
2008/2/7,398998.44,410998.32,397998.36,410998.32,79,34249.86
2008/2/6,403998.36,403998.36,398998.44,398998.44,47,33249.87
2008/2/5,404998.44,409998.36,402998.4,407998.32,42,33999.86
2008/2/4,401998.44,405998.4,396998.4,405998.4,59,33833.2
2008/2/1,399998.4,399998.4,391998.48,394998.48,41,32916.54
2008/1/31,388998.48,395998.44,384998.52,395998.44,49,32999.87
2008/1/30,393998.4,393998.4,390998.4,393998.4,45,32833.2
2008/1/29,391998.48,397998.36,389998.44,394998.48,86,32916.54
2008/1/28,396998.4,399998.4,388998.48,388998.48,68,32416.54
2008/1/25,396998.4,399998.4,393998.4,394998.48,132,32916.54
2008/1/24,403998.36,406998.36,385998.48,390998.4,112,32583.2
2008/1/23,395998.44,405998.4,387998.4,403998.36,107,33666.53
2008/1/22,404998.44,404998.44,385998.48,386998.44,132,32249.87
2008/1/21,425998.32,425998.32,410998.32,410998.32,73,34249.86
2008/1/18,434998.32,445998.24,419998.32,425998.32,177,35499.86
2008/1/17,414998.4,442998.24,412998.36,439998.24,206,36666.52
2008/1/16,399998.4,426998.28,396998.4,419998.32,292,34999.86
2008/1/15,435998.28,435998.28,408998.4,416998.32,117,34749.86
2008/1/11,442998.24,446998.2,431998.32,440998.2,101,36749.85
2008/1/10,439998.24,448998.24,438998.28,446998.2,16,37249.85
2008/1/9,440998.2,450998.16,439998.24,439998.24,33,36666.52
2008/1/8,446998.2,464998.2,441998.28,443998.2,67,36999.85
2008/1/7,449998.2,459998.16,445998.24,447998.16,84,37333.18
2008/1/4,456998.16,461998.2,444998.28,451998.24,73,37666.52
2007/12/28,463998.12,463998.12,459998.16,461998.2,35,38499.85
2007/12/27,489998.04,489998.04,468998.16,468998.16,17,39083.18
2007/12/26,474998.16,484998.12,469998.12,475998.12,101,39666.51
2007/12/25,471998.16,472998.12,461998.2,461998.2,99,38499.85
2007/12/21,451998.24,471998.16,451998.24,456998.16,118,38083.18
2007/12/20,440998.2,460998.12,440998.2,460998.12,91,38416.51
2007/12/19,448998.24,451998.24,440998.2,443998.2,83,36999.85
2007/12/18,439998.24,446998.2,436998.24,446998.2,61,37249.85
2007/12/17,437998.2,447998.16,434998.32,446998.2,80,37249.85
2007/12/14,448998.24,449998.2,435998.28,445998.24,83,37166.52
2007/12/13,456998.16,459998.16,444998.28,446998.2,102,37249.85
2007/12/12,455998.2,458998.2,453998.16,458998.2,26,38249.85
2007/12/11,465998.16,469998.12,453998.16,465998.16,63,38833.18
2007/12/10,470998.08,470998.08,456998.16,462998.16,40,38583.18
2007/12/7,467998.08,484998.12,455998.2,470998.08,144,39249.84
2007/12/6,454998.24,466998.12,454998.24,462998.16,69,38583.18
2007/12/5,439998.24,452998.2,439998.24,452998.2,65,37749.85
2007/12/4,445998.24,446998.2,436998.24,436998.24,42,36416.52
2007/12/3,439998.24,442998.24,434998.32,441998.28,89,36833.19
2007/11/30,431998.32,439998.24,431998.32,439998.24,30,36666.52
2007/11/29,443998.2,444998.28,430998.24,431998.32,86,35999.86
2007/11/28,442998.24,450998.16,432998.28,438998.28,75,36583.19
2007/11/27,448998.24,448998.24,437998.2,437998.2,17,36499.85
2007/11/26,429998.28,456998.16,429998.28,451998.24,73,37666.52
2007/11/22,439998.24,439998.24,425998.32,425998.32,108,35499.86
2007/11/21,462998.16,469998.12,449998.2,449998.2,23,37499.85
2007/11/20,427998.24,462998.16,427998.24,462998.16,47,38583.18
2007/11/19,449998.2,457998.12,449998.2,452998.2,18,37749.85
2007/11/16,461998.2,472998.12,451998.24,453998.16,38,37833.18
2007/11/15,484998.12,493998,469998.12,480998.04,27,40083.17
2007/11/14,478998.12,484998.12,474998.16,484998.12,29,40416.51
2007/11/13,484998.12,486998.04,459998.16,468998.16,35,39083.18
2007/11/12,459998.16,477998.04,455998.2,477998.04,61,39833.17
2007/11/9,483998.04,500997.96,467998.08,474998.16,75,39583.18
2007/11/8,488998.08,488998.08,469998.12,488998.08,55,40749.84
2007/11/7,503997.96,504998.04,489998.04,489998.04,33,40833.17
2007/11/6,501998.04,512997.96,491998.08,510997.92,137,42583.16
2007/11/5,495998.04,509997.96,495998.04,509997.96,128,42499.83
2007/11/2,491998.08,496998,484998.12,496998,45,41416.5
2007/11/1,494998.08,496998,489998.04,496998,39,41416.5
2007/10/31,494998.08,494998.08,483998.04,494998.08,38,41249.84
