日付,始値,高値,安値,終値,出来高,調整後終値
2007/11/12,1260000,1260000,1220000,1250000,280,156250
2007/11/9,1250000,1280000,1250000,1250000,192,156250
2007/11/8,1250000,1270000,1240000,1260000,231,157500
2007/11/7,1300000,1300000,1270000,1270000,166,158750
2007/11/6,1280000,1320000,1260000,1290000,241,161250
2007/11/5,1300000,1320000,1290000,1300000,186,162500
2007/11/2,1300000,1320000,1290000,1300000,395,162500
2007/11/1,1380000,1380000,1350000,1360000,145,170000
2007/10/31,1350000,1380000,1330000,1370000,278,171250
2007/10/30,1320000,1350000,1320000,1340000,162,167500
2007/10/29,1320000,1330000,1300000,1320000,156,165000
2007/10/26,1290000,1300000,1260000,1290000,274,161250
2007/10/25,1260000,1270000,1250000,1270000,130,158750
2007/10/24,1250000,1300000,1240000,1250000,278,156250
2007/10/23,1210000,1250000,1210000,1240000,289,155000
2007/10/22,1180000,1230000,1180000,1200000,242,150000
2007/10/19,1220000,1230000,1200000,1220000,383,152500
2007/10/18,1230000,1260000,1230000,1240000,266,155000
2007/10/17,1280000,1290000,1230000,1230000,257,153750
2007/10/16,1290000,1290000,1270000,1270000,726,158750
2007/10/15,1330000,1340000,1300000,1300000,317,162500
2007/10/12,1330000,1340000,1300000,1320000,247,165000
2007/10/11,1360000,1360000,1320000,1340000,288,167500
2007/10/10,1400000,1400000,1340000,1360000,290,170000
2007/10/9,1420000,1420000,1380000,1390000,162,173750
2007/10/5,1380000,1400000,1370000,1400000,314,175000
2007/10/4,1380000,1380000,1350000,1370000,517,171250
2007/10/3,1310000,1370000,1300000,1350000,358,168750
2007/10/2,1330000,1330000,1290000,1300000,283,162500
2007/10/1,1320000,1320000,1290000,1310000,203,163750
2007/9/28,1340000,1360000,1320000,1340000,417,167500
2007/9/27,1270000,1360000,1270000,1330000,478,166250
2007/9/26,1230000,1290000,1230000,1270000,393,158750
2007/9/25,1210000,1240000,1200000,1230000,228,153750
2007/9/21,1220000,1240000,1200000,1230000,330,153750
2007/9/20,1210000,1230000,1210000,1220000,318,152500
2007/9/19,1180000,1210000,1170000,1210000,736,151250
2007/9/18,1140000,1160000,1140000,1150000,274,143750
2007/9/14,1170000,1170000,1130000,1160000,529,145000
2007/9/13,1170000,1180000,1150000,1150000,420,143750
2007/9/12,1120000,1160000,1120000,1160000,833,145000
2007/9/11,1120000,1120000,1090000,1100000,984,137500
2007/9/10,1160000,1160000,1110000,1140000,800,142500
2007/9/7,1170000,1200000,1160000,1180000,955,147500
2007/9/6,1170000,1190000,1160000,1160000,393,145000
2007/9/5,1240000,1250000,1190000,1190000,521,148750
2007/9/4,1220000,1240000,1210000,1230000,607,153750
2007/9/3,1200000,1220000,1200000,1210000,295,151250
2007/8/31,1180000,1200000,1180000,1200000,413,150000
2007/8/30,1190000,1210000,1180000,1190000,455,148750
2007/8/29,1200000,1200000,1170000,1170000,676,146250
2007/8/28,1240000,1240000,1220000,1220000,550,152500
2007/8/27,1230000,1250000,1230000,1240000,1174,155000
2007/8/24,1250000,1260000,1220000,1220000,1165,152500
2007/8/23,1230000,1290000,1220000,1240000,2075,155000
2007/8/22,1230000,1230000,1210000,1210000,851,151250
2007/8/21,1220000,1250000,1210000,1220000,1715,152500
2007/8/20,1340000,1350000,1200000,1210000,1539,151250
2007/8/17,1350000,1370000,1160000,1200000,2111,150000
2007/8/16,1410000,1410000,1360000,1360000,414,170000
2007/8/15,1460000,1460000,1420000,1450000,149,181250
2007/8/14,1470000,1470000,1440000,1450000,153,181250
2007/8/13,1490000,1490000,1360000,1450000,582,181250
2007/8/10,1540000,1540000,1500000,1510000,269,188750
2007/8/9,1550000,1560000,1530000,1550000,494,193750
2007/8/8,1540000,1550000,1530000,1540000,228,192500
2007/8/7,1630000,1630000,1520000,1540000,1016,192500
2007/8/6,1600000,1600000,1600000,1600000,297,200000
2007/8/3,1380000,1410000,1380000,1400000,164,175000
2007/8/2,1400000,1410000,1360000,1360000,173,170000
2007/8/1,1400000,1430000,1390000,1390000,124,173750
2007/7/31,1350000,1430000,1350000,1410000,626,176250
2007/7/30,1310000,1340000,1290000,1330000,363,166250
2007/7/27,1310000,1350000,1300000,1300000,477,162500
2007/7/26,1360000,1380000,1350000,1350000,247,168750
2007/7/25,1360000,1400000,1350000,1380000,338,172500
2007/7/24,1370000,1390000,1330000,1390000,297,173750
2007/7/23,1420000,1430000,1380000,1390000,426,173750
2007/7/20,1400000,1440000,1390000,1430000,285,178750
2007/7/19,1400000,1420000,1390000,1400000,299,175000
2007/7/18,1440000,1440000,1410000,1420000,232,177500
2007/7/17,1450000,1450000,1430000,1430000,248,178750
2007/7/13,1450000,1470000,1440000,1470000,223,183750
2007/7/12,1450000,1470000,1420000,1430000,352,178750
2007/7/11,1460000,1460000,1440000,1450000,142,181250
2007/7/10,1480000,1490000,1460000,1460000,167,182500
2007/7/9,1450000,1480000,1450000,1480000,234,185000
2007/7/6,1480000,1480000,1460000,1460000,316,182500
2007/7/5,1470000,1480000,1470000,1470000,293,183750
2007/7/4,1480000,1490000,1470000,1490000,270,186250
2007/7/3,1480000,1500000,1480000,1490000,347,186250
2007/7/2,1500000,1510000,1460000,1510000,405,188750
2007/6/29,1500000,1520000,1480000,1520000,386,190000
2007/6/28,1470000,1490000,1420000,1490000,546,186250
2007/6/27,1490000,1500000,1450000,1450000,235,181250
2007/6/26,1480000,1510000,1480000,1510000,226,188750
2007/6/25,1480000,1500000,1470000,1500000,218,187500
2007/6/22,1510000,1520000,1460000,1520000,598,190000
2007/6/21,1530000,1560000,1530000,1540000,361,192500
2007/6/20,1540000,1560000,1530000,1560000,148,195000
2007/6/19,1500000,1540000,1500000,1530000,305,191250
2007/6/18,1510000,1540000,1510000,1540000,423,192500
2007/6/15,1510000,1530000,1490000,1530000,371,191250
2007/6/14,1510000,1540000,1490000,1490000,289,186250
2007/6/13,1520000,1520000,1470000,1510000,393,188750
2007/6/12,1520000,1550000,1510000,1540000,349,192500
2007/6/11,1510000,1530000,1480000,1520000,466,190000
2007/6/8,1450000,1540000,1430000,1540000,762,192500
2007/6/7,1540000,1550000,1490000,1530000,585,191250
2007/6/6,1600000,1600000,1570000,1590000,185,198750
2007/6/5,1600000,1610000,1580000,1610000,162,201250
2007/6/4,1620000,1620000,1590000,1610000,133,201250
2007/6/1,1620000,1620000,1610000,1610000,217,201250
2007/5/31,1620000,1630000,1610000,1630000,414,203750
2007/5/30,1630000,1640000,1610000,1630000,378,203750
2007/5/29,1630000,1640000,1620000,1630000,171,203750
2007/5/28,1610000,1640000,1600000,1630000,351,203750
2007/5/25,1600000,1610000,1580000,1580000,359,197500
2007/5/24,1620000,1630000,1610000,1610000,517,201250
2007/5/23,1610000,1610000,1590000,1610000,515,201250
2007/5/22,1620000,1620000,1610000,1620000,139,202500
2007/5/21,1610000,1620000,1610000,1620000,158,202500
2007/5/18,1610000,1620000,1600000,1620000,323,202500
2007/5/17,1610000,1630000,1610000,1620000,198,202500
2007/5/16,1610000,1620000,1610000,1620000,283,202500
2007/5/15,1610000,1610000,1600000,1610000,148,201250
2007/5/14,1610000,1610000,1600000,1610000,306,201250
2007/5/11,1600000,1610000,1590000,1610000,368,201250
2007/5/10,1580000,1600000,1570000,1580000,336,197500
2007/5/9,1590000,1600000,1580000,1600000,180,200000
2007/5/8,1620000,1620000,1590000,1610000,495,201250
2007/5/7,1600000,1620000,1600000,1610000,873,201250
2007/5/2,1590000,1600000,1590000,1600000,329,200000
2007/5/1,1590000,1600000,1570000,1590000,345,198750
2007/4/27,1570000,1600000,1570000,1590000,851,198750
2007/4/26,1570000,1590000,1570000,1580000,689,197500
2007/4/25,1550000,1580000,1550000,1570000,884,196250
2007/4/24,1550000,1570000,1540000,1570000,1186,196250
2007/4/23,1580000,1610000,1540000,1540000,3346,192500
2007/4/20,1650000,1650000,1600000,1640000,1922,205000
2007/4/19,1620000,1650000,1610000,1650000,418,206250
2007/4/18,1560000,1660000,1560000,1650000,809,206250
2007/4/17,1530000,1590000,1530000,1570000,415,196250
2007/4/16,1540000,1550000,1530000,1550000,643,193750
2007/4/13,1520000,1580000,1520000,1540000,1478,192500
2007/4/12,1480000,1520000,1480000,1510000,941,188750
2007/4/11,1540000,1540000,1470000,1470000,351,183750
2007/4/10,1570000,1570000,1540000,1550000,282,193750
2007/4/9,1490000,1590000,1490000,1590000,471,198750
2007/4/6,1460000,1490000,1450000,1490000,302,186250
2007/4/5,1430000,1470000,1430000,1470000,315,183750
2007/4/4,1460000,1470000,1430000,1440000,469,180000
2007/4/3,1440000,1470000,1410000,1460000,357,182500
2007/4/2,1440000,1470000,1410000,1440000,468,180000
2007/3/30,1410000,1450000,1400000,1450000,524,181250
2007/3/29,1380000,1400000,1380000,1390000,78,173750
2007/3/28,1380000,1400000,1380000,1390000,160,173750
2007/3/27,1380000,1390000,1360000,1390000,188,173750
2007/3/26,1380000,1400000,1350000,1390000,175,173750
2007/3/23,1360000,1390000,1360000,1370000,413,171250
2007/3/22,1390000,1400000,1370000,1370000,182,171250
2007/3/20,1390000,1390000,1360000,1370000,267,171250
2007/3/19,1370000,1380000,1350000,1380000,269,172500
2007/3/16,1390000,1410000,1360000,1380000,316,172500
2007/3/15,1390000,1400000,1370000,1390000,199,173750
2007/3/14,1400000,1410000,1340000,1380000,283,172500
2007/3/13,1400000,1420000,1380000,1420000,218,177500
2007/3/12,1370000,1400000,1350000,1400000,409,175000
2007/3/9,1300000,1360000,1300000,1340000,599,167500
2007/3/8,1260000,1300000,1250000,1290000,323,161250
2007/3/7,1340000,1360000,1260000,1260000,610,157500
2007/3/6,1310000,1330000,1270000,1330000,595,166250
2007/3/5,1340000,1350000,1300000,1330000,345,166250
2007/3/2,1390000,1410000,1330000,1400000,320,175000
2007/3/1,1420000,1420000,1350000,1400000,553,175000
2007/2/28,1320000,1450000,1310000,1440000,462,180000
2007/2/27,1480000,1480000,1460000,1480000,564,185000
2007/2/26,1460000,1490000,1450000,1480000,669,185000
2007/2/23,1380000,1450000,1380000,1450000,263,181250
2007/2/22,1350000,1400000,1350000,1380000,424,172500
2007/2/21,1350000,1360000,1340000,1350000,186,168750
2007/2/20,1350000,1360000,1340000,1350000,247,168750
2007/2/19,1380000,1380000,1340000,1350000,171,168750
2007/2/16,1370000,1390000,1350000,1380000,421,172500
2007/2/15,1370000,1380000,1310000,1370000,525,171250
2007/2/14,1370000,1390000,1360000,1370000,524,171250
2007/2/13,1360000,1380000,1340000,1360000,800,170000
2007/2/9,1350000,1360000,1330000,1350000,245,168750
2007/2/8,1310000,1380000,1310000,1340000,1194,167500
2007/2/7,1310000,1330000,1300000,1310000,388,163750
2007/2/6,1360000,1360000,1300000,1320000,894,165000
2007/2/5,1390000,1390000,1340000,1360000,294,170000
2007/2/2,1410000,1430000,1360000,1410000,342,176250
2007/2/1,1320000,1500000,1310000,1410000,688,176250
2007/1/31,1300000,1340000,1280000,1340000,233,167500
2007/1/30,1300000,1300000,1280000,1290000,289,161250
2007/1/29,1300000,1350000,1290000,1300000,547,162500
2007/1/26,1300000,1350000,1290000,1300000,314,162500
2007/1/25,1340000,1370000,1330000,1360000,393,170000
2007/1/24,1320000,1370000,1300000,1350000,241,168750
2007/1/23,1290000,1340000,1270000,1320000,309,165000
2007/1/22,1260000,1290000,1260000,1290000,161,161250
2007/1/19,1260000,1280000,1250000,1280000,120,160000
2007/1/18,1270000,1280000,1240000,1260000,187,157500
2007/1/17,1210000,1280000,1200000,1280000,476,160000
2007/1/16,1190000,1210000,1180000,1210000,172,151250
2007/1/15,1190000,1200000,1180000,1190000,42,148750
2007/1/12,1200000,1210000,1180000,1190000,244,148750
2007/1/11,1200000,1200000,1180000,1200000,306,150000
2007/1/10,1240000,1240000,1210000,1220000,113,152500
2007/1/9,1250000,1260000,1230000,1230000,151,153750
2007/1/5,1220000,1270000,1210000,1250000,237,156250
2007/1/4,1210000,1230000,1200000,1230000,119,153750
2006/12/29,1190000,1190000,1170000,1190000,62,148750
2006/12/28,1190000,1210000,1170000,1200000,285,150000
2006/12/27,1130000,1190000,1120000,1190000,203,148750
2006/12/26,1130000,1140000,1120000,1130000,310,141250
2006/12/25,1120000,1120000,1100000,1120000,408,140000
2006/12/22,1120000,1140000,1120000,1120000,337,140000
2006/12/21,1120000,1140000,1110000,1110000,293,138750
2006/12/20,1140000,1140000,1110000,1120000,195,140000
2006/12/19,1150000,1150000,1120000,1130000,319,141250
2006/12/18,1170000,1170000,1140000,1150000,189,143750
2006/12/15,1180000,1180000,1140000,1150000,204,143750
2006/12/14,1190000,1190000,1170000,1180000,121,147500
2006/12/13,1180000,1190000,1160000,1190000,290,148750
2006/12/12,1150000,1170000,1140000,1160000,767,145000
2006/12/11,1150000,1150000,1120000,1130000,234,141250
2006/12/8,1130000,1130000,1090000,1130000,213,141250
2006/12/7,1150000,1150000,1120000,1130000,81,141250
2006/12/6,1150000,1160000,1130000,1160000,258,145000
2006/12/5,1110000,1150000,1100000,1150000,565,143750
2006/12/4,1090000,1110000,1090000,1110000,198,138750
2006/12/1,1100000,1100000,1080000,1100000,113,137500
2006/11/30,1100000,1110000,1070000,1100000,131,137500
2006/11/29,1120000,1120000,1090000,1090000,264,136250
2006/11/28,1080000,1120000,1070000,1120000,395,140000
2006/11/27,1040000,1090000,1030000,1090000,334,136250
2006/11/24,1030000,1040000,1020000,1030000,124,128750
2006/11/22,1030000,1040000,1020000,1020000,170,127500
2006/11/21,1030000,1040000,1020000,1020000,126,127500
2006/11/20,1020000,1040000,1010000,1030000,246,128750
2006/11/17,1020000,1020000,1010000,1020000,83,127500
2006/11/16,1010000,1010000,1000000,1010000,136,126250
2006/11/15,1010000,1020000,1010000,1010000,72,126250
2006/11/14,1020000,1020000,1000000,1010000,46,126250
2006/11/13,1010000,1010000,1000000,1010000,67,126250
2006/11/10,1000000,1010000,1000000,1010000,28,126250
2006/11/9,1010000,1010000,1000000,1000000,29,125000
2006/11/8,1000000,1010000,1000000,1010000,32,126250
2006/11/7,1010000,1010000,1000000,1000000,40,125000
2006/11/6,1010000,1020000,1000000,1020000,96,127500
2006/11/2,1000000,1010000,1000000,1000000,87,125000
2006/11/1,991000,1020000,991000,1000000,301,125000
2006/10/31,989000,997000,988000,989000,116,123625
2006/10/30,991000,994000,989000,989000,92,123625
2006/10/27,993000,997000,990000,991000,249,123875
2006/10/26,997000,1000000,992000,992000,205,124000
2006/10/25,1000000,1010000,995000,995000,319,124375
2006/10/24,1010000,1010000,999000,1000000,266,125000
2006/10/23,1000000,1010000,995000,1000000,310,125000
2006/10/20,1020000,1020000,1010000,1010000,174,126250
2006/10/19,1030000,1040000,1020000,1020000,285,127500
2006/10/18,1030000,1030000,1020000,1020000,219,127500
2006/10/17,1020000,1020000,1010000,1020000,326,127500
2006/10/16,1010000,1020000,1010000,1020000,173,127500
2006/10/13,1000000,1010000,999000,1010000,62,126250
2006/10/12,1010000,1010000,997000,1000000,87,125000
2006/10/11,1010000,1010000,1000000,1010000,35,126250
2006/10/10,1000000,1010000,991000,1000000,368,125000
2006/10/6,1020000,1020000,1000000,1000000,183,125000
2006/10/5,1010000,1020000,1010000,1020000,51,127500
2006/10/4,1000000,1010000,1000000,1010000,21,126250
2006/10/3,1020000,1020000,1000000,1000000,27,125000
2006/10/2,1000000,1020000,999000,1020000,127,127500
2006/9/29,998000,1000000,995000,995000,193,124375
2006/9/28,1010000,1010000,998000,998000,82,124750
2006/9/27,1010000,1020000,1000000,1000000,142,125000
2006/9/26,994000,1010000,992000,1010000,132,126250
2006/9/25,1010000,1030000,1010000,1010000,313,126250
2006/9/22,1010000,1030000,1010000,1010000,257,126250
2006/9/21,992000,1020000,992000,1020000,549,127500
2006/9/20,990000,1000000,990000,994000,257,124250
2006/9/19,1000000,1010000,988000,988000,430,123500
2006/9/15,1000000,1010000,1000000,1000000,221,125000
2006/9/14,1030000,1030000,1010000,1010000,258,126250
2006/9/13,1030000,1040000,1020000,1030000,115,128750
2006/9/12,1020000,1030000,1020000,1030000,79,128750
2006/9/11,1030000,1030000,1020000,1030000,71,128750
2006/9/8,1020000,1030000,1020000,1030000,183,128750
2006/9/7,1030000,1030000,1020000,1020000,79,127500
2006/9/6,1030000,1030000,1020000,1030000,95,128750
2006/9/5,1030000,1040000,1010000,1020000,175,127500
2006/9/4,1040000,1040000,1010000,1030000,161,128750
2006/9/1,988000,1020000,988000,1020000,334,127500
2006/8/31,995000,995000,984000,988000,267,123500
2006/8/30,988000,996000,983000,996000,172,124500
2006/8/29,985000,990000,985000,989000,57,123625
2006/8/28,984000,993000,984000,985000,179,123125
2006/8/25,980000,984000,980000,984000,134,123000
2006/8/24,982000,985000,980000,980000,55,122500
2006/8/23,985000,987000,980000,987000,242,123375
2006/8/22,988000,991000,982000,988000,131,123500
2006/8/21,992000,995000,990000,990000,81,123750
2006/8/18,994000,994000,987000,994000,34,124250
2006/8/17,990000,994000,989000,990000,52,123750
2006/8/16,990000,991000,986000,989000,73,123625
2006/8/15,984000,991000,984000,984000,49,123000
2006/8/14,985000,985000,980000,985000,84,123125
2006/8/11,990000,991000,982000,982000,78,122750
2006/8/10,990000,991000,984000,991000,36,123875
2006/8/9,986000,994000,980000,992000,74,124000
2006/8/8,993000,993000,986000,986000,14,123250
2006/8/7,993000,994000,986000,993000,40,124125
2006/8/4,997000,998000,992000,992000,35,124000
2006/8/3,989000,998000,989000,998000,25,124750
2006/8/2,994000,995000,993000,994000,31,124250
2006/8/1,991000,994000,984000,984000,66,123000
2006/7/31,995000,995000,990000,990000,16,123750
2006/7/28,993000,999000,990000,995000,85,124375
2006/7/27,1000000,1000000,992000,992000,14,124000
2006/7/26,1000000,1000000,995000,998000,36,124750
2006/7/25,1010000,1010000,992000,1000000,87,125000
2006/7/24,1000000,1010000,999000,1000000,47,125000
2006/7/21,991000,1000000,991000,999000,243,124875
2006/7/20,984000,999000,976000,999000,89,124875
2006/7/19,982000,988000,960000,988000,68,123500
2006/7/18,972000,974000,950000,963000,97,120375
2006/7/14,987000,993000,987000,992000,33,124000
2006/7/13,994000,998000,986000,986000,10,123250
2006/7/12,996000,998000,984000,998000,79,124750
2006/7/11,999000,999000,987000,987000,32,123375
2006/7/10,982000,998000,982000,998000,50,124750
2006/7/7,999000,1000000,990000,1000000,155,125000
2006/7/6,999000,999000,997000,999000,27,124875
2006/7/5,998000,999000,995000,997000,16,124625
2006/7/4,1000000,1000000,997000,998000,38,124750
2006/7/3,1000000,1000000,997000,1000000,34,125000
2006/6/30,998000,1000000,998000,1000000,178,125000
2006/6/29,992000,999000,992000,999000,63,124875
2006/6/28,1000000,1000000,992000,992000,23,124000
2006/6/27,1010000,1010000,997000,1000000,139,125000
2006/6/26,1000000,1000000,994000,997000,132,124625
2006/6/23,1000000,1000000,990000,1000000,97,125000
2006/6/22,979000,1010000,979000,1010000,94,126250
2006/6/21,930000,999000,930000,999000,363,124875
2006/6/20,951000,957000,920000,936000,479,117000
2006/6/19,988000,988000,948000,967000,354,120875
2006/6/16,995000,995000,990000,995000,85,124375
2006/6/15,999000,999000,992000,993000,68,124125
2006/6/14,999000,1000000,997000,999000,121,124875
2006/6/13,1000000,1000000,999000,999000,193,124875
2006/6/12,1000000,1010000,999000,1010000,103,126250
2006/6/9,1000000,1010000,1000000,1000000,48,125000
2006/6/8,1010000,1010000,1000000,1010000,112,126250
2006/6/7,1010000,1020000,1010000,1020000,19,127500
2006/6/6,1010000,1020000,1010000,1020000,51,127500
2006/6/5,1010000,1020000,1010000,1020000,59,127500
2006/6/2,1010000,1020000,1010000,1020000,45,127500
2006/6/1,1020000,1020000,1010000,1020000,43,127500
2006/5/31,1010000,1020000,1000000,1020000,101,127500
2006/5/30,1020000,1020000,1010000,1020000,60,127500
2006/5/29,1020000,1030000,1010000,1020000,185,127500
2006/5/26,1030000,1030000,1020000,1020000,48,127500
2006/5/25,1010000,1030000,1010000,1030000,121,128750
2006/5/24,1000000,1020000,1000000,1020000,56,127500
2006/5/23,1000000,1020000,1000000,1000000,48,125000
2006/5/22,1000000,1020000,1000000,1020000,187,127500
2006/5/19,1000000,1020000,1000000,1000000,453,125000
2006/5/18,1020000,1020000,1000000,1010000,160,126250
2006/5/17,1000000,1020000,1000000,1020000,119,127500
2006/5/16,1020000,1020000,1010000,1020000,92,127500
2006/5/15,1030000,1030000,1010000,1030000,61,128750
2006/5/12,1020000,1030000,1010000,1030000,58,128750
2006/5/11,1030000,1030000,1020000,1030000,96,128750
2006/5/10,1030000,1040000,1020000,1040000,74,130000
2006/5/9,1030000,1040000,1020000,1030000,146,128750
2006/5/8,1020000,1040000,1020000,1030000,151,128750
2006/5/2,1020000,1030000,1010000,1020000,235,127500
2006/5/1,1000000,1020000,1000000,1020000,214,127500
2006/4/28,993000,1010000,993000,999000,373,124875
2006/4/27,991000,997000,991000,996000,233,124500
2006/4/26,996000,999000,989000,995000,533,124375
2006/4/25,999000,1000000,995000,995000,63,124375
2006/4/24,990000,1000000,989000,1000000,138,125000
2006/4/21,997000,998000,991000,991000,95,123875
2006/4/20,997000,999000,993000,997000,119,124625
2006/4/19,996000,1000000,994000,1000000,62,125000
2006/4/18,998000,1000000,986000,995000,98,124375
2006/4/17,1010000,1010000,985000,998000,269,124750
2006/4/14,1010000,1010000,1000000,1010000,65,126250
2006/4/13,1000000,1020000,1000000,1010000,66,126250
2006/4/12,1000000,1010000,1000000,1010000,90,126250
2006/4/11,1000000,1020000,1000000,1000000,248,125000
2006/4/10,1000000,1010000,999000,1010000,201,126250
2006/4/7,1000000,1000000,999000,1000000,184,125000
2006/4/6,1010000,1010000,1000000,1000000,29,125000
2006/4/5,1000000,1010000,1000000,1010000,117,126250
2006/4/4,1000000,1010000,1000000,1000000,195,125000
2006/4/3,1010000,1010000,999000,1010000,173,126250
2006/3/31,1000000,1010000,999000,999000,164,124875
2006/3/30,1000000,1010000,1000000,1010000,149,126250
2006/3/29,1010000,1010000,998000,1000000,428,125000
2006/3/28,1010000,1010000,1000000,1010000,79,126250
2006/3/27,1000000,1010000,1000000,1000000,134,125000
2006/3/24,1020000,1020000,1000000,1000000,167,125000
2006/3/23,1030000,1040000,1020000,1030000,111,128750
2006/3/22,1050000,1050000,1030000,1050000,107,131250
2006/3/20,1030000,1050000,1020000,1040000,330,130000
2006/3/17,1020000,1040000,1020000,1040000,132,130000
2006/3/16,1040000,1040000,1020000,1030000,231,128750
2006/3/15,1040000,1040000,1010000,1040000,126,130000
2006/3/14,1050000,1050000,1040000,1050000,149,131250
2006/3/13,1040000,1050000,1040000,1050000,67,131250
2006/3/10,1030000,1040000,1030000,1040000,22,130000
2006/3/9,1030000,1040000,1010000,1040000,51,130000
2006/3/8,1040000,1040000,1010000,1020000,43,127500
2006/3/7,1030000,1050000,1010000,1050000,129,131250
2006/3/6,1030000,1050000,1020000,1050000,40,131250
2006/3/3,1030000,1050000,1020000,1050000,50,131250
2006/3/2,1030000,1050000,1020000,1050000,40,131250
2006/3/1,1050000,1050000,1020000,1030000,71,128750
2006/2/28,1050000,1060000,1040000,1050000,38,131250
2006/2/27,1040000,1050000,1030000,1050000,58,131250
2006/2/24,1010000,1040000,1010000,1040000,184,130000
2006/2/23,1010000,1020000,1000000,1020000,53,127500
2006/2/22,1000000,1010000,994000,1010000,32,126250
2006/2/21,1010000,1010000,994000,1000000,83,125000
2006/2/20,998000,1010000,988000,1000000,42,125000
2006/2/17,982000,990000,982000,985000,101,123125
2006/2/16,978000,982000,975000,982000,84,122750
2006/2/15,973000,985000,973000,980000,76,122500
2006/2/14,980000,982000,975000,979000,109,122375
2006/2/13,990000,990000,980000,983000,180,122875
2006/2/10,1010000,1020000,990000,990000,226,123750
2006/2/9,1010000,1020000,1010000,1020000,180,127500
2006/2/8,1010000,1040000,1010000,1020000,392,127500
2006/2/7,1000000,1010000,1000000,1000000,171,125000
2006/2/6,997000,999000,996000,999000,71,124875
2006/2/3,998000,999000,994000,999000,54,124875
2006/2/2,1000000,1000000,995000,1000000,98,125000
2006/2/1,992000,1000000,992000,1000000,67,125000
2006/1/31,999000,1000000,990000,1000000,64,125000
2006/1/30,988000,1000000,985000,1000000,62,125000
2006/1/27,988000,990000,985000,989000,80,123625
2006/1/26,989000,990000,980000,988000,168,123500
2006/1/25,980000,989000,980000,989000,78,123625
2006/1/24,979000,980000,970000,980000,99,122500
2006/1/23,982000,982000,978000,979000,67,122375
2006/1/20,980000,983000,975000,983000,89,122875
2006/1/19,971000,985000,971000,973000,193,121625
2006/1/18,980000,980000,975000,976000,34,122000
2006/1/17,980000,991000,975000,980000,91,122500
2006/1/16,980000,984000,976000,980000,111,122500
2006/1/13,986000,986000,965000,980000,152,122500
2006/1/12,994000,994000,982000,982000,39,122750
2006/1/11,998000,998000,987000,987000,61,123375
2006/1/10,997000,998000,992000,994000,89,124250
2006/1/6,1000000,1010000,995000,995000,77,124375
2006/1/5,1000000,1010000,1000000,1010000,189,126250
2006/1/4,998000,1000000,997000,1000000,22,125000
2005/12/30,996000,1000000,996000,998000,6,124750
2005/12/29,999000,1000000,993000,1000000,48,125000
2005/12/28,997000,1000000,995000,995000,52,124375
2005/12/27,996000,1000000,993000,1000000,78,125000
2005/12/26,999000,1010000,991000,999000,128,124875
2005/12/22,987000,998000,986000,997000,130,124625
2005/12/21,980000,995000,980000,995000,146,124375
2005/12/20,975000,988000,972000,988000,108,123500
2005/12/19,979000,981000,972000,975000,75,121875
2005/12/16,975000,988000,975000,987000,140,123375
2005/12/15,989000,989000,970000,982000,86,122750
2005/12/14,983000,989000,975000,989000,50,123625
2005/12/13,979000,990000,976000,989000,169,123625
2005/12/12,976000,978000,970000,975000,92,121875
2005/12/9,970000,976000,969000,976000,61,122000
2005/12/8,963000,966000,961000,966000,89,120750
2005/12/7,952000,961000,951000,961000,74,120125
2005/12/6,956000,957000,945000,957000,58,119625
2005/12/5,950000,957000,942000,956000,76,119500
2005/12/2,958000,960000,950000,958000,74,119750
2005/12/1,957000,961000,955000,960000,85,120000
2005/11/30,950000,960000,945000,960000,150,120000
2005/11/29,943000,950000,943000,945000,117,118125
2005/11/28,942000,950000,937000,945000,89,118125
2005/11/25,949000,950000,944000,946000,37,118250
2005/11/24,945000,950000,945000,950000,144,118750
2005/11/22,946000,950000,945000,950000,58,118750
2005/11/21,950000,950000,942000,950000,44,118750
2005/11/18,943000,950000,935000,950000,112,118750
2005/11/17,939000,950000,939000,942000,124,117750
2005/11/16,935000,942000,934000,941000,270,117625
2005/11/15,936000,940000,932000,940000,144,117500
2005/11/14,937000,939000,935000,938000,33,117250
2005/11/11,936000,939000,936000,938000,54,117250
2005/11/10,935000,939000,935000,939000,50,117375
2005/11/9,936000,938000,936000,938000,37,117250
2005/11/8,940000,940000,938000,940000,56,117500
2005/11/7,934000,940000,934000,940000,56,117500
2005/11/4,938000,940000,934000,940000,103,117500
2005/11/2,934000,940000,930000,939000,196,117375
2005/11/1,933000,939000,933000,937000,148,117125
2005/10/31,934000,937000,931000,934000,210,116750
2005/10/28,935000,939000,933000,937000,42,117125
2005/10/27,935000,940000,935000,940000,72,117500
2005/10/26,940000,940000,930000,940000,96,117500
2005/10/25,934000,939000,934000,938000,118,117250
2005/10/24,940000,940000,935000,940000,139,117500
2005/10/21,934000,940000,930000,940000,214,117500
2005/10/20,930000,938000,925000,935000,82,116875
2005/10/19,933000,934000,929000,930000,54,116250
2005/10/18,933000,939000,930000,939000,147,117375
2005/10/17,932000,940000,932000,939000,88,117375
2005/10/14,929000,941000,929000,940000,252,117500
2005/10/13,931000,935000,925000,933000,74,116625
2005/10/12,939000,940000,928000,940000,119,117500
2005/10/11,938000,941000,932000,935000,373,116875
2005/10/7,927000,927000,916000,927000,185,115875
2005/10/6,907000,927000,900000,919000,130,114875
2005/10/5,901000,911000,895000,908000,247,113500
