日付,始値,高値,安値,終値,出来高,調整後終値
2020/6/22,168300,169300,166300,166800,3153,166800
2020/6/19,170100,170500,167100,168300,5184,168300
2020/6/18,170600,171700,166300,171200,4012,171200
2020/6/17,166500,171900,165400,170700,6438,170700
2020/6/16,166800,167800,162200,164600,5254,164600
2020/6/15,166500,167300,161100,161900,5738,161900
2020/6/12,157600,164500,154300,164000,12561,164000
2020/6/11,160300,161600,157300,158300,4997,158300
2020/6/10,160900,162800,159600,161300,5340,161300
2020/6/9,155600,164400,155600,162600,6982,162600
2020/6/8,157300,160900,157300,159600,10164,159600
2020/6/5,164000,164300,159400,160700,8512,160700
2020/6/4,174400,174400,165300,165300,9104,165300
2020/6/3,172000,174700,169400,174400,9146,174400
2020/6/2,172900,173900,170300,172200,6779,172200
2020/6/1,175000,175000,171100,171500,9131,171500
2020/5/29,174000,177000,172200,176700,10351,176700
2020/5/28,174000,174000,171100,172800,6587,172800
2020/5/27,176300,176600,171400,173000,9548,173000
2020/5/26,175500,176000,172300,173900,6722,173900
2020/5/25,176000,177200,172700,173500,5885,173500
2020/5/22,173700,175200,172000,174900,7659,174900
2020/5/21,164700,170700,163700,169700,7802,169700
2020/5/20,163400,164700,159100,164700,5384,164700
2020/5/19,162600,164400,157400,160000,8049,160000
2020/5/18,162100,162100,154800,157000,4931,157000
2020/5/15,159500,159500,154300,157000,4596,157000
2020/5/14,156000,159300,153200,157800,5622,157800
2020/5/13,153000,158100,150200,156700,6838,156700
2020/5/12,159000,159000,153400,156000,6017,156000
2020/5/11,162900,165000,155800,158600,8219,158600
2020/5/8,152000,160900,149700,159500,15454,159500
2020/5/7,151500,155000,147900,149600,4618,149600
2020/5/1,149200,151800,146000,148900,4117,148900
2020/4/30,150300,151300,147900,150000,6515,150000
2020/4/28,151000,151100,145900,149800,5999,149800
2020/4/27,142400,148600,141500,148600,6464,148600
2020/4/24,145600,146600,140300,142300,5978,142300
2020/4/23,146600,147900,144600,146400,4601,146400
2020/4/22,143700,146300,141800,145300,5810,145300
2020/4/21,145300,147000,138600,143900,8334,143900
2020/4/20,145500,146700,143100,145900,3814,145900
2020/4/17,144300,145700,140800,145500,7034,145500
2020/4/16,135300,141500,132700,141300,9747,141300
2020/4/15,140300,142600,133400,136300,10271,136300
2020/4/14,137400,141000,136500,139900,5065,139900
2020/4/13,138800,140900,136200,138200,9061,138200
2020/4/10,140100,141600,134400,138900,8307,138900
2020/4/9,147600,147600,136000,139700,8353,139700
2020/4/8,140000,143500,131400,141600,11909,141600
2020/4/7,132000,142200,132000,139300,18453,139300
2020/4/6,132600,140200,128600,130500,7906,130500
2020/4/3,134200,136700,131300,132500,7719,132500
2020/4/2,132500,138000,129300,134700,13457,134700
2020/4/1,146000,146200,129600,131900,15281,131900
2020/3/31,137500,148800,132200,146200,13944,146200
2020/3/30,129100,139700,126000,139200,16113,139200
2020/3/27,136500,139800,124600,137100,23633,137100
2020/3/26,148000,155000,132400,137600,20351,137600
2020/3/25,156400,160000,146200,151400,23131,151400
2020/3/24,135800,152600,126400,134400,29163,134400
2020/3/23,119800,137800,119800,132800,29591,132800
2020/3/19,125100,126700,94500,106100,25280,106100
2020/3/18,130300,140400,121500,121500,17261,121500
2020/3/17,120900,130700,119400,127400,19444,127400
2020/3/16,136500,140900,128100,129900,18306,129900
2020/3/13,133000,137800,121300,133700,26028,133700
2020/3/12,142900,144800,131700,139200,19243,139200
2020/3/11,145600,153200,145600,148300,9993,148300
2020/3/10,146900,148800,133500,144800,31824,144800
2020/3/9,164800,166600,149700,150000,20497,150000
2020/3/6,174200,174500,166400,167900,8686,167900
2020/3/5,173500,176400,171200,175600,8105,175600
2020/3/4,168900,170000,167800,169500,11418,169500
2020/3/3,170500,173600,169300,169400,9367,169400
2020/3/2,166300,169200,164500,165400,17821,165400
2020/2/28,177200,179900,168900,169700,16850,169700
2020/2/27,181000,183300,181000,181000,8681,181000
2020/2/26,182600,183600,182100,182600,8462,182600
2020/2/25,182500,186300,182200,184700,7482,184700
2020/2/21,185100,186400,184500,185500,5551,185500
2020/2/20,182400,185100,181400,184600,5751,184600
2020/2/19,181000,183300,181000,182200,4428,182200
2020/2/18,178600,181000,178200,180400,5938,180400
2020/2/17,179200,180200,178700,178800,3591,178800
2020/2/14,178100,179000,177800,179000,5682,179000
2020/2/13,177300,178300,176200,177400,5669,177400
2020/2/12,174000,177400,173300,176700,7759,176700
2020/2/10,171600,172800,171400,172800,5521,172800
2020/2/7,171500,171500,170000,170800,4397,170800
2020/2/6,170600,172800,169600,170300,5285,170300
2020/2/5,167700,170000,167300,169500,7386,169500
2020/2/4,166600,167000,165200,166100,6441,166100
2020/2/3,165400,167100,165200,166500,6931,166500
2020/1/31,166500,167200,164800,166800,6485,166800
2020/1/30,166600,168000,164500,166800,11401,166800
2020/1/29,168700,171400,168600,170200,8814,170200
2020/1/28,168000,169500,167200,168900,4839,168900
2020/1/27,166500,168700,166100,168200,3845,168200
2020/1/24,167200,168500,166500,168500,6647,168500
2020/1/23,167400,167700,165100,167100,6507,167100
2020/1/22,166000,168700,166000,168100,6276,168100
2020/1/21,166600,166600,165700,165900,3565,165900
2020/1/20,165800,166700,164600,166500,4487,166500
2020/1/17,164200,165700,162900,165700,4781,165700
2020/1/16,164100,164200,163100,164000,5699,164000
2020/1/15,164500,165000,163200,164000,5975,164000
2020/1/14,166000,166500,163900,164800,5952,164800
2020/1/10,164400,165700,164000,165400,3684,165400
2020/1/9,164100,165000,163000,164400,8014,164400
2020/1/8,165000,166100,163100,163100,6113,163100
2020/1/7,165800,166700,164900,165400,5987,165400
2020/1/6,164600,166200,164500,165300,5031,165300
2019/12/30,165500,166300,163900,165700,3756,165700
2019/12/27,167200,167600,164300,165400,6193,165400
2019/12/26,165500,167200,164000,167200,4659,167200
2019/12/25,162400,166600,162400,166000,4210,166000
2019/12/24,162900,163800,162200,163500,3378,163500
2019/12/23,162800,163900,162200,163700,3297,163700
2019/12/20,161500,163900,161500,162800,8174,162800
2019/12/19,160100,162900,159300,162900,18831,162900
2019/12/18,160900,161000,159400,160800,23155,160800
2019/12/17,160300,161600,159900,161400,6294,161400
2019/12/16,161400,162400,159800,160300,8501,160300
2019/12/13,162100,162100,160400,161200,19447,161200
2019/12/12,163800,164200,161900,163100,24669,163100
2019/12/11,166200,166900,163700,164500,11313,164500
2019/12/10,166800,167800,165200,166100,4212,166100
2019/12/9,164700,166400,163700,166000,2668,166000
2019/12/6,164800,165500,163500,165000,3352,165000
2019/12/5,165900,166300,162300,164700,4568,164700
2019/12/4,166900,168400,164500,165200,3523,165200
2019/12/3,166300,168100,165300,166800,7347,166800
2019/12/2,169800,170100,165800,166400,5559,166400
2019/11/29,172500,172500,170000,171200,3490,171200
2019/11/28,173500,173500,171100,172600,5526,172600
2019/11/27,173300,174200,171500,173500,4525,173500
2019/11/26,168800,172300,168400,172300,5186,172300
2019/11/25,171000,171000,167500,168700,6061,168700
2019/11/22,173400,173400,169100,170500,8284,170500
2019/11/21,174400,174500,171100,173500,6829,173500
2019/11/20,171800,174200,170300,173900,7804,173900
2019/11/19,168100,170800,167800,170400,6215,170400
2019/11/18,166100,168600,165900,167700,6088,167700
2019/11/15,163500,168500,163500,166100,9230,166100
2019/11/14,160900,164600,160700,164100,8383,164100
2019/11/13,163300,164300,161200,162600,7913,162600
2019/11/12,165600,166500,162700,164800,8423,164800
2019/11/11,163100,168200,162400,166700,4494,166700
2019/11/8,169800,169800,164100,166900,11840,166900
2019/11/7,168500,171200,168200,170300,4096,170300
2019/11/6,171000,171600,169700,170300,6637,170300
2019/11/5,168900,171200,168900,170800,3841,170800
2019/11/1,169500,170300,169200,170100,4455,170100
2019/10/31,170000,170400,168400,169300,6525,169300
2019/10/30,171500,171500,169400,169900,5313,169900
2019/10/29,171400,171800,169800,170900,3609,170900
2019/10/28,171400,171900,169600,170800,5077,170800
2019/10/25,171500,172000,170600,171600,4488,171600
2019/10/24,172000,172300,170700,171300,5057,171300
2019/10/23,171500,172800,170300,171700,4387,171700
2019/10/21,168300,171700,168300,170700,4368,170700
2019/10/18,168500,168800,167500,168200,3462,168200
2019/10/17,168000,169100,166700,167300,6082,167300
2019/10/16,165000,167200,164800,167000,5665,167000
2019/10/15,163600,165600,163300,164700,6983,164700
2019/10/11,162700,163900,160300,163600,6566,163600
2019/10/10,164600,164700,161900,163200,6356,163200
2019/10/9,162700,163700,160700,163100,7835,163100
2019/10/8,159000,162000,158800,161000,6914,161000
2019/10/7,158500,159400,157900,159000,4466,159000
2019/10/4,156800,158700,155600,158500,6665,158500
2019/10/3,155700,157500,155700,156800,4598,156800
2019/10/2,155100,156900,154600,156400,5334,156400
2019/10/1,155000,156100,154100,155000,6078,155000
2019/9/30,155700,156000,153800,155200,4310,155200
2019/9/27,154800,156800,154300,155700,5846,155700
2019/9/26,153100,154800,153100,153700,5212,153700
2019/9/25,152800,153700,152300,153300,3981,153300
2019/9/24,152400,154100,152100,152700,4268,152700
2019/9/20,152400,153400,151500,152300,7514,152300
2019/9/19,153700,154100,151400,152800,5561,152800
2019/9/18,153200,153500,151000,153300,9026,153300
2019/9/17,155000,155000,152000,152800,6590,152800
2019/9/13,149000,152800,147300,152600,12766,152600
2019/9/12,149600,150100,147600,148500,5621,148500
2019/9/11,151700,151900,147300,149000,10451,149000
2019/9/10,153000,153700,150900,151500,6319,151500
2019/9/9,150500,152900,150400,152900,5596,152900
2019/9/6,150300,151500,149800,151000,6997,151000
2019/9/5,150000,150700,149500,150300,8608,150300
2019/9/4,149800,150400,149100,150300,6819,150300
2019/9/3,149500,150100,148800,149400,4695,149400
2019/9/2,149000,150700,148400,149400,7509,149400
2019/8/30,149200,149600,148600,149500,5848,149500
2019/8/29,149100,149700,148000,148500,6120,148500
2019/8/28,147300,149000,146600,148600,7264,148600
2019/8/27,147000,147000,145700,146400,5817,146400
2019/8/26,146300,146900,145900,146500,5581,146500
2019/8/23,146800,147600,146200,147300,7805,147300
2019/8/22,147400,147400,146300,147000,4529,147000
2019/8/21,146300,147800,145500,147400,5161,147400
2019/8/20,148100,148400,146400,146800,5140,146800
2019/8/19,149000,149000,146600,147200,4997,147200
2019/8/16,146600,149200,146600,148200,10812,148200
2019/8/15,145000,146600,144900,146500,6180,146500
2019/8/14,145900,146200,145200,145800,3945,145800
2019/8/13,144400,145800,143700,145700,4567,145700
2019/8/9,145600,145700,143600,144200,4419,144200
2019/8/8,146400,146400,144900,145600,8670,145600
2019/8/7,147200,147600,145200,145800,8254,145800
2019/8/6,143400,147900,143300,147300,13538,147300
2019/8/5,143400,144900,143200,144400,7966,144400
2019/8/2,141500,143800,141500,143300,7177,143300
2019/8/1,142100,142300,141300,142300,3876,142300
2019/7/31,141700,142400,141000,142400,5862,142400
2019/7/30,141600,142200,140700,141700,9165,141700
2019/7/29,146900,146900,144200,144700,14377,144700
2019/7/26,144500,146200,144200,145800,6683,145800
2019/7/25,144500,145200,143800,144300,5940,144300
2019/7/24,143800,144400,143200,144200,8373,144200
2019/7/23,144000,144000,142700,143700,5563,143700
2019/7/22,145100,145400,143400,144000,5506,144000
2019/7/19,145500,145500,144200,145100,6363,145100
2019/7/18,145500,145800,143500,144100,7780,144100
2019/7/17,145200,145600,144200,145300,8890,145300
2019/7/16,143800,145300,143300,144600,12557,144600
2019/7/12,143900,144300,142900,143700,7856,143700
2019/7/11,142700,143700,142500,143700,7612,143700
2019/7/10,141800,143200,141600,142100,6297,142100
2019/7/9,140300,142300,140300,141800,6709,141800
2019/7/8,141600,142300,140000,140300,7217,140300
2019/7/5,140900,141400,140300,141200,4694,141200
2019/7/4,140000,140600,139700,140000,7182,140000
2019/7/3,138100,139300,137800,138100,4662,138100
2019/7/2,136000,138300,135700,137700,8661,137700
2019/7/1,134900,136700,134200,135700,7081,135700
2019/6/28,133700,134400,133000,134000,5281,134000
2019/6/27,134000,134800,133000,133000,8063,133000
2019/6/26,134100,134700,133700,134600,6300,134600
2019/6/25,132600,134800,132600,134800,7089,134800
2019/6/24,133400,134300,133200,133200,2687,133200
2019/6/21,134000,134900,133700,133800,6184,133800
2019/6/20,134700,136000,133900,134300,6813,134300
2019/6/19,134500,135000,133400,133800,7239,133800
2019/6/18,134300,134900,133300,134500,7863,134500
2019/6/17,133000,134200,132900,133600,7674,133600
2019/6/14,131600,134100,131400,133700,10214,133700
2019/6/13,130800,132600,130600,132600,10313,132600
2019/6/12,130200,130200,129400,129800,6837,129800
2019/6/11,129800,130200,129200,129700,5707,129700
2019/6/10,129800,130200,129300,129300,4442,129300
2019/6/7,128600,130000,128600,129800,4570,129800
2019/6/6,129600,130000,129000,129000,6267,129000
2019/6/5,129000,129700,128100,129100,5567,129100
2019/6/4,128000,129100,127300,128600,14165,128600
2019/6/3,129400,129600,127800,127900,11482,127900
2019/5/31,130600,131400,130100,130100,11058,130100
2019/5/30,131600,132300,131000,131500,30675,131500
2019/5/29,131500,131900,130300,131200,25496,131200
2019/5/28,130100,132500,130000,132500,12369,132500
2019/5/27,132000,132600,130700,131100,9559,131100
2019/5/24,130000,132800,129900,132400,12652,132400
2019/5/23,129000,130500,128900,130000,21688,130000
2019/5/22,129400,129600,128300,128300,13007,128300
2019/5/21,130200,130700,129500,129900,5266,129900
2019/5/20,126900,130800,126900,130100,8215,130100
2019/5/17,128700,128800,126800,126900,7740,126900
2019/5/16,129300,129600,127800,127900,7817,127900
2019/5/15,129200,129400,127500,129100,7421,129100
2019/5/14,129200,129700,128300,129700,4346,129700
2019/5/13,129900,130100,128900,129400,3102,129400
2019/5/10,130000,130800,128800,129900,5359,129900
2019/5/9,128100,129800,128000,129400,5100,129400
2019/5/8,128000,128300,127200,128100,4512,128100
2019/5/7,127100,128300,126900,127900,4160,127900
2019/4/26,127700,127700,126400,126600,3100,126600
2019/4/25,126800,127700,126600,127700,3884,127700
2019/4/24,126200,126800,125800,126800,5223,126800
2019/4/23,126500,127200,125300,126100,4664,126100
2019/4/22,126000,127200,125900,126800,3242,126800
2019/4/19,125800,126000,125400,125900,3721,125900
2019/4/18,125500,125900,125100,125700,4571,125700
2019/4/17,125500,125700,125000,125600,4019,125600
2019/4/16,124600,125500,124500,125400,4737,125400
2019/4/15,124400,125000,123800,123900,3538,123900
2019/4/12,124100,124300,123200,124200,5312,124200
2019/4/11,123400,124100,122600,124100,5258,124100
2019/4/10,123300,123500,122700,123400,4974,123400
2019/4/9,123700,124000,122500,123300,4686,123300
2019/4/8,125100,125100,123600,124300,3232,124300
2019/4/5,124800,125200,124300,124600,3424,124600
2019/4/4,125000,125000,123700,124500,4011,124500
2019/4/3,124000,125000,123500,125000,5394,125000
2019/4/2,124800,125300,123000,124600,4508,124600
2019/4/1,123700,125300,122200,124200,6071,124200
2019/3/29,124400,125400,123700,123700,4081,123700
2019/3/28,125200,125200,123500,124200,4735,124200
2019/3/27,122600,125200,122500,124500,5492,124500
2019/3/26,121600,122700,120900,122600,5249,122600
2019/3/25,121600,122100,121200,121400,5266,121400
2019/3/22,120700,121900,120400,121400,5325,121400
2019/3/20,120100,121100,119700,120700,4331,120700
2019/3/19,120300,120600,119300,119800,4321,119800
2019/3/18,121000,121200,119900,120000,3922,120000
2019/3/15,122000,122500,120500,120500,4499,120500
2019/3/14,120500,122300,120400,122100,4663,122100
2019/3/13,119700,120000,119200,120000,2155,120000
2019/3/12,119800,120100,118900,119700,2064,119700
2019/3/11,118900,119800,118700,119800,1293,119800
2019/3/8,119400,120000,119000,119100,4803,119100
2019/3/7,119500,120000,119100,119400,2186,119400
2019/3/6,119600,119800,119300,119700,2300,119700
2019/3/5,119100,119600,119100,119600,2396,119600
2019/3/4,118800,119600,118700,119400,1578,119400
2019/3/1,119000,119400,118600,118700,3336,118700
2019/2/28,118800,119600,118500,118500,2873,118500
2019/2/27,119500,119600,119000,119200,1791,119200
2019/2/26,119000,119600,118400,119500,3630,119500
2019/2/25,119000,119000,118200,119000,1600,119000
2019/2/22,118800,118900,118100,118800,2347,118800
2019/2/21,118400,119000,118200,118500,1066,118500
2019/2/20,118800,119000,118400,118800,1467,118800
2019/2/19,118300,119000,117900,118800,3246,118800
2019/2/18,119300,119400,118200,118300,2916,118300
2019/2/15,118600,118800,117500,118800,2948,118800
2019/2/14,119200,119400,119000,119300,2562,119300
2019/2/13,119200,119400,118600,118800,3650,118800
2019/2/12,117400,119400,117200,119300,5901,119300
2019/2/8,117500,117900,116700,117500,6572,117500
2019/2/7,117000,118000,117000,117700,3890,117700
2019/2/6,117200,117900,116800,117000,4368,117000
2019/2/5,116500,117300,116400,116400,3971,116400
2019/2/4,117100,117600,116600,116600,3145,116600
2019/2/1,116000,118200,115900,117100,5826,117100
2019/1/31,117400,117400,115700,116300,4025,116300
2019/1/30,116100,117800,116100,117000,5048,117000
2019/1/29,117800,117900,115300,116500,9102,116500
2019/1/28,120000,120100,117200,118100,11006,118100
2019/1/25,117200,118000,117000,117100,4740,117100
