日付,始値,高値,安値,終値,出来高,調整後終値
2004/6/2,8420,8600,8420,8580,487900,8580
2004/6/1,8200,8350,8180,8270,319600,8270
2004/5/31,8000,8190,7910,8110,324100,8110
2004/5/28,7760,7940,7760,7910,204200,7910
2004/5/27,7820,7900,7730,7750,178000,7750
2004/5/26,7850,8010,7830,7920,244900,7920
2004/5/25,7890,7900,7610,7820,209200,7820
2004/5/24,7800,8020,7760,7960,290400,7960
2004/5/21,7800,7960,7650,7860,185800,7860
2004/5/20,7910,7920,7630,7790,267300,7790
2004/5/19,7400,7730,7370,7730,270200,7730
2004/5/18,6970,7610,6960,7310,484200,7310
2004/5/17,7250,7250,7010,7070,308800,7070
2004/5/14,7450,7450,7200,7290,343600,7290
2004/5/13,7740,7740,7360,7440,415300,7440
2004/5/12,7710,7980,7400,7940,451800,7940
2004/5/11,7040,7410,6980,7210,655900,7210
2004/5/10,7750,7750,7310,7340,773800,7340
2004/5/7,8090,8100,7930,8000,536800,8000
2004/5/6,8510,8640,8380,8520,330500,8520
2004/4/30,8450,8700,8230,8600,286400,8600
2004/4/28,8600,8800,8570,8710,509800,8710
2004/4/27,8340,8600,8220,8600,472100,8600
2004/4/26,8100,8370,8030,8310,382900,8310
2004/4/23,8000,8100,8000,8030,316000,8030
2004/4/22,8100,8210,8080,8100,319200,8100
2004/4/21,8280,8280,8050,8080,198200,8080
2004/4/20,7940,8290,7940,8200,415200,8200
2004/4/19,8180,8180,7800,7930,360200,7930
2004/4/16,8450,8490,8020,8180,873600,8180
2004/4/15,8790,8790,8320,8550,284800,8550
2004/4/14,8730,8800,8620,8700,277300,8700
2004/4/13,8650,8750,8640,8700,219800,8700
2004/4/12,8450,8550,8410,8550,95300,8550
2004/4/9,8450,8450,8300,8440,235700,8440
2004/4/8,8450,8520,8400,8480,180500,8480
2004/4/7,8400,8610,8400,8450,271800,8450
2004/4/6,8580,8640,8340,8370,498000,8370
2004/4/5,8730,8850,8570,8680,638000,8680
2004/4/2,8920,9000,8710,8730,333800,8730
2004/4/1,8610,9100,8610,8910,767900,8910
2004/3/31,8420,8550,8310,8510,324200,8510
2004/3/30,8450,8520,8380,8440,409100,8440
2004/3/29,8260,8380,8240,8380,213400,8380
2004/3/26,8320,8320,8110,8220,415200,8220
2004/3/25,8160,8180,7950,8120,274700,8120
2004/3/24,8170,8170,7910,8060,360800,8060
2004/3/23,7900,8190,7840,8190,238700,8190
2004/3/22,7980,7980,7830,7980,295300,7980
2004/3/19,8340,8340,8000,8080,338600,8080
2004/3/18,8290,8670,8250,8350,919700,8350
2004/3/17,8100,8220,7970,8190,639200,8190
2004/3/16,8000,8200,7950,8000,692100,8000
2004/3/15,7690,8030,7650,8000,557800,8000
2004/3/12,7570,7690,7550,7590,416800,7590
2004/3/11,7450,7700,7350,7670,469100,7670
2004/3/10,7560,7580,7370,7540,530200,7540
2004/3/9,7230,7460,7220,7460,519000,7460
2004/3/8,7500,7540,7230,7250,497000,7250
2004/3/5,7550,7570,7380,7470,357000,7470
2004/3/4,7610,7690,7530,7570,347600,7570
2004/3/3,7990,8000,7610,7640,755700,7640
2004/3/2,8000,8040,7620,7790,495800,7790
2004/3/1,7550,7920,7540,7910,708000,7910
2004/2/27,7420,7730,7260,7450,625300,7450
2004/2/26,6940,7020,6850,7020,315900,7020
2004/2/25,6810,6820,6720,6760,145600,6760
2004/2/24,6840,6840,6710,6710,185200,6710
2004/2/23,6650,6850,6610,6790,294000,6790
2004/2/20,6850,6900,6540,6730,337000,6730
2004/2/19,6940,6940,6840,6860,97100,6860
2004/2/18,6990,6990,6820,6840,110300,6840
2004/2/17,7000,7000,6880,6890,108800,6890
2004/2/16,7000,7010,6940,6980,192900,6980
2004/2/13,6800,6970,6740,6940,180700,6940
2004/2/12,6940,6980,6800,6800,131800,6800
2004/2/10,6850,6970,6840,6850,147200,6850
2004/2/9,7010,7030,6860,6920,159300,6920
2004/2/6,7120,7140,6800,7060,260300,7060
2004/2/5,6980,7120,6930,7110,336400,7110
2004/2/4,7000,7020,6940,6950,245200,6950
2004/2/3,6830,6970,6710,6910,195700,6910
2004/2/2,7050,7060,6930,6930,175900,6930
2004/1/30,6740,6850,6700,6850,132500,6850
2004/1/29,6640,6690,6550,6670,142500,6670
2004/1/28,6820,6870,6650,6740,101500,6740
2004/1/27,6890,6900,6830,6860,210700,6860
2004/1/26,6890,6940,6820,6820,308000,6820
2004/1/23,6780,6940,6780,6890,165700,6890
2004/1/22,7000,7010,6900,6970,191000,6970
2004/1/21,7000,7090,6960,7010,168000,7010
2004/1/20,7070,7100,7010,7040,331000,7040
2004/1/19,6960,7020,6830,6970,590500,6970
2004/1/16,6570,6770,6570,6770,280600,6770
2004/1/15,6670,6670,6550,6640,202100,6640
2004/1/14,6550,6710,6550,6670,250300,6670
2004/1/13,6710,6710,6550,6550,187000,6550
2004/1/9,6820,6820,6650,6720,214800,6720
2004/1/8,6930,6930,6760,6810,260300,6810
2004/1/7,6850,6960,6760,6850,595900,6850
2004/1/6,6600,6710,6550,6640,256500,6640
2004/1/5,6530,6700,6510,6580,225900,6580
2003/12/30,6480,6540,6480,6510,97600,6510
2003/12/29,6360,6490,6360,6450,92400,6450
2003/12/26,6500,6500,6350,6460,68700,6460
2003/12/25,6420,6500,6390,6470,138800,6470
2003/12/24,6290,6420,6240,6320,148800,6320
2003/12/22,6100,6240,6100,6230,113700,6230
2003/12/19,6150,6170,6040,6070,186500,6070
2003/12/18,6190,6280,6010,6030,140600,6030
2003/12/17,6400,6410,6150,6180,139300,6180
2003/12/16,6230,6470,6230,6300,176800,6300
2003/12/15,6400,6530,6390,6530,320000,6530
2003/12/12,6340,6350,6200,6260,331400,6260
2003/12/11,5920,6170,5850,6140,192300,6140
2003/12/10,5970,6010,5800,5820,294300,5820
2003/12/9,6160,6180,5950,6080,139100,6080
2003/12/8,6310,6310,6080,6150,204700,6150
2003/12/5,6330,6330,6210,6270,207200,6270
2003/12/4,6320,6340,6130,6230,365500,6230
2003/12/3,6480,6500,5920,6220,1529900,6220
2003/12/2,6900,6970,6730,6780,281200,6780
2003/12/1,6540,6820,6340,6820,241500,6820
2003/11/28,6600,6600,6420,6460,163500,6460
2003/11/27,6460,6600,6350,6600,133700,6600
2003/11/26,6490,6570,6430,6510,226800,6510
2003/11/25,6470,6500,6330,6380,277700,6380
2003/11/21,5960,6260,5910,6170,267300,6170
2003/11/20,6060,6080,5840,5960,232000,5960
2003/11/19,6000,6200,5990,5990,264800,5990
2003/11/18,6130,6320,5990,6280,167300,6280
2003/11/17,6110,6340,6010,6170,355200,6170
2003/11/14,6790,6850,6500,6510,198300,6510
2003/11/13,6720,6790,6620,6780,145200,6780
2003/11/12,6510,6750,6490,6530,269200,6530
2003/11/11,6500,6660,6370,6490,362300,6490
2003/11/10,6980,6990,6770,6800,246400,6800
2003/11/7,7120,7120,6760,7020,275500,7020
2003/11/6,7100,7260,7000,7110,494100,7110
2003/11/5,7200,7210,7000,7130,1018100,7130
2003/11/4,6950,7130,6890,7120,812500,7120
2003/10/31,6700,6780,6650,6680,379800,6680
2003/10/30,6720,6750,6650,6650,276200,6650
2003/10/29,6750,6760,6640,6640,453800,6640
2003/10/28,6550,6750,6550,6600,528800,6600
2003/10/27,6500,6670,6430,6550,501600,6550
2003/10/24,6460,6520,6360,6400,365000,6400
2003/10/23,6100,6490,6080,6260,838900,6260
2003/10/22,6500,6780,6370,6490,839700,6490
2003/10/21,6970,6970,6540,6740,510700,6740
2003/10/20,6810,7030,6500,6870,1954000,6870
2003/10/17,6780,6780,6780,6780,160000,6780
2003/10/16,5700,5910,5630,5780,498200,5780
2003/10/15,5820,5910,5680,5690,271300,5690
2003/10/14,6130,6130,5820,5820,295000,5820
2003/10/10,5920,6030,5830,5930,647800,5930
2003/10/9,5650,5960,5630,5720,690400,5720
2003/10/8,5620,5650,5500,5540,209500,5540
2003/10/7,5660,5690,5490,5550,410400,5550
2003/10/6,5470,5730,5410,5630,605800,5630
2003/10/3,5300,5480,5270,5370,599700,5370
2003/10/2,5260,5400,5240,5370,627000,5370
2003/10/1,5260,5330,5180,5250,411200,5250
2003/9/30,5230,5300,5180,5260,253600,5260
2003/9/29,5390,5390,5220,5220,200700,5220
2003/9/26,5250,5250,5120,5150,285900,5150
2003/9/25,5410,5410,5200,5200,286200,5200
2003/9/24,5300,5510,5090,5320,624600,5320
2003/9/22,5320,5430,5230,5370,790600,5370
2003/9/19,5150,5260,5080,5220,865900,5220
2003/9/18,5030,5130,4980,5050,671100,5050
2003/9/17,4910,5050,4910,4980,504300,4980
2003/9/16,5080,5080,4890,4890,451200,4890
2003/9/12,4890,5000,4880,4950,466500,4950
2003/9/11,5110,5170,4810,4810,516100,4810
2003/9/10,5240,5320,5150,5200,448300,5200
2003/9/9,5200,5200,5120,5130,108800,5130
2003/9/8,5080,5150,5070,5100,257400,5100
2003/9/5,5080,5130,5000,5040,209400,5040
2003/9/4,5100,5190,5040,5150,652900,5150
2003/9/3,5230,5280,5070,5190,1247500,5190
2003/9/2,4750,4810,4720,4780,323800,4780
2003/9/1,4700,4780,4690,4740,378400,4740
2003/8/29,4850,4980,4800,4850,543500,4850
2003/8/28,4850,4870,4750,4800,1043200,4800
2003/8/27,4550,4710,4520,4550,774900,4550
2003/8/26,4260,4480,4260,4380,499800,4380
2003/8/25,4340,4370,4250,4250,211700,4250
2003/8/22,4040,4380,4000,4250,717000,4250
2003/8/21,4040,4060,3970,3980,427700,3980
2003/8/20,4000,4040,3950,4040,315600,4040
2003/8/19,4060,4060,3910,3960,370100,3960
2003/8/18,4110,4110,3990,4010,114100,4010
2003/8/15,4070,4120,3980,4060,103300,4060
2003/8/14,4010,4120,3990,4070,138800,4070
2003/8/13,4050,4120,3990,4060,167200,4060
2003/8/12,3960,4070,3910,4040,254500,4040
2003/8/11,3950,3960,3910,3940,97700,3940
2003/8/8,3980,3980,3870,3910,228800,3910
2003/8/7,4010,4040,3880,3880,284800,3880
2003/8/6,3950,4080,3940,3980,414600,3980
2003/8/5,3860,3940,3820,3930,327000,3930
2003/8/4,3880,4000,3850,3960,306600,3960
2003/8/1,3880,3920,3830,3830,247700,3830
2003/7/31,3810,3920,3770,3870,231400,3870
2003/7/30,3810,3870,3760,3760,159100,3760
2003/7/29,3810,3890,3790,3860,202500,3860
2003/7/28,3750,3900,3710,3860,342000,3860
2003/7/25,3760,3790,3690,3720,265200,3720
2003/7/24,3890,3940,3760,3800,264200,3800
2003/7/23,3930,4030,3830,3840,319800,3840
2003/7/22,4050,4050,3950,3980,132800,3980
2003/7/18,4050,4120,4000,4000,210700,4000
2003/7/17,4150,4190,4050,4050,247500,4050
2003/7/16,4160,4210,4090,4150,418700,4150
2003/7/15,4100,4140,4060,4060,457000,4060
2003/7/14,3850,4050,3790,4050,542400,4050
2003/7/11,3940,3940,3770,3800,844900,3800
2003/7/10,4120,4150,3970,3970,456200,3970
2003/7/9,4240,4250,4130,4170,465300,4170
2003/7/8,4300,4300,4180,4230,268400,4230
2003/7/7,4290,4320,4180,4210,288000,4210
2003/7/4,4170,4460,4160,4280,1080000,4280
2003/7/3,4330,4340,4100,4170,853900,4170
2003/7/2,3730,3930,3710,3930,424600,3930
2003/7/1,3660,3760,3650,3730,275500,3730
2003/6/30,3650,3730,3590,3710,577400,3710
2003/6/27,3560,3650,3550,3600,482500,3600
2003/6/26,3450,3520,3440,3480,395500,3480
2003/6/25,3390,3460,3370,3400,315200,3400
2003/6/24,3350,3400,3330,3370,244000,3370
2003/6/23,3440,3440,3290,3350,327800,3350
2003/6/20,3360,3440,3360,3420,239300,3420
2003/6/19,3440,3440,3350,3380,219300,3380
2003/6/18,3470,3490,3390,3390,276900,3390
2003/6/17,3500,3520,3470,3500,196000,3500
2003/6/16,3440,3440,3400,3420,70300,3420
2003/6/13,3480,3520,3370,3440,578200,3440
2003/6/12,3550,3570,3520,3530,264300,3530
2003/6/11,3590,3620,3530,3530,425800,3530
2003/6/10,3510,3570,3500,3560,504000,3560
2003/6/9,3530,3550,3460,3480,337500,3480
2003/6/6,3630,3630,3510,3580,155200,3580
2003/6/5,3700,3700,3600,3630,310100,3630
2003/6/4,3680,3720,3590,3600,540600,3600
2003/6/3,3900,3930,3840,3930,160800,3930
2003/6/2,3910,3980,3850,3850,244600,3850
2003/5/30,4000,4060,3930,4050,324000,4050
2003/5/29,3990,4050,3950,4050,264900,4050
2003/5/28,3920,4120,3900,3960,385600,3960
2003/5/27,3900,3940,3890,3910,204000,3910
2003/5/26,3900,3970,3900,3900,137500,3900
2003/5/23,3870,3910,3860,3870,168700,3870
2003/5/22,3800,3900,3760,3860,186700,3860
2003/5/21,3860,3890,3810,3840,145600,3840
2003/5/20,3780,3890,3760,3870,178700,3870
2003/5/19,3740,3770,3720,3740,77500,3740
2003/5/16,3820,3820,3760,3800,131900,3800
2003/5/15,3840,3860,3770,3820,137800,3820
2003/5/14,3730,3820,3730,3790,117300,3790
2003/5/13,3900,3940,3800,3800,122200,3800
2003/5/12,3800,3970,3790,3900,342600,3900
2003/5/9,3760,3880,3750,3790,196100,3790
2003/5/8,3780,3820,3700,3710,257500,3710
2003/5/7,3800,3930,3730,3840,305200,3840
2003/5/6,3660,3910,3640,3900,977500,3900
2003/5/2,3400,3410,3340,3410,188800,3410
2003/5/1,3470,3470,3260,3350,121300,3350
2003/4/30,3400,3530,3370,3470,266700,3470
2003/4/28,3210,3390,3210,3370,183500,3370
2003/4/25,3220,3270,3170,3210,265000,3210
2003/4/24,3390,3400,3320,3320,163800,3320
2003/4/23,3400,3440,3380,3410,197800,3410
2003/4/22,3400,3420,3360,3400,186400,3400
2003/4/21,3400,3440,3380,3410,283400,3410
2003/4/18,3370,3420,3350,3400,242800,3400
2003/4/17,3350,3370,3310,3350,187400,3350
2003/4/16,3350,3400,3270,3330,338500,3330
2003/4/15,3340,3430,3310,3310,323400,3310
2003/4/14,3220,3300,3160,3290,164500,3290
2003/4/11,3290,3340,3150,3240,244100,3240
2003/4/10,3260,3320,3210,3240,176700,3240
2003/4/9,3230,3230,3130,3220,226700,3220
2003/4/8,3200,3220,3120,3220,192400,3220
2003/4/7,3050,3190,3040,3170,163800,3170
2003/4/4,3060,3100,3000,3000,144200,3000
2003/4/3,3250,3250,3020,3040,328500,3040
2003/4/2,2980,2980,2860,2960,57000,2960
2003/4/1,2870,3000,2850,2980,255800,2980
2003/3/31,2900,2945,2865,2920,280700,2920
2003/3/28,2820,2880,2820,2850,219800,2850
2003/3/27,2840,2890,2785,2810,303500,2810
2003/3/26,2820,2835,2780,2805,250400,2805
2003/3/25,2910,2910,2750,2780,172700,2780
2003/3/24,2900,2930,2850,2895,239900,2895
2003/3/20,2775,2845,2690,2845,267500,2845
2003/3/19,2900,2900,2770,2815,122200,2815
2003/3/18,2890,2925,2860,2900,304500,2900
2003/3/17,2900,2900,2800,2820,171100,2820
2003/3/14,2870,2920,2860,2860,488100,2860
2003/3/13,2815,2895,2815,2860,120200,2860
2003/3/12,2810,2850,2780,2815,189900,2815
2003/3/11,2840,2965,2805,2850,195700,2850
2003/3/10,2750,2930,2730,2855,247900,2855
2003/3/7,3190,3210,3000,3000,107900,3000
2003/3/6,3160,3250,3150,3170,160600,3170
2003/3/5,3200,3250,3150,3210,349100,3210
2003/3/4,3250,3330,3230,3320,187800,3320
2003/3/3,3200,3240,3140,3230,119100,3230
2003/2/28,3200,3230,3130,3150,81600,3150
2003/2/27,3130,3180,3120,3130,113900,3130
2003/2/26,3050,3150,3020,3080,249700,3080
2003/2/25,3250,3250,3100,3100,172600,3100
2003/2/24,3320,3360,3280,3290,38300,3290
2003/2/21,3310,3340,3270,3320,120000,3320
2003/2/20,3310,3340,3280,3310,122000,3310
2003/2/19,3410,3420,3300,3360,101300,3360
2003/2/18,3370,3470,3290,3400,189000,3400
2003/2/17,3370,3370,3290,3370,160000,3370
2003/2/14,3300,3340,3240,3270,590400,3270
2003/2/13,3450,3500,3390,3400,185900,3400
2003/2/12,3530,3560,3510,3510,131200,3510
2003/2/10,3500,3530,3400,3480,104600,3480
2003/2/7,3500,3540,3450,3510,73800,3510
2003/2/6,3550,3570,3490,3500,355000,3500
2003/2/5,3390,3580,3350,3480,413100,3480
2003/2/4,3380,3530,3330,3530,428800,3530
2003/2/3,3280,3380,3220,3340,391300,3340
2003/1/31,3340,3340,3210,3290,449500,3290
2003/1/30,3590,3610,3280,3330,498300,3330
2003/1/29,3700,3700,3490,3490,310500,3490
2003/1/28,3640,3690,3580,3670,473100,3670
2003/1/27,3490,3620,3470,3610,352300,3610
2003/1/24,3440,3550,3410,3440,285500,3440
2003/1/23,3500,3500,3420,3470,238200,3470
2003/1/22,3580,3580,3430,3510,329900,3510
2003/1/21,3600,3630,3570,3580,219900,3580
2003/1/20,3610,3610,3540,3600,351400,3600
2003/1/17,3630,3650,3550,3620,695400,3620
2003/1/16,3790,3820,3720,3730,238000,3730
2003/1/15,3910,3940,3820,3880,163000,3880
2003/1/14,3880,4000,3850,4000,259700,4000
2003/1/10,3860,3860,3730,3790,210100,3790
2003/1/9,3890,3900,3810,3850,176800,3850
2003/1/8,3830,3980,3800,3890,375400,3890
2003/1/7,4230,4270,3970,3980,249500,3980
2003/1/6,4230,4250,4100,4230,113800,4230
2002/12/30,4050,4180,4030,4180,88000,4180
2002/12/27,4000,4080,3980,4060,167300,4060
2002/12/26,3800,4010,3790,4000,124100,4000
2002/12/25,3750,3820,3750,3790,99400,3790
2002/12/24,3780,3840,3720,3800,163300,3800
2002/12/20,3860,3940,3810,3830,202300,3830
2002/12/19,3730,3920,3630,3910,170200,3910
2002/12/18,3840,3850,3720,3730,78300,3730
2002/12/17,3860,3920,3760,3850,170100,3850
2002/12/16,3970,4010,3780,3790,145700,3790
2002/12/13,3900,4000,3840,3950,278100,3950
2002/12/12,3980,4000,3930,4000,102700,4000
2002/12/11,3940,4050,3930,3980,396500,3980
2002/12/10,3820,3920,3810,3840,400500,3840
2002/12/9,3950,3960,3860,3870,198500,3870
2002/12/6,4060,4130,3940,4000,233500,4000
2002/12/5,4150,4190,3990,4010,319000,4010
2002/12/4,4200,4280,4170,4190,244700,4190
2002/12/3,4300,4300,4210,4280,186600,4280
2002/12/2,4360,4370,4290,4350,119300,4350
2002/11/29,4370,4400,4300,4390,172000,4390
2002/11/28,4400,4490,4350,4420,435900,4420
2002/11/27,4200,4400,4200,4300,207500,4300
2002/11/26,4360,4400,4150,4230,615700,4230
2002/11/25,4000,4480,3940,4410,865100,4410
2002/11/22,3760,4110,3730,3980,885500,3980
2002/11/21,3770,3900,3580,3610,667400,3610
2002/11/20,3800,3830,3750,3800,329900,3800
2002/11/19,3730,3910,3730,3880,658400,3880
2002/11/18,3680,3750,3620,3720,268700,3720
2002/11/15,3680,3690,3660,3680,183200,3680
2002/11/14,3690,3700,3650,3670,143300,3670
2002/11/13,3650,3710,3650,3650,266300,3650
2002/11/12,3560,3710,3530,3620,244000,3620
2002/11/11,3500,3640,3460,3520,142800,3520
2002/11/8,3640,3640,3520,3560,152300,3560
2002/11/7,3560,3660,3550,3640,306700,3640
2002/11/6,3560,3700,3450,3610,832700,3610
2002/11/5,3790,3880,3750,3810,475100,3810
2002/11/1,3800,3850,3760,3800,446300,3800
2002/10/31,3810,3910,3740,3790,749300,3790
2002/10/30,3610,3710,3580,3700,371400,3700
2002/10/29,3680,3720,3600,3660,368800,3660
2002/10/28,3390,3630,3360,3630,280000,3630
2002/10/25,3400,3500,3390,3480,187900,3480
2002/10/24,3510,3520,3350,3350,170600,3350
2002/10/23,3380,3520,3330,3460,184300,3460
2002/10/22,3530,3660,3420,3530,442900,3530
2002/10/21,3570,3610,3500,3540,424500,3540
2002/10/18,3220,3570,3090,3470,899500,3470
2002/10/17,3130,3350,3130,3290,361200,3290
2002/10/16,3270,3270,3040,3080,248400,3080
2002/10/15,3250,3280,3160,3220,238500,3220
2002/10/11,3090,3170,3060,3170,246800,3170
2002/10/10,3140,3140,2890,3060,526800,3060
2002/10/9,3320,3320,3170,3240,330200,3240
2002/10/8,3330,3360,3290,3330,290600,3330
2002/10/7,3330,3460,3260,3270,526300,3270
2002/10/4,3340,3490,3300,3460,742300,3460
2002/10/3,3160,3250,3130,3240,835100,3240
2002/10/2,3130,3150,2985,2990,228600,2990
2002/10/1,3150,3200,3090,3120,211300,3120
2002/9/30,3060,3140,3060,3140,147800,3140
2002/9/27,3080,3100,3000,3040,178700,3040
2002/9/26,3040,3050,3000,3030,193000,3030
2002/9/25,3000,3010,2960,3010,131500,3010
2002/9/24,2950,3060,2930,3060,234500,3060
2002/9/20,3050,3080,2990,3040,175300,3040
2002/9/19,3090,3120,3020,3040,255500,3040
2002/9/18,3100,3100,3010,3040,103500,3040
2002/9/17,3070,3100,3060,3080,148400,3080
2002/9/13,2950,3090,2950,3090,446900,3090
2002/9/12,3040,3080,3000,3050,623300,3050
2002/9/11,3190,3200,3100,3140,168000,3140
2002/9/10,3210,3290,3200,3240,130900,3240
2002/9/9,3280,3280,3170,3230,160000,3230
2002/9/6,3270,3340,3250,3320,231900,3320
2002/9/5,3060,3410,3060,3320,259500,3320
2002/9/4,3210,3220,3050,3060,218300,3060
2002/9/3,3370,3380,3230,3310,115400,3310
2002/9/2,3460,3460,3390,3390,111700,3390
2002/8/30,3460,3460,3320,3430,245600,3430
2002/8/29,3240,3460,3240,3410,277100,3410
2002/8/28,3250,3320,3250,3290,258000,3290
2002/8/27,3360,3410,3300,3350,309100,3350
2002/8/26,3430,3550,3400,3480,288700,3480
2002/8/23,3540,3540,3430,3450,295800,3450
2002/8/22,3340,3530,3310,3500,293200,3500
2002/8/21,3330,3430,3320,3390,216000,3390
2002/8/20,3300,3350,3250,3290,225900,3290
2002/8/19,3310,3390,3300,3350,259100,3350
2002/8/16,3280,3420,3270,3410,623600,3410
2002/8/15,2990,3220,2990,3210,237400,3210
2002/8/14,3030,3090,3020,3090,84200,3090
2002/8/13,2990,3130,2990,3120,171300,3120
2002/8/12,3080,3120,2990,2990,112200,2990
2002/8/9,3150,3200,3100,3180,215800,3180
2002/8/8,3000,3080,2995,3050,152100,3050
2002/8/7,3030,3060,2975,2995,293300,2995
2002/8/6,3070,3130,2960,3010,292200,3010
2002/8/5,3020,3200,3000,3170,523400,3170
2002/8/2,3170,3270,3160,3220,997200,3220
2002/8/1,3130,3200,3090,3100,296200,3100
2002/7/31,3100,3170,3050,3150,372500,3150
2002/7/30,3050,3120,3010,3090,229700,3090
2002/7/29,3050,3080,2980,2990,190500,2990
2002/7/26,2990,3100,2975,3050,393700,3050
2002/7/25,3000,3060,2960,2960,326600,2960
2002/7/24,2960,3030,2960,2995,240400,2995
2002/7/23,2940,3020,2940,2995,330800,2995
2002/7/22,2920,3070,2850,3030,551300,3030
2002/7/19,2880,2910,2840,2880,343600,2880
2002/7/18,2805,2950,2800,2950,659800,2950
2002/7/17,2865,2875,2740,2790,324400,2790
2002/7/16,2780,2900,2720,2785,659200,2785
2002/7/15,2675,2780,2640,2740,454400,2740
2002/7/12,2590,2665,2580,2635,251400,2635
2002/7/11,2600,2635,2550,2575,320100,2575
2002/7/10,2700,2745,2685,2695,170400,2695
2002/7/9,2730,2755,2695,2730,305400,2730
2002/7/8,2785,2790,2735,2770,281700,2770
2002/7/5,2770,2785,2750,2785,192600,2785
2002/7/4,2760,2790,2745,2780,182100,2780
2002/7/3,2710,2830,2700,2795,483200,2795
2002/7/2,2700,2705,2650,2680,260300,2680
2002/7/1,2715,2790,2640,2755,320000,2755
2002/6/28,2540,2605,2500,2600,334100,2600
2002/6/27,2500,2500,2430,2430,194400,2430
2002/6/26,2450,2520,2430,2455,206000,2455
2002/6/25,2500,2535,2450,2460,337700,2460
2002/6/24,2490,2545,2450,2535,260300,2535
2002/6/21,2620,2625,2550,2560,380300,2560
2002/6/20,2625,2655,2600,2630,264500,2630
2002/6/19,2690,2735,2620,2705,402500,2705
2002/6/18,2805,2820,2755,2770,260000,2770
2002/6/17,2905,2910,2800,2840,241900,2840
2002/6/14,3000,3000,2925,2950,323200,2950
2002/6/13,3000,3010,2965,2985,191400,2985
2002/6/12,2905,3040,2905,3010,317000,3010
2002/6/11,2950,2960,2900,2945,149200,2945
2002/6/10,2980,2980,2910,2925,157100,2925
2002/6/7,2920,2970,2890,2940,323600,2940
2002/6/6,2920,2950,2890,2950,538800,2950
2002/6/5,2980,3000,2805,2840,1008900,2840
2002/6/4,3170,3240,3130,3180,262500,3180
2002/6/3,3330,3330,3190,3220,405800,3220
2002/5/31,3300,3350,3220,3350,799400,3350
2002/5/30,3100,3170,3100,3160,346100,3160
2002/5/29,3070,3150,3050,3090,275000,3090
2002/5/28,3050,3100,3050,3090,159200,3090
2002/5/27,3050,3110,3050,3050,205300,3050
2002/5/24,3100,3110,2980,3050,468300,3050
2002/5/23,3270,3270,3050,3110,617700,3110
2002/5/22,2985,3200,2965,3170,788600,3170
2002/5/21,2935,3050,2905,2995,622100,2995
2002/5/20,2910,2915,2830,2875,368600,2875
2002/5/17,2910,2940,2865,2890,335600,2890
2002/5/16,2740,2910,2700,2880,460200,2880
2002/5/15,2670,2770,2595,2725,778800,2725
2002/5/14,2750,2750,2650,2660,680500,2660
2002/5/13,2910,2930,2790,2800,404000,2800
2002/5/10,2870,2980,2870,2940,325400,2940
2002/5/9,2900,2930,2850,2905,450700,2905
2002/5/8,2870,2960,2860,2930,911100,2930
2002/5/7,3100,3200,2980,3050,504200,3050
2002/5/2,3350,3380,3310,3350,289800,3350
2002/5/1,3270,3420,3270,3380,256500,3380
2002/4/30,3200,3420,3150,3420,349800,3420
2002/4/26,3300,3340,3220,3250,409900,3250
2002/4/25,3470,3550,3360,3400,315200,3400
2002/4/24,3550,3600,3510,3510,268500,3510
2002/4/23,3570,3610,3490,3600,603500,3600
2002/4/22,3610,3690,3520,3670,349100,3670
2002/4/19,3620,3750,3550,3660,825500,3660
2002/4/18,3690,3940,3670,3920,860500,3920
2002/4/17,3510,3530,3480,3520,293300,3520
2002/4/16,3480,3490,3420,3460,233100,3460
2002/4/15,3500,3500,3300,3490,175500,3490
2002/4/12,3420,3520,3380,3470,199800,3470
2002/4/11,3620,3650,3440,3470,245600,3470
2002/4/10,3690,3700,3550,3620,226700,3620
2002/4/9,3490,3670,3450,3660,394400,3660
2002/4/8,3500,3530,3430,3480,275900,3480
2002/4/5,3350,3570,3280,3520,614500,3520
2002/4/4,3250,3310,3250,3270,196100,3270
2002/4/3,3250,3300,3240,3260,201700,3260
2002/4/2,3300,3360,3250,3300,253600,3300
2002/4/1,3250,3290,3240,3260,158000,3260
2002/3/29,3280,3280,3200,3200,179900,3200
2002/3/28,3300,3350,3260,3300,269600,3300
2002/3/27,3300,3310,3250,3270,90500,3270
2002/3/26,3280,3350,3200,3290,192600,3290
2002/3/25,3240,3250,3120,3220,222600,3220
2002/3/22,3300,3330,3150,3190,243600,3190
2002/3/20,3260,3270,3160,3250,209600,3250
2002/3/19,3200,3290,3190,3250,237400,3250
2002/3/18,3350,3390,3240,3280,248200,3280
2002/3/15,3200,3330,3180,3330,423600,3330
2002/3/14,3080,3170,3050,3110,249300,3110
2002/3/13,3130,3220,3110,3110,393200,3110
2002/3/12,3200,3250,3130,3230,271400,3230
2002/3/11,3320,3340,3150,3250,325500,3250
2002/3/8,3380,3440,3310,3310,591300,3310
2002/3/7,3350,3370,3160,3300,686500,3300
2002/3/6,2900,3280,2800,3280,1060600,3280
2002/3/5,3060,3170,2900,3080,1076800,3080
2002/3/4,2650,2770,2560,2770,891300,2770
2002/3/1,2400,2400,2270,2370,327900,2370
2002/2/28,2500,2515,2340,2360,487500,2360
2002/2/27,2290,2455,2280,2445,480300,2445
2002/2/26,2420,2420,2280,2290,406500,2290
